date,open,high,low,close,volume
2023-01-20,6050.0,6075.0,5925.0,5950.0,10717100
2023-01-24,5950.0,5975.0,5800.0,5975.0,17113200
2023-01-25,5975.0,5975.0,5825.0,5875.0,2358000
2023-01-26,5875.0,5975.0,5825.0,5950.0,10838800
2023-01-27,5900.0,5950.0,5825.0,5850.0,6386800
2023-01-30,5850.0,5925.0,5800.0,5875.0,3916100
2023-01-31,5850.0,5900.0,5750.0,5825.0,18118900
2023-02-01,5825.0,5875.0,5750.0,5875.0,18095800
2023-02-02,5850.0,5900.0,5750.0,5800.0,25946200
2023-02-03,5850.0,5850.0,5775.0,5825.0,3380500
2023-02-06,5825.0,5850.0,5725.0,5800.0,7940400
2023-02-07,5825.0,5850.0,5775.0,5850.0,4659300
2023-02-08,5850.0,5850.0,5725.0,5750.0,6480400
2023-02-09,5750.0,5850.0,5725.0,5800.0,12178800
2023-02-10,5800.0,5850.0,5750.0,5850.0,5091800
2023-02-13,5850.0,5850.0,5750.0,5750.0,6913100
2023-02-14,5750.0,5825.0,5700.0,5825.0,8872300
2023-02-15,5825.0,5850.0,5725.0,5825.0,8365100
2023-02-16,5825.0,5850.0,5725.0,5800.0,6465100
2023-02-17,5800.0,5825.0,5725.0,5800.0,10776400
2023-02-20,5825.0,5900.0,5775.0,5900.0,3000900
2023-02-21,5900.0,5975.0,5850.0,5850.0,5048100
2023-02-22,5825.0,5850.0,5700.0,5725.0,4970900
2023-02-23,5725.0,5775.0,5650.0,5700.0,9744600
2023-02-24,5700.0,5725.0,5625.0,5625.0,3299800
2023-02-27,5625.0,5650.0,5550.0,5625.0,9022600
2023-02-28,5625.0,5625.0,5375.0,5375.0,29132800
2023-03-01,5375.0,5625.0,5375.0,5600.0,16961200
2023-03-02,5600.0,5625.0,5400.0,5425.0,7200900
2023-03-03,5425.0,5425.0,5250.0,5275.0,16242300
2023-03-06,5275.0,5375.0,5225.0,5250.0,6134900
2023-03-07,5300.0,5300.0,5125.0,5125.0,8228700
2023-03-08,5125.0,5200.0,5075.0,5200.0,20033500
2023-03-09,5200.0,5225.0,5025.0,5025.0,12860400
2023-03-10,5025.0,5050.0,4940.0,4980.0,28579800
2023-03-13,4940.0,5025.0,4920.0,4990.0,16813300
2023-03-14,5000.0,5025.0,4950.0,4950.0,7036400
2023-03-15,4970.0,5075.0,4960.0,5000.0,7773200
2023-03-16,5000.0,5025.0,4800.0,4800.0,12667700
2023-03-17,4800.0,5300.0,4800.0,4970.0,30591000
2023-03-20,4970.0,5025.0,4860.0,4920.0,4022500
2023-03-21,4930.0,4970.0,4870.0,4970.0,6169300
2023-03-24,4960.0,5150.0,4940.0,5125.0,9299900
2023-03-27,5150.0,5150.0,5000.0,5000.0,4332100
2023-03-28,5050.0,5100.0,5000.0,5075.0,3474900
2023-03-29,5075.0,5100.0,5025.0,5100.0,4263900
2023-03-30,5100.0,5100.0,5000.0,5075.0,5586700
2023-03-31,5075.0,5075.0,4990.0,4990.0,5057700
2023-04-03,4910.0,4950.0,4800.0,4820.0,19775700
2023-04-04,4830.0,4860.0,4640.0,4710.0,19303900
2023-04-05,4710.0,4710.0,4540.0,4560.0,14932100
2023-04-06,4560.0,4630.0,4420.0,4420.0,16762900
2023-04-10,4450.0,4620.0,4450.0,4530.0,10220200
2023-04-11,4560.0,4570.0,4460.0,4480.0,5901700
2023-04-12,4480.0,4510.0,4410.0,4490.0,7450100
2023-04-13,4490.0,4530.0,4430.0,4530.0,5769500
2023-04-14,4520.0,4550.0,4470.0,4490.0,6739700
2023-04-17,4490.0,4540.0,4450.0,4540.0,6409200
2023-04-18,4530.0,4540.0,4430.0,4440.0,7746600
2023-04-26,4470.0,4550.0,4330.0,4550.0,12174500
2023-04-27,4510.0,4640.0,4500.0,4630.0,8692200
2023-04-28,4630.0,4630.0,4560.0,4590.0,10076300
2023-05-02,4600.0,4690.0,4550.0,4630.0,6623600
2023-05-03,4630.0,4760.0,4590.0,4750.0,20384100
2023-05-04,4760.0,4840.0,4720.0,4810.0,13556100
2023-05-05,4810.0,4810.0,4580.0,4790.0,8341200
2023-05-08,4760.0,4760.0,4600.0,4680.0,9304300
2023-05-09,4680.0,4680.0,4620.0,4680.0,8182000
2023-05-10,4680.0,4720.0,4650.0,4680.0,3174500
2023-05-11,4680.0,4770.0,4670.0,4690.0,9835300
2023-05-12,4700.0,4770.0,4690.0,4740.0,9368100
2023-05-15,4750.0,5025.0,4730.0,5025.0,21929500
2023-05-16,5050.0,5075.0,4960.0,4980.0,12720200
2023-05-17,4980.0,5050.0,4870.0,5000.0,8792300
2023-05-19,5000.0,5000.0,4920.0,4970.0,4405800
2023-05-22,4970.0,5275.0,4970.0,5075.0,22400900
2023-05-23,5075.0,5075.0,4880.0,4960.0,17589300
2023-05-24,4960.0,5150.0,4960.0,5100.0,0
2023-05-25,5100.0,5225.0,5025.0,5100.0,18112200
2023-05-26,5100.0,5225.0,5050.0,5175.0,13275700
2023-05-29,5175.0,5250.0,5075.0,5250.0,4943200
2023-05-30,5225.0,5225.0,4960.0,4960.0,9999800
2023-05-31,4960.0,4970.0,4860.0,4950.0,43741000
2023-06-05,4970.0,5075.0,4880.0,4900.0,12823400
2023-06-06,4900.0,4920.0,4820.0,4900.0,14260000
2023-06-07,4910.0,5050.0,4900.0,4980.0,11749800
2023-06-08,4990.0,5050.0,4930.0,5000.0,9608700
2023-06-09,5000.0,5100.0,5000.0,5025.0,3347700
2023-06-12,5075.0,5125.0,5050.0,5100.0,4516500
2023-06-13,5100.0,5100.0,4990.0,5025.0,4677500
2023-06-14,5025.0,5075.0,5025.0,5075.0,1674800
2023-06-15,5075.0,5150.0,5025.0,5100.0,5442800
2023-06-16,5100.0,5250.0,5100.0,5200.0,22183100
2023-06-19,5200.0,5225.0,5125.0,5200.0,2541100
2023-06-20,5200.0,5225.0,5100.0,5225.0,6289400
2023-06-21,5175.0,5275.0,5175.0,5225.0,14004400
2023-06-22,5225.0,5275.0,5150.0,5150.0,7582700
2023-06-23,5150.0,5225.0,5125.0,5200.0,3225300
2023-06-26,5225.0,5250.0,5200.0,5225.0,3004300
2023-06-27,5225.0,5400.0,5200.0,5275.0,10337300
2023-07-03,5325.0,5450.0,5300.0,5425.0,9745800
2023-07-04,5450.0,5600.0,5350.0,5500.0,11253300
2023-07-05,5500.0,5550.0,5375.0,5500.0,5802800
2023-07-06,5500.0,5500.0,5300.0,5375.0,7575500
2023-07-07,5350.0,5400.0,5300.0,5375.0,2663400
2023-07-10,5375.0,5475.0,5350.0,5375.0,3693100
2023-07-11,5400.0,5475.0,5375.0,5475.0,5442200
2023-07-12,5475.0,5475.0,5400.0,5450.0,3747200
2023-07-13,5450.0,5500.0,5400.0,5400.0,5082300
2023-07-14,5425.0,5475.0,5400.0,5475.0,5629300
2023-07-17,5500.0,5500.0,5425.0,5425.0,4892500
2023-07-18,5425.0,5425.0,5275.0,5325.0,6029300
2023-07-20,5325.0,5375.0,5175.0,5200.0,7504200
2023-07-21,5225.0,5225.0,4970.0,5175.0,22262600
2023-07-24,5175.0,5200.0,5075.0,5075.0,3029700
2023-07-25,5075.0,5150.0,4990.0,5000.0,7405200
2023-07-26,5000.0,5025.0,4940.0,5000.0,10027600
2023-07-27,5000.0,5125.0,4980.0,4980.0,6711200
2023-07-28,4980.0,5000.0,4880.0,4960.0,10673600
2023-07-31,5000.0,5175.0,4990.0,5175.0,10766200
2023-08-01,5175.0,5275.0,5050.0,5200.0,12275100
2023-08-02,5175.0,5225.0,5075.0,5100.0,8093000
2023-08-03,5100.0,5150.0,5025.0,5075.0,4702100
2023-08-04,5075.0,5150.0,5025.0,5025.0,4397200
2023-08-07,5050.0,5125.0,5025.0,5100.0,5159100
2023-08-08,5075.0,5175.0,5050.0,5125.0,4658900
2023-08-09,5175.0,5350.0,5150.0,5300.0,12811900
2023-08-10,5350.0,5350.0,5200.0,5250.0,4505100
2023-08-11,5275.0,5325.0,5250.0,5250.0,6680000
2023-08-14,5250.0,5375.0,5175.0,5325.0,7988200
2023-08-15,5375.0,5400.0,5200.0,5325.0,9892200
2023-08-16,5300.0,5350.0,5250.0,5275.0,3103500
2023-08-18,5300.0,5300.0,5200.0,5225.0,4180500
2023-08-21,5225.0,5275.0,5200.0,5225.0,3403100
2023-08-22,5225.0,5275.0,5200.0,5200.0,2898400
2023-08-23,5200.0,5200.0,5075.0,5125.0,5703600
2023-08-24,5125.0,5225.0,5100.0,5125.0,2946400
2023-08-25,5150.0,5225.0,5150.0,5150.0,2113600
2023-08-28,5150.0,5250.0,5150.0,5225.0,2019800
2023-08-29,5275.0,5400.0,5275.0,5325.0,8166400
2023-08-30,5325.0,5350.0,5200.0,5200.0,5918500
2023-08-31,5225.0,5250.0,5100.0,5175.0,12640100
2023-09-01,5175.0,5175.0,5075.0,5125.0,3361200
2023-09-04,5100.0,5100.0,5000.0,5000.0,5703300
2023-09-05,5000.0,5050.0,5000.0,5025.0,4912600
2023-09-06,5025.0,5025.0,4970.0,5000.0,6279500
2023-09-07,5000.0,5025.0,4950.0,5025.0,5142500
2023-09-08,5025.0,5025.0,4910.0,4910.0,6668200
2023-09-11,4910.0,5000.0,4910.0,5000.0,3383200
2023-09-12,5025.0,5025.0,4980.0,4990.0,2775300
2023-09-13,4990.0,5025.0,4980.0,5000.0,2580700
2023-09-14,5000.0,5075.0,4970.0,5025.0,5593900
2023-09-15,5025.0,5075.0,4950.0,5075.0,13506600
2023-09-18,5000.0,5025.0,4920.0,4950.0,7457600
2023-09-19,4950.0,4970.0,4900.0,4900.0,4458000
2023-09-20,4910.0,4970.0,4910.0,4910.0,3059600
2023-09-21,4940.0,4950.0,4910.0,4950.0,2938800
2023-09-22,4920.0,5025.0,4920.0,4970.0,6305800
2023-09-25,4980.0,5050.0,4950.0,4970.0,4227300
2023-09-26,5025.0,5400.0,4980.0,5375.0,24143100
2023-09-27,5375.0,5475.0,5325.0,5375.0,13629200
2023-09-29,5375.0,5500.0,5350.0,5425.0,5832500
2023-10-02,5425.0,5550.0,5300.0,5425.0,8667500
2023-10-03,5450.0,5650.0,5450.0,5525.0,9880200
2023-10-04,5550.0,5575.0,5350.0,5450.0,4716400
2023-10-05,5450.0,5750.0,5450.0,5625.0,16110200
2023-10-06,5650.0,5775.0,5650.0,5675.0,7331400
2023-10-09,5675.0,5700.0,5475.0,5575.0,3304400
2023-10-10,5675.0,5675.0,5525.0,5550.0,2646600
2023-10-11,5600.0,5600.0,5425.0,5450.0,3970300
2023-10-12,5400.0,5400.0,5050.0,5100.0,16577200
2023-10-13,5150.0,5250.0,5025.0,5200.0,4460800
2023-10-16,5250.0,5275.0,5150.0,5200.0,2820500
2023-10-17,5200.0,5300.0,5175.0,5225.0,2977700
2023-10-18,5275.0,5375.0,5150.0,5350.0,3053000
2023-10-19,5350.0,5350.0,5200.0,5200.0,2939000
2023-10-20,5200.0,5300.0,5150.0,5200.0,2289000
2023-10-23,5225.0,5225.0,4950.0,4950.0,8001300
2023-10-24,4950.0,5150.0,4930.0,5050.0,4144800
2023-10-25,5075.0,5300.0,5075.0,5250.0,5916300
2023-10-26,5250.0,5250.0,5025.0,5050.0,2972700
2023-10-27,5050.0,5500.0,5050.0,5450.0,10468000
2023-10-30,5450.0,5450.0,5250.0,5425.0,4601600
2023-10-31,5425.0,5800.0,5300.0,5800.0,9892400
2023-11-01,5600.0,5600.0,5350.0,5375.0,7213400
2023-11-02,5400.0,5550.0,5350.0,5375.0,7449600
2023-11-03,5375.0,5600.0,5350.0,5500.0,5956800
2023-11-06,5500.0,5550.0,5350.0,5475.0,5432400
2023-11-07,5500.0,5550.0,5375.0,5550.0,4186900
2023-11-08,5575.0,5675.0,5475.0,5675.0,5896900
2023-11-09,5675.0,5775.0,5575.0,5650.0,4470800
2023-11-10,5600.0,5700.0,5575.0,5600.0,1995900
2023-11-13,5650.0,5675.0,5550.0,5600.0,2320600
2023-11-14,5600.0,5700.0,5450.0,5475.0,4585700
2023-11-15,5525.0,5575.0,5350.0,5450.0,7429200
2023-11-16,5450.0,5450.0,5275.0,5400.0,5692900
2023-11-17,5400.0,5500.0,5275.0,5500.0,9478700
2023-11-20,5450.0,5525.0,5350.0,5400.0,3809300
2023-11-21,5400.0,5450.0,5275.0,5400.0,12920200
2023-11-22,5400.0,5550.0,5350.0,5450.0,4837200
2023-11-23,5450.0,5500.0,5375.0,5425.0,3977300
2023-11-24,5425.0,5425.0,5200.0,5275.0,6134500
2023-11-27,5275.0,5375.0,5250.0,5275.0,3778500
2023-11-28,5225.0,5325.0,5125.0,5275.0,33088800
2023-11-29,5300.0,5300.0,5025.0,5050.0,12990400
2023-11-30,5075.0,5200.0,5000.0,5200.0,30374300
2023-12-01,5075.0,5175.0,5000.0,5000.0,14371900
2023-12-04,5050.0,5125.0,5025.0,5025.0,5118000
2023-12-05,5025.0,5100.0,4990.0,5100.0,12752800
2023-12-06,5100.0,5125.0,5025.0,5050.0,6355600
2023-12-07,5050.0,5075.0,4960.0,4980.0,5883500
2023-12-08,5025.0,5050.0,4970.0,5025.0,7221600
2023-12-11,5025.0,5075.0,5000.0,5075.0,4147300
2023-12-12,5100.0,5100.0,4990.0,5000.0,5130300
2023-12-13,5025.0,5050.0,4990.0,5050.0,3196400
2023-12-14,5075.0,5150.0,5025.0,5125.0,4271900
2023-12-15,5125.0,5150.0,5000.0,5000.0,16216100
2023-12-18,5000.0,5025.0,4950.0,4970.0,6879500
2023-12-19,4990.0,5075.0,4980.0,5075.0,1210200
2023-12-20,5075.0,5075.0,5000.0,5025.0,2498900
2023-12-21,5025.0,5025.0,4990.0,5025.0,5014900
2023-12-22,5050.0,5050.0,5000.0,5000.0,1057100
2023-12-27,5000.0,5025.0,4980.0,4980.0,4851900
2023-12-28,5000.0,5050.0,4960.0,5025.0,3906300
2023-12-29,5025.0,5050.0,5000.0,5025.0,3425800
2024-01-02,5050.0,5050.0,4970.0,5025.0,4646900
2024-01-03,5025.0,5025.0,4970.0,4970.0,4304300
2024-01-04,4970.0,5000.0,4950.0,4960.0,7863600
2024-01-05,4960.0,4980.0,4940.0,4950.0,6935500
2024-01-08,4950.0,4950.0,4910.0,4920.0,6595200
2024-01-09,4920.0,4950.0,4810.0,4820.0,10576800
2024-01-10,4820.0,4850.0,4730.0,4770.0,9794700
2024-01-11,4800.0,4800.0,4650.0,4660.0,15147400
2024-01-12,4680.0,4710.0,4610.0,4680.0,10100900
2024-01-15,4680.0,4760.0,4680.0,4730.0,5984300
2024-01-16,4760.0,4760.0,4730.0,4730.0,4470600
2024-01-17,4710.0,4760.0,4650.0,4730.0,10204800
2024-01-18,4730.0,4760.0,4680.0,4680.0,4453400
2024-01-19,4710.0,4710.0,4630.0,4630.0,4717000
2024-01-22,4650.0,4680.0,4550.0,4560.0,6598100
2024-01-23,4570.0,4590.0,4490.0,4550.0,6736300
2024-01-24,4550.0,4600.0,4510.0,4600.0,3752900
2024-01-25,4620.0,4650.0,4570.0,4590.0,4656100
2024-01-26,4590.0,4590.0,4500.0,4500.0,3976300
2024-01-29,4490.0,4550.0,4490.0,4550.0,3865800
2024-01-30,4520.0,4550.0,4510.0,4530.0,5539800
2024-01-31,4530.0,4570.0,4480.0,4480.0,8787300
2024-02-01,4480.0,4510.0,4410.0,4440.0,8492600
2024-02-02,4450.0,4650.0,4430.0,4640.0,8399800
2024-02-05,4640.0,4780.0,4610.0,4720.0,11620400
2024-02-06,4750.0,4860.0,4710.0,4840.0,10850900
2024-02-07,4840.0,4840.0,4710.0,4710.0,6442300
2024-02-12,4730.0,4780.0,4650.0,4750.0,8892600
2024-02-13,4750.0,4820.0,4720.0,4760.0,4030900
2024-02-15,4800.0,4920.0,4800.0,4900.0,14393100
2024-02-16,4900.0,4900.0,4740.0,4800.0,9428400
2024-02-19,4800.0,4800.0,4720.0,4750.0,2937200
2024-02-20,4750.0,4830.0,4750.0,4800.0,5260900
2024-02-21,4800.0,4800.0,4700.0,4720.0,7742500
2024-02-22,4750.0,4810.0,4720.0,4800.0,4356800
2024-02-23,4800.0,4800.0,4740.0,4740.0,2554200
2024-02-26,4780.0,4930.0,4740.0,4910.0,12472700
2024-02-27,4930.0,4930.0,4850.0,4890.0,7635500
2024-02-28,4910.0,4910.0,4850.0,4890.0,3206900
2024-02-29,4890.0,4900.0,4820.0,4840.0,9172500
2024-03-01,4830.0,4980.0,4830.0,4930.0,10844200
2024-03-04,4930.0,4990.0,4900.0,4900.0,9493000
2024-03-05,4900.0,4900.0,4830.0,4830.0,6479700
2024-03-06,4830.0,4930.0,4830.0,4890.0,6043100
2024-03-07,4900.0,5150.0,4890.0,5100.0,20514400
2024-03-08,5125.0,5225.0,5100.0,5175.0,11083800
2024-03-13,5175.0,5225.0,5125.0,5150.0,5509400
2024-03-14,5150.0,5250.0,5150.0,5250.0,10787800
2024-03-15,5250.0,5300.0,5175.0,5225.0,16980700
2024-03-18,5225.0,5250.0,5125.0,5150.0,6645300
2024-03-19,5200.0,5325.0,5150.0,5325.0,7749700
2024-03-20,5325.0,5325.0,5175.0,5300.0,4715300
2024-03-21,5300.0,5300.0,5200.0,5275.0,4945800
2024-03-22,5300.0,5300.0,5175.0,5300.0,6962900
2024-03-25,5325.0,5325.0,5200.0,5300.0,5159600
2024-03-26,5275.0,5275.0,5125.0,5225.0,13313900
2024-03-27,5200.0,5250.0,5100.0,5175.0,11452600
2024-03-28,5175.0,5250.0,5125.0,5250.0,8496000
2024-04-01,5250.0,5250.0,5125.0,5200.0,3534900
2024-04-02,5250.0,5375.0,5175.0,5350.0,10163000
2024-04-03,5375.0,5375.0,5225.0,5225.0,5016500
2024-04-04,5250.0,5400.0,5225.0,5325.0,9401800
2024-04-05,5350.0,5400.0,5275.0,5275.0,3500400
2024-04-16,5400.0,5400.0,5000.0,5025.0,12055100
2024-04-17,5075.0,5250.0,5050.0,5075.0,7444200
2024-04-18,5075.0,5100.0,4860.0,4860.0,6422600
2024-04-19,4840.0,5025.0,4820.0,4950.0,7787300
2024-04-22,5000.0,5025.0,4950.0,4990.0,5249900
2024-04-23,5025.0,5125.0,4960.0,5000.0,7851100
2024-04-24,5000.0,5050.0,4950.0,4950.0,1748300
2024-04-25,5000.0,5075.0,4920.0,5025.0,3992200
2024-04-26,5050.0,5050.0,4820.0,4820.0,4517100
2024-04-29,4950.0,5000.0,4850.0,5000.0,4817800
2024-04-30,4950.0,5075.0,4920.0,4950.0,8156700
2024-05-02,5025.0,5050.0,4860.0,4860.0,6101700
2024-05-03,4930.0,5025.0,4880.0,5000.0,5033500
2024-05-06,5200.0,5325.0,5075.0,5300.0,12186600
2024-05-07,5300.0,5325.0,5225.0,5300.0,6493600
2024-05-08,5325.0,5325.0,5250.0,5300.0,7150200
2024-05-13,5275.0,5300.0,5150.0,5175.0,7397800
2024-05-14,5225.0,5375.0,5225.0,5275.0,8259800
2024-05-15,5300.0,5400.0,5275.0,5375.0,7344700
2024-05-16,5400.0,5425.0,5350.0,5375.0,14044700
2024-05-17,5375.0,5400.0,5225.0,5275.0,2182700
2024-05-20,5275.0,5325.0,5175.0,5225.0,3096600
2024-05-21,5250.0,5250.0,5125.0,5175.0,6776200
2024-05-22,5225.0,5250.0,5150.0,5225.0,4432500
2024-05-27,5250.0,5250.0,5125.0,5200.0,6443300
2024-05-28,5275.0,5350.0,5175.0,5250.0,4258000
2024-05-29,5200.0,5250.0,5150.0,5200.0,4485000
2024-05-30,5250.0,5325.0,5175.0,5200.0,7806900
2024-05-31,5250.0,5300.0,5200.0,5200.0,20193600
2024-06-03,5150.0,5275.0,5150.0,5200.0,5364200
2024-06-04,5200.0,5325.0,5200.0,5200.0,5656800
2024-06-05,5275.0,5300.0,5200.0,5225.0,3874700
2024-06-06,5325.0,5350.0,5150.0,5225.0,2421800
2024-06-07,5225.0,5375.0,5225.0,5225.0,3806100
2024-06-10,5300.0,5300.0,5175.0,5200.0,4284400
2024-06-11,5150.0,5225.0,5100.0,5100.0,4645100
2024-06-12,5200.0,5225.0,5150.0,5175.0,4583100
2024-06-13,5175.0,5275.0,5100.0,5100.0,4789600
2024-06-14,5150.0,5150.0,4830.0,4900.0,7136900
2024-06-19,4900.0,4960.0,4820.0,4820.0,3202700
2024-06-20,4820.0,4840.0,4760.0,4780.0,4443100
2024-06-21,4780.0,4900.0,4770.0,4780.0,17649100
2024-06-24,4830.0,5100.0,4820.0,5100.0,7437200
2024-06-25,5100.0,5125.0,5000.0,5025.0,2528700
2024-06-26,5000.0,5125.0,5000.0,5075.0,3909300
2024-06-27,5150.0,5150.0,5025.0,5025.0,3223500
2024-06-28,5000.0,5075.0,4980.0,5075.0,3867500
2024-07-01,5100.0,5150.0,5075.0,5100.0,4427600
2024-07-02,5125.0,5125.0,5025.0,5075.0,2498400
2024-07-03,5125.0,5150.0,5025.0,5150.0,4209300
2024-07-04,5150.0,5275.0,5100.0,5250.0,4348100
2024-07-05,5250.0,5350.0,5150.0,5275.0,2674800
2024-07-08,5325.0,5325.0,5200.0,5275.0,1558300
2024-07-09,5275.0,5300.0,5225.0,5300.0,1795800
2024-07-10,5300.0,5425.0,5250.0,5425.0,4568800
2024-07-11,5425.0,5650.0,5425.0,5525.0,12826600
2024-07-12,5575.0,5575.0,5425.0,5550.0,2208200
2024-07-15,5575.0,5575.0,5400.0,5500.0,2947400
2024-07-16,5600.0,5600.0,5400.0,5425.0,2130300
2024-07-17,5550.0,5550.0,5400.0,5475.0,2535000
2024-07-18,5400.0,5550.0,5400.0,5550.0,2913900
2024-07-19,5450.0,5525.0,5375.0,5475.0,3165100
2024-07-22,5525.0,5525.0,5425.0,5475.0,1545400
2024-07-23,5425.0,5625.0,5375.0,5400.0,4151500
2024-07-24,5425.0,5475.0,5325.0,5400.0,1350200
2024-07-25,5400.0,5425.0,5250.0,5425.0,6454600
2024-07-26,5450.0,5450.0,5300.0,5300.0,2568400
2024-07-29,5275.0,5325.0,5150.0,5175.0,7803400
2024-07-30,5225.0,5250.0,5150.0,5200.0,2904600
2024-07-31,5250.0,5275.0,5150.0,5225.0,7413200
2024-08-01,5200.0,5275.0,5200.0,5250.0,2749200
2024-08-02,5250.0,5275.0,5075.0,5250.0,11501600
2024-08-05,5200.0,5250.0,5100.0,5150.0,3497600
2024-08-06,5250.0,5300.0,5100.0,5100.0,5656300
2024-08-07,5125.0,5300.0,5125.0,5300.0,5521800
2024-08-08,5275.0,5325.0,5225.0,5250.0,4368100
2024-08-09,5250.0,5300.0,5125.0,5175.0,3927900
2024-08-12,5175.0,5175.0,5100.0,5150.0,4174500
2024-08-13,5200.0,5200.0,5025.0,5150.0,16380200
2024-08-14,5125.0,5175.0,5050.0,5175.0,12380300
2024-08-15,5175.0,5325.0,5100.0,5200.0,19891900
2024-08-16,5250.0,5250.0,5150.0,5150.0,3924400
2024-08-19,5100.0,5150.0,5000.0,5000.0,7974500
2024-08-20,5050.0,5125.0,5025.0,5100.0,7527100
2024-08-21,5125.0,5150.0,5025.0,5050.0,6556200
2024-08-22,5025.0,5075.0,5000.0,5075.0,9050700
2024-08-23,5075.0,5100.0,5000.0,5025.0,5684800
2024-08-26,5025.0,5050.0,4960.0,5000.0,8286400
2024-08-27,5025.0,5100.0,4980.0,5075.0,5705300
2024-08-28,5100.0,5100.0,4990.0,5000.0,7273100
2024-08-29,5050.0,5050.0,4950.0,4950.0,5542200
2024-08-30,4960.0,4960.0,4860.0,4860.0,28103300
2024-09-02,4860.0,4910.0,4850.0,4850.0,7499900
2024-09-03,4860.0,4870.0,4820.0,4850.0,8623300
2024-09-04,4850.0,4850.0,4780.0,4830.0,7365700
2024-09-05,4840.0,4910.0,4830.0,4850.0,8891800
2024-09-06,4840.0,4890.0,4780.0,4790.0,11411300
2024-09-09,4800.0,4830.0,4760.0,4800.0,6563900
2024-09-10,4850.0,4870.0,4800.0,4830.0,5672600
2024-09-11,4830.0,4860.0,4760.0,4760.0,6967300
2024-09-12,4770.0,4870.0,4770.0,4850.0,8071400
2024-09-13,4850.0,4850.0,4800.0,4800.0,7668200
2024-09-17,4830.0,4960.0,4820.0,4960.0,11969900
2024-09-18,4960.0,4980.0,4920.0,4940.0,8150900
2024-09-19,4940.0,5050.0,4940.0,5050.0,13059800
2024-09-20,5050.0,5075.0,4970.0,5000.0,20260900
2024-09-23,5050.0,5050.0,4920.0,4960.0,8820000
2024-09-24,4980.0,4980.0,4910.0,4920.0,6287400
2024-09-25,4960.0,4960.0,4850.0,4920.0,8729000
2024-09-26,4920.0,4920.0,4820.0,4880.0,12956600
2024-09-27,4890.0,4890.0,4790.0,4800.0,9602800
2024-09-30,4800.0,4810.0,4700.0,4700.0,14403600
2024-10-01,4710.0,4740.0,4700.0,4720.0,8924900
2024-10-02,4720.0,4760.0,4700.0,4730.0,5800900
2024-10-03,4730.0,4750.0,4700.0,4740.0,2973000
2024-10-04,4740.0,4760.0,4720.0,4760.0,4241400
2024-10-07,4760.0,4840.0,4760.0,4840.0,5006800
2024-10-08,4840.0,4860.0,4800.0,4850.0,6665400
2024-10-09,4850.0,4860.0,4830.0,4850.0,3132400
2024-10-10,4850.0,4940.0,4820.0,4890.0,7207100
2024-10-11,4950.0,4950.0,4850.0,4860.0,2485400
2024-10-14,4870.0,4950.0,4870.0,4950.0,5329500
2024-10-15,4950.0,4990.0,4910.0,4970.0,6314400
2024-10-16,4970.0,5050.0,4950.0,5050.0,10163900
2024-10-17,5050.0,5050.0,4990.0,5000.0,3869100
2024-10-18,5025.0,5100.0,4930.0,5100.0,9282500
2024-10-21,5125.0,5150.0,5050.0,5050.0,5445000
2024-10-22,5050.0,5050.0,4980.0,4990.0,4577900
2024-10-23,5000.0,5075.0,4990.0,5075.0,3497100
2024-10-24,5050.0,5200.0,5050.0,5150.0,11876900
2024-10-25,5200.0,5200.0,5125.0,5150.0,5797200
2024-10-28,5150.0,5150.0,5025.0,5125.0,3408800
2024-10-29,5125.0,5300.0,5125.0,5275.0,11333200
2024-10-30,5275.0,5275.0,5125.0,5125.0,5541900
2024-10-31,5125.0,5250.0,4990.0,5250.0,10680900
2024-11-01,5200.0,5200.0,4860.0,4890.0,14790200
2024-11-04,4890.0,4980.0,4850.0,4980.0,5666900
2024-11-05,4980.0,4980.0,4900.0,4900.0,2408900
2024-11-06,4910.0,5100.0,4890.0,5075.0,10048000
2024-11-07,5075.0,5075.0,4890.0,4890.0,8186000
2024-11-08,4870.0,4920.0,4860.0,4860.0,1990100
2024-11-11,4860.0,4870.0,4760.0,4760.0,4674200
2024-11-12,4760.0,4840.0,4760.0,4800.0,4975500
2024-11-13,4800.0,4910.0,4780.0,4870.0,3291600
2024-11-14,4900.0,4920.0,4870.0,4880.0,3893200
2024-11-15,4880.0,4880.0,4780.0,4790.0,2200800
2024-11-18,4800.0,4800.0,4740.0,4760.0,2348800
2024-11-19,4760.0,4810.0,4750.0,4750.0,2224900
2024-11-20,4800.0,4800.0,4710.0,4710.0,2703000
2024-11-21,4740.0,4740.0,4660.0,4660.0,4177600
2024-11-22,4660.0,4750.0,4590.0,4700.0,6700100
2024-11-25,4700.0,4780.0,4680.0,4680.0,10797000
2024-11-26,4680.0,4710.0,4650.0,4670.0,3739600
2024-11-28,4720.0,4770.0,4660.0,4750.0,3413900
2024-11-29,4760.0,4780.0,4670.0,4670.0,4699800
2024-12-02,4670.0,4790.0,4670.0,4720.0,2396300
2024-12-03,4720.0,4770.0,4690.0,4740.0,5592900
2024-12-04,4740.0,4990.0,4740.0,4980.0,6121800
2024-12-05,4970.0,4970.0,4870.0,4930.0,3358300
2024-12-06,4930.0,5200.0,4850.0,4910.0,6928000
2024-12-09,4920.0,4980.0,4910.0,4910.0,2171000
2024-12-10,4920.0,4960.0,4870.0,4930.0,4132700
2024-12-11,4910.0,4990.0,4910.0,4990.0,2515800
