date,open,high,low,close,volume
2021-07-05,4560.0,4740.0,4510.0,4740.0,16241900
2021-07-06,4760.0,5000.0,4750.0,4930.0,27670700
2021-07-07,4880.0,4950.0,4780.0,4950.0,16995600
2021-07-08,4980.0,5125.0,4950.0,4980.0,27749300
2021-07-09,5000.0,5225.0,4980.0,5200.0,27917700
2021-07-12,5300.0,5400.0,5175.0,5200.0,23725300
2021-07-13,5250.0,5300.0,5125.0,5175.0,19764300
2021-07-14,5250.0,5350.0,5150.0,5250.0,25939300
2021-07-15,5175.0,5300.0,5175.0,5225.0,14413600
2021-07-16,5300.0,5450.0,5275.0,5350.0,34706800
2021-07-19,5350.0,5400.0,5275.0,5350.0,12607000
2021-07-21,5250.0,5300.0,5125.0,5250.0,15495100
2021-07-22,5275.0,5350.0,5225.0,5300.0,8711900
2021-07-23,5375.0,5425.0,5275.0,5375.0,21578700
2021-07-26,5500.0,5550.0,5375.0,5425.0,17554700
2021-07-27,5525.0,5550.0,5225.0,5300.0,16708700
2021-07-28,5300.0,5375.0,5275.0,5325.0,15849200
2021-07-29,5375.0,5450.0,5300.0,5400.0,17439700
2021-07-30,5325.0,5500.0,5300.0,5500.0,18770100
2021-08-02,5400.0,5450.0,5350.0,5400.0,11827800
2021-08-03,5350.0,5375.0,5150.0,5200.0,12465500
2021-08-04,5200.0,5225.0,5100.0,5125.0,8281900
2021-08-05,5125.0,5125.0,4900.0,4940.0,23783700
2021-08-06,4950.0,5050.0,4950.0,4960.0,7016500
2021-08-09,4900.0,4970.0,4820.0,4940.0,15938200
2021-08-10,4930.0,5000.0,4860.0,4950.0,11169900
2021-08-12,5100.0,5150.0,5025.0,5100.0,16185100
2021-08-13,5125.0,5150.0,5025.0,5100.0,13650000
2021-08-16,5125.0,5150.0,5025.0,5100.0,5530100
2021-08-18,5100.0,5125.0,5000.0,5075.0,9604900
2021-08-19,5050.0,5050.0,4930.0,4970.0,15289600
2021-08-20,4880.0,4960.0,4800.0,4890.0,23171600
2021-08-23,4940.0,5050.0,4930.0,5000.0,10289300
2021-08-24,5075.0,5075.0,4830.0,4970.0,10228600
2021-08-25,4980.0,5050.0,4960.0,5000.0,6866100
2021-08-26,5025.0,5025.0,4940.0,4950.0,5971200
2021-08-27,4950.0,4990.0,4920.0,4960.0,4330700
2021-08-30,5000.0,5125.0,4990.0,5075.0,8553200
2021-08-31,5125.0,5150.0,5000.0,5075.0,11189200
2021-09-01,5075.0,5075.0,5000.0,5025.0,5940500
2021-09-02,5000.0,5050.0,4960.0,5025.0,4249200
2021-09-03,5075.0,5125.0,5000.0,5100.0,4330800
2021-09-06,5100.0,5200.0,5050.0,5075.0,8143800
2021-09-07,5075.0,5150.0,5000.0,5025.0,7398600
2021-09-08,5000.0,5075.0,4930.0,4970.0,8362900
2021-09-09,4970.0,5125.0,4920.0,5100.0,11633800
2021-09-10,5200.0,5325.0,5125.0,5150.0,34106900
2021-09-13,5125.0,5125.0,5000.0,5075.0,7968900
2021-09-14,5000.0,5075.0,5000.0,5025.0,4113800
2021-09-15,5000.0,5050.0,4950.0,4960.0,12099000
2021-09-16,5000.0,5050.0,4850.0,4860.0,19459600
2021-09-17,4860.0,4920.0,4820.0,4850.0,11581900
2021-09-20,4850.0,4900.0,4760.0,4810.0,8721900
2021-09-21,4760.0,4790.0,4710.0,4740.0,9478000
2021-09-22,4740.0,4800.0,4730.0,4760.0,5945600
2021-09-23,4790.0,4820.0,4740.0,4750.0,8314000
2021-09-24,4760.0,4820.0,4700.0,4710.0,16387600
2021-09-27,4720.0,4750.0,4650.0,4660.0,8843900
2021-09-28,4650.0,4730.0,4650.0,4700.0,17185500
2021-09-29,4700.0,4700.0,4630.0,4670.0,19229800
2021-09-30,4670.0,4690.0,4590.0,4590.0,15257700
2021-10-01,4550.0,4600.0,4470.0,4520.0,50389600
2021-10-04,4530.0,4790.0,4530.0,4780.0,25629700
2021-10-05,4770.0,4890.0,4700.0,4710.0,29306300
2021-10-06,4730.0,4770.0,4670.0,4720.0,18382400
2021-10-07,4720.0,4810.0,4720.0,4760.0,24631100
2021-10-08,4850.0,4910.0,4790.0,4830.0,20822800
2021-10-11,4920.0,5050.0,4880.0,5025.0,32235200
2021-10-12,5000.0,5025.0,4940.0,4950.0,13450500
2021-10-13,4950.0,4960.0,4870.0,4940.0,20320900
2021-10-14,4940.0,5125.0,4940.0,5100.0,24793300
2021-10-15,5125.0,5175.0,5025.0,5100.0,20273000
2021-10-18,5200.0,5225.0,5125.0,5125.0,22204800
2021-10-19,5125.0,5125.0,4970.0,5050.0,22326200
2021-10-21,5200.0,5250.0,4990.0,5000.0,37669200
2021-10-22,4920.0,4960.0,4850.0,4920.0,17534600
2021-10-25,4880.0,4930.0,4850.0,4860.0,9829300
2021-10-26,4890.0,4920.0,4860.0,4860.0,8251000
2021-10-27,4860.0,4870.0,4770.0,4800.0,19013100
2021-10-28,4760.0,4810.0,4720.0,4790.0,12108700
2021-10-29,4870.0,4890.0,4810.0,4850.0,14054300
2021-11-01,4820.0,4860.0,4790.0,4800.0,8986800
2021-11-02,4840.0,4850.0,4750.0,4760.0,8099000
2021-11-03,4760.0,4790.0,4710.0,4770.0,11649100
2021-11-04,4760.0,4810.0,4750.0,4790.0,7558000
2021-11-05,4770.0,4810.0,4750.0,4810.0,5975600
2021-11-08,4820.0,4880.0,4820.0,4850.0,8483100
2021-11-09,4880.0,4890.0,4820.0,4840.0,5269100
2021-11-10,4840.0,4850.0,4820.0,4840.0,2515300
2021-11-11,4840.0,4870.0,4830.0,4830.0,3136800
2021-11-12,4850.0,4890.0,4850.0,4890.0,7891300
2021-11-15,4890.0,4940.0,4850.0,4860.0,4722300
2021-11-16,4850.0,4850.0,4800.0,4820.0,3670200
2021-11-17,4830.0,4840.0,4750.0,4770.0,7716900
2021-11-18,4770.0,4790.0,4720.0,4720.0,5876000
2021-11-19,4750.0,4850.0,4750.0,4840.0,9174100
2021-11-22,4840.0,4880.0,4780.0,4870.0,8413800
2021-11-23,4900.0,4940.0,4870.0,4880.0,13267700
2021-11-24,4890.0,4910.0,4850.0,4870.0,8407800
2021-11-25,4940.0,5025.0,4920.0,4930.0,19101400
2021-11-26,4900.0,4900.0,4750.0,4770.0,14814300
2021-11-29,4720.0,4780.0,4670.0,4750.0,6653800
2021-11-30,4740.0,4840.0,4730.0,4790.0,10489600
2021-12-01,4790.0,4800.0,4680.0,4690.0,8788700
2021-12-02,4700.0,4800.0,4670.0,4790.0,8222900
2021-12-03,4790.0,4830.0,4730.0,4760.0,5069300
2021-12-06,4760.0,4800.0,4710.0,4750.0,4908300
2021-12-07,4770.0,4810.0,4750.0,4780.0,2740400
2021-12-08,4820.0,4840.0,4740.0,4740.0,4919500
2021-12-09,4780.0,4820.0,4750.0,4800.0,4294800
2021-12-10,4770.0,4780.0,4730.0,4770.0,3388200
2021-12-13,4770.0,4780.0,4710.0,4710.0,4544500
2021-12-14,4720.0,4730.0,4670.0,4710.0,8711100
2021-12-15,4700.0,4720.0,4650.0,4650.0,5374100
2021-12-16,4660.0,4680.0,4610.0,4610.0,4883400
2021-12-17,4640.0,4700.0,4620.0,4660.0,5683400
2021-12-20,4620.0,4650.0,4600.0,4620.0,6730200
2021-12-21,4580.0,4660.0,4570.0,4620.0,5491100
2021-12-22,4620.0,4640.0,4510.0,4510.0,9524600
2021-12-23,4510.0,4560.0,4510.0,4530.0,4086600
2021-12-24,4550.0,4700.0,4550.0,4690.0,4807100
2021-12-27,4700.0,4730.0,4670.0,4690.0,2346500
2021-12-28,4710.0,4730.0,4700.0,4710.0,1929100
2021-12-29,4740.0,4740.0,4630.0,4650.0,2189700
2021-12-30,4680.0,4700.0,4660.0,4680.0,2497800
2022-01-03,4700.0,4770.0,4680.0,4760.0,5255800
2022-01-04,4770.0,4780.0,4650.0,4650.0,4924500
2022-01-05,4700.0,4710.0,4560.0,4610.0,9546700
2022-01-06,4610.0,4630.0,4560.0,4560.0,4664100
2022-01-07,4560.0,4590.0,4510.0,4510.0,8146400
2022-01-10,4530.0,4570.0,4510.0,4510.0,4279100
2022-01-11,4510.0,4530.0,4240.0,4250.0,12877300
2022-01-12,4390.0,4490.0,4290.0,4380.0,20166200
2022-01-13,4410.0,4780.0,4410.0,4760.0,37580300
2022-01-14,4760.0,4770.0,4670.0,4770.0,11593100
2022-01-17,4760.0,4760.0,4650.0,4660.0,7081800
2022-01-18,4690.0,4720.0,4610.0,4720.0,13448700
2022-01-19,4690.0,4930.0,4660.0,4890.0,30043700
2022-01-20,4950.0,5175.0,4930.0,5000.0,113874800
2022-01-21,5000.0,5100.0,4980.0,5025.0,62019100
2022-01-24,5100.0,5100.0,4970.0,4990.0,13070000
2022-01-25,4900.0,4900.0,4780.0,4850.0,14683200
2022-01-26,4800.0,4860.0,4750.0,4830.0,19140000
2022-01-27,4800.0,4810.0,4710.0,4740.0,11079600
2022-01-28,4750.0,4750.0,4650.0,4700.0,14784600
2022-01-31,4700.0,4720.0,4660.0,4710.0,12771100
2022-02-02,4800.0,4860.0,4730.0,4730.0,12550200
2022-02-03,4730.0,4730.0,4620.0,4700.0,17570200
2022-02-04,4700.0,4760.0,4650.0,4730.0,14711900
2022-02-07,4740.0,4750.0,4670.0,4710.0,25722400
2022-02-08,4720.0,4740.0,4650.0,4650.0,9819700
2022-02-09,4650.0,4720.0,4620.0,4660.0,8291300
2022-02-10,4700.0,4890.0,4700.0,4800.0,14257300
2022-02-11,4820.0,4850.0,4730.0,4780.0,9349900
2022-02-14,4730.0,4740.0,4620.0,4700.0,23357000
2022-02-15,4700.0,4720.0,4650.0,4670.0,7902200
2022-02-16,4690.0,4760.0,4660.0,4730.0,14108700
2022-02-17,4740.0,4760.0,4670.0,4750.0,10280800
2022-02-18,4780.0,4950.0,4760.0,4900.0,26650300
2022-02-21,4920.0,4960.0,4850.0,4900.0,13032100
2022-02-22,4900.0,5000.0,4840.0,4960.0,22200300
2022-02-23,4980.0,4990.0,4920.0,4940.0,13284400
2022-02-24,4930.0,5200.0,4870.0,5100.0,51140200
2022-02-25,5175.0,5450.0,5175.0,5400.0,58909100
2022-03-01,5475.0,5575.0,5200.0,5250.0,35131100
2022-03-02,5325.0,5400.0,5250.0,5250.0,37484400
2022-03-04,5375.0,5475.0,5275.0,5400.0,40926200
2022-03-07,5500.0,6125.0,5500.0,6100.0,80288100
2022-03-08,6650.0,7050.0,6300.0,6400.0,186528000
2022-03-09,6300.0,6350.0,5975.0,6050.0,83621600
2022-03-10,5950.0,6325.0,5825.0,6225.0,46780400
2022-03-11,6225.0,6350.0,6100.0,6125.0,19293200
2022-03-14,6125.0,6150.0,5700.0,5700.0,37807200
2022-03-15,5500.0,5850.0,5500.0,5600.0,32818500
2022-03-16,5750.0,5750.0,5450.0,5600.0,21170000
2022-03-17,5600.0,5700.0,5525.0,5575.0,14352700
2022-03-18,5600.0,5850.0,5600.0,5800.0,26057800
2022-03-21,5850.0,5875.0,5700.0,5750.0,15095100
2022-03-22,5750.0,6225.0,5750.0,6150.0,36705400
2022-03-23,6200.0,6425.0,6175.0,6400.0,51683600
2022-03-24,6725.0,6775.0,6525.0,6775.0,50252100
2022-03-25,6775.0,6950.0,6650.0,6850.0,33906200
2022-03-28,6750.0,6850.0,6600.0,6750.0,18569600
2022-03-29,6625.0,6775.0,6600.0,6725.0,20636300
2022-03-30,6700.0,6850.0,6600.0,6725.0,26802600
2022-03-31,6775.0,6775.0,6625.0,6700.0,10709500
2022-04-01,6700.0,7100.0,6650.0,6900.0,56152900
2022-04-04,6975.0,7050.0,6875.0,6975.0,18906000
2022-04-05,7050.0,7050.0,6925.0,6950.0,12042500
2022-04-06,6925.0,7075.0,6800.0,6825.0,20527800
2022-04-07,6825.0,7275.0,6725.0,7175.0,40635200
2022-04-08,7250.0,7575.0,7175.0,7575.0,34085200
2022-04-11,7575.0,7675.0,7175.0,7300.0,34202800
2022-04-12,7250.0,7550.0,7150.0,7550.0,20431800
2022-04-13,7550.0,7575.0,7350.0,7425.0,17728100
2022-04-14,7450.0,8050.0,7400.0,7975.0,48615100
2022-04-18,7975.0,8375.0,7925.0,8300.0,30048600
2022-04-19,8350.0,8700.0,8250.0,8675.0,37228300
2022-04-20,8700.0,8800.0,8400.0,8475.0,32969700
2022-04-21,8400.0,8450.0,8000.0,8000.0,35164400
2022-04-22,7950.0,8125.0,7750.0,7950.0,49921200
2022-04-25,7850.0,7900.0,7550.0,7725.0,59781600
2022-04-26,7600.0,7600.0,7200.0,7200.0,58395700
2022-04-27,6900.0,7400.0,6800.0,7175.0,72764700
2022-04-28,7225.0,7500.0,7225.0,7300.0,34581500
2022-05-09,7200.0,7425.0,6925.0,7175.0,42678700
2022-05-10,6800.0,6975.0,6675.0,6800.0,56593900
2022-05-11,6825.0,7125.0,6750.0,6775.0,37149500
2022-05-12,6775.0,7050.0,6650.0,6650.0,42693200
2022-05-13,6850.0,7125.0,6725.0,6900.0,51676200
2022-05-17,7000.0,7300.0,6975.0,7275.0,34443100
2022-05-18,7375.0,7400.0,7000.0,7100.0,34069900
2022-05-19,6950.0,7775.0,6850.0,7625.0,54694200
2022-05-20,7850.0,8175.0,7800.0,7975.0,76251600
2022-05-23,8075.0,8275.0,7650.0,7725.0,31082200
2022-05-24,7850.0,7975.0,7800.0,7850.0,22772300
2022-05-25,7800.0,7900.0,7550.0,7600.0,35376800
2022-05-27,7750.0,7875.0,7650.0,7800.0,36405400
2022-05-30,7950.0,8100.0,7750.0,8025.0,41615300
2022-05-31,8050.0,8225.0,7725.0,8225.0,256138500
2022-06-02,8175.0,8225.0,7900.0,7925.0,32948300
2022-06-03,7950.0,8000.0,7650.0,7675.0,25172100
2022-06-06,7675.0,7725.0,7400.0,7625.0,34928200
2022-06-07,7650.0,7750.0,7550.0,7650.0,23078700
2022-06-08,7700.0,7700.0,7500.0,7700.0,12660900
2022-06-09,7700.0,7700.0,7450.0,7650.0,18689000
2022-06-10,7500.0,7525.0,7250.0,7400.0,21944100
2022-06-13,7200.0,7250.0,7000.0,7200.0,21354500
2022-06-14,7050.0,7200.0,7025.0,7200.0,27888600
2022-06-15,7175.0,7175.0,6725.0,6925.0,30579800
2022-06-16,7100.0,7175.0,6925.0,7100.0,15181300
2022-06-17,6900.0,6975.0,6775.0,6900.0,14589200
2022-06-20,6900.0,7000.0,6650.0,6650.0,20034400
2022-06-21,6700.0,7175.0,6675.0,7050.0,25072000
2022-06-22,7025.0,7075.0,6750.0,6750.0,19487300
2022-06-23,6725.0,6725.0,6300.0,6400.0,84939600
2022-06-24,6375.0,6375.0,6100.0,6300.0,44395700
2022-06-27,6175.0,6175.0,5875.0,5900.0,88718100
2022-06-28,5875.0,5925.0,5600.0,5825.0,36954300
2022-06-29,5775.0,5925.0,5700.0,5775.0,52039800
2022-06-30,5825.0,5850.0,5575.0,5650.0,22993800
2022-07-01,5525.0,5600.0,5275.0,5350.0,30242300
2022-07-04,5350.0,5475.0,5150.0,5450.0,29050200
2022-07-05,5550.0,5650.0,5450.0,5450.0,25983200
2022-07-06,5425.0,5425.0,5225.0,5225.0,20712700
2022-07-07,5175.0,5250.0,5050.0,5050.0,20694600
2022-07-08,5150.0,5350.0,5100.0,5300.0,20129500
2022-07-11,5300.0,5325.0,5100.0,5150.0,6913500
2022-07-12,5175.0,5225.0,5100.0,5150.0,12139200
2022-07-13,5150.0,5150.0,5000.0,5025.0,12327300
2022-07-14,5000.0,5100.0,4960.0,5075.0,7098800
2022-07-15,4890.0,4970.0,4740.0,4770.0,28229900
2022-07-18,4830.0,4970.0,4810.0,4880.0,18284300
2022-07-19,4920.0,5150.0,4900.0,5150.0,21992200
2022-07-20,5250.0,5300.0,5075.0,5150.0,21028600
2022-07-21,5200.0,5275.0,5125.0,5200.0,12762300
2022-07-22,5275.0,5775.0,5250.0,5700.0,57420000
2022-07-25,5800.0,5875.0,5525.0,5575.0,18373400
2022-07-26,5600.0,5750.0,5550.0,5700.0,13418200
2022-07-27,5650.0,5725.0,5575.0,5650.0,8062800
2022-07-28,5725.0,6250.0,5725.0,6175.0,44993100
2022-07-29,6250.0,6300.0,6025.0,6100.0,23951400
2022-08-01,6350.0,6475.0,6200.0,6350.0,34029700
2022-08-02,6325.0,6325.0,6050.0,6050.0,28713800
2022-08-03,5900.0,6150.0,5850.0,6100.0,15954500
2022-08-04,6200.0,6225.0,6025.0,6100.0,17280500
2022-08-05,6125.0,6200.0,6025.0,6100.0,17870000
2022-08-08,6100.0,6325.0,6050.0,6325.0,15268000
2022-08-09,6450.0,6800.0,6350.0,6750.0,37749600
2022-08-10,6800.0,6800.0,6525.0,6575.0,20632100
2022-08-11,6725.0,6950.0,6675.0,6925.0,30749500
2022-08-12,6975.0,7125.0,6875.0,7000.0,19854300
2022-08-15,6975.0,6975.0,6650.0,6650.0,15385500
2022-08-16,6650.0,6650.0,6425.0,6525.0,39206800
2022-08-18,6475.0,6500.0,6300.0,6375.0,22986100
2022-08-19,6400.0,6525.0,6300.0,6500.0,23010800
2022-08-22,6525.0,6550.0,6175.0,6200.0,18713700
2022-08-23,6225.0,6325.0,6200.0,6250.0,14627700
2022-08-24,6250.0,6325.0,6150.0,6150.0,14416000
2022-08-25,6175.0,6250.0,6100.0,6150.0,11915000
2022-08-26,6200.0,6250.0,6100.0,6125.0,8153800
2022-08-29,6000.0,6200.0,5900.0,6025.0,14198300
2022-08-30,6100.0,6275.0,6075.0,6125.0,12522800
2022-08-31,6125.0,6200.0,5950.0,6100.0,25712700
2022-09-01,6125.0,6150.0,5950.0,5975.0,11850100
2022-09-02,5900.0,5975.0,5750.0,5775.0,28064300
2022-09-05,5800.0,6050.0,5800.0,5950.0,18540500
2022-09-06,6075.0,6225.0,6050.0,6175.0,22862600
2022-09-07,6175.0,6325.0,6100.0,6125.0,24013800
2022-09-08,6175.0,6275.0,6175.0,6200.0,12271900
2022-09-09,6225.0,6250.0,6000.0,6175.0,20401800
2022-09-12,6300.0,6450.0,6250.0,6450.0,33401500
2022-09-13,6600.0,6775.0,6600.0,6725.0,38925500
2022-09-14,6625.0,6750.0,6525.0,6750.0,18870800
2022-09-15,6800.0,6900.0,6625.0,6650.0,24045500
2022-09-16,6550.0,6550.0,6400.0,6525.0,21405100
2022-09-19,6625.0,6675.0,6450.0,6525.0,12190300
2022-09-20,6625.0,6650.0,6475.0,6475.0,12804200
2022-09-21,6475.0,6625.0,6425.0,6625.0,14094600
2022-09-22,6500.0,6675.0,6500.0,6650.0,10366800
2022-09-23,6625.0,6700.0,6575.0,6625.0,8758600
2022-09-26,6500.0,6500.0,6400.0,6500.0,9581800
2022-09-27,6400.0,6575.0,6300.0,6575.0,12361600
2022-09-28,6550.0,6550.0,6225.0,6250.0,12308500
2022-09-29,6375.0,6375.0,6225.0,6250.0,7504200
2022-09-30,6250.0,6425.0,6225.0,6400.0,13794500
2022-10-03,6300.0,6400.0,6175.0,6175.0,12138500
2022-10-04,6300.0,6575.0,6250.0,6550.0,17089200
2022-10-05,6625.0,6775.0,6625.0,6725.0,15289600
2022-10-06,6725.0,6750.0,6600.0,6725.0,9630000
2022-10-07,6800.0,6800.0,6725.0,6800.0,13516300
2022-10-10,6700.0,6750.0,6525.0,6675.0,12255700
2022-10-11,6750.0,6750.0,6550.0,6550.0,8469100
2022-10-12,6575.0,6700.0,6475.0,6575.0,11308900
2022-10-13,6675.0,6675.0,6525.0,6525.0,5854000
2022-10-14,6625.0,6700.0,6550.0,6700.0,8086700
2022-10-17,6700.0,6700.0,6500.0,6575.0,5846200
2022-10-18,6650.0,6650.0,6550.0,6650.0,3856000
2022-10-19,6700.0,6925.0,6625.0,6900.0,18198800
2022-10-20,6875.0,6900.0,6725.0,6875.0,10286400
2022-10-21,6875.0,6900.0,6575.0,6575.0,15878500
2022-10-24,6600.0,6650.0,6550.0,6600.0,8531500
2022-10-25,6650.0,6700.0,6575.0,6675.0,6999800
2022-10-26,6700.0,6775.0,6650.0,6700.0,9178000
2022-10-27,6750.0,6825.0,6675.0,6750.0,9381300
2022-10-28,6725.0,6725.0,6300.0,6500.0,35676300
2022-10-31,6500.0,6525.0,6425.0,6500.0,11128100
2022-11-01,6525.0,6550.0,6425.0,6525.0,10834500
2022-11-02,6725.0,6750.0,6550.0,6625.0,15760000
2022-11-03,6625.0,6700.0,6600.0,6625.0,4340900
2022-11-04,6525.0,6750.0,6500.0,6750.0,9856200
2022-11-07,6900.0,7150.0,6825.0,7150.0,37131700
2022-11-08,7150.0,7250.0,7000.0,7025.0,11404000
2022-11-09,7125.0,7425.0,7100.0,7175.0,24677300
2022-11-10,7225.0,7300.0,7000.0,7100.0,12011600
2022-11-11,7375.0,7500.0,7275.0,7425.0,42507800
2022-11-14,7550.0,7550.0,7250.0,7300.0,24844500
2022-11-15,7450.0,7575.0,7250.0,7300.0,30632100
2022-11-16,7400.0,7400.0,7150.0,7275.0,10280500
2022-11-17,7100.0,7175.0,6900.0,7100.0,9237600
2022-11-18,7050.0,7125.0,6900.0,6900.0,21045000
2022-11-21,6950.0,7125.0,6950.0,7025.0,4236500
2022-11-22,7025.0,7075.0,6925.0,7000.0,6550100
2022-11-23,7175.0,7250.0,7150.0,7200.0,7987900
2022-11-24,7200.0,7250.0,7100.0,7175.0,4114900
2022-11-25,7175.0,7200.0,7025.0,7125.0,5788300
2022-11-28,7100.0,7200.0,7025.0,7175.0,5204600
2022-11-29,7225.0,7350.0,7200.0,7300.0,16219300
2022-11-30,7400.0,7425.0,7275.0,7375.0,35907400
2022-12-01,7450.0,7550.0,7300.0,7300.0,23571500
2022-12-02,7400.0,7525.0,7375.0,7400.0,24735700
2022-12-05,7525.0,7650.0,7400.0,7425.0,20512000
2022-12-06,7350.0,7400.0,7225.0,7300.0,9000600
2022-12-07,7300.0,7350.0,7050.0,7075.0,13161800
2022-12-08,7200.0,7525.0,7125.0,7375.0,23783300
2022-12-09,7250.0,7350.0,7150.0,7250.0,8136400
2022-12-12,7150.0,7350.0,7125.0,7350.0,5822900
2022-12-13,7400.0,7400.0,7150.0,7225.0,10833000
2022-12-14,7250.0,7350.0,7225.0,7325.0,4247600
2022-12-15,7325.0,7350.0,7200.0,7275.0,6029300
2022-12-16,7200.0,7400.0,7175.0,7375.0,7874600
2022-12-19,7375.0,7375.0,7275.0,7325.0,3040400
2022-12-20,7250.0,7300.0,7125.0,7200.0,8058600
2022-12-21,7250.0,7325.0,7200.0,7225.0,4451200
2022-12-22,7350.0,7350.0,7225.0,7225.0,3545100
2022-12-23,7175.0,7200.0,7025.0,7050.0,10326700
2022-12-26,7050.0,7150.0,7025.0,7100.0,2406600
2022-12-27,7150.0,7225.0,7100.0,7125.0,3062800
2022-12-28,7150.0,7175.0,7050.0,7125.0,3149900
2022-12-29,7125.0,7175.0,7075.0,7175.0,3640300
2022-12-30,7200.0,7200.0,7100.0,7100.0,2344700
2023-01-02,7125.0,7175.0,7050.0,7050.0,1289400
2023-01-03,7050.0,7150.0,6925.0,7100.0,4378800
2023-01-04,7200.0,7425.0,7200.0,7300.0,11306200
2023-01-05,7250.0,7350.0,6975.0,7100.0,14374200
2023-01-06,7100.0,7350.0,7000.0,7350.0,7538000
2023-01-09,7400.0,7500.0,7275.0,7425.0,9662500
2023-01-10,7425.0,7450.0,7150.0,7250.0,7604100
2023-01-11,7250.0,7350.0,7200.0,7325.0,4909500
2023-01-12,7350.0,7475.0,7300.0,7325.0,6412400
2023-01-13,7400.0,7500.0,7350.0,7425.0,3998600
2023-01-16,7475.0,7500.0,7350.0,7450.0,4375600
2023-01-17,7475.0,7750.0,7450.0,7600.0,20645200
2023-01-18,7600.0,7675.0,7400.0,7500.0,9265600
2023-01-19,7550.0,7625.0,7400.0,7500.0,9687900
