date,open,high,low,close,volume
2023-07-10,2630.0,2660.0,2590.0,2600.0,4742800
2023-07-11,2600.0,2630.0,2540.0,2590.0,7899200
2023-07-12,2590.0,2650.0,2580.0,2590.0,6322500
2023-07-13,2590.0,2610.0,2540.0,2560.0,9917300
2023-07-14,2560.0,2570.0,2540.0,2550.0,4027000
2023-07-17,2550.0,2560.0,2490.0,2500.0,11629400
2023-07-18,2510.0,2520.0,2410.0,2430.0,15455200
2023-07-20,2430.0,2430.0,2350.0,2380.0,19099100
2023-07-21,2390.0,2510.0,2370.0,2500.0,13931800
2023-07-24,2500.0,2510.0,2460.0,2500.0,5357300
2023-07-25,2490.0,2510.0,2430.0,2440.0,9163100
2023-07-26,2440.0,2450.0,2400.0,2430.0,6557100
2023-07-27,2430.0,2450.0,2370.0,2400.0,9140000
2023-07-28,2420.0,2450.0,2390.0,2430.0,4927800
2023-07-31,2450.0,2490.0,2420.0,2420.0,10924900
2023-08-01,2420.0,2470.0,2420.0,2440.0,2978200
2023-08-02,2440.0,2460.0,2400.0,2410.0,4324600
2023-08-03,2420.0,2510.0,2400.0,2500.0,13482000
2023-08-04,2500.0,2560.0,2450.0,2530.0,17884300
2023-08-07,2520.0,2590.0,2500.0,2560.0,11763700
2023-08-08,2560.0,2580.0,2540.0,2560.0,6165200
2023-08-09,2560.0,2600.0,2540.0,2590.0,11078500
2023-08-10,2590.0,2590.0,2550.0,2590.0,4793700
2023-08-11,2540.0,2600.0,2540.0,2590.0,4568300
2023-08-14,2590.0,2640.0,2580.0,2600.0,9946200
2023-08-15,2620.0,2690.0,2620.0,2650.0,8224700
2023-08-16,2650.0,2680.0,2620.0,2660.0,6794300
2023-08-18,2660.0,2700.0,2620.0,2670.0,8173700
2023-08-21,2670.0,2690.0,2640.0,2640.0,6913300
2023-08-22,2640.0,2730.0,2600.0,2650.0,15870100
2023-08-23,2660.0,2700.0,2600.0,2660.0,5467400
2023-08-24,2660.0,2660.0,2620.0,2650.0,2740400
2023-08-25,2650.0,2650.0,2610.0,2650.0,1289700
2023-08-28,2650.0,2690.0,2620.0,2620.0,5345100
2023-08-29,2620.0,2640.0,2600.0,2600.0,2917200
2023-08-30,2610.0,2660.0,2600.0,2640.0,4517900
2023-08-31,2640.0,2660.0,2590.0,2620.0,5721300
2023-09-01,2630.0,2640.0,2590.0,2590.0,1367100
2023-09-04,2590.0,2600.0,2540.0,2550.0,3779000
2023-09-05,2540.0,2540.0,2490.0,2500.0,7030100
2023-09-06,2500.0,2500.0,2440.0,2460.0,17246100
2023-09-07,2460.0,2470.0,2390.0,2430.0,14779700
2023-09-08,2450.0,2550.0,2450.0,2500.0,10038800
2023-09-11,2510.0,2560.0,2490.0,2550.0,8055500
2023-09-12,2560.0,2650.0,2550.0,2620.0,13714000
2023-09-13,2630.0,2630.0,2580.0,2610.0,4495400
2023-09-14,2610.0,2610.0,2560.0,2570.0,8992500
2023-09-15,2570.0,2590.0,2510.0,2590.0,8142100
2023-09-18,2560.0,2590.0,2480.0,2530.0,3884000
2023-09-19,2540.0,2540.0,2460.0,2510.0,8783500
2023-09-20,2480.0,2540.0,2480.0,2500.0,6342200
2023-09-21,2500.0,2540.0,2490.0,2510.0,3961100
2023-09-22,2530.0,2600.0,2510.0,2580.0,4062000
2023-09-25,2580.0,2610.0,2560.0,2590.0,2554000
2023-09-26,2610.0,2610.0,2520.0,2540.0,5353200
2023-09-27,2570.0,2590.0,2550.0,2560.0,2958100
2023-09-29,2560.0,2590.0,2550.0,2550.0,1381400
2023-10-02,2530.0,2570.0,2500.0,2530.0,2251300
2023-10-03,2530.0,2560.0,2510.0,2530.0,2091700
2023-10-04,2540.0,2570.0,2490.0,2530.0,5353300
2023-10-05,2580.0,2740.0,2530.0,2720.0,12950400
2023-10-06,2710.0,2720.0,2620.0,2670.0,9727600
2023-10-09,2670.0,2680.0,2620.0,2640.0,9129300
2023-10-10,2650.0,2710.0,2620.0,2640.0,4374900
2023-10-11,2650.0,2700.0,2620.0,2640.0,3782500
2023-10-12,2640.0,2670.0,2610.0,2610.0,5787700
2023-10-13,2610.0,2620.0,2550.0,2590.0,7372700
2023-10-16,2590.0,2650.0,2570.0,2600.0,9818700
2023-10-17,2610.0,2660.0,2610.0,2650.0,8634900
2023-10-18,2660.0,2680.0,2620.0,2670.0,9806100
2023-10-19,2670.0,2670.0,2610.0,2630.0,2179100
2023-10-20,2630.0,2640.0,2580.0,2610.0,3153700
2023-10-23,2610.0,2690.0,2590.0,2650.0,6481100
2023-10-24,2640.0,2670.0,2630.0,2650.0,5221800
2023-10-25,2650.0,2720.0,2650.0,2660.0,1789200
2023-10-26,2680.0,2680.0,2590.0,2640.0,3078000
2023-10-27,2640.0,2770.0,2630.0,2680.0,11359100
2023-10-30,2700.0,2700.0,2560.0,2630.0,11387500
2023-10-31,2650.0,2850.0,2590.0,2850.0,11355500
2023-11-01,2700.0,2700.0,2590.0,2600.0,12444300
2023-11-02,2600.0,2670.0,2600.0,2640.0,8906800
2023-11-03,2660.0,2690.0,2610.0,2620.0,3402100
2023-11-06,2610.0,2650.0,2590.0,2620.0,14224200
2023-11-07,2600.0,2640.0,2590.0,2630.0,7275700
2023-11-08,2650.0,2650.0,2600.0,2620.0,2440700
2023-11-09,2620.0,2700.0,2620.0,2670.0,7771200
2023-11-10,2670.0,2680.0,2620.0,2620.0,1802100
2023-11-13,2640.0,2680.0,2620.0,2650.0,2473600
2023-11-14,2650.0,2670.0,2600.0,2610.0,2742700
2023-11-15,2620.0,2640.0,2580.0,2640.0,7747900
2023-11-16,2640.0,2640.0,2550.0,2580.0,5729700
2023-11-17,2570.0,2590.0,2550.0,2590.0,6253400
2023-11-20,2590.0,2590.0,2550.0,2560.0,2866200
2023-11-21,2560.0,2560.0,2510.0,2550.0,6642500
2023-11-22,2560.0,2560.0,2520.0,2540.0,3349700
2023-11-23,2530.0,2550.0,2520.0,2530.0,2526200
2023-11-24,2530.0,2530.0,2490.0,2510.0,9723000
2023-11-27,2460.0,2540.0,2460.0,2490.0,7013600
2023-11-28,2490.0,2530.0,2470.0,2530.0,4701800
2023-11-29,2530.0,2540.0,2470.0,2500.0,4339600
2023-11-30,2490.0,2550.0,2470.0,2550.0,5587800
2023-12-01,2540.0,2550.0,2500.0,2520.0,3989800
2023-12-04,2520.0,2520.0,2460.0,2480.0,5855300
2023-12-05,2480.0,2480.0,2390.0,2430.0,6430500
2023-12-06,2430.0,2470.0,2400.0,2440.0,7177800
2023-12-07,2440.0,2450.0,2320.0,2360.0,6034600
2023-12-08,2360.0,2450.0,2340.0,2400.0,6244800
2023-12-11,2420.0,2430.0,2360.0,2390.0,4974000
2023-12-12,2410.0,2420.0,2360.0,2420.0,2352900
2023-12-13,2420.0,2430.0,2370.0,2380.0,2636000
2023-12-14,2400.0,2420.0,2320.0,2320.0,8569100
2023-12-15,2330.0,2350.0,2280.0,2300.0,8695000
2023-12-18,2300.0,2340.0,2290.0,2310.0,3631500
2023-12-19,2330.0,2420.0,2310.0,2420.0,4871200
2023-12-20,2430.0,2440.0,2380.0,2400.0,5314500
2023-12-21,2400.0,2400.0,2330.0,2330.0,2905800
2023-12-22,2350.0,2400.0,2320.0,2380.0,3220400
2023-12-27,2380.0,2410.0,2370.0,2380.0,5645000
2023-12-28,2380.0,2500.0,2380.0,2500.0,9112300
2023-12-29,2510.0,2550.0,2450.0,2490.0,6561300
2024-01-02,2490.0,2510.0,2450.0,2470.0,8958700
2024-01-03,2480.0,2490.0,2380.0,2420.0,10942200
2024-01-04,2430.0,2470.0,2410.0,2450.0,5672800
2024-01-05,2450.0,2460.0,2420.0,2440.0,4487500
2024-01-08,2440.0,2440.0,2380.0,2400.0,12902300
2024-01-09,2400.0,2460.0,2400.0,2440.0,7883400
2024-01-10,2440.0,2450.0,2420.0,2450.0,3164900
2024-01-11,2450.0,2450.0,2410.0,2430.0,4154200
2024-01-12,2430.0,2430.0,2410.0,2420.0,1871700
2024-01-15,2430.0,2460.0,2430.0,2450.0,4173400
2024-01-16,2450.0,2460.0,2430.0,2450.0,4435800
2024-01-17,2420.0,2450.0,2390.0,2400.0,4976100
2024-01-18,2400.0,2430.0,2360.0,2370.0,5690800
2024-01-19,2360.0,2410.0,2360.0,2400.0,5775900
2024-01-22,2410.0,2410.0,2370.0,2380.0,4542400
2024-01-23,2380.0,2400.0,2350.0,2350.0,3317900
2024-01-24,2360.0,2370.0,2350.0,2360.0,4075200
2024-01-25,2380.0,2390.0,2330.0,2340.0,4539800
2024-01-26,2340.0,2350.0,2300.0,2320.0,3840600
2024-01-29,2330.0,2350.0,2280.0,2290.0,8599300
2024-01-30,2290.0,2300.0,2270.0,2280.0,2841400
2024-01-31,2280.0,2350.0,2270.0,2350.0,6180900
2024-02-01,2350.0,2430.0,2330.0,2390.0,9989500
2024-02-02,2400.0,2400.0,2350.0,2360.0,5246600
2024-02-05,2360.0,2410.0,2360.0,2390.0,5456900
2024-02-06,2400.0,2410.0,2370.0,2410.0,6357300
2024-02-07,2410.0,2410.0,2360.0,2400.0,4807900
2024-02-12,2400.0,2440.0,2370.0,2390.0,6598800
2024-02-13,2390.0,2390.0,2320.0,2320.0,5317700
2024-02-15,2320.0,2390.0,2320.0,2380.0,12120100
2024-02-16,2380.0,2380.0,2340.0,2360.0,8200200
2024-02-19,2360.0,2360.0,2260.0,2260.0,11362600
2024-02-20,2270.0,2310.0,2260.0,2290.0,11428200
2024-02-21,2290.0,2350.0,2290.0,2330.0,13058500
2024-02-22,2330.0,2380.0,2320.0,2370.0,5877500
2024-02-23,2370.0,2420.0,2370.0,2410.0,9670400
2024-02-26,2420.0,2420.0,2360.0,2390.0,5745400
2024-02-27,2400.0,2400.0,2370.0,2370.0,3537100
2024-02-28,2370.0,2460.0,2370.0,2440.0,11249200
2024-02-29,2440.0,2480.0,2430.0,2460.0,9565600
2024-03-01,2530.0,2530.0,2450.0,2470.0,17035700
2024-03-04,2490.0,2490.0,2430.0,2450.0,6799400
2024-03-05,2460.0,2460.0,2390.0,2390.0,5682100
2024-03-06,2390.0,2410.0,2350.0,2370.0,4829400
2024-03-07,2400.0,2400.0,2350.0,2370.0,7304400
2024-03-08,2390.0,2390.0,2330.0,2340.0,11419800
2024-03-13,2360.0,2400.0,2330.0,2400.0,9525200
2024-03-14,2400.0,2410.0,2350.0,2370.0,8757800
2024-03-15,2370.0,2440.0,2370.0,2420.0,11726500
2024-03-18,2420.0,2470.0,2420.0,2440.0,14541300
2024-03-19,2450.0,2550.0,2440.0,2530.0,19052000
2024-03-20,2530.0,2540.0,2480.0,2500.0,13160100
2024-03-21,2500.0,2560.0,2500.0,2550.0,8711300
2024-03-22,2550.0,2580.0,2530.0,2540.0,6541600
2024-03-25,2600.0,2600.0,2540.0,2590.0,10259700
2024-03-26,2670.0,2670.0,2580.0,2630.0,25400800
2024-03-27,2630.0,2640.0,2540.0,2570.0,11575900
2024-03-28,2570.0,2590.0,2520.0,2540.0,5639600
2024-04-01,2540.0,2580.0,2500.0,2530.0,5778700
2024-04-02,2530.0,2570.0,2530.0,2570.0,10040800
2024-04-03,2570.0,2570.0,2520.0,2550.0,6104700
2024-04-04,2560.0,2560.0,2470.0,2500.0,7732600
2024-04-05,2490.0,2500.0,2420.0,2420.0,7743700
2024-04-16,2420.0,2420.0,2290.0,2300.0,32644500
2024-04-17,2300.0,2360.0,2300.0,2310.0,8530000
2024-04-18,2370.0,2370.0,2290.0,2360.0,12072700
2024-04-19,2340.0,2360.0,2250.0,2290.0,6331300
2024-04-22,2300.0,2330.0,2260.0,2330.0,5574000
2024-04-23,2340.0,2340.0,2280.0,2320.0,4071500
2024-04-24,2320.0,2340.0,2280.0,2320.0,5697000
2024-04-25,2330.0,2480.0,2310.0,2450.0,21077400
2024-04-26,2460.0,2470.0,2360.0,2420.0,6242600
2024-04-29,2400.0,2420.0,2340.0,2370.0,4916900
2024-04-30,2420.0,2420.0,2340.0,2400.0,12042800
2024-05-02,2420.0,2430.0,2370.0,2400.0,9433700
2024-05-03,2360.0,2410.0,2330.0,2350.0,6690400
2024-05-06,2350.0,2410.0,2320.0,2360.0,8104600
2024-05-07,2370.0,2400.0,2350.0,2380.0,7596900
2024-05-08,2380.0,2400.0,2360.0,2370.0,11394800
2024-05-13,2370.0,2380.0,2300.0,2320.0,7217700
2024-05-14,2320.0,2360.0,2300.0,2340.0,4663000
2024-05-15,2340.0,2410.0,2320.0,2330.0,10025100
2024-05-16,2350.0,2350.0,2310.0,2340.0,5328500
2024-05-17,2340.0,2350.0,2310.0,2320.0,10356700
2024-05-20,2320.0,2340.0,2280.0,2290.0,7550400
2024-05-21,2300.0,2310.0,2280.0,2300.0,3030100
2024-05-22,2200.0,2310.0,2200.0,2280.0,4117100
2024-05-27,2290.0,2300.0,2280.0,2290.0,2588100
2024-05-28,2300.0,2360.0,2290.0,2290.0,7492500
2024-05-29,2290.0,2310.0,2270.0,2290.0,2768600
2024-05-30,2280.0,2320.0,2210.0,2230.0,13392600
2024-05-31,2240.0,2290.0,2220.0,2270.0,8955200
2024-06-03,2270.0,2300.0,2240.0,2290.0,5664400
2024-06-04,2280.0,2290.0,2260.0,2290.0,3613300
2024-06-05,2290.0,2290.0,2260.0,2280.0,5385400
2024-06-06,2300.0,2380.0,2280.0,2370.0,10538400
2024-06-07,2370.0,2380.0,2320.0,2370.0,3704600
2024-06-10,2380.0,2460.0,2350.0,2410.0,20388400
2024-06-11,2410.0,2440.0,2380.0,2400.0,7236200
2024-06-12,2400.0,2400.0,2350.0,2390.0,3391100
2024-06-13,2390.0,2410.0,2340.0,2370.0,6870400
2024-06-14,2370.0,2380.0,2320.0,2380.0,3146300
2024-06-19,2380.0,2430.0,2350.0,2410.0,6381000
2024-06-20,2410.0,2410.0,2330.0,2350.0,6704800
2024-06-21,2350.0,2390.0,2350.0,2380.0,2974100
2024-06-24,2380.0,2430.0,2350.0,2390.0,6270400
2024-06-25,2380.0,2390.0,2340.0,2350.0,4974000
2024-06-26,2350.0,2360.0,2340.0,2360.0,1208800
2024-06-27,2370.0,2380.0,2350.0,2370.0,3457000
2024-06-28,2370.0,2380.0,2350.0,2350.0,10532800
2024-07-01,2350.0,2380.0,2320.0,2360.0,9772800
2024-07-02,2360.0,2380.0,2320.0,2360.0,2361000
2024-07-03,2370.0,2490.0,2360.0,2450.0,13645800
2024-07-04,2450.0,2490.0,2420.0,2430.0,7580500
2024-07-05,2450.0,2460.0,2420.0,2440.0,4337900
2024-07-08,2450.0,2460.0,2420.0,2450.0,3840000
2024-07-09,2450.0,2450.0,2420.0,2430.0,3663800
2024-07-10,2430.0,2430.0,2400.0,2410.0,9848600
2024-07-11,2410.0,2470.0,2410.0,2450.0,5426300
2024-07-12,2460.0,2490.0,2430.0,2480.0,8493300
2024-07-15,2490.0,2500.0,2460.0,2480.0,6834500
2024-07-16,2480.0,2500.0,2480.0,2500.0,4714300
2024-07-17,2500.0,2530.0,2380.0,2450.0,18019200
2024-07-18,2440.0,2640.0,2440.0,2600.0,23168600
2024-07-19,2600.0,2620.0,2550.0,2580.0,7839200
2024-07-22,2590.0,2630.0,2560.0,2600.0,6418000
2024-07-23,2590.0,2630.0,2560.0,2570.0,8386800
2024-07-24,2570.0,2570.0,2500.0,2510.0,3379100
2024-07-25,2520.0,2570.0,2520.0,2540.0,8578500
2024-07-26,2550.0,2630.0,2550.0,2610.0,7516900
2024-07-29,2620.0,2630.0,2570.0,2580.0,6140000
2024-07-30,2590.0,2650.0,2570.0,2570.0,11358300
2024-07-31,2600.0,2630.0,2590.0,2610.0,4504700
2024-08-01,2600.0,2620.0,2510.0,2530.0,10086100
2024-08-02,2530.0,2540.0,2470.0,2470.0,10246700
2024-08-05,2470.0,2470.0,2390.0,2470.0,17901300
2024-08-06,2470.0,2570.0,2470.0,2570.0,15489400
2024-08-07,2570.0,2590.0,2540.0,2590.0,6403300
2024-08-08,2590.0,2590.0,2550.0,2560.0,6525700
2024-08-09,2550.0,2570.0,2530.0,2550.0,6410100
2024-08-12,2550.0,2580.0,2550.0,2560.0,3036500
2024-08-13,2660.0,2660.0,2560.0,2600.0,11033000
2024-08-14,2610.0,2720.0,2600.0,2700.0,18683000
2024-08-15,2700.0,2730.0,2620.0,2710.0,20113900
2024-08-16,2720.0,2720.0,2670.0,2680.0,4939500
2024-08-19,2680.0,2740.0,2660.0,2670.0,7757000
2024-08-20,2680.0,2720.0,2650.0,2650.0,4724400
2024-08-21,2660.0,2680.0,2620.0,2640.0,8526200
2024-08-22,2640.0,2660.0,2570.0,2600.0,8884800
2024-08-23,2600.0,2690.0,2600.0,2680.0,9691400
2024-08-26,2680.0,2680.0,2630.0,2650.0,7479700
2024-08-27,2670.0,2670.0,2630.0,2650.0,4181300
2024-08-28,2660.0,2700.0,2650.0,2690.0,4568700
2024-08-29,2680.0,2700.0,2650.0,2690.0,7233500
2024-08-30,2690.0,2690.0,2650.0,2660.0,9950400
2024-09-02,2660.0,2670.0,2610.0,2640.0,8153500
2024-09-03,2620.0,2660.0,2600.0,2610.0,3990000
2024-09-04,2620.0,2630.0,2600.0,2630.0,7362400
2024-09-05,2620.0,2740.0,2620.0,2740.0,9223300
2024-09-06,2750.0,2780.0,2650.0,2680.0,11754000
2024-09-09,2680.0,2710.0,2610.0,2640.0,10370100
2024-09-10,2650.0,2740.0,2650.0,2730.0,8592700
2024-09-11,2730.0,2740.0,2690.0,2700.0,4159300
2024-09-12,2700.0,2830.0,2690.0,2780.0,7150300
2024-09-13,2780.0,2810.0,2690.0,2710.0,6723300
2024-09-17,2710.0,2730.0,2700.0,2710.0,6182400
2024-09-18,2710.0,2760.0,2700.0,2730.0,3722500
2024-09-19,2720.0,2820.0,2720.0,2780.0,15860300
2024-09-20,2770.0,2900.0,2760.0,2830.0,12563100
2024-09-23,2830.0,2890.0,2760.0,2800.0,8911300
2024-09-24,2770.0,2800.0,2760.0,2770.0,6258900
2024-09-25,2780.0,2800.0,2740.0,2740.0,6292200
2024-09-26,2760.0,2930.0,2760.0,2870.0,17232200
2024-09-27,2880.0,2960.0,2870.0,2930.0,14186800
2024-09-30,2940.0,2960.0,2820.0,2840.0,10567300
2024-10-01,2850.0,3010.0,2850.0,2970.0,16777200
2024-10-02,2980.0,2980.0,2880.0,2900.0,6126700
2024-10-03,2890.0,2920.0,2820.0,2870.0,4839300
2024-10-04,2880.0,2940.0,2880.0,2880.0,7018700
2024-10-07,2890.0,2910.0,2790.0,2810.0,8548900
2024-10-08,2820.0,2850.0,2800.0,2830.0,4825600
2024-10-09,2820.0,2820.0,2710.0,2710.0,19553300
2024-10-10,2720.0,2770.0,2600.0,2620.0,31391200
2024-10-11,2620.0,2670.0,2610.0,2640.0,11553700
2024-10-14,2640.0,2670.0,2630.0,2650.0,6282500
2024-10-15,2660.0,2680.0,2640.0,2680.0,8154000
2024-10-16,2680.0,2690.0,2640.0,2660.0,9971300
2024-10-17,2670.0,2680.0,2640.0,2650.0,12176000
2024-10-18,2650.0,2690.0,2650.0,2670.0,7128700
2024-10-21,2680.0,2680.0,2640.0,2660.0,8354800
2024-10-22,2670.0,2680.0,2640.0,2650.0,7897600
2024-10-23,2640.0,2670.0,2640.0,2650.0,5399800
2024-10-24,2650.0,2650.0,2620.0,2630.0,10139400
2024-10-25,2630.0,2660.0,2600.0,2600.0,8067200
2024-10-28,2610.0,2620.0,2560.0,2610.0,5192100
2024-10-29,2610.0,2660.0,2550.0,2550.0,10060400
2024-10-30,2540.0,2610.0,2410.0,2580.0,23658500
2024-10-31,2580.0,2630.0,2540.0,2600.0,13093100
2024-11-01,2600.0,2600.0,2490.0,2500.0,6609800
2024-11-04,2500.0,2520.0,2450.0,2480.0,6542900
2024-11-05,2490.0,2650.0,2470.0,2600.0,6566000
2024-11-06,2640.0,2660.0,2580.0,2620.0,9110200
2024-11-07,2640.0,2640.0,2540.0,2610.0,6301300
2024-11-08,2610.0,2620.0,2560.0,2590.0,5022600
2024-11-11,2580.0,2600.0,2520.0,2590.0,2898400
2024-11-12,2600.0,2630.0,2570.0,2590.0,7549900
2024-11-13,2410.0,2610.0,2410.0,2560.0,2577400
2024-11-14,2560.0,2610.0,2540.0,2580.0,3639500
2024-11-15,2570.0,2600.0,2550.0,2570.0,1930800
2024-11-18,2570.0,2640.0,2550.0,2610.0,3016100
2024-11-19,2630.0,2670.0,2610.0,2670.0,7404400
2024-11-20,2670.0,2670.0,2600.0,2650.0,5765300
2024-11-21,2630.0,2770.0,2630.0,2730.0,13945700
2024-11-22,2740.0,2790.0,2730.0,2750.0,6358900
2024-11-25,2750.0,2790.0,2720.0,2730.0,5609000
2024-11-26,2730.0,2760.0,2710.0,2740.0,6911300
2024-11-28,2760.0,2770.0,2670.0,2720.0,4130800
2024-11-29,2720.0,2750.0,2660.0,2700.0,4609600
2024-12-02,2740.0,2770.0,2700.0,2730.0,6146000
2024-12-03,2730.0,2790.0,2730.0,2740.0,4500200
2024-12-04,2780.0,2790.0,2730.0,2780.0,4363000
2024-12-05,2770.0,2790.0,2700.0,2720.0,5792800
2024-12-06,2730.0,2740.0,2720.0,2730.0,321600
2024-12-09,2730.0,2740.0,2720.0,2730.0,2641700
2024-12-10,2730.0,2740.0,2700.0,2730.0,2602300
2024-12-11,2730.0,2740.0,2700.0,2720.0,2568800
2024-12-12,2720.0,2720.0,2650.0,2680.0,3112400
2024-12-13,2700.0,2720.0,2670.0,2700.0,6041100
2024-12-16,2730.0,2750.0,2710.0,2730.0,5278600
2024-12-17,2740.0,2740.0,2670.0,2730.0,637700
2024-12-18,2730.0,2730.0,2660.0,2670.0,1690400
2024-12-19,2680.0,2730.0,2670.0,2670.0,2803900
2024-12-20,2680.0,2730.0,2660.0,2660.0,2086100
2024-12-23,2660.0,2740.0,2660.0,2730.0,4362400
2024-12-24,2740.0,2740.0,2680.0,2700.0,1478900
2024-12-27,2700.0,2740.0,2690.0,2740.0,2911800
2024-12-30,2740.0,2780.0,2710.0,2780.0,10314100
2025-01-02,2780.0,2780.0,2710.0,2780.0,3513500
2025-01-03,2780.0,2780.0,2710.0,2760.0,2228300
2025-01-06,2760.0,2760.0,2670.0,2680.0,2144900
2025-01-07,2680.0,2720.0,2670.0,2710.0,836700
2025-01-08,2700.0,2770.0,2700.0,2750.0,2585100
2025-01-09,2740.0,2760.0,2700.0,2730.0,1109100
2025-01-10,2730.0,2740.0,2710.0,2710.0,683200
2025-01-13,2700.0,2700.0,2540.0,2550.0,4137000
2025-01-14,2550.0,2550.0,2470.0,2500.0,4693600
2025-01-15,2510.0,2610.0,2510.0,2610.0,1762800
2025-01-16,2610.0,2630.0,2570.0,2610.0,4137700
2025-01-17,2610.0,2610.0,2480.0,2500.0,5855200
2025-01-20,2510.0,2520.0,2420.0,2460.0,6425700
2025-01-21,2460.0,2460.0,2410.0,2440.0,6444000
2025-01-22,2450.0,2520.0,2440.0,2510.0,9552900
2025-01-23,2510.0,2520.0,2490.0,2500.0,1017100
2025-01-24,2510.0,2550.0,2470.0,2520.0,1186500
2025-01-30,2520.0,2540.0,2460.0,2500.0,1286900
2025-01-31,2520.0,2520.0,2450.0,2450.0,1492000
2025-02-03,2390.0,2440.0,2290.0,2330.0,16616200
2025-02-04,2370.0,2370.0,2320.0,2370.0,6091500
2025-02-05,2380.0,2380.0,2330.0,2350.0,8558700
2025-02-06,2400.0,2430.0,2340.0,2420.0,5085100
2025-02-07,2420.0,2420.0,2340.0,2400.0,4012200
2025-02-10,2400.0,2400.0,2310.0,2320.0,4461100
2025-02-11,2330.0,2340.0,2220.0,2250.0,3895100
2025-02-12,2250.0,2260.0,2220.0,2250.0,2465300
2025-02-13,2280.0,2310.0,2230.0,2280.0,4541900
2025-02-14,2270.0,2300.0,2230.0,2280.0,1776100
2025-02-17,2280.0,2310.0,2260.0,2270.0,1424400
2025-02-18,2260.0,2360.0,2220.0,2310.0,9254800
