date,open,high,low,close,volume
2021-06-14,5350.0,5350.0,5150.0,5175.0,40699500
2021-06-15,5175.0,5200.0,5125.0,5150.0,35915800
2021-06-16,5200.0,5200.0,5125.0,5150.0,29144900
2021-06-17,5125.0,5150.0,5075.0,5100.0,38074600
2021-06-18,5075.0,5125.0,4900.0,5000.0,112157600
2021-06-21,4920.0,4970.0,4760.0,4920.0,48183300
2021-06-22,4920.0,5025.0,4900.0,4920.0,47156200
2021-06-23,4980.0,5025.0,4920.0,4930.0,46351900
2021-06-24,4930.0,4980.0,4910.0,4940.0,24665200
2021-06-25,4940.0,4980.0,4910.0,4920.0,33125300
2021-06-28,4920.0,4930.0,4710.0,4710.0,53083400
2021-06-29,4730.0,4920.0,4710.0,4840.0,70425700
2021-06-30,4830.0,5000.0,4820.0,4940.0,34641700
2021-07-01,4990.0,5100.0,4950.0,5025.0,42856900
2021-07-02,5025.0,5075.0,4980.0,5000.0,22436900
2021-07-05,5050.0,5075.0,4920.0,4940.0,27554100
2021-07-06,4970.0,4970.0,4890.0,4900.0,31280100
2021-07-07,4900.0,4990.0,4860.0,4900.0,35907800
2021-07-08,4930.0,4960.0,4850.0,4880.0,40566600
2021-07-09,4880.0,4920.0,4870.0,4910.0,21088500
2021-07-12,4910.0,4950.0,4880.0,4920.0,26816600
2021-07-13,4950.0,4960.0,4850.0,4900.0,28998600
2021-07-14,4920.0,4920.0,4730.0,4730.0,43408700
2021-07-15,4730.0,4840.0,4640.0,4810.0,50750700
2021-07-16,4840.0,4910.0,4820.0,4880.0,32544000
2021-07-19,4850.0,4870.0,4780.0,4780.0,25106100
2021-07-21,4780.0,4930.0,4780.0,4870.0,41716000
2021-07-22,4930.0,5025.0,4900.0,4980.0,36287300
2021-07-23,5000.0,5000.0,4910.0,4950.0,26847700
2021-07-26,4950.0,4970.0,4770.0,4770.0,43373400
2021-07-27,4770.0,4830.0,4730.0,4760.0,42635500
2021-07-28,4780.0,4790.0,4710.0,4710.0,24083000
2021-07-29,4720.0,4740.0,4650.0,4650.0,50238500
2021-07-30,4710.0,4840.0,4670.0,4720.0,65379500
2021-08-02,4730.0,4820.0,4730.0,4820.0,39192600
2021-08-03,4840.0,4970.0,4830.0,4940.0,46414100
2021-08-04,4970.0,4970.0,4870.0,4900.0,25646900
2021-08-05,4900.0,4930.0,4860.0,4890.0,31304900
2021-08-06,4940.0,4980.0,4880.0,4940.0,45454600
2021-08-09,4940.0,4950.0,4830.0,4860.0,31858700
2021-08-10,4900.0,4930.0,4840.0,4910.0,41920300
2021-08-12,4940.0,4960.0,4880.0,4940.0,22191700
2021-08-13,4960.0,5075.0,4960.0,5025.0,62673300
2021-08-16,5050.0,5075.0,4990.0,5075.0,46949700
2021-08-18,5100.0,5300.0,5075.0,5225.0,102560600
2021-08-19,5225.0,5275.0,5075.0,5150.0,53594900
2021-08-20,5150.0,5150.0,5000.0,5100.0,32878200
2021-08-23,5100.0,5150.0,5050.0,5100.0,30921500
2021-08-24,5175.0,5175.0,5050.0,5075.0,32783500
2021-08-25,5150.0,5200.0,5075.0,5150.0,26870400
2021-08-26,5200.0,5200.0,5050.0,5100.0,28757400
2021-08-27,5100.0,5100.0,5050.0,5050.0,26966100
