date,open,high,low,close,volume
2025-06-20,440.0,444.0,432.0,442.0,9564900
2025-06-23,442.0,442.0,428.0,432.0,4990100
2025-06-24,432.0,452.0,432.0,452.0,6115600
2025-06-25,452.0,454.0,438.0,446.0,3821500
2025-06-26,456.0,462.0,442.0,458.0,33594300
2025-06-30,462.0,530.0,462.0,510.0,99519900
2025-07-01,505.0,510.0,482.0,500.0,32553000
2025-07-02,500.0,510.0,488.0,498.0,22177600
2025-07-03,496.0,520.0,496.0,505.0,22248200
2025-07-04,505.0,510.0,486.0,492.0,15646200
2025-07-07,492.0,500.0,488.0,500.0,10261600
2025-07-08,498.0,505.0,496.0,500.0,8540800
2025-07-09,500.0,525.0,496.0,525.0,25548800
2025-07-10,530.0,550.0,520.0,525.0,32446600
2025-07-11,525.0,535.0,520.0,525.0,9800200
2025-07-14,530.0,540.0,510.0,520.0,14045600
2025-07-15,520.0,525.0,505.0,525.0,8862800
2025-07-16,530.0,540.0,525.0,530.0,12672900
2025-07-17,535.0,550.0,530.0,545.0,17424800
2025-07-18,545.0,560.0,540.0,550.0,19775600
2025-07-21,555.0,560.0,545.0,550.0,11041000
2025-07-22,550.0,550.0,530.0,535.0,12595500
2025-07-23,535.0,545.0,535.0,535.0,7525800
2025-07-24,540.0,550.0,535.0,545.0,10827400
2025-07-25,550.0,550.0,535.0,540.0,8216500
2025-07-28,545.0,595.0,535.0,570.0,43347600
2025-07-29,570.0,585.0,550.0,580.0,18864400
2025-07-30,580.0,720.0,580.0,685.0,177905700
2025-07-31,690.0,720.0,655.0,670.0,90520400
2025-08-01,645.0,660.0,625.0,660.0,47933400
2025-08-04,670.0,675.0,640.0,645.0,31103800
2025-08-05,645.0,650.0,630.0,640.0,17384800
2025-08-06,640.0,645.0,625.0,630.0,19925700
2025-08-07,630.0,640.0,610.0,620.0,23556000
2025-08-08,620.0,625.0,605.0,615.0,15260000
2025-08-11,620.0,635.0,620.0,625.0,20931100
2025-08-12,635.0,635.0,610.0,615.0,24105000
2025-08-13,615.0,630.0,615.0,625.0,12207300
2025-08-14,630.0,665.0,620.0,650.0,47873500
2025-08-15,655.0,660.0,635.0,640.0,21455300
2025-08-19,640.0,665.0,640.0,655.0,36321600
2025-08-20,665.0,695.0,650.0,670.0,83113600
2025-08-21,675.0,680.0,645.0,650.0,28021500
2025-08-22,655.0,665.0,645.0,650.0,14307700
2025-08-25,650.0,665.0,650.0,650.0,19817500
2025-08-26,655.0,660.0,625.0,640.0,21562100
2025-08-27,640.0,650.0,625.0,625.0,13400400
2025-08-28,630.0,640.0,625.0,640.0,13443100
2025-08-29,640.0,655.0,610.0,640.0,34570000
2025-09-01,615.0,640.0,580.0,630.0,26658700
2025-09-02,635.0,655.0,635.0,645.0,16719400
2025-09-03,655.0,670.0,645.0,655.0,25726500
2025-09-04,670.0,675.0,655.0,660.0,26445400
2025-09-08,660.0,660.0,635.0,635.0,13900200
2025-09-09,640.0,650.0,625.0,650.0,20401000
2025-09-10,660.0,660.0,630.0,635.0,9744700
2025-09-11,635.0,650.0,635.0,635.0,9733700
2025-09-12,635.0,650.0,630.0,630.0,10759800
2025-09-15,630.0,645.0,630.0,635.0,12686200
2025-09-16,640.0,650.0,630.0,630.0,16377500
2025-09-17,635.0,635.0,620.0,630.0,9276500
2025-09-18,635.0,635.0,615.0,625.0,18834400
2025-09-19,625.0,625.0,620.0,625.0,6681800
2025-09-22,630.0,630.0,615.0,625.0,7936700
2025-09-23,620.0,650.0,610.0,645.0,39859600
2025-09-24,645.0,650.0,620.0,630.0,18941100
2025-09-25,635.0,650.0,630.0,640.0,20773000
2025-09-26,645.0,650.0,635.0,640.0,13171700
2025-09-29,645.0,685.0,645.0,645.0,31330000
2025-09-30,645.0,650.0,635.0,635.0,10614300
2025-10-01,640.0,640.0,630.0,635.0,7360900
2025-10-02,635.0,640.0,630.0,630.0,8026200
2025-10-03,630.0,640.0,600.0,620.0,19660400
2025-10-06,620.0,630.0,585.0,590.0,42591000
2025-10-07,590.0,590.0,565.0,585.0,29719800
2025-10-08,585.0,595.0,570.0,580.0,15525900
2025-10-09,580.0,605.0,580.0,600.0,11588100
2025-10-10,600.0,615.0,595.0,600.0,12410000
2025-10-13,590.0,635.0,580.0,610.0,27998300
2025-10-14,615.0,620.0,590.0,610.0,20204300
2025-10-15,605.0,610.0,595.0,600.0,19212500
2025-10-16,600.0,650.0,600.0,650.0,46670800
2025-10-17,650.0,655.0,610.0,615.0,31344500
2025-10-20,630.0,630.0,610.0,615.0,13183100
2025-10-21,615.0,625.0,615.0,620.0,8743900
2025-10-22,620.0,635.0,610.0,625.0,12095000
2025-10-23,630.0,650.0,625.0,640.0,22055400
2025-10-24,650.0,655.0,625.0,625.0,15248100
2025-10-27,630.0,635.0,605.0,615.0,13813600
2025-10-28,615.0,625.0,610.0,620.0,5992700
2025-10-29,620.0,625.0,610.0,620.0,5130600
2025-10-30,620.0,640.0,610.0,635.0,17380900
2025-10-31,635.0,640.0,625.0,625.0,6475000
2025-11-03,655.0,675.0,645.0,650.0,41463400
2025-11-04,655.0,655.0,635.0,635.0,12625600
2025-11-05,635.0,645.0,630.0,640.0,7414900
2025-11-06,640.0,645.0,630.0,635.0,7769300
2025-11-07,640.0,640.0,630.0,635.0,7447400
2025-11-10,635.0,645.0,630.0,640.0,12624900
2025-11-11,640.0,650.0,635.0,640.0,10237000
2025-11-12,645.0,650.0,640.0,650.0,12079400
2025-11-13,650.0,655.0,645.0,645.0,12470700
2025-11-14,645.0,650.0,630.0,630.0,8868500
2025-11-17,630.0,645.0,630.0,635.0,7837100
2025-11-18,635.0,640.0,630.0,630.0,6523700
2025-11-19,630.0,640.0,630.0,635.0,5714900
2025-11-20,635.0,640.0,630.0,635.0,5257200
2025-11-21,635.0,635.0,625.0,625.0,5784900
2025-11-24,630.0,630.0,620.0,620.0,6522400
2025-11-25,620.0,620.0,615.0,615.0,7796200
2025-11-26,615.0,625.0,610.0,620.0,4925600
2025-11-27,620.0,630.0,615.0,620.0,8000300
2025-11-28,620.0,625.0,615.0,620.0,7369500
2025-12-01,620.0,625.0,605.0,610.0,8601200
2025-12-02,610.0,615.0,605.0,610.0,6474700
2025-12-03,610.0,620.0,610.0,615.0,7577800
2025-12-04,615.0,625.0,610.0,620.0,7630800
2025-12-05,620.0,625.0,610.0,610.0,3315300
2025-12-08,615.0,620.0,600.0,605.0,12110500
2025-12-09,605.0,610.0,595.0,600.0,10445200
2025-12-10,605.0,605.0,590.0,590.0,8283000
2025-12-11,585.0,595.0,560.0,565.0,27461400
2025-12-12,565.0,580.0,560.0,565.0,13301600
2025-12-15,565.0,580.0,565.0,575.0,6995000
2025-12-16,575.0,585.0,565.0,570.0,7427500
2025-12-17,575.0,580.0,570.0,575.0,4149900
2025-12-18,580.0,580.0,570.0,575.0,4471600
2025-12-19,575.0,580.0,555.0,565.0,13317300
2025-12-22,565.0,565.0,550.0,555.0,5805300
2025-12-23,555.0,565.0,555.0,560.0,4442000
2025-12-24,565.0,565.0,555.0,560.0,2537400
2025-12-29,560.0,570.0,560.0,570.0,5000000
2025-12-30,570.0,575.0,555.0,570.0,10775000
2026-01-02,570.0,580.0,565.0,570.0,6600400
2026-01-05,570.0,575.0,560.0,575.0,11460800
2026-01-06,580.0,610.0,575.0,605.0,20537400
2026-01-07,610.0,610.0,590.0,595.0,7920800
2026-01-08,595.0,600.0,590.0,590.0,6401000
2026-01-09,595.0,595.0,585.0,595.0,5863800
2026-01-12,595.0,595.0,580.0,585.0,9858900
2026-01-13,585.0,600.0,580.0,585.0,8269300
2026-01-14,585.0,595.0,585.0,595.0,7937600
2026-01-15,595.0,595.0,585.0,595.0,8237300
2026-01-19,595.0,605.0,595.0,595.0,8582500
2026-01-20,600.0,610.0,595.0,595.0,7667900
2026-01-21,600.0,600.0,585.0,590.0,7656500
2026-01-22,590.0,605.0,585.0,605.0,9337300
2026-01-23,605.0,605.0,590.0,595.0,4460400
2026-01-26,595.0,600.0,590.0,595.0,4990600
2026-01-27,595.0,605.0,590.0,600.0,7269000
2026-01-28,595.0,595.0,550.0,555.0,31481800
2026-01-29,565.0,565.0,480.0,550.0,31527300
2026-01-30,560.0,580.0,560.0,570.0,7392200
2026-02-02,570.0,570.0,545.0,550.0,9925600
2026-02-03,550.0,570.0,540.0,560.0,7087800
2026-02-04,560.0,590.0,560.0,585.0,8344300
2026-02-05,585.0,590.0,575.0,580.0,5252300
2026-02-06,580.0,580.0,560.0,570.0,6164700
2026-02-09,570.0,575.0,560.0,570.0,4843700
2026-02-10,570.0,585.0,570.0,580.0,2935200
2026-02-11,580.0,585.0,570.0,580.0,6471800
2026-02-12,580.0,595.0,565.0,570.0,11087500
2026-02-13,570.0,575.0,565.0,570.0,5769100
2026-02-18,585.0,590.0,570.0,585.0,11542200
2026-02-19,590.0,600.0,585.0,590.0,14013000
2026-02-20,595.0,615.0,595.0,600.0,22776000
2026-02-23,620.0,620.0,605.0,610.0,15826200
2026-02-24,615.0,615.0,590.0,600.0,13574900
2026-02-25,600.0,605.0,590.0,595.0,6180600
2026-02-26,600.0,605.0,595.0,595.0,8300200
2026-02-27,595.0,605.0,585.0,605.0,6727800
2026-03-02,600.0,615.0,580.0,595.0,21070200
2026-03-03,595.0,605.0,595.0,600.0,8162800
2026-03-04,610.0,610.0,570.0,575.0,21438100
2026-03-05,580.0,600.0,580.0,595.0,7939800
2026-03-06,600.0,605.0,590.0,600.0,13044300
2026-03-09,600.0,610.0,575.0,595.0,29233900
2026-03-10,595.0,610.0,590.0,595.0,13335600
2026-03-11,605.0,605.0,585.0,585.0,7371200
2026-03-12,585.0,600.0,585.0,590.0,6858700
2026-03-13,590.0,590.0,575.0,585.0,7647400
2026-03-16,580.0,585.0,560.0,580.0,10229900
2026-03-17,585.0,600.0,580.0,590.0,11893700
2026-03-25,590.0,605.0,585.0,600.0,8941400
