date,open,high,low,close,volume
2022-02-15,610.0,625.0,605.0,610.0,49018000.0
2022-02-16,615.0,645.0,615.0,640.0,109015900.0
2022-02-17,640.0,645.0,615.0,630.0,86886800.0
2022-02-18,620.0,640.0,620.0,625.0,67221000.0
2022-02-21,625.0,645.0,615.0,620.0,79992000.0
2022-02-22,615.0,620.0,580.0,595.0,236832200.0
2022-02-23,595.0,600.0,570.0,585.0,119661900.0
2022-02-24,580.0,585.0,550.0,560.0,157895900.0
2022-02-25,560.0,575.0,560.0,570.0,87738100.0
2022-03-01,570.0,590.0,560.0,565.0,92596700.0
2022-03-02,565.0,570.0,555.0,560.0,55518100.0
2022-03-04,560.0,560.0,545.0,550.0,79483500.0
2022-03-07,545.0,545.0,515.0,520.0,106533600.0
2022-03-08,520.0,545.0,515.0,525.0,71743600.0
2022-03-09,540.0,580.0,535.0,575.0,146191800.0
2022-03-10,585.0,595.0,565.0,575.0,92875700.0
2022-03-11,575.0,610.0,565.0,605.0,133432600.0
2022-03-14,605.0,605.0,575.0,580.0,69817600.0
2022-03-15,580.0,590.0,550.0,550.0,55030000.0
2022-03-16,555.0,575.0,545.0,565.0,42199500.0
2022-03-17,575.0,580.0,555.0,560.0,46227200.0
2022-03-18,565.0,570.0,550.0,560.0,20033800.0
2022-03-21,560.0,565.0,550.0,555.0,18159800.0
2022-03-22,560.0,565.0,550.0,560.0,38077400.0
2022-03-23,560.0,565.0,550.0,550.0,34461100.0
2022-03-24,555.0,580.0,550.0,570.0,74412600.0
2022-03-25,575.0,580.0,550.0,550.0,44342100.0
2022-03-28,555.0,560.0,550.0,555.0,19480400.0
2022-03-29,555.0,575.0,555.0,560.0,34202700.0
2022-03-30,565.0,575.0,555.0,555.0,30560700.0
2022-03-31,555.0,560.0,550.0,550.0,18266100.0
2022-04-01,550.0,555.0,550.0,555.0,12215600.0
2022-04-04,560.0,560.0,545.0,550.0,25100900.0
2022-04-05,555.0,560.0,545.0,550.0,28705400.0
2022-04-06,550.0,555.0,535.0,545.0,27712100.0
2022-04-07,545.0,545.0,535.0,535.0,18894600.0
2022-04-08,535.0,545.0,530.0,545.0,28163900.0
2022-04-11,545.0,545.0,515.0,520.0,46212800.0
2022-04-12,520.0,535.0,520.0,530.0,25672200.0
2022-04-13,535.0,540.0,525.0,530.0,18395300.0
2022-04-14,535.0,540.0,520.0,535.0,34015800.0
2022-04-18,540.0,540.0,530.0,535.0,17872000.0
2022-04-19,535.0,540.0,520.0,530.0,20438200.0
2022-04-20,535.0,540.0,525.0,530.0,22724600.0
2022-04-21,535.0,560.0,530.0,545.0,91402900.0
2022-04-22,545.0,550.0,530.0,530.0,29836500.0
2022-04-25,530.0,530.0,520.0,530.0,25032100.0
2022-04-26,530.0,535.0,520.0,525.0,23668000.0
2022-04-27,525.0,530.0,520.0,520.0,25481600.0
2022-04-28,525.0,535.0,520.0,530.0,20588700.0
2022-05-09,525.0,530.0,505.0,515.0,32523900.0
2022-05-10,510.0,510.0,494.0,505.0,34726600.0
2022-05-11,505.0,515.0,500.0,500.0,22436500.0
2022-05-12,500.0,505.0,490.0,492.0,30926500.0
2022-05-13,494.0,498.0,482.0,492.0,33430000.0
2022-05-17,492.0,498.0,492.0,492.0,13357400.0
2022-05-18,492.0,498.0,492.0,494.0,8437200.0
2022-05-19,490.0,490.0,482.0,486.0,18178000.0
2022-05-20,490.0,494.0,486.0,488.0,19498300.0
2022-05-23,488.0,492.0,486.0,490.0,14806900.0
2022-05-24,490.0,525.0,490.0,515.0,64797100.0
2022-05-25,525.0,535.0,505.0,510.0,38113200.0
2022-05-27,520.0,530.0,515.0,520.0,30852300.0
2022-05-30,530.0,550.0,525.0,545.0,67962100.0
2022-05-31,545.0,560.0,535.0,560.0,64149800.0
2022-06-02,550.0,575.0,545.0,545.0,72100300.0
2022-06-03,545.0,570.0,545.0,565.0,45801400.0
2022-06-06,565.0,575.0,555.0,570.0,48268800.0
2022-06-07,575.0,575.0,555.0,555.0,54917200.0
2022-06-08,555.0,585.0,555.0,565.0,89876600.0
2022-06-09,570.0,580.0,560.0,565.0,49942300.0
2022-06-10,560.0,565.0,550.0,550.0,24282400.0
2022-06-13,545.0,550.0,515.0,515.0,88286700.0
2022-06-14,515.0,530.0,505.0,515.0,47822100.0
2022-06-15,520.0,530.0,505.0,510.0,29813000.0
2022-06-16,515.0,530.0,515.0,520.0,32750500.0
2022-06-17,520.0,525.0,505.0,525.0,205857500.0
2022-06-20,530.0,540.0,510.0,515.0,28976500.0
2022-06-21,520.0,525.0,515.0,515.0,10866900.0
2022-06-22,515.0,535.0,510.0,515.0,18961200.0
2022-06-23,515.0,545.0,515.0,545.0,56670000.0
2022-06-24,545.0,565.0,545.0,560.0,68415600.0
2022-06-27,565.0,570.0,545.0,555.0,43494200.0
2022-06-28,555.0,575.0,535.0,565.0,85334700.0
2022-06-29,565.0,575.0,550.0,555.0,30189800.0
2022-06-30,555.0,565.0,550.0,550.0,31094100.0
2022-07-01,550.0,560.0,535.0,540.0,31802200.0
2022-07-04,540.0,550.0,520.0,525.0,37233000.0
2022-07-05,530.0,545.0,525.0,530.0,18723600.0
2022-07-06,535.0,540.0,525.0,530.0,13422600.0
2022-07-07,525.0,540.0,525.0,535.0,10785000.0
2022-07-08,535.0,545.0,525.0,530.0,14190600.0
2022-07-11,535.0,535.0,520.0,525.0,13865800.0
2022-07-12,525.0,535.0,525.0,535.0,7882600.0
2022-07-13,535.0,540.0,525.0,525.0,11321900.0
2022-07-14,525.0,535.0,520.0,525.0,9912600.0
2022-07-15,525.0,530.0,510.0,515.0,19352800.0
2022-07-18,520.0,525.0,500.0,505.0,23019000.0
2022-07-19,505.0,520.0,505.0,520.0,13947800.0
2022-07-20,520.0,530.0,515.0,515.0,28631400.0
2022-07-21,520.0,525.0,510.0,515.0,13225900.0
2022-07-22,515.0,525.0,505.0,515.0,13522700.0
2022-07-25,515.0,535.0,510.0,525.0,39886800.0
2022-07-26,530.0,535.0,515.0,515.0,13553600.0
2022-07-27,520.0,520.0,510.0,515.0,13387000.0
2022-07-28,520.0,530.0,515.0,515.0,24555600.0
2022-07-29,515.0,525.0,515.0,515.0,20098000.0
2022-08-01,515.0,530.0,515.0,525.0,32495700.0
2022-08-02,525.0,525.0,515.0,520.0,9225300.0
2022-08-03,520.0,525.0,515.0,520.0,10153900.0
2022-08-04,520.0,530.0,515.0,520.0,19827800.0
2022-08-05,520.0,555.0,520.0,540.0,56812000.0
2022-08-08,545.0,555.0,535.0,545.0,40971400.0
2022-08-09,545.0,550.0,540.0,545.0,22602300.0
2022-08-10,545.0,550.0,530.0,530.0,22431600.0
2022-08-11,545.0,550.0,530.0,545.0,26828400.0
2022-08-12,545.0,575.0,540.0,570.0,89105400.0
2022-08-15,575.0,595.0,570.0,585.0,93914800.0
2022-08-16,585.0,590.0,570.0,575.0,31276700.0
2022-08-18,575.0,590.0,575.0,575.0,28258500.0
2022-08-19,575.0,580.0,565.0,565.0,31224500.0
2022-08-22,560.0,565.0,535.0,535.0,57406000.0
2022-08-23,540.0,550.0,530.0,535.0,23444900.0
2022-08-24,530.0,555.0,530.0,545.0,25276800.0
2022-08-25,550.0,555.0,535.0,545.0,25268100.0
2022-08-26,550.0,550.0,535.0,540.0,20626800.0
2022-08-29,530.0,540.0,520.0,530.0,22316000.0
2022-08-30,535.0,545.0,530.0,545.0,25905300.0
2022-08-31,550.0,570.0,540.0,565.0,64446600.0
2022-09-01,560.0,575.0,550.0,555.0,22870600.0
2022-09-02,555.0,560.0,545.0,550.0,16934000.0
2022-09-05,555.0,560.0,540.0,550.0,20197100.0
2022-09-06,555.0,560.0,540.0,550.0,18946300.0
2022-09-07,550.0,565.0,535.0,540.0,31005500.0
2022-09-08,545.0,550.0,535.0,545.0,22318700.0
