date,open,high,low,close,volume
2021-10-27,979.3031616210938,984.2742309570312,954.44775390625,969.3609619140625,38312887
2021-10-28,969.3609619140625,969.3609619140625,919.650146484375,924.6212158203125,50199434
2021-10-29,934.5634155273438,944.5055541992188,919.650146484375,929.5923461914062,40554049
2021-11-01,934.5634155273438,944.5055541992188,929.5923461914062,929.5923461914062,40503758
2021-11-02,934.5634155273438,939.5344848632812,914.6790771484375,914.6790771484375,40279762
2021-11-03,919.650146484375,929.5923461914062,904.7368774414062,914.6790771484375,30603901
2021-11-04,919.650146484375,949.4766235351562,919.650146484375,929.5923461914062,42889556
2021-11-05,934.5634155273438,964.389892578125,934.5634155273438,964.389892578125,46864546
2021-11-08,984.2742309570312,994.2163696289062,964.389892578125,969.3609619140625,54912191
2021-11-09,974.33203125,979.3031616210938,959.4188232421875,964.389892578125,22031924
2021-11-10,959.4188232421875,969.3609619140625,954.44775390625,969.3609619140625,22103136
2021-11-11,974.33203125,979.3031616210938,954.44775390625,964.389892578125,17720086
2021-11-12,959.4188232421875,969.3609619140625,949.4766235351562,969.3609619140625,30187291
2021-11-15,969.3609619140625,984.2742309570312,954.44775390625,964.389892578125,34309130
2021-11-16,964.389892578125,1043.92724609375,964.389892578125,1024.0428466796875,160764500
2021-11-17,1024.0428466796875,1043.92724609375,1004.1585693359375,1033.9849853515625,68801924
2021-11-18,1033.9849853515625,1053.869384765625,1019.07177734375,1033.9849853515625,37759788
2021-11-19,1033.9849853515625,1033.9849853515625,1004.1585693359375,1014.1007080078125,39038684
2021-11-22,1014.1007080078125,1033.9849853515625,1014.1007080078125,1019.07177734375,27989882
2021-11-23,1033.9849853515625,1093.6380615234375,1019.07177734375,1048.8983154296875,145797738
2021-11-24,1063.8115234375,1073.753662109375,1038.9561767578125,1058.8404541015625,60727625
2021-11-25,1068.7825927734375,1083.69580078125,1053.869384765625,1068.7825927734375,68965671
2021-11-26,1068.7825927734375,1068.7825927734375,994.2163696289062,1009.129638671875,72524554
2021-11-29,999.1874389648438,1009.129638671875,969.3609619140625,979.3031616210938,70754919
2021-11-30,984.2742309570312,999.1874389648438,914.6790771484375,914.6790771484375,147785233
2021-12-01,924.6212158203125,944.5055541992188,904.7368774414062,919.650146484375,71114398
2021-12-02,919.650146484375,924.6212158203125,894.7947387695312,909.7080078125,41322493
2021-12-03,909.7080078125,924.6212158203125,889.8236694335938,889.8236694335938,60487335
2021-12-06,889.8236694335938,899.7658081054688,869.9393310546875,874.910400390625,99068775
2021-12-07,879.8814697265625,899.7658081054688,874.910400390625,889.8236694335938,53822589
2021-12-08,899.7658081054688,899.7658081054688,874.910400390625,874.910400390625,35415731
2021-12-09,879.8814697265625,894.7947387695312,874.910400390625,889.8236694335938,31341064
2021-12-10,889.8236694335938,889.8236694335938,874.910400390625,874.910400390625,32548850
2021-12-13,879.8814697265625,889.8236694335938,879.8814697265625,879.8814697265625,31733635
2021-12-14,884.8526000976562,884.8526000976562,874.910400390625,879.8814697265625,28679068
2021-12-15,879.8814697265625,914.6790771484375,879.8814697265625,914.6790771484375,49687573
2021-12-16,914.6790771484375,919.650146484375,884.8526000976562,884.8526000976562,51088576
2021-12-17,884.8526000976562,889.8236694335938,874.910400390625,889.8236694335938,36144043
2021-12-20,889.8236694335938,889.8236694335938,874.910400390625,879.8814697265625,21311457
2021-12-21,879.8814697265625,894.7947387695312,879.8814697265625,884.8526000976562,22463922
2021-12-22,889.8236694335938,894.7947387695312,859.9971923828125,859.9971923828125,33884977
2021-12-23,855.0260620117188,869.9393310546875,850.0549926757812,855.0260620117188,26890926
2021-12-24,859.9971923828125,869.9393310546875,850.0549926757812,869.9393310546875,20276069
2021-12-27,859.9971923828125,879.8814697265625,859.9971923828125,869.9393310546875,25726089
2021-12-28,874.910400390625,899.7658081054688,869.9393310546875,884.8526000976562,44855225
2021-12-29,889.8236694335938,889.8236694335938,864.96826171875,869.9393310546875,27485666
2021-12-30,869.9393310546875,874.910400390625,850.0549926757812,850.0549926757812,29667183
2022-01-03,850.0549926757812,864.96826171875,850.0549926757812,855.0260620117188,24148867
2022-01-04,859.9971923828125,869.9393310546875,855.0260620117188,855.0260620117188,24850626
2022-01-05,859.9971923828125,864.96826171875,845.0839233398438,855.0260620117188,23644651
2022-01-06,855.0260620117188,859.9971923828125,830.170654296875,850.0549926757812,35652098
2022-01-07,850.0549926757812,855.0260620117188,840.1128540039062,840.1128540039062,16547705
2022-01-10,845.0839233398438,845.0839233398438,830.170654296875,830.170654296875,30620497
2022-01-11,835.1417846679688,864.96826171875,830.170654296875,840.1128540039062,38806240
2022-01-12,855.0260620117188,879.8814697265625,850.0549926757812,874.910400390625,50864681
2022-01-13,879.8814697265625,884.8526000976562,864.96826171875,879.8814697265625,30622710
2022-01-14,879.8814697265625,879.8814697265625,855.0260620117188,855.0260620117188,22195570
2022-01-17,855.0260620117188,855.0260620117188,830.170654296875,840.1128540039062,37287355
2022-01-18,840.1128540039062,845.0839233398438,815.2574462890625,830.170654296875,34918052
2022-01-19,830.170654296875,835.1417846679688,815.2574462890625,815.2574462890625,23467828
2022-01-20,820.228515625,840.1128540039062,815.2574462890625,835.1417846679688,23012495
2022-01-21,835.1417846679688,869.9393310546875,830.170654296875,869.9393310546875,43111641
2022-01-24,869.9393310546875,874.910400390625,850.0549926757812,850.0549926757812,34929217
2022-01-25,850.0549926757812,869.9393310546875,850.0549926757812,869.9393310546875,37801026
2022-01-26,869.9393310546875,889.8236694335938,859.9971923828125,884.8526000976562,51667826
2022-01-27,884.8526000976562,894.7947387695312,869.9393310546875,894.7947387695312,29004551
2022-01-28,894.7947387695312,904.7368774414062,869.9393310546875,869.9393310546875,33779568
2022-01-31,874.910400390625,884.8526000976562,869.9393310546875,884.8526000976562,30480085
2022-02-02,884.8526000976562,899.7658081054688,874.910400390625,884.8526000976562,31877970
2022-02-03,884.8526000976562,899.7658081054688,874.910400390625,884.8526000976562,30866419
2022-02-04,894.7947387695312,934.5634155273438,889.8236694335938,929.5923461914062,68982468
2022-02-07,934.5634155273438,939.5344848632812,919.650146484375,939.5344848632812,46459805
2022-02-08,934.5634155273438,939.5344848632812,919.650146484375,919.650146484375,38825351
2022-02-09,919.650146484375,989.2453002929688,919.650146484375,969.3609619140625,104949789
2022-02-10,974.33203125,1053.869384765625,974.33203125,1053.869384765625,149164410
2022-02-11,1053.869384765625,1088.6669921875,1004.1585693359375,1019.07177734375,118537475
2022-02-14,1014.1007080078125,1014.1007080078125,959.4188232421875,994.2163696289062,69547335
2022-02-15,994.2163696289062,1004.1585693359375,984.2742309570312,994.2163696289062,39466257
2022-02-16,1004.1585693359375,1043.92724609375,1004.1585693359375,1009.129638671875,65372791
2022-02-17,1009.129638671875,1019.07177734375,994.2163696289062,1004.1585693359375,25180836
2022-02-18,999.1874389648438,999.1874389648438,979.3031616210938,979.3031616210938,45690556
2022-02-21,974.33203125,984.2742309570312,954.44775390625,969.3609619140625,34789509
2022-02-22,969.3609619140625,969.3609619140625,944.5055541992188,959.4188232421875,38693991
2022-02-23,954.44775390625,974.33203125,934.5634155273438,959.4188232421875,51566138
2022-02-24,954.44775390625,954.44775390625,914.6790771484375,924.6212158203125,56557507
2022-02-25,924.6212158203125,964.389892578125,884.8526000976562,884.8526000976562,109735568
2022-03-01,889.8236694335938,909.7080078125,884.8526000976562,899.7658081054688,45599932
2022-03-02,899.7658081054688,929.5923461914062,894.7947387695312,899.7658081054688,55185874
2022-03-04,899.7658081054688,904.7368774414062,889.8236694335938,899.7658081054688,29351859
2022-03-07,899.7658081054688,899.7658081054688,840.1128540039062,840.1128540039062,74646728
2022-03-08,840.1128540039062,855.0260620117188,820.228515625,820.228515625,58869981
2022-03-09,825.1995849609375,850.0549926757812,825.1995849609375,835.1417846679688,47769178
2022-03-10,855.0260620117188,874.910400390625,850.0549926757812,874.910400390625,67670580
2022-03-11,874.910400390625,874.910400390625,845.0839233398438,859.9971923828125,34492893
2022-03-14,859.9971923828125,904.7368774414062,850.0549926757812,889.8236694335938,54380616
2022-03-15,899.7658081054688,899.7658081054688,850.0549926757812,855.0260620117188,61659012
2022-03-16,859.9971923828125,884.8526000976562,850.0549926757812,869.9393310546875,54931603
2022-03-17,879.8814697265625,879.8814697265625,850.0549926757812,855.0260620117188,42021737
2022-03-18,855.0260620117188,864.96826171875,845.0839233398438,864.96826171875,67076746
2022-03-21,864.96826171875,879.8814697265625,859.9971923828125,874.910400390625,32763793
2022-03-22,879.8814697265625,879.8814697265625,864.96826171875,869.9393310546875,22522260
2022-03-23,874.910400390625,879.8814697265625,864.96826171875,869.9393310546875,28367667
2022-03-24,874.910400390625,894.7947387695312,869.9393310546875,894.7947387695312,54941158
2022-03-25,899.7658081054688,904.7368774414062,874.910400390625,894.7947387695312,39665309
2022-03-28,894.7947387695312,899.7658081054688,869.9393310546875,874.910400390625,35852959
2022-03-29,879.8814697265625,894.7947387695312,874.910400390625,879.8814697265625,33441714
2022-03-30,884.8526000976562,909.7080078125,884.8526000976562,899.7658081054688,62837628
2022-03-31,904.7368774414062,909.7080078125,884.8526000976562,899.7658081054688,43165452
2022-04-01,899.7658081054688,919.650146484375,884.8526000976562,894.7947387695312,83910506
2022-04-04,894.7947387695312,904.7368774414062,884.8526000976562,904.7368774414062,30581069
2022-04-05,904.7368774414062,909.7080078125,889.8236694335938,899.7658081054688,31354039
2022-04-06,899.7658081054688,904.7368774414062,884.8526000976562,899.7658081054688,30606013
2022-04-07,904.7368774414062,904.7368774414062,884.8526000976562,884.8526000976562,29995884
2022-04-08,874.910400390625,889.8236694335938,874.910400390625,884.8526000976562,31995248
2022-04-11,884.8526000976562,884.8526000976562,859.9971923828125,864.96826171875,25517282
2022-04-12,855.0260620117188,879.8814697265625,845.0839233398438,879.8814697265625,33630103
2022-04-13,879.8814697265625,879.8814697265625,859.9971923828125,869.9393310546875,58772216
2022-04-14,874.910400390625,879.8814697265625,864.96826171875,864.96826171875,21213792
2022-04-18,864.96826171875,874.910400390625,855.0260620117188,855.0260620117188,22498824
2022-04-19,855.0260620117188,879.8814697265625,855.0260620117188,879.8814697265625,30122718
2022-04-20,884.8526000976562,889.8236694335938,864.96826171875,864.96826171875,32598738
2022-04-21,869.9393310546875,904.7368774414062,864.96826171875,884.8526000976562,48531387
2022-04-22,894.7947387695312,899.7658081054688,859.9971923828125,869.9393310546875,38811470
2022-04-25,864.96826171875,869.9393310546875,850.0549926757812,859.9971923828125,25665338
2022-04-26,864.96826171875,869.9393310546875,850.0549926757812,864.96826171875,25194716
2022-04-27,864.96826171875,869.9393310546875,850.0549926757812,859.9971923828125,25608912
2022-04-28,859.9971923828125,879.8814697265625,845.0839233398438,845.0839233398438,45269622
2022-05-09,845.0839233398438,850.0549926757812,815.2574462890625,815.2574462890625,51987576
2022-05-10,815.2574462890625,835.1417846679688,795.3731079101562,820.228515625,50062944
2022-05-11,820.228515625,845.0839233398438,820.228515625,845.0839233398438,35336673
2022-05-12,840.1128540039062,840.1128540039062,790.4020385742188,790.4020385742188,74836727
2022-05-13,795.3731079101562,820.228515625,785.4309692382812,800.3441772460938,44851906
2022-05-17,800.3441772460938,825.1995849609375,800.3441772460938,820.228515625,32919393
2022-05-18,820.228515625,835.1417846679688,810.286376953125,820.228515625,25559727
2022-05-19,815.2574462890625,815.2574462890625,795.3731079101562,800.3441772460938,36866723
2022-05-20,800.3441772460938,820.228515625,795.3731079101562,810.286376953125,34828736
2022-05-23,810.286376953125,815.2574462890625,795.3731079101562,810.286376953125,25764210
2022-05-24,810.286376953125,815.2574462890625,800.3441772460938,810.286376953125,23520232
2022-05-25,810.286376953125,815.2574462890625,800.3441772460938,810.286376953125,19891746
2022-05-27,810.286376953125,835.1417846679688,810.286376953125,835.1417846679688,37775076
2022-05-30,840.1128540039062,840.1128540039062,820.228515625,820.228515625,17385551
2022-05-31,820.228515625,855.0260620117188,820.228515625,830.170654296875,113353191
2022-06-02,835.1417846679688,845.0839233398438,815.2574462890625,820.228515625,41881023
2022-06-03,830.170654296875,850.0549926757812,825.1995849609375,835.1417846679688,36684971
2022-06-06,835.1417846679688,850.0549926757812,810.286376953125,825.1995849609375,37079855
2022-06-07,830.170654296875,835.1417846679688,805.3152465820312,805.3152465820312,41050118
2022-06-08,810.286376953125,810.286376953125,800.3441772460938,805.3152465820312,36946987
2022-06-09,805.3152465820312,810.286376953125,800.3441772460938,800.3441772460938,34254012
2022-06-10,800.3441772460938,805.3152465820312,765.546630859375,770.5177001953125,68410962
2022-06-13,760.5755615234375,760.5755615234375,735.7200927734375,740.6912231445312,44215928
2022-06-14,740.6912231445312,745.6622924804688,705.8936157226562,715.8358154296875,59051330
2022-06-15,715.8358154296875,725.7779541015625,686.00927734375,720.806884765625,69705650
2022-06-16,730.7490234375,755.6044311523438,725.7779541015625,740.6912231445312,51383784
2022-06-17,740.6912231445312,745.6622924804688,715.8358154296875,715.8358154296875,37146440
2022-06-20,715.8358154296875,745.6622924804688,715.8358154296875,745.6622924804688,29757003
2022-06-21,750.6333618164062,780.4598388671875,735.7200927734375,765.546630859375,42196749
2022-06-22,765.546630859375,775.48876953125,745.6622924804688,745.6622924804688,26657979
2022-06-23,745.6622924804688,765.546630859375,730.7490234375,760.5755615234375,30465601
2022-06-24,760.5755615234375,770.5177001953125,740.6912231445312,745.6622924804688,34286097
2022-06-27,750.6333618164062,760.5755615234375,745.6622924804688,755.6044311523438,25836930
2022-06-28,755.6044311523438,770.5177001953125,745.6622924804688,770.5177001953125,31588797
2022-06-29,765.546630859375,775.48876953125,755.6044311523438,755.6044311523438,41607139
2022-06-30,760.5755615234375,775.48876953125,740.6912231445312,750.6333618164062,48223908
2022-07-01,745.6622924804688,760.5755615234375,725.7779541015625,725.7779541015625,41287491
2022-07-04,715.8358154296875,725.7779541015625,695.9514770507812,720.806884765625,35458075
2022-07-05,715.8358154296875,725.7779541015625,705.8936157226562,705.8936157226562,27088871
2022-07-06,710.8646850585938,715.8358154296875,700.9225463867188,710.8646850585938,23023257
2022-07-07,715.8358154296875,795.3731079101562,715.8358154296875,795.3731079101562,105513248
2022-07-08,795.3731079101562,800.3441772460938,770.5177001953125,780.4598388671875,56943640
2022-07-11,780.4598388671875,815.2574462890625,770.5177001953125,815.2574462890625,51764988
2022-07-12,815.2574462890625,840.1128540039062,800.3441772460938,820.228515625,85631660
2022-07-13,835.1417846679688,889.8236694335938,825.1995849609375,869.9393310546875,181551826
2022-07-14,869.9393310546875,909.7080078125,855.0260620117188,894.7947387695312,96702289
2022-07-15,894.7947387695312,899.7658081054688,869.9393310546875,879.8814697265625,60570013
2022-07-18,884.8526000976562,894.7947387695312,874.910400390625,889.8236694335938,47937854
2022-07-19,889.8236694335938,909.7080078125,884.8526000976562,904.7368774414062,57339429
2022-07-20,909.7080078125,939.5344848632812,884.8526000976562,924.6212158203125,109772683
2022-07-21,929.5923461914062,939.5344848632812,919.650146484375,934.5634155273438,67906545
2022-07-22,939.5344848632812,949.4766235351562,924.6212158203125,929.5923461914062,47406480
2022-07-25,929.5923461914062,939.5344848632812,909.7080078125,919.650146484375,37802334
2022-07-26,909.7080078125,914.6790771484375,859.9971923828125,879.8814697265625,105001689
2022-07-27,884.8526000976562,919.650146484375,884.8526000976562,909.7080078125,45625178
2022-07-28,909.7080078125,924.6212158203125,899.7658081054688,904.7368774414062,42643332
2022-07-29,904.7368774414062,919.650146484375,874.910400390625,894.7947387695312,67982786
2022-08-01,894.7947387695312,964.389892578125,894.7947387695312,959.4188232421875,90019639
2022-08-02,959.4188232421875,969.3609619140625,929.5923461914062,949.4766235351562,90705606
