date,open,high,low,close,volume
2021-06-29,2437.5,2462.5,2412.5,2431.25,7294000
2021-06-30,2431.25,2456.25,2418.75,2456.25,15600800
2021-07-01,2462.5,2500.0,2456.25,2462.5,7533200
2021-07-02,2462.5,2487.5,2437.5,2437.5,5415200
2021-07-05,2443.75,2443.75,2387.5,2387.5,7912800
2021-07-06,2381.25,2418.75,2356.25,2387.5,11779600
2021-07-07,2406.25,2475.0,2406.25,2456.25,9444400
2021-07-08,2468.75,2468.75,2431.25,2450.0,10503600
2021-07-09,2450.0,2493.75,2418.75,2481.25,13680000
2021-07-12,2487.5,2506.25,2481.25,2500.0,12820000
2021-07-13,2512.5,2525.0,2468.75,2468.75,14122000
2021-07-14,2468.75,2475.0,2437.5,2462.5,9944000
2021-07-15,2462.5,2475.0,2425.0,2437.5,8359200
2021-07-16,2437.5,2462.5,2393.75,2393.75,10726400
2021-07-19,2387.5,2387.5,2250.0,2275.0,22218000
2021-07-21,2281.25,2300.0,2200.0,2225.0,15366400
2021-07-22,2237.5,2256.25,2187.5,2218.75,13138800
2021-07-23,2212.5,2218.75,2125.0,2187.5,22783600
2021-07-26,2206.25,2212.5,2168.75,2187.5,10696800
2021-07-27,2193.75,2212.5,2187.5,2200.0,10029600
2021-07-28,2212.5,2256.25,2200.0,2212.5,11838400
2021-07-29,2237.5,2268.75,2218.75,2268.75,22830800
2021-07-30,2300.0,2356.25,2300.0,2350.0,26442400
2021-08-02,2362.5,2375.0,2293.75,2325.0,18339200
2021-08-03,2325.0,2356.25,2312.5,2337.5,11742400
2021-08-04,2350.0,2356.25,2325.0,2356.25,7098000
2021-08-05,2343.75,2356.25,2325.0,2337.5,11964800
2021-08-06,2337.5,2362.5,2337.5,2343.75,10884800
2021-08-09,2343.75,2356.25,2293.75,2300.0,11037600
2021-08-10,2300.0,2325.0,2275.0,2300.0,5817200
2021-08-12,2312.5,2325.0,2287.5,2287.5,10080000
2021-08-13,2281.25,2312.5,2275.0,2312.5,4539200
2021-08-16,2312.5,2312.5,2250.0,2256.25,8266800
2021-08-18,2256.25,2281.25,2243.75,2275.0,10082400
2021-08-19,2275.0,2275.0,2200.0,2237.5,8985600
2021-08-20,2237.5,2262.5,2218.75,2243.75,5315200
2021-08-23,2243.75,2250.0,2181.25,2212.5,8951600
2021-08-24,2218.75,2218.75,2112.5,2150.0,11956400
2021-08-25,2143.75,2168.75,2137.5,2150.0,7545200
2021-08-26,2162.5,2168.75,2125.0,2143.75,5302000
2021-08-27,2156.25,2162.5,2087.5,2093.75,10173200
2021-08-30,2093.75,2162.5,2093.75,2162.5,22377600
2021-08-31,2025.0,2050.0,1937.5,1962.5,18706800
2021-09-01,1968.75,1968.75,1918.75,1918.75,8830800
2021-09-02,1925.0,1931.25,1900.0,1900.0,5665200
2021-09-03,1887.5,1893.75,1837.5,1887.5,12355600
2021-09-06,1875.0,1875.0,1831.25,1850.0,10222800
2021-09-07,1850.0,1850.0,1768.75,1781.25,16426000
2021-09-08,1775.0,1775.0,1718.75,1743.75,16322800
2021-09-09,1737.5,1743.75,1700.0,1712.5,30091600
2021-09-10,1718.75,1800.0,1712.5,1800.0,24020000
2021-09-13,1800.0,1806.25,1725.0,1762.5,34058800
2021-09-14,1762.5,1775.0,1700.0,1768.75,33736400
2021-09-15,1762.5,1762.5,1731.25,1750.0,10240400
2021-09-16,1756.25,1875.0,1750.0,1868.75,38469600
2021-09-17,1887.5,1893.75,1825.0,1862.5,16834000
2021-09-20,1862.5,1862.5,1787.5,1812.5,37395200
2021-09-21,1800.0,1843.75,1775.0,1843.75,6458400
2021-09-22,1850.0,1850.0,1806.25,1812.5,8556400
2021-09-23,1825.0,1825.0,1787.5,1800.0,9421200
2021-09-24,1812.5,1825.0,1793.75,1800.0,7275600
2021-09-27,1812.5,1812.5,1768.75,1787.5,8764000
2021-09-28,1793.75,1793.75,1750.0,1781.25,10688000
2021-09-29,1768.75,1775.0,1750.0,1762.5,6736800
2021-09-30,1762.5,1806.25,1762.5,1800.0,9369600
2021-10-01,1793.75,1793.75,1756.25,1762.5,11572800
2021-10-04,1762.5,1793.75,1725.0,1781.25,16793600
2021-10-05,1781.25,1781.25,1731.25,1750.0,16642000
2021-10-06,1750.0,1837.5,1737.5,1818.75,28365600
2021-10-07,1818.75,1825.0,1781.25,1812.5,18287200
2021-10-08,1800.0,1843.75,1793.75,1831.25,16227200
2021-10-11,1831.25,1837.5,1762.5,1768.75,22375200
2021-10-12,1768.75,1787.5,1743.75,1762.5,17754400
2021-10-13,1762.5,1787.5,1737.5,1737.5,33755600
2021-10-14,1750.0,1818.75,1743.75,1806.25,34040800
2021-10-15,1818.75,1831.25,1781.25,1787.5,16519600
2021-10-18,1793.75,1806.25,1787.5,1800.0,11383200
2021-10-19,1800.0,1837.5,1800.0,1812.5,28433600
2021-10-21,1818.75,1825.0,1787.5,1793.75,10762400
2021-10-22,1793.75,1893.75,1787.5,1881.25,38532000
2021-10-25,1893.75,1931.25,1887.5,1931.25,32062400
2021-10-26,1931.25,1956.25,1906.25,1906.25,19306400
2021-10-27,1912.5,1918.75,1881.25,1912.5,12768800
2021-10-28,1912.5,1943.75,1831.25,1856.25,27614400
2021-10-29,1875.0,1900.0,1843.75,1900.0,12633200
2021-11-01,1912.5,1931.25,1887.5,1900.0,18881600
2021-11-02,1912.5,1918.75,1850.0,1875.0,14028000
2021-11-03,1875.0,1881.25,1831.25,1856.25,12112800
2021-11-04,1856.25,1856.25,1831.25,1831.25,14962400
2021-11-05,1831.25,1843.75,1787.5,1793.75,17726800
2021-11-08,1793.75,1812.5,1787.5,1800.0,8925600
2021-11-09,1800.0,1837.5,1800.0,1837.5,11138400
2021-11-10,1837.5,1837.5,1812.5,1818.75,12116400
2021-11-11,1831.25,1850.0,1825.0,1843.75,11582800
2021-11-12,1843.75,1850.0,1818.75,1818.75,7067200
2021-11-15,1818.75,1818.75,1781.25,1781.25,14031600
2021-11-16,1781.25,1787.5,1756.25,1768.75,20542400
2021-11-17,1768.75,1787.5,1762.5,1762.5,9514800
2021-11-18,1781.25,1781.25,1756.25,1768.75,7742000
2021-11-19,1775.0,1793.75,1768.75,1793.75,7773600
2021-11-22,1793.75,1800.0,1781.25,1793.75,6336800
2021-11-23,1800.0,1812.5,1793.75,1793.75,8594400
2021-11-24,1800.0,1806.25,1781.25,1793.75,6971200
2021-11-25,1793.75,1806.25,1781.25,1787.5,9106400
2021-11-26,1781.25,1793.75,1750.0,1750.0,15212800
2021-11-29,1750.0,1775.0,1737.5,1775.0,6866800
2021-11-30,1775.0,1775.0,1756.25,1768.75,5808400
2021-12-01,1762.5,1775.0,1725.0,1731.25,10774000
2021-12-02,1737.5,1737.5,1700.0,1712.5,13928400
2021-12-03,1712.5,1750.0,1706.25,1743.75,27309600
2021-12-06,1743.75,1750.0,1712.5,1712.5,12366000
2021-12-07,1718.75,1737.5,1712.5,1725.0,30394800
2021-12-08,1737.5,1743.75,1718.75,1743.75,7519600
2021-12-09,1743.75,1762.5,1731.25,1750.0,8578800
2021-12-10,1750.0,1775.0,1750.0,1768.75,4678000
2021-12-13,1781.25,1843.75,1775.0,1837.5,19222000
2021-12-14,1837.5,1850.0,1812.5,1850.0,11892800
2021-12-15,1850.0,1850.0,1825.0,1831.25,9758400
2021-12-16,1837.5,1837.5,1800.0,1800.0,7682000
2021-12-17,1806.25,1850.0,1787.5,1850.0,9758800
2021-12-20,1825.0,1825.0,1787.5,1787.5,6718400
2021-12-21,1787.5,1806.25,1775.0,1787.5,5270000
2021-12-22,1800.0,1800.0,1762.5,1775.0,6861600
2021-12-23,1775.0,1800.0,1775.0,1793.75,6208800
2021-12-24,1793.75,1812.5,1793.75,1800.0,4243600
2021-12-27,1812.5,1825.0,1800.0,1812.5,3547600
2021-12-28,1812.5,1825.0,1812.5,1812.5,3924800
2021-12-29,1812.5,1818.75,1800.0,1806.25,8451200
2021-12-30,1812.5,1831.25,1800.0,1831.25,8152800
2022-01-03,1831.25,1831.25,1812.5,1812.5,4238800
2022-01-04,1818.75,1825.0,1800.0,1806.25,6724000
2022-01-05,1831.25,1843.75,1806.25,1818.75,7358400
2022-01-06,1818.75,1818.75,1793.75,1800.0,4046800
2022-01-07,1800.0,1825.0,1800.0,1812.5,6351600
2022-01-10,1812.5,1837.5,1800.0,1837.5,8279200
2022-01-11,1837.5,1837.5,1806.25,1818.75,4724400
2022-01-12,1818.75,1887.5,1818.75,1881.25,27152000
2022-01-13,1887.5,1900.0,1868.75,1887.5,13837200
2022-01-14,1887.5,1887.5,1868.75,1875.0,6580400
2022-01-17,1881.25,1887.5,1862.5,1875.0,14558800
2022-01-18,1881.25,1931.25,1881.25,1918.75,26757600
2022-01-19,1912.5,1937.5,1906.25,1925.0,8826800
2022-01-20,1925.0,1975.0,1918.75,1968.75,17994000
2022-01-21,1975.0,2018.75,1968.75,2012.5,16632400
2022-01-24,2012.5,2043.75,2006.25,2025.0,13969600
2022-01-25,2025.0,2037.5,2000.0,2037.5,14675600
2022-01-26,2037.5,2075.0,2037.5,2075.0,13244000
2022-01-27,2075.0,2106.25,2075.0,2100.0,11104800
2022-01-28,2100.0,2143.75,2100.0,2143.75,10751200
2022-01-31,2156.25,2206.25,2156.25,2206.25,18057600
2022-02-02,2206.25,2275.0,2200.0,2275.0,30869200
2022-02-03,2275.0,2325.0,2250.0,2325.0,22569200
2022-02-04,2325.0,2406.25,2325.0,2406.25,25556400
2022-02-07,2412.5,2500.0,2412.5,2493.75,45010000
2022-02-08,2500.0,2556.25,2500.0,2550.0,25408400
2022-02-09,2562.5,2650.0,2556.25,2637.5,40539600
2022-02-10,2650.0,2693.75,2643.75,2693.75,30656000
2022-02-11,2700.0,2700.0,2506.25,2506.25,71722000
2022-02-14,2437.5,2443.75,2331.25,2350.0,46788400
2022-02-15,2325.0,2450.0,2325.0,2431.25,23063200
2022-02-16,2456.25,2500.0,2437.5,2450.0,14404000
2022-02-17,2450.0,2462.5,2362.5,2362.5,13937200
2022-02-18,2356.25,2375.0,2325.0,2375.0,11495200
2022-02-21,2362.5,2375.0,2337.5,2350.0,12885200
2022-02-22,2350.0,2350.0,2281.25,2318.75,17116400
2022-02-23,2318.75,2350.0,2312.5,2325.0,13319200
2022-02-24,2325.0,2325.0,2218.75,2231.25,20768000
2022-02-25,2243.75,2306.25,2243.75,2256.25,16769200
2022-03-01,2262.5,2337.5,2262.5,2325.0,17273200
2022-03-02,2312.5,2331.25,2268.75,2268.75,12085600
2022-03-04,2268.75,2287.5,2237.5,2237.5,13588000
2022-03-07,2231.25,2237.5,2125.0,2137.5,20294400
2022-03-08,2137.5,2150.0,2062.5,2075.0,16268800
2022-03-09,2075.0,2137.5,2056.25,2131.25,18871200
2022-03-10,2156.25,2200.0,2137.5,2200.0,14968000
2022-03-11,2200.0,2218.75,2181.25,2206.25,12362400
2022-03-14,2206.25,2243.75,2200.0,2237.5,14855200
2022-03-15,2250.0,2268.75,2243.75,2262.5,16360800
2022-03-16,2281.25,2387.5,2275.0,2387.5,34512400
2022-03-17,2400.0,2412.5,2343.75,2343.75,23387200
2022-03-18,2350.0,2368.75,2343.75,2368.75,7731600
2022-03-21,2381.25,2400.0,2375.0,2393.75,7938400
2022-03-22,2406.25,2412.5,2381.25,2381.25,6474800
2022-03-23,2387.5,2406.25,2381.25,2393.75,10799600
2022-03-24,2393.75,2406.25,2381.25,2387.5,11683200
2022-03-25,2393.75,2393.75,2375.0,2375.0,10634800
2022-03-28,2381.25,2431.25,2381.25,2425.0,10883600
2022-03-29,2437.5,2481.25,2437.5,2481.25,23825200
2022-03-30,2487.5,2500.0,2481.25,2500.0,19318800
2022-03-31,2500.0,2525.0,2487.5,2525.0,30100000
2022-04-01,2525.0,2537.5,2518.75,2537.5,35153200
2022-04-04,2550.0,2575.0,2543.75,2568.75,17955600
2022-04-05,2568.75,2618.75,2568.75,2618.75,16175200
2022-04-06,2618.75,2637.5,2581.25,2637.5,26863600
2022-04-07,2637.5,2662.5,2625.0,2650.0,18432000
2022-04-08,2650.0,2687.5,2637.5,2687.5,13141200
2022-04-11,2693.75,2768.75,2687.5,2762.5,26592800
2022-04-12,2762.5,2781.25,2693.75,2693.75,27720000
2022-04-13,2718.75,2725.0,2650.0,2650.0,14610400
2022-04-14,2650.0,2656.25,2562.5,2562.5,16821600
2022-04-18,2550.0,2562.5,2500.0,2500.0,17455200
2022-04-19,2500.0,2606.25,2500.0,2606.25,11733200
2022-04-20,2612.5,2618.75,2581.25,2600.0,6933200
2022-04-21,2600.0,2612.5,2562.5,2562.5,6928800
2022-04-22,2568.75,2575.0,2537.5,2562.5,6880400
2022-04-25,2562.5,2575.0,2550.0,2550.0,4458400
2022-04-26,2550.0,2575.0,2537.5,2556.25,7784800
2022-04-27,2556.25,2568.75,2537.5,2550.0,6693200
2022-04-28,2568.75,2568.75,2512.5,2512.5,11441200
2022-05-09,2518.75,2525.0,2506.25,2506.25,7242800
2022-05-10,2506.25,2518.75,2487.5,2493.75,8700800
2022-05-11,2493.75,2512.5,2481.25,2481.25,14069600
2022-05-12,2481.25,2500.0,2462.5,2468.75,12628400
2022-05-13,2481.25,2481.25,2437.5,2475.0,12838400
2022-05-17,2475.0,2506.25,2468.75,2468.75,9953200
2022-05-18,2481.25,2493.75,2475.0,2487.5,6260800
2022-05-19,2487.5,2487.5,2450.0,2475.0,9352800
2022-05-20,2475.0,2481.25,2462.5,2475.0,7748400
2022-05-23,2481.25,2493.75,2468.75,2468.75,5904000
2022-05-24,2475.0,2487.5,2450.0,2475.0,11133200
2022-05-25,2475.0,2487.5,2468.75,2487.5,6011200
2022-05-27,2500.0,2543.75,2493.75,2543.75,8337200
2022-05-30,2550.0,2568.75,2543.75,2568.75,9116800
2022-05-31,2575.0,2606.25,2556.25,2556.25,19047600
2022-06-02,2556.25,2575.0,2525.0,2575.0,9374800
2022-06-03,2575.0,2581.25,2537.5,2537.5,8840000
2022-06-06,2537.5,2550.0,2506.25,2518.75,9938000
2022-06-07,2518.75,2531.25,2500.0,2500.0,7470400
2022-06-08,2506.25,2525.0,2500.0,2500.0,10956800
2022-06-09,2506.25,2525.0,2500.0,2500.0,9070800
2022-06-10,2506.25,2518.75,2487.5,2487.5,8241600
2022-06-13,2487.5,2487.5,2431.25,2437.5,15491600
2022-06-14,2437.5,2437.5,2375.0,2387.5,8185200
2022-06-15,2387.5,2456.25,2387.5,2450.0,7182400
2022-06-16,2456.25,2468.75,2406.25,2406.25,9912000
2022-06-17,2406.25,2431.25,2337.5,2381.25,14527200
2022-06-20,2368.75,2387.5,2343.75,2343.75,14084800
2022-06-21,2356.25,2387.5,2350.0,2381.25,12112400
2022-06-22,2393.75,2406.25,2375.0,2375.0,9410800
2022-06-23,2381.25,2381.25,2350.0,2362.5,11554400
2022-06-24,2356.25,2368.75,2325.0,2362.5,12532800
2022-06-27,2368.75,2387.5,2350.0,2362.5,10533200
2022-06-28,2362.5,2375.0,2337.5,2362.5,11695200
2022-06-29,2350.0,2375.0,2287.5,2293.75,13359200
2022-06-30,2293.75,2318.75,2206.25,2250.0,24991600
2022-07-01,2250.0,2256.25,2187.5,2187.5,14590000
2022-07-04,2187.5,2200.0,2168.75,2187.5,9056400
2022-07-05,2187.5,2200.0,2118.75,2162.5,17270400
2022-07-06,2162.5,2168.75,2143.75,2143.75,10851200
2022-07-07,2143.75,2200.0,2143.75,2175.0,16788400
2022-07-08,2175.0,2181.25,2143.75,2181.25,12467200
2022-07-11,2181.25,2193.75,2156.25,2181.25,12661600
2022-07-12,2187.5,2262.5,2181.25,2262.5,13494000
2022-07-13,2268.75,2312.5,2243.75,2300.0,14851600
2022-07-14,2300.0,2368.75,2287.5,2368.75,17774000
2022-07-15,2362.5,2393.75,2350.0,2387.5,13221600
2022-07-18,2400.0,2431.25,2375.0,2400.0,17705200
2022-07-19,2400.0,2412.5,2375.0,2375.0,14328000
2022-07-20,2387.5,2418.75,2375.0,2400.0,24458400
2022-07-21,2400.0,2425.0,2387.5,2425.0,16153600
2022-07-22,2425.0,2443.75,2400.0,2412.5,14140000
2022-07-25,2412.5,2425.0,2387.5,2387.5,10490400
2022-07-26,2387.5,2400.0,2331.25,2337.5,17272000
2022-07-27,2331.25,2356.25,2331.25,2337.5,12115200
2022-07-28,2350.0,2362.5,2337.5,2337.5,12012400
2022-07-29,2350.0,2375.0,2337.5,2375.0,12916800
2022-08-01,2362.5,2362.5,2337.5,2337.5,11176400
2022-08-02,2337.5,2343.75,2287.5,2312.5,13231200
2022-08-03,2300.0,2325.0,2275.0,2318.75,13434400
2022-08-04,2325.0,2337.5,2306.25,2337.5,14311200
2022-08-05,2331.25,2331.25,2306.25,2312.5,9872400
2022-08-08,2312.5,2331.25,2300.0,2306.25,11835600
2022-08-09,2306.25,2312.5,2293.75,2300.0,12962000
2022-08-10,2293.75,2325.0,2281.25,2325.0,13615600
2022-08-11,2325.0,2325.0,2300.0,2312.5,13946000
2022-08-12,2312.5,2325.0,2281.25,2287.5,11475200
2022-08-15,2293.75,2306.25,2275.0,2300.0,11569200
2022-08-16,2300.0,2312.5,2275.0,2275.0,11137600
2022-08-18,2275.0,2287.5,2275.0,2275.0,8052000
2022-08-19,2275.0,2293.75,2256.25,2256.25,9470000
2022-08-22,2262.5,2268.75,2243.75,2256.25,13235200
2022-08-23,2260.0,2410.0,2260.0,2410.0,13266200
2022-08-24,2420.0,2420.0,2360.0,2380.0,11287200
2022-08-25,2380.0,2400.0,2330.0,2330.0,11812700
2022-08-26,2340.0,2350.0,2310.0,2350.0,9886400
2022-08-29,2340.0,2350.0,2280.0,2350.0,10125200
2022-08-30,2350.0,2370.0,2310.0,2340.0,11861000
2022-08-31,2350.0,2440.0,2180.0,2440.0,18540600
2022-09-01,2370.0,2380.0,2330.0,2330.0,10229600
2022-09-02,2330.0,2410.0,2320.0,2380.0,12853800
2022-09-05,2380.0,2400.0,2350.0,2370.0,10724600
2022-09-06,2370.0,2380.0,2340.0,2340.0,17473900
2022-09-07,2330.0,2350.0,2290.0,2330.0,14533000
2022-09-08,2350.0,2490.0,2330.0,2450.0,23957500
2022-09-09,2470.0,2620.0,2450.0,2620.0,23208400
2022-09-12,2630.0,2650.0,2510.0,2650.0,18057900
2022-09-13,2640.0,2650.0,2510.0,2530.0,16658600
2022-09-14,2500.0,2500.0,2440.0,2480.0,13023000
2022-09-15,2490.0,2500.0,2410.0,2440.0,12971200
2022-09-16,2440.0,2540.0,2410.0,2470.0,27714200
2022-09-19,2470.0,2520.0,2440.0,2480.0,17743000
2022-09-20,2500.0,2510.0,2450.0,2510.0,17064600
2022-09-21,2510.0,2640.0,2480.0,2630.0,22611700
2022-09-22,2630.0,2640.0,2550.0,2550.0,18430400
2022-09-23,2550.0,2580.0,2520.0,2570.0,16198800
2022-09-26,2570.0,2570.0,2450.0,2480.0,17398900
2022-09-27,2480.0,2490.0,2370.0,2370.0,14744800
2022-09-28,2370.0,2410.0,2370.0,2390.0,11188800
2022-09-29,2400.0,2430.0,2390.0,2410.0,17193900
2022-09-30,2400.0,2420.0,2300.0,2400.0,23318500
2022-10-03,2400.0,2410.0,2360.0,2380.0,16822700
2022-10-04,2420.0,2440.0,2390.0,2440.0,14426900
2022-10-05,2460.0,2480.0,2440.0,2460.0,15617400
2022-10-06,2460.0,2470.0,2430.0,2450.0,18779000
2022-10-07,2450.0,2480.0,2420.0,2480.0,17079100
2022-10-10,2450.0,2460.0,2420.0,2460.0,17597700
2022-10-11,2460.0,2470.0,2420.0,2460.0,18271200
2022-10-12,2460.0,2480.0,2430.0,2450.0,18093600
2022-10-13,2450.0,2470.0,2430.0,2450.0,23038200
2022-10-14,2470.0,2500.0,2430.0,2430.0,21812700
2022-10-17,2420.0,2460.0,2400.0,2460.0,16259100
2022-10-18,2480.0,2500.0,2430.0,2440.0,16601500
2022-10-19,2450.0,2470.0,2430.0,2460.0,17957800
2022-10-20,2460.0,2470.0,2420.0,2420.0,21544600
2022-10-21,2440.0,2470.0,2400.0,2470.0,16402200
2022-10-24,2470.0,2490.0,2460.0,2460.0,17517700
2022-10-25,2470.0,2500.0,2400.0,2400.0,23259100
2022-10-26,2420.0,2440.0,2380.0,2390.0,20448600
2022-10-27,2410.0,2430.0,2400.0,2420.0,9272500
2022-10-28,2420.0,2440.0,2400.0,2410.0,9308000
2022-10-31,2420.0,2440.0,2400.0,2440.0,12422100
2022-11-01,2430.0,2440.0,2360.0,2410.0,13588700
2022-11-02,2420.0,2420.0,2310.0,2310.0,15605500
2022-11-03,2310.0,2340.0,2300.0,2300.0,15297700
2022-11-04,2310.0,2360.0,2270.0,2360.0,14561200
2022-11-07,2330.0,2330.0,2290.0,2330.0,10156000
2022-11-08,2330.0,2330.0,2280.0,2320.0,8680700
2022-11-09,2330.0,2330.0,2300.0,2300.0,11352500
2022-11-10,2300.0,2340.0,2290.0,2310.0,11146900
2022-11-11,2330.0,2360.0,2330.0,2360.0,13046700
2022-11-14,2360.0,2370.0,2340.0,2370.0,9575400
2022-11-15,2370.0,2380.0,2340.0,2380.0,11232900
2022-11-16,2370.0,2380.0,2350.0,2370.0,8864800
2022-11-17,2370.0,2370.0,2330.0,2340.0,10080600
2022-11-18,2350.0,2380.0,2320.0,2380.0,11542200
2022-11-21,2380.0,2390.0,2340.0,2350.0,10005900
2022-11-22,2360.0,2360.0,2330.0,2340.0,8911900
2022-11-23,2350.0,2350.0,2300.0,2320.0,9488900
2022-11-24,2320.0,2340.0,2300.0,2340.0,6668400
2022-11-25,2340.0,2350.0,2310.0,2350.0,11164300
2022-11-28,2340.0,2350.0,2330.0,2350.0,7476400
2022-11-29,2350.0,2350.0,2320.0,2350.0,9392300
2022-11-30,2340.0,2390.0,2330.0,2390.0,11758600
2022-12-01,2380.0,2400.0,2360.0,2380.0,9099100
2022-12-02,2380.0,2380.0,2340.0,2380.0,10171200
2022-12-05,2380.0,2380.0,2320.0,2330.0,11305100
2022-12-06,2320.0,2370.0,2310.0,2340.0,10470400
2022-12-07,2340.0,2360.0,2300.0,2360.0,12807700
2022-12-08,2360.0,2360.0,2310.0,2340.0,10479000
2022-12-09,2360.0,2380.0,2310.0,2350.0,12102100
2022-12-12,2330.0,2420.0,2320.0,2420.0,11057000
2022-12-13,2420.0,2460.0,2380.0,2460.0,13587300
2022-12-14,2460.0,2470.0,2420.0,2470.0,10312400
2022-12-15,2480.0,2480.0,2430.0,2450.0,8496700
2022-12-16,2450.0,2500.0,2420.0,2500.0,12722500
2022-12-19,2480.0,2480.0,2430.0,2430.0,9503200
2022-12-20,2420.0,2450.0,2390.0,2430.0,9638400
2022-12-21,2430.0,2480.0,2400.0,2460.0,11403700
2022-12-22,2460.0,2470.0,2420.0,2470.0,9396900
2022-12-23,2460.0,2490.0,2420.0,2490.0,9652900
2022-12-26,2480.0,2490.0,2450.0,2490.0,9469900
2022-12-27,2480.0,2490.0,2460.0,2490.0,10613600
2022-12-28,2490.0,2490.0,2470.0,2490.0,11260600
2022-12-29,2490.0,2580.0,2490.0,2580.0,9150500
2022-12-30,2600.0,2610.0,2540.0,2570.0,10979600
2023-01-02,2550.0,2560.0,2500.0,2510.0,10137300
2023-01-03,2500.0,2510.0,2420.0,2470.0,8799500
2023-01-04,2470.0,2490.0,2400.0,2400.0,9371500
2023-01-05,2380.0,2390.0,2300.0,2350.0,9539500
2023-01-06,2320.0,2360.0,2320.0,2340.0,9911900
2023-01-09,2340.0,2350.0,2320.0,2350.0,10161900
2023-01-10,2340.0,2350.0,2320.0,2320.0,7164400
2023-01-11,2340.0,2360.0,2310.0,2360.0,9771000
2023-01-12,2360.0,2380.0,2340.0,2360.0,9577300
2023-01-13,2360.0,2360.0,2330.0,2350.0,9410600
2023-01-16,2360.0,2360.0,2330.0,2340.0,9168700
2023-01-17,2350.0,2380.0,2320.0,2380.0,10237400
2023-01-18,2370.0,2380.0,2340.0,2340.0,9251500
2023-01-19,2350.0,2360.0,2330.0,2360.0,10120000
