date,open,high,low,close,volume
2025-02-27,24700.0,25475.0,24650.0,24825.0,973900
2025-02-28,24825.0,24825.0,23600.0,23700.0,2066100
2025-03-03,23725.0,24250.0,23725.0,24025.0,727100
2025-03-04,24000.0,24100.0,23000.0,23075.0,1785400
2025-03-05,23125.0,23425.0,23075.0,23225.0,1186700
2025-03-06,23375.0,23700.0,23325.0,23500.0,1027300
2025-03-07,23525.0,23775.0,23350.0,23700.0,913500
2025-03-10,23800.0,23850.0,23275.0,23850.0,1178200
2025-03-11,23650.0,23900.0,23100.0,23900.0,1112100
2025-03-12,23725.0,23725.0,23200.0,23275.0,1057100
2025-03-13,23300.0,23400.0,23025.0,23400.0,1342600
2025-03-14,23250.0,23325.0,23050.0,23125.0,473200
2025-03-17,23125.0,23175.0,22900.0,22925.0,1119500
2025-03-18,22925.0,23100.0,22350.0,22500.0,1516000
2025-03-19,22500.0,22800.0,22400.0,22650.0,822100
2025-03-20,22750.0,23200.0,22725.0,22900.0,586600
2025-03-21,23000.0,23100.0,22475.0,22475.0,1740200
2025-03-24,22475.0,22550.0,21400.0,21875.0,1593900
2025-03-25,21900.0,22475.0,21900.0,22450.0,966900
2025-03-26,22500.0,23050.0,22450.0,22950.0,1743400
2025-03-27,22950.0,23075.0,22750.0,22950.0,1181800
2025-04-08,22000.0,22275.0,21400.0,21825.0,3073300
2025-04-09,21900.0,22850.0,21850.0,22775.0,3290600
2025-04-10,23300.0,23600.0,23075.0,23275.0,3388300
2025-04-11,23275.0,23500.0,23150.0,23400.0,1245500
2025-04-14,23700.0,24850.0,23675.0,24800.0,4473900
2025-04-15,24900.0,25175.0,24625.0,24700.0,4223600
2025-04-16,24725.0,25000.0,24425.0,24600.0,3318400
2025-04-17,24650.0,24800.0,24500.0,24800.0,5325400
2025-04-21,22600.0,22650.0,22175.0,22175.0,6782300
2025-04-22,22050.0,22350.0,22025.0,22325.0,2911500
2025-04-23,22450.0,22600.0,22275.0,22300.0,3329300
2025-04-24,22325.0,22450.0,22050.0,22050.0,2916400
2025-04-25,22225.0,22225.0,21950.0,22100.0,2714200
2025-04-28,22175.0,22300.0,22000.0,22075.0,1644000
2025-04-29,22100.0,22150.0,22000.0,22050.0,1698900
2025-04-30,22100.0,22100.0,21950.0,22000.0,1870400
2025-05-02,22000.0,22000.0,21875.0,21950.0,1423800
2025-05-05,21975.0,22050.0,21900.0,22050.0,1268000
2025-05-06,22050.0,22300.0,22050.0,22275.0,2018600
2025-05-07,22325.0,22450.0,22300.0,22350.0,2375000
2025-05-08,22400.0,22500.0,22050.0,22125.0,1592200
2025-05-09,22125.0,22150.0,22050.0,22100.0,638400
2025-05-14,22250.0,22500.0,22250.0,22475.0,2269500
2025-05-15,22500.0,22625.0,22300.0,22450.0,1764100
2025-05-16,22625.0,22750.0,22400.0,22600.0,2323600
2025-05-19,22600.0,23000.0,22600.0,22800.0,2527500
2025-05-20,22850.0,22900.0,22300.0,22325.0,2735800
2025-05-21,22325.0,22625.0,22325.0,22550.0,1890000
2025-05-22,22550.0,22650.0,22425.0,22650.0,1369400
2025-05-23,22575.0,22575.0,22500.0,22500.0,615400
2025-05-26,22500.0,22650.0,22250.0,22400.0,1469500
2025-05-27,22400.0,22550.0,22400.0,22525.0,876900
2025-05-28,22525.0,22600.0,22500.0,22575.0,2043900
2025-06-02,22575.0,22600.0,22025.0,22225.0,2012500
2025-06-03,22350.0,22375.0,22100.0,22200.0,1445200
2025-06-04,22200.0,22350.0,22175.0,22300.0,970400
2025-06-05,22300.0,22400.0,22175.0,22200.0,1457000
2025-06-10,22200.0,22450.0,22150.0,22450.0,1808000
2025-06-11,22450.0,22650.0,22425.0,22600.0,1067200
2025-06-12,22600.0,22850.0,22600.0,22675.0,1083600
2025-06-13,22700.0,22950.0,22675.0,22950.0,1663400
2025-06-16,22975.0,24050.0,22975.0,23600.0,4774000
2025-06-17,23600.0,23775.0,23250.0,23425.0,2106500
2025-06-18,23425.0,23725.0,23425.0,23575.0,1233000
2025-06-19,23575.0,23575.0,22600.0,22775.0,3290300
2025-06-20,22775.0,22800.0,22375.0,22375.0,6660000
2025-06-23,22375.0,22600.0,22125.0,22325.0,2240200
2025-06-24,22350.0,22500.0,22200.0,22200.0,2644700
2025-06-25,22450.0,22450.0,22100.0,22100.0,1607900
2025-06-26,22100.0,22125.0,22000.0,22025.0,1949200
2025-06-30,22125.0,22175.0,22000.0,22000.0,1986500
2025-07-01,22125.0,22175.0,22000.0,22075.0,1262900
2025-07-02,22075.0,22350.0,22075.0,22275.0,1375700
2025-07-03,22300.0,22325.0,22075.0,22075.0,1454600
2025-07-04,22100.0,22200.0,22050.0,22100.0,998800
2025-07-07,22100.0,22125.0,22025.0,22100.0,543200
2025-07-08,22100.0,22100.0,22025.0,22025.0,1107200
2025-07-09,22050.0,22150.0,22025.0,22050.0,897700
2025-07-10,22100.0,22325.0,22100.0,22275.0,1024900
2025-07-11,22325.0,22675.0,22325.0,22500.0,1142000
2025-07-14,22525.0,22650.0,22450.0,22450.0,1112400
2025-07-15,22450.0,22525.0,22350.0,22400.0,846100
2025-07-16,22425.0,22550.0,22425.0,22475.0,694900
2025-07-17,22475.0,22525.0,22400.0,22450.0,614100
2025-07-18,22450.0,22550.0,22400.0,22525.0,1068900
2025-07-21,22525.0,22900.0,22525.0,22550.0,1393600
2025-07-22,22600.0,22850.0,22575.0,22800.0,2102800
2025-07-23,22975.0,23075.0,22725.0,22925.0,1586300
2025-07-24,22950.0,23200.0,22925.0,23100.0,1649700
2025-07-25,23125.0,23300.0,22950.0,22950.0,1610900
2025-07-28,23000.0,23300.0,22975.0,23250.0,1455200
2025-07-29,23300.0,23375.0,23100.0,23225.0,1126400
2025-07-30,23300.0,23675.0,23250.0,23450.0,2376600
2025-07-31,23450.0,23475.0,22700.0,23000.0,2701500
2025-08-01,22925.0,23350.0,22750.0,22925.0,1632900
2025-08-04,23075.0,23175.0,22850.0,23100.0,1102700
2025-08-05,23100.0,23125.0,22950.0,23025.0,1064100
2025-08-06,23025.0,23150.0,22975.0,23075.0,1150600
2025-08-07,23100.0,23175.0,23050.0,23125.0,885300
2025-08-08,23200.0,23425.0,23125.0,23350.0,1786400
2025-08-11,23350.0,23775.0,23350.0,23700.0,2788200
2025-08-12,23025.0,23025.0,22400.0,22550.0,7191100
2025-08-13,22550.0,22600.0,22400.0,22475.0,2367200
2025-08-14,22475.0,22500.0,22400.0,22400.0,1698600
2025-08-15,22400.0,22475.0,22250.0,22250.0,2124100
2025-08-19,22275.0,22275.0,22050.0,22050.0,3385300
2025-08-20,22275.0,22350.0,22100.0,22275.0,1804800
2025-08-21,22350.0,22375.0,22100.0,22275.0,1485900
2025-08-22,22350.0,22350.0,22225.0,22300.0,1067500
2025-08-25,22325.0,22525.0,22325.0,22400.0,1821700
2025-08-26,22400.0,22525.0,22375.0,22375.0,1590500
2025-08-27,22400.0,22500.0,22325.0,22400.0,1218300
2025-08-28,22400.0,22475.0,22400.0,22425.0,667000
2025-08-29,22400.0,22400.0,22125.0,22125.0,2852800
2025-09-01,22000.0,22275.0,21900.0,22200.0,2715700
2025-09-02,22200.0,22475.0,22200.0,22350.0,995100
2025-09-03,22350.0,22475.0,22275.0,22275.0,1490800
2025-09-04,22275.0,22375.0,22275.0,22350.0,1016800
2025-09-08,22350.0,22450.0,22250.0,22275.0,1626400
2025-09-09,22225.0,22300.0,22075.0,22250.0,1474200
2025-09-10,22325.0,22375.0,22175.0,22200.0,943900
2025-09-11,22325.0,22450.0,22325.0,22325.0,1168400
2025-09-12,22250.0,22400.0,22250.0,22325.0,704500
2025-09-15,22325.0,22475.0,22325.0,22450.0,746900
2025-09-16,22450.0,22550.0,22350.0,22350.0,780100
2025-09-17,22375.0,22575.0,22375.0,22575.0,1065700
2025-09-18,22575.0,23050.0,22425.0,22675.0,1829600
2025-09-19,22750.0,23200.0,22750.0,23100.0,2706500
2025-09-22,23100.0,23200.0,22850.0,23100.0,1827400
2025-09-23,23100.0,23100.0,22700.0,22975.0,1347400
2025-09-24,22975.0,23000.0,22825.0,22825.0,1174200
2025-09-25,22825.0,22950.0,22650.0,22675.0,1643000
2025-09-26,22675.0,22800.0,22675.0,22750.0,659900
2025-09-29,22750.0,22900.0,22675.0,22825.0,1026300
2025-09-30,22825.0,22900.0,22800.0,22875.0,1041000
2025-10-01,22900.0,22900.0,22500.0,22525.0,1151000
2025-10-02,22525.0,22625.0,22525.0,22600.0,733300
2025-10-03,22575.0,22700.0,22525.0,22700.0,957000
2025-10-06,22700.0,22700.0,22475.0,22500.0,1053700
2025-10-07,22500.0,22550.0,22300.0,22425.0,1495400
2025-10-08,22425.0,22425.0,22125.0,22150.0,1512100
2025-10-09,22350.0,22575.0,22325.0,22450.0,1177100
2025-10-10,22500.0,22775.0,22450.0,22775.0,990600
2025-10-13,22525.0,22650.0,22475.0,22600.0,835100
2025-10-14,22625.0,22625.0,22175.0,22300.0,1398000
2025-10-15,22300.0,22375.0,22000.0,22000.0,2147300
2025-10-16,22250.0,22425.0,22125.0,22375.0,950000
2025-10-17,22350.0,22350.0,22100.0,22225.0,1146100
2025-10-20,22225.0,22450.0,22200.0,22450.0,525700
2025-10-21,22450.0,22650.0,22450.0,22550.0,1169100
2025-10-22,22600.0,22650.0,22500.0,22550.0,485200
2025-10-23,22600.0,22700.0,22550.0,22675.0,544300
2025-10-24,22700.0,22900.0,22700.0,22700.0,1350400
2025-10-27,22700.0,22875.0,22575.0,22725.0,974600
2025-10-28,22800.0,23000.0,22775.0,22800.0,849900
2025-10-29,22800.0,22975.0,22750.0,22975.0,749300
2025-10-30,22975.0,23600.0,22925.0,23500.0,3069600
2025-10-31,23500.0,23725.0,23500.0,23500.0,1861800
2025-11-03,23400.0,23400.0,23000.0,23025.0,2336300
2025-11-04,23025.0,23375.0,23025.0,23200.0,1140500
2025-11-05,23200.0,23650.0,23200.0,23600.0,2653100
2025-11-06,23600.0,23675.0,23350.0,23400.0,1837100
2025-11-07,23400.0,23425.0,23300.0,23400.0,1131000
2025-11-10,23400.0,23425.0,23325.0,23350.0,1717800
2025-11-11,23350.0,23350.0,23025.0,23200.0,2277900
2025-11-12,23200.0,23250.0,23100.0,23100.0,2294900
2025-11-13,22700.0,22725.0,22525.0,22650.0,1830600
2025-11-14,22600.0,22600.0,22425.0,22425.0,1536000
2025-11-17,22425.0,22425.0,22275.0,22400.0,1226000
2025-11-18,22350.0,22375.0,22100.0,22100.0,1814200
2025-11-19,22250.0,22250.0,22125.0,22150.0,813500
2025-11-20,22200.0,22200.0,22100.0,22100.0,1125900
2025-11-21,22100.0,22175.0,22050.0,22125.0,1232000
2025-11-24,22375.0,22375.0,22125.0,22250.0,1224000
2025-11-25,22250.0,22275.0,22100.0,22100.0,788400
2025-11-26,22150.0,22150.0,22050.0,22050.0,1313400
2025-11-27,22150.0,22150.0,22000.0,22000.0,1687100
2025-11-28,22000.0,22050.0,21900.0,22050.0,1670100
2025-12-01,22025.0,22025.0,21900.0,21900.0,1358600
2025-12-02,21900.0,22000.0,21900.0,22000.0,946200
2025-12-03,22000.0,22100.0,21925.0,21975.0,842300
2025-12-04,22025.0,22025.0,21925.0,21950.0,635100
2025-12-05,21950.0,22100.0,21950.0,22000.0,777400
2025-12-08,22100.0,22100.0,21975.0,22000.0,635500
2025-12-09,22000.0,22000.0,21900.0,21925.0,1115400
2025-12-10,21925.0,21950.0,21875.0,21900.0,1498600
2025-12-11,21900.0,21925.0,21750.0,21750.0,1457600
2025-12-12,21750.0,21850.0,21675.0,21725.0,993400
2025-12-15,21750.0,21750.0,21550.0,21550.0,1307900
2025-12-16,21550.0,21575.0,21150.0,21150.0,3723300
2025-12-17,21150.0,21500.0,21125.0,21400.0,1254600
2025-12-18,21500.0,21500.0,21250.0,21325.0,1272100
2025-12-19,21325.0,21575.0,21250.0,21575.0,722000
2025-12-22,21575.0,21575.0,21375.0,21550.0,877100
2025-12-23,21500.0,21900.0,21500.0,21875.0,1149700
2025-12-24,21875.0,22000.0,21850.0,22000.0,826300
2025-12-29,21975.0,22000.0,21650.0,21975.0,944000
2025-12-30,21975.0,21975.0,21800.0,21875.0,943700
2026-01-02,21875.0,22075.0,21875.0,22025.0,797600
2026-01-05,22025.0,22075.0,21900.0,21925.0,1043500
2026-01-06,22000.0,22025.0,21825.0,21975.0,1571900
2026-01-07,21975.0,22025.0,21875.0,22025.0,1680800
2026-01-08,22025.0,22075.0,21925.0,22000.0,1190400
2026-01-09,22000.0,22025.0,21825.0,21925.0,1625600
2026-01-12,21925.0,21925.0,21800.0,21850.0,1332200
2026-01-13,21850.0,22050.0,21725.0,22000.0,1602000
2026-01-14,22100.0,22400.0,22075.0,22150.0,2009000
2026-01-15,22150.0,22350.0,22150.0,22275.0,803300
2026-01-19,22300.0,22350.0,22125.0,22325.0,1009000
2026-01-20,22300.0,22425.0,22225.0,22400.0,941900
2026-01-21,22375.0,22400.0,22150.0,22300.0,1294000
2026-01-22,22300.0,22775.0,22300.0,22725.0,2256000
2026-01-23,22750.0,22750.0,22375.0,22500.0,1206900
2026-01-26,22525.0,22750.0,22500.0,22650.0,1094400
2026-01-27,22675.0,22675.0,22200.0,22200.0,1591800
2026-01-28,22150.0,22500.0,21600.0,21925.0,3444700
2026-01-29,21950.0,22275.0,20900.0,22200.0,4205400
2026-01-30,22300.0,22325.0,21825.0,21950.0,1885300
2026-02-02,21975.0,22200.0,21725.0,21900.0,2255200
2026-02-03,22050.0,22125.0,21825.0,22025.0,1327000
2026-02-04,22050.0,22200.0,22025.0,22050.0,1017500
2026-02-05,22100.0,22200.0,22050.0,22125.0,970400
2026-02-06,22075.0,22075.0,21800.0,21950.0,2329700
2026-02-09,22000.0,22050.0,21825.0,22025.0,961300
2026-02-10,22025.0,22100.0,21950.0,22100.0,1029900
2026-02-11,22100.0,22300.0,22000.0,22250.0,1043600
2026-02-12,22250.0,22300.0,22025.0,22025.0,970000
2026-02-13,22050.0,22250.0,22025.0,22200.0,695400
2026-02-18,22300.0,22350.0,22250.0,22350.0,886700
2026-02-19,22375.0,22675.0,22375.0,22600.0,1383000
2026-02-20,22700.0,22750.0,22425.0,22475.0,1528100
2026-02-23,22500.0,22650.0,22500.0,22625.0,721300
2026-02-24,22600.0,22650.0,22500.0,22650.0,1149100
2026-02-25,22650.0,22650.0,22500.0,22575.0,1005600
2026-02-26,22550.0,22675.0,22325.0,22450.0,1855500
2026-02-27,22450.0,22775.0,22250.0,22775.0,1892300
2026-03-02,22775.0,23500.0,22725.0,23500.0,5014000
2026-03-03,24025.0,25000.0,23725.0,25000.0,8806300
2026-03-04,25100.0,25875.0,24450.0,25000.0,11958000
2026-03-05,24900.0,25975.0,24650.0,25975.0,6643300
2026-03-06,26100.0,27175.0,25750.0,26975.0,8683800
2026-03-09,27000.0,28300.0,26575.0,28300.0,13040800
2026-03-10,27800.0,28150.0,27000.0,28025.0,8255200
2026-03-11,27200.0,27750.0,26000.0,26250.0,6949700
2026-03-12,26550.0,27775.0,26550.0,27725.0,7123500
2026-03-13,27700.0,28000.0,27325.0,27725.0,4222200
2026-03-16,27625.0,27875.0,27000.0,27825.0,4073900
2026-03-17,27750.0,28100.0,27525.0,28000.0,6875400
2026-03-25,28000.0,30150.0,27950.0,30050.0,9457700
