date,open,high,low,close,volume
2021-09-30,25500.0,26325.0,24750.0,26000.0,13841700
2021-10-01,25900.0,26300.0,25300.0,26000.0,6692400
2021-10-04,26150.0,27275.0,26025.0,27100.0,14466600
2021-10-05,27300.0,27700.0,25900.0,26100.0,11018700
2021-10-06,26650.0,26875.0,26200.0,26525.0,6282400
2021-10-07,24675.0,26250.0,24675.0,25900.0,11416600
2021-10-08,25675.0,26250.0,25400.0,26125.0,6183600
2021-10-11,26125.0,26450.0,25850.0,26350.0,5243000
2021-10-12,26500.0,26675.0,26200.0,26275.0,6808500
2021-10-13,26000.0,26400.0,25900.0,26225.0,3187900
2021-10-14,26300.0,26400.0,25500.0,25700.0,5901600
2021-10-15,25700.0,26300.0,25250.0,25500.0,6839700
2021-10-18,25500.0,26525.0,25500.0,26300.0,7323900
2021-10-19,26275.0,26275.0,25550.0,25650.0,3590300
2021-10-21,25250.0,25400.0,24125.0,24700.0,14614600
2021-10-22,23975.0,24600.0,23700.0,23700.0,7089800
2021-10-25,24500.0,24500.0,24000.0,24000.0,3573400
2021-10-26,24300.0,24725.0,24175.0,24500.0,2891500
2021-10-27,24575.0,24775.0,24225.0,24500.0,3560100
2021-10-28,24500.0,24500.0,22850.0,23000.0,12321900
2021-10-29,23150.0,23800.0,23150.0,23550.0,5964800
2021-11-01,23550.0,24100.0,23300.0,23600.0,3960300
2021-11-02,23300.0,23625.0,23000.0,23000.0,2665300
2021-11-03,23050.0,23100.0,22300.0,22325.0,7513000
2021-11-04,22900.0,23000.0,22400.0,22400.0,5442600
2021-11-05,22400.0,22975.0,22400.0,22400.0,2912700
2021-11-08,22600.0,23200.0,22600.0,23150.0,4258700
2021-11-09,23250.0,23400.0,22900.0,23050.0,3227800
2021-11-10,23075.0,23125.0,22450.0,22550.0,5646400
2021-11-11,22450.0,22525.0,22275.0,22375.0,4459300
2021-11-12,22550.0,22950.0,22500.0,22800.0,2503500
2021-11-15,22650.0,22800.0,22200.0,22275.0,3266100
2021-11-16,22300.0,22550.0,22275.0,22425.0,3120900
2021-11-17,22600.0,23000.0,22575.0,22975.0,4475600
2021-11-18,22975.0,23000.0,22650.0,22775.0,3619300
2021-11-19,22775.0,22825.0,22400.0,22675.0,3256300
2021-11-22,22800.0,23025.0,22700.0,23000.0,2670200
2021-11-23,22975.0,23025.0,22600.0,22650.0,2694600
2021-11-24,22900.0,22950.0,22325.0,22450.0,3348000
2021-11-25,22850.0,22875.0,22650.0,22850.0,2551700
2021-11-26,22750.0,22750.0,21725.0,21800.0,6187000
2021-11-29,21800.0,21900.0,21475.0,21825.0,4379700
2021-11-30,21725.0,21850.0,21275.0,21350.0,8136300
2021-12-01,21400.0,22125.0,21400.0,22025.0,6845300
2021-12-02,22025.0,23350.0,21975.0,23225.0,7714100
2021-12-03,23225.0,23350.0,22700.0,22700.0,4464000
2021-12-06,22900.0,23025.0,22450.0,22450.0,2820000
2021-12-07,22500.0,23100.0,22500.0,23000.0,3151300
2021-12-08,23100.0,23125.0,22350.0,22350.0,3490200
2021-12-09,22400.0,22625.0,22275.0,22325.0,2296500
2021-12-10,22350.0,23000.0,21850.0,23000.0,4379200
2021-12-13,22800.0,22850.0,22025.0,22025.0,5792000
2021-12-14,22025.0,22100.0,21700.0,22000.0,3483800
2021-12-15,22000.0,22250.0,21700.0,21700.0,3564700
2021-12-16,21800.0,21975.0,21600.0,21825.0,2335700
2021-12-17,21450.0,21875.0,21450.0,21725.0,3710900
2021-12-20,21600.0,21700.0,21250.0,21300.0,2790700
2021-12-21,21375.0,22250.0,21375.0,22025.0,4460400
2021-12-22,22000.0,22225.0,21800.0,21800.0,3007800
2021-12-23,21800.0,22225.0,21800.0,22225.0,2729800
2021-12-24,22325.0,22325.0,22075.0,22150.0,925700
2021-12-27,22150.0,22225.0,21875.0,22025.0,1501600
2021-12-28,22025.0,23050.0,22025.0,22950.0,8122200
2021-12-29,22850.0,22975.0,22600.0,22800.0,2442500
2021-12-30,22800.0,22800.0,22150.0,22150.0,2203800
2022-01-03,21900.0,22125.0,21750.0,21825.0,2714800
2022-01-04,21850.0,22125.0,21800.0,21925.0,1849100
2022-01-05,21925.0,22450.0,21725.0,21950.0,3216800
2022-01-06,21850.0,21950.0,21450.0,21725.0,2719200
2022-01-07,21900.0,22375.0,21750.0,22175.0,4067200
2022-01-10,22300.0,22300.0,21800.0,21800.0,1267900
2022-01-11,22050.0,22175.0,21750.0,21750.0,4133500
2022-01-12,22000.0,22275.0,21750.0,22100.0,2176100
2022-01-13,22075.0,22675.0,21925.0,22675.0,3815800
2022-01-14,22575.0,23550.0,22475.0,23525.0,7373800
2022-01-17,23550.0,23900.0,23425.0,23500.0,4935000
2022-01-18,23500.0,23700.0,23050.0,23650.0,3514900
