date,open,high,low,close,volume
2021-09-09,3150.0,3175.0,3062.5,3175.0,93331600
2021-09-10,3137.5,3150.0,3087.5,3100.0,107576800
2021-09-13,3050.0,3112.5,3025.0,3075.0,104806600
2021-09-14,3075.0,3100.0,3037.5,3050.0,84931400
2021-09-15,3087.5,3100.0,3050.0,3062.5,135497800
2021-09-16,3087.5,3100.0,3062.5,3075.0,61344200
2021-09-17,3062.5,3075.0,3025.0,3025.0,82452800
2021-09-20,3012.5,3037.5,2962.5,3012.5,57569200
2021-09-21,3012.5,3012.5,2962.5,2987.5,45153400
2021-09-22,2987.5,3050.0,2975.0,3037.5,26711200
2021-09-23,3062.5,3062.5,3012.5,3037.5,40606000
2021-09-24,3037.5,3050.0,2962.5,2987.5,50278400
2021-09-27,3000.0,3012.5,2950.0,2950.0,68500800
2021-09-28,2975.0,3012.5,2950.0,2975.0,64652200
2021-09-29,2975.0,3025.0,2962.5,3000.0,56467400
2021-09-30,3025.0,3075.0,3000.0,3075.0,82812000
2021-10-01,3075.0,3100.0,3025.0,3050.0,74975400
2021-10-04,3087.5,3250.0,3075.0,3237.5,156691600
2021-10-05,3225.0,3275.0,3187.5,3212.5,94886200
2021-10-06,3237.5,3337.5,3225.0,3300.0,168775800
2021-10-07,3325.0,3412.5,3312.5,3350.0,253196600
2021-10-08,3362.5,3487.5,3362.5,3450.0,223592000
2021-10-11,3450.0,3462.5,3400.0,3450.0,123020200
2021-10-12,3487.5,3525.0,3462.5,3500.0,191044200
2021-10-13,3537.5,3550.0,3475.0,3550.0,134998000
2021-10-14,3562.5,3587.5,3525.0,3587.5,104307800
2021-10-15,3587.5,3600.0,3537.5,3575.0,84353000
2021-10-18,3600.0,3662.5,3575.0,3587.5,152951600
2021-10-19,3625.0,3625.0,3525.0,3600.0,99358000
2021-10-21,3587.5,3662.5,3562.5,3587.5,189264000
2021-10-22,3550.0,3612.5,3537.5,3600.0,65782600
2021-10-25,3587.5,3625.0,3562.5,3562.5,76296200
2021-10-26,3550.0,3600.0,3550.0,3587.5,55872800
2021-10-27,3600.0,3612.5,3562.5,3575.0,82925200
2021-10-28,3562.5,3575.0,3500.0,3512.5,99023600
2021-10-29,3587.5,3650.0,3575.0,3587.5,160952400
2021-11-01,3625.0,3625.0,3575.0,3587.5,65621400
2021-11-02,3587.5,3600.0,3500.0,3512.5,51923400
2021-11-03,3487.5,3625.0,3462.5,3562.5,107556600
2021-11-04,3625.0,3650.0,3587.5,3587.5,103726400
2021-11-05,3625.0,3625.0,3500.0,3550.0,48035600
2021-11-08,3600.0,3600.0,3500.0,3500.0,50517400
2021-11-09,3525.0,3550.0,3425.0,3437.5,120574200
2021-11-10,3437.5,3575.0,3437.5,3575.0,156118000
2021-11-11,3562.5,3612.5,3512.5,3612.5,86362400
2021-11-12,3637.5,3637.5,3525.0,3550.0,56807000
2021-11-15,3550.0,3575.0,3525.0,3525.0,40131000
2021-11-16,3525.0,3612.5,3512.5,3612.5,76140200
2021-11-17,3612.5,3625.0,3575.0,3612.5,72789600
2021-11-18,3600.0,3612.5,3575.0,3587.5,30911600
2021-11-19,3587.5,3650.0,3575.0,3625.0,101125800
2021-11-22,3675.0,3750.0,3612.5,3675.0,92374400
2021-11-23,3612.5,3637.5,3550.0,3575.0,63127600
2021-11-24,3562.5,3587.5,3550.0,3575.0,56217000
2021-11-25,3612.5,3687.5,3587.5,3675.0,97473400
2021-11-26,3662.5,3662.5,3537.5,3550.0,78633400
2021-11-29,3550.0,3637.5,3462.5,3587.5,112673000
2021-11-30,3625.0,3625.0,3475.0,3500.0,219340400
2021-12-01,3500.0,3562.5,3475.0,3537.5,93119800
2021-12-02,3537.5,3625.0,3500.0,3600.0,70416400
2021-12-03,3600.0,3612.5,3550.0,3575.0,46109400
2021-12-06,3575.0,3625.0,3550.0,3587.5,52050400
2021-12-07,3587.5,3650.0,3587.5,3650.0,64289400
2021-12-08,3637.5,3650.0,3575.0,3575.0,56064200
2021-12-09,3625.0,3675.0,3562.5,3675.0,42688600
2021-12-10,3600.0,3612.5,3550.0,3600.0,93532200
2021-12-13,3600.0,3612.5,3562.5,3562.5,50091200
2021-12-14,3562.5,3600.0,3550.0,3587.5,65061400
2021-12-15,3575.0,3662.5,3562.5,3637.5,75677400
2021-12-16,3650.0,3662.5,3600.0,3625.0,69082400
2021-12-17,3612.5,3612.5,3537.5,3575.0,83945200
2021-12-20,3550.0,3575.0,3537.5,3537.5,57932600
2021-12-21,3575.0,3625.0,3550.0,3575.0,49859600
2021-12-22,3587.5,3600.0,3525.0,3525.0,34814400
2021-12-23,3525.0,3575.0,3525.0,3537.5,44565000
2021-12-24,3550.0,3575.0,3475.0,3525.0,54902200
2021-12-27,3525.0,3550.0,3487.5,3500.0,34096400
2021-12-28,3525.0,3525.0,3487.5,3525.0,39835400
2021-12-29,3537.5,3562.5,3500.0,3550.0,20860200
2021-12-30,3550.0,3562.5,3512.5,3512.5,34951600
2022-01-03,3550.0,3562.5,3512.5,3525.0,30999600
2022-01-04,3537.5,3600.0,3525.0,3587.5,44541400
2022-01-05,3575.0,3587.5,3462.5,3512.5,98910200
2022-01-06,3537.5,3537.5,3475.0,3512.5,65651200
2022-01-07,3512.5,3550.0,3512.5,3525.0,68452800
2022-01-10,3537.5,3550.0,3525.0,3525.0,44378600
2022-01-11,3550.0,3550.0,3500.0,3525.0,50367600
2022-01-12,3525.0,3575.0,3525.0,3575.0,34249200
2022-01-13,3575.0,3587.5,3550.0,3562.5,35763800
2022-01-14,3537.5,3612.5,3537.5,3587.5,43651400
2022-01-17,3625.0,3637.5,3575.0,3600.0,43188000
2022-01-18,3587.5,3625.0,3550.0,3625.0,64484800
2022-01-19,3587.5,3600.0,3500.0,3512.5,103093600
2022-01-20,3550.0,3587.5,3512.5,3587.5,53067000
2022-01-21,3587.5,3650.0,3562.5,3650.0,76806800
2022-01-24,3637.5,3637.5,3600.0,3637.5,44476800
2022-01-25,3600.0,3625.0,3575.0,3612.5,69268000
2022-01-26,3650.0,3737.5,3612.5,3737.5,140636400
2022-01-27,3737.5,3800.0,3700.0,3775.0,113618000
2022-01-28,3812.5,3825.0,3775.0,3825.0,121145200
2022-01-31,3887.5,3887.5,3725.0,3737.5,101700800
2022-02-02,3762.5,3762.5,3725.0,3737.5,68769000
2022-02-03,3737.5,3737.5,3675.0,3737.5,60204000
2022-02-04,3725.0,3762.5,3700.0,3737.5,36629400
2022-02-07,3825.0,3825.0,3737.5,3750.0,68867800
2022-02-08,3800.0,3862.5,3775.0,3812.5,158581800
2022-02-09,3850.0,3862.5,3800.0,3837.5,107360800
2022-02-10,3850.0,3875.0,3825.0,3862.5,107679400
2022-02-11,3887.5,3887.5,3825.0,3862.5,81582600
2022-02-14,3850.0,3900.0,3812.5,3900.0,76263200
2022-02-15,3900.0,3950.0,3837.5,3950.0,67804400
2022-02-16,3962.5,3962.5,3875.0,3925.0,74785000
2022-02-17,3937.5,3937.5,3837.5,3925.0,103038800
2022-02-18,3912.5,3975.0,3875.0,3925.0,81303200
2022-02-21,3925.0,3962.5,3925.0,3925.0,31720800
2022-02-22,3912.5,3950.0,3887.5,3937.5,69476600
2022-02-23,3962.5,3975.0,3912.5,3937.5,85991000
2022-02-24,3862.5,3937.5,3825.0,3850.0,170297000
2022-02-25,3862.5,3875.0,3825.0,3850.0,163299800
2022-03-01,3837.5,3925.0,3825.0,3825.0,149532200
2022-03-02,3825.0,3862.5,3775.0,3812.5,110824000
2022-03-04,3850.0,3862.5,3800.0,3825.0,104914600
2022-03-07,3775.0,3812.5,3750.0,3775.0,137667600
2022-03-08,3812.5,3850.0,3775.0,3775.0,104072200
2022-03-09,3787.5,3862.5,3787.5,3812.5,115109200
2022-03-10,3850.0,3875.0,3800.0,3837.5,105803000
2022-03-11,3862.5,3862.5,3800.0,3825.0,122401600
2022-03-14,3825.0,3912.5,3812.5,3875.0,173513400
2022-03-15,3900.0,3937.5,3887.5,3887.5,146735400
2022-03-16,3900.0,4025.0,3900.0,3975.0,291909800
2022-03-17,4000.0,4050.0,3975.0,3975.0,235559000
2022-03-18,3987.5,4000.0,3937.5,3962.5,212233400
2022-03-21,3837.5,3862.5,3800.0,3825.0,162364400
2022-03-22,3850.0,3875.0,3825.0,3837.5,112672400
2022-03-23,3837.5,3900.0,3825.0,3887.5,183894800
2022-03-24,3850.0,3962.5,3850.0,3962.5,210909800
2022-03-25,3975.0,3987.5,3887.5,3925.0,136083000
2022-03-28,3937.5,3950.0,3900.0,3937.5,95354400
2022-03-29,3987.5,4012.5,3937.5,3962.5,160112200
2022-03-30,3975.0,3987.5,3925.0,3937.5,82476000
2022-03-31,3962.5,3987.5,3925.0,3950.0,69174000
2022-04-01,3950.0,3950.0,3887.5,3937.5,62912400
2022-04-04,3912.5,3950.0,3887.5,3912.5,82013800
2022-04-05,3900.0,3937.5,3900.0,3912.5,82378200
2022-04-06,3900.0,3900.0,3825.0,3837.5,129476400
2022-04-07,3837.5,3887.5,3812.5,3850.0,136162800
2022-04-08,3900.0,3900.0,3837.5,3850.0,94622400
2022-04-11,3850.0,3875.0,3825.0,3837.5,107966400
2022-04-12,3837.5,3875.0,3812.5,3850.0,92691200
2022-04-13,3837.5,3875.0,3825.0,3862.5,90558600
2022-04-14,3862.5,3875.0,3825.0,3837.5,63275600
2022-04-18,3837.5,3862.5,3787.5,3812.5,101496000
2022-04-19,3812.5,3837.5,3787.5,3787.5,104508400
2022-04-20,3825.0,3950.0,3812.5,3925.0,164354800
2022-04-21,4000.0,4200.0,3962.5,4150.0,337363200
2022-04-22,4100.0,4162.5,4037.5,4137.5,168301800
2022-04-25,4100.0,4225.0,4012.5,4112.5,179082600
2022-04-26,4125.0,4212.5,4112.5,4175.0,131930600
2022-04-27,4137.5,4212.5,4112.5,4112.5,118272800
2022-04-28,4387.5,4537.5,4337.5,4475.0,443163800
2022-05-09,4312.5,4337.5,4162.5,4162.5,351637800
2022-05-10,3912.5,4087.5,3912.5,4050.0,498444800
2022-05-11,4050.0,4100.0,4000.0,4000.0,198922600
2022-05-12,3987.5,4025.0,3862.5,3937.5,162727200
2022-05-13,3937.5,3950.0,3875.0,3900.0,165507800
2022-05-17,3900.0,4000.0,3900.0,3925.0,149548800
2022-05-18,3987.5,4012.5,3900.0,3950.0,162519200
2022-05-19,3900.0,3962.5,3875.0,3950.0,127740400
2022-05-20,3975.0,4025.0,3975.0,4000.0,106866400
2022-05-23,4025.0,4037.5,3900.0,3937.5,144005200
2022-05-24,3975.0,4025.0,3950.0,3962.5,134555000
2022-05-25,3950.0,4025.0,3912.5,3925.0,132635400
2022-05-27,4000.0,4062.5,3975.0,4050.0,155078600
2022-05-30,4100.0,4100.0,4000.0,4100.0,117617200
2022-05-31,4137.5,4250.0,4112.5,4250.0,262054000
2022-06-02,4162.5,4175.0,4025.0,4100.0,203021800
2022-06-03,4137.5,4150.0,4100.0,4100.0,147960000
2022-06-06,4100.0,4175.0,4012.5,4075.0,148785000
2022-06-07,4100.0,4175.0,4075.0,4150.0,132673800
2022-06-08,4112.5,4212.5,4075.0,4200.0,153409200
2022-06-09,4200.0,4250.0,4175.0,4212.5,216804400
2022-06-10,4137.5,4162.5,4075.0,4087.5,165119600
2022-06-13,4000.0,4050.0,3975.0,4050.0,122467200
2022-06-14,4000.0,4100.0,4000.0,4100.0,100136600
2022-06-15,4062.5,4162.5,4062.5,4150.0,142400800
2022-06-16,4250.0,4250.0,4150.0,4187.5,186692600
2022-06-17,4087.5,4125.0,4037.5,4037.5,156836200
2022-06-20,4050.0,4125.0,4025.0,4125.0,74978200
2022-06-21,4150.0,4175.0,4100.0,4125.0,62996600
2022-06-22,4100.0,4137.5,4062.5,4075.0,88306600
2022-06-23,4075.0,4112.5,4050.0,4075.0,48817400
2022-06-24,4100.0,4150.0,4075.0,4150.0,60638400
2022-06-27,4200.0,4200.0,4037.5,4112.5,76574400
2022-06-28,4075.0,4100.0,4000.0,4062.5,110131200
2022-06-29,4050.0,4062.5,3975.0,3975.0,113216400
2022-06-30,4000.0,4050.0,3950.0,3962.5,125507600
2022-07-01,3937.5,3962.5,3787.5,3800.0,191672200
2022-07-04,3787.5,3837.5,3637.5,3700.0,246417000
2022-07-05,3725.0,3862.5,3725.0,3825.0,90919800
2022-07-06,3825.0,3825.0,3675.0,3762.5,180812800
2022-07-07,3750.0,3775.0,3712.5,3712.5,120444800
2022-07-08,3775.0,3775.0,3700.0,3737.5,57156600
2022-07-11,3737.5,3762.5,3700.0,3737.5,22860800
2022-07-12,3737.5,3737.5,3687.5,3712.5,51524400
2022-07-13,3700.0,3712.5,3637.5,3637.5,142494200
2022-07-14,3625.0,3687.5,3600.0,3637.5,158438200
2022-07-15,3650.0,3700.0,3587.5,3587.5,191949400
2022-07-18,3612.5,3675.0,3612.5,3675.0,152078400
2022-07-19,3675.0,3725.0,3637.5,3712.5,128963600
2022-07-20,3775.0,3975.0,3775.0,3950.0,215712600
2022-07-21,4000.0,4000.0,3862.5,3950.0,125699200
2022-07-22,3962.5,3962.5,3887.5,3925.0,54461200
2022-07-25,3937.5,3950.0,3887.5,3887.5,30750600
2022-07-26,3912.5,4012.5,3900.0,4000.0,58317600
2022-07-27,4025.0,4062.5,4000.0,4050.0,87439200
2022-07-28,4012.5,4100.0,4012.5,4025.0,94427400
2022-07-29,4112.5,4175.0,4075.0,4137.5,132709400
2022-08-01,4100.0,4112.5,3987.5,3987.5,95909000
2022-08-02,4000.0,4087.5,3987.5,4087.5,57458200
2022-08-03,4087.5,4125.0,4025.0,4125.0,55822800
2022-08-04,4150.0,4150.0,4075.0,4125.0,75188600
2022-08-05,4137.5,4150.0,4087.5,4125.0,64150800
2022-08-08,4125.0,4175.0,4112.5,4175.0,82522000
2022-08-09,4212.5,4300.0,4200.0,4237.5,117148200
2022-08-10,4175.0,4300.0,4125.0,4300.0,79950200
2022-08-11,4312.5,4337.5,4212.5,4262.5,106627400
2022-08-12,4262.5,4287.5,4212.5,4237.5,62626200
2022-08-15,4225.0,4275.0,4200.0,4225.0,44464800
2022-08-16,4275.0,4325.0,4237.5,4262.5,109260400
2022-08-18,4387.5,4400.0,4287.5,4300.0,116693200
2022-08-19,4300.0,4325.0,4250.0,4250.0,48290200
2022-08-22,4212.5,4275.0,4175.0,4262.5,121399800
2022-08-23,4250.0,4337.5,4225.0,4312.5,95553400
2022-08-24,4300.0,4350.0,4275.0,4312.5,60958200
2022-08-25,4275.0,4312.5,4212.5,4287.5,77254800
2022-08-26,4312.5,4325.0,4250.0,4250.0,82356600
2022-08-29,4200.0,4300.0,4175.0,4275.0,62683800
2022-08-30,4312.5,4375.0,4287.5,4325.0,109649400
2022-08-31,4250.0,4425.0,4225.0,4425.0,151631600
2022-09-01,4425.0,4475.0,4337.5,4462.5,120967800
2022-09-02,4487.5,4500.0,4362.5,4425.0,90044600
2022-09-05,4425.0,4500.0,4400.0,4475.0,60491000
2022-09-06,4487.5,4500.0,4400.0,4412.5,65296200
2022-09-07,4387.5,4437.5,4362.5,4437.5,97771400
2022-09-08,4450.0,4550.0,4412.5,4475.0,96931000
2022-09-09,4537.5,4550.0,4475.0,4537.5,128510800
2022-09-12,4575.0,4600.0,4537.5,4587.5,110819000
2022-09-13,4625.0,4750.0,4612.5,4725.0,185487800
2022-09-14,4637.5,4700.0,4600.0,4650.0,119631200
2022-09-15,4700.0,4750.0,4650.0,4675.0,156750600
2022-09-16,4637.5,4650.0,4512.5,4550.0,167812600
2022-09-19,4625.0,4650.0,4575.0,4612.5,137396600
2022-09-20,4662.5,4687.5,4600.0,4600.0,140752200
2022-09-21,4575.0,4637.5,4550.0,4637.5,71044400
2022-09-22,4637.5,4650.0,4587.5,4600.0,96479200
2022-09-23,4600.0,4625.0,4575.0,4600.0,61877000
2022-09-26,4562.5,4687.5,4475.0,4625.0,133769600
2022-09-27,4625.0,4675.0,4600.0,4675.0,130959400
2022-09-28,4725.0,4800.0,4637.5,4650.0,133085000
2022-09-29,4675.0,4687.5,4600.0,4625.0,67945200
2022-09-30,4650.0,4712.5,4612.5,4712.5,113501000
2022-10-03,4662.5,4687.5,4612.5,4637.5,54662400
2022-10-04,4650.0,4687.5,4612.5,4612.5,90247000
2022-10-05,4650.0,4737.5,4637.5,4637.5,75891600
2022-10-06,4650.0,4662.5,4612.5,4662.5,43279200
2022-10-07,4662.5,4712.5,4637.5,4712.5,51267000
2022-10-10,4687.5,4700.0,4637.5,4650.0,55465000
2022-10-11,4712.5,4712.5,4625.0,4650.0,71925600
2022-10-12,4687.5,4750.0,4650.0,4712.5,118731400
2022-10-13,4750.0,4775.0,4662.5,4737.5,58832000
2022-10-14,4825.0,4825.0,4687.5,4700.0,106401600
2022-10-17,4725.0,4737.5,4650.0,4725.0,60905200
2022-10-18,4750.0,4787.5,4725.0,4750.0,67904400
2022-10-19,4687.5,4787.5,4662.5,4737.5,71544800
2022-10-20,4675.0,4962.5,4675.0,4950.0,102422400
2022-10-21,5000.0,5225.0,4962.5,5175.0,183987800
2022-10-24,5162.5,5250.0,5125.0,5125.0,102168000
2022-10-25,5137.5,5225.0,5112.5,5112.5,83305200
2022-10-26,5112.5,5125.0,5000.0,5100.0,80531400
2022-10-27,5100.0,5162.5,5025.0,5100.0,84531200
2022-10-28,5062.5,5112.5,5050.0,5100.0,102437400
2022-10-31,5150.0,5275.0,5112.5,5275.0,173874600
2022-11-01,5300.0,5300.0,5112.5,5200.0,111898000
2022-11-02,5187.5,5200.0,4987.5,5037.5,127515400
2022-11-03,4975.0,5100.0,4975.0,5087.5,119598600
2022-11-04,5012.5,5075.0,5000.0,5075.0,70781200
2022-11-07,5087.5,5125.0,5000.0,5125.0,98034400
2022-11-08,5137.5,5137.5,5037.5,5075.0,39585800
2022-11-09,5025.0,5075.0,5025.0,5075.0,68010400
2022-11-10,5025.0,5075.0,5000.0,5050.0,61964000
2022-11-11,5150.0,5225.0,5112.5,5212.5,102008200
2022-11-14,5275.0,5275.0,5075.0,5125.0,61055200
2022-11-15,5150.0,5150.0,5050.0,5125.0,83000800
2022-11-16,5050.0,5087.5,4950.0,5000.0,128257800
2022-11-17,4925.0,5012.5,4925.0,4950.0,167562600
2022-11-18,4975.0,5112.5,4962.5,5087.5,111646200
2022-11-21,5087.5,5100.0,5012.5,5050.0,52311600
2022-11-22,5025.0,5125.0,5025.0,5062.5,79850600
2022-11-23,5062.5,5150.0,5062.5,5100.0,78250600
2022-11-24,5112.5,5150.0,5100.0,5112.5,59701400
2022-11-25,5112.5,5112.5,5050.0,5087.5,77984800
2022-11-28,5087.5,5137.5,5062.5,5062.5,64779000
2022-11-29,5125.0,5225.0,5100.0,5162.5,72261000
2022-11-30,5162.5,5400.0,5162.5,5262.5,347136800
2022-12-01,5262.5,5325.0,5200.0,5200.0,141493000
2022-12-02,5200.0,5262.5,5162.5,5262.5,70811400
2022-12-05,5325.0,5500.0,5287.5,5437.5,146472800
2022-12-06,5437.5,5500.0,5362.5,5450.0,139360200
2022-12-07,5312.5,5350.0,5187.5,5187.5,200886200
2022-12-08,5037.5,5112.5,4987.5,5025.0,279908400
2022-12-09,4975.0,5025.0,4912.5,4962.5,241338200
2022-12-12,4912.5,5000.0,4887.5,4975.0,183717600
2022-12-13,4887.5,5000.0,4887.5,4950.0,224176000
2022-12-14,5037.5,5050.0,4975.0,4975.0,162689200
2022-12-15,4950.0,5012.5,4950.0,4950.0,82673400
2022-12-16,4912.5,5050.0,4912.5,5050.0,770252400
2022-12-19,5000.0,5037.5,4950.0,5000.0,100871400
2022-12-20,5000.0,5025.0,4975.0,5025.0,56633800
2022-12-21,5062.5,5062.5,5000.0,5000.0,37945200
2022-12-22,5050.0,5050.0,4975.0,4975.0,78836200
2022-12-23,4950.0,5000.0,4950.0,4962.5,38571200
2022-12-26,4987.5,5025.0,4975.0,5025.0,19578800
2022-12-27,5025.0,5025.0,4937.5,4975.0,43282000
2022-12-28,5000.0,5000.0,4925.0,4987.5,30258400
2022-12-29,4950.0,4987.5,4937.5,4987.5,56981400
2022-12-30,5000.0,5025.0,4962.5,4962.5,40655800
2023-01-02,4962.5,4987.5,4937.5,4937.5,5985400
2023-01-03,4925.0,4987.5,4925.0,4975.0,13815200
2023-01-04,5012.5,5037.5,4987.5,5012.5,38575800
2023-01-05,5025.0,5025.0,4862.5,4912.5,84945800
2023-01-06,4862.5,4900.0,4800.0,4900.0,44097000
2023-01-09,4875.0,4925.0,4800.0,4862.5,67250600
2023-01-10,4750.0,4775.0,4587.5,4637.5,214538800
2023-01-11,4537.5,4587.5,4450.0,4475.0,193915000
2023-01-12,4500.0,4725.0,4500.0,4600.0,219659400
2023-01-13,4562.5,4612.5,4525.0,4587.5,107483800
2023-01-16,4550.0,4675.0,4550.0,4650.0,145710000
2023-01-17,4700.0,4912.5,4687.5,4875.0,146238000
2023-01-18,4825.0,4887.5,4750.0,4775.0,95360600
2023-01-19,4800.0,4912.5,4762.5,4875.0,81704200
