date,open,high,low,close,volume
2021-06-04,775.0,780.0,765.0,770.0,10149900
2021-06-07,770.0,780.0,755.0,760.0,9141000
2021-06-08,760.0,770.0,750.0,750.0,6062400
2021-06-09,755.0,755.0,745.0,745.0,6921400
2021-06-10,745.0,755.0,740.0,750.0,5206600
2021-06-11,750.0,755.0,750.0,755.0,4144300
2021-06-14,760.0,760.0,745.0,750.0,7058300
2021-06-15,750.0,755.0,740.0,745.0,7002700
2021-06-16,745.0,750.0,735.0,740.0,4629200
2021-06-17,740.0,745.0,730.0,735.0,6304500
2021-06-18,735.0,740.0,725.0,725.0,13750100
2021-06-21,725.0,730.0,700.0,725.0,16017600
2021-06-22,730.0,735.0,720.0,735.0,9292900
2021-06-23,735.0,740.0,725.0,730.0,8903700
2021-06-24,730.0,735.0,720.0,720.0,8056600
2021-06-25,720.0,725.0,715.0,720.0,7235700
2021-06-28,720.0,725.0,705.0,705.0,7817300
2021-06-29,705.0,710.0,700.0,700.0,6192000
2021-06-30,700.0,710.0,700.0,705.0,3807100
2021-07-01,705.0,715.0,700.0,705.0,6124000
2021-07-02,705.0,715.0,700.0,715.0,5104700
2021-07-05,715.0,720.0,695.0,700.0,10421900
2021-07-06,705.0,705.0,695.0,700.0,5690200
2021-07-07,705.0,705.0,695.0,695.0,6416200
2021-07-08,695.0,705.0,695.0,705.0,5924300
2021-07-09,705.0,705.0,700.0,700.0,5520000
2021-07-12,700.0,705.0,700.0,705.0,5130500
2021-07-13,705.0,710.0,700.0,700.0,4780300
2021-07-14,700.0,705.0,695.0,695.0,10964300
2021-07-15,695.0,700.0,695.0,695.0,8871900
2021-07-16,700.0,700.0,685.0,690.0,19995800
2021-07-19,690.0,695.0,685.0,685.0,7535400
2021-07-21,685.0,700.0,680.0,690.0,11613100
2021-07-22,690.0,710.0,690.0,705.0,17726700
2021-07-23,710.0,710.0,700.0,705.0,6910200
2021-07-26,705.0,710.0,700.0,700.0,4799200
2021-07-27,700.0,710.0,700.0,705.0,5727500
2021-07-28,710.0,710.0,695.0,700.0,6814600
2021-07-29,705.0,705.0,690.0,690.0,11464000
2021-07-30,700.0,700.0,685.0,695.0,12272000
2021-08-02,695.0,700.0,690.0,695.0,5734100
2021-08-03,700.0,700.0,695.0,695.0,3788400
2021-08-04,700.0,710.0,690.0,705.0,14193000
2021-08-05,705.0,740.0,700.0,740.0,36678700
2021-08-06,740.0,750.0,715.0,715.0,12768800
2021-08-09,715.0,725.0,705.0,710.0,6046100
2021-08-10,710.0,715.0,700.0,710.0,4729200
2021-08-12,710.0,715.0,705.0,710.0,4532600
2021-08-13,710.0,720.0,705.0,715.0,3823400
2021-08-16,715.0,720.0,705.0,720.0,5358800
2021-08-18,720.0,740.0,710.0,730.0,18448900
2021-08-19,735.0,735.0,705.0,710.0,8219100
2021-08-20,715.0,720.0,710.0,715.0,3313800
2021-08-23,720.0,720.0,710.0,715.0,3710200
2021-08-24,715.0,720.0,705.0,705.0,6802400
2021-08-25,705.0,715.0,705.0,710.0,2474000
2021-08-26,710.0,715.0,705.0,705.0,3696700
2021-08-27,705.0,715.0,700.0,700.0,6869000
2021-08-30,705.0,710.0,700.0,705.0,2734700
2021-08-31,710.0,715.0,705.0,715.0,3480300
2021-09-01,710.0,715.0,710.0,710.0,3015600
2021-09-02,715.0,715.0,700.0,705.0,8260600
2021-09-03,705.0,715.0,705.0,715.0,5585100
2021-09-06,715.0,725.0,710.0,725.0,8866400
2021-09-07,725.0,730.0,720.0,725.0,11051500
2021-09-08,725.0,730.0,710.0,715.0,9899200
2021-09-09,715.0,725.0,710.0,715.0,4196100
2021-09-10,710.0,720.0,710.0,715.0,5861200
2021-09-13,715.0,725.0,710.0,715.0,13057500
2021-09-14,715.0,720.0,710.0,715.0,5618500
2021-09-15,715.0,720.0,710.0,710.0,5304700
2021-09-16,710.0,715.0,710.0,710.0,3103100
2021-09-17,710.0,715.0,705.0,710.0,7919100
2021-09-20,710.0,715.0,705.0,710.0,5059100
2021-09-21,710.0,710.0,705.0,705.0,2575100
2021-09-22,710.0,715.0,705.0,705.0,6880900
2021-09-23,705.0,715.0,705.0,715.0,3856000
2021-09-24,715.0,715.0,705.0,710.0,4193300
2021-09-27,710.0,715.0,710.0,710.0,3869600
2021-09-28,715.0,715.0,705.0,710.0,3204800
2021-09-29,715.0,715.0,705.0,715.0,8718600
2021-09-30,715.0,725.0,710.0,720.0,7598600
2021-10-01,720.0,750.0,715.0,735.0,39698900
2021-10-04,735.0,750.0,735.0,750.0,17671400
2021-10-05,750.0,750.0,730.0,735.0,11492100
