date,open,high,low,close,volume
2021-09-16,10775.0,10775.0,10425.0,10525.0,2340900
2021-09-17,10500.0,10500.0,10300.0,10400.0,2354000
2021-09-20,10400.0,10450.0,10200.0,10300.0,886400
2021-09-21,10300.0,10700.0,10225.0,10600.0,2518400
2021-09-22,10700.0,10950.0,10500.0,10650.0,2900500
2021-09-23,10750.0,10750.0,10525.0,10525.0,962000
2021-09-24,10525.0,10675.0,10500.0,10500.0,1658300
2021-09-27,10500.0,10600.0,10425.0,10575.0,1105900
2021-09-28,10575.0,10575.0,10400.0,10475.0,1282000
2021-09-29,10450.0,10725.0,10325.0,10700.0,2433300
2021-09-30,10750.0,10800.0,10350.0,10500.0,3350700
2021-10-01,10425.0,10500.0,9900.0,9950.0,7477300
2021-10-04,9950.0,10325.0,9950.0,10075.0,6375300
2021-10-05,10075.0,10075.0,9900.0,9900.0,4619900
2021-10-06,9900.0,10075.0,9900.0,9900.0,6815400
2021-10-07,9925.0,10200.0,9925.0,10175.0,8232400
2021-10-08,10175.0,10375.0,10150.0,10175.0,6654900
2021-10-11,10300.0,10350.0,9950.0,10025.0,4895700
2021-10-12,10025.0,10425.0,10025.0,10300.0,5313600
2021-10-13,10425.0,10975.0,10350.0,10925.0,7033000
2021-10-14,11000.0,11650.0,11000.0,11500.0,10168600
2021-10-15,11525.0,11725.0,11100.0,11350.0,5999300
2021-10-18,11400.0,11650.0,11400.0,11475.0,3952800
2021-10-19,11525.0,11575.0,11350.0,11525.0,3110900
2021-10-21,11600.0,11625.0,11150.0,11400.0,4933500
2021-10-22,11400.0,11475.0,11225.0,11425.0,3470300
2021-10-25,11450.0,11475.0,11200.0,11200.0,2644600
2021-10-26,11200.0,11350.0,11025.0,11125.0,2677500
2021-10-27,11125.0,11600.0,11125.0,11375.0,4454400
2021-10-28,11425.0,11850.0,11425.0,11625.0,9183800
2021-10-29,11750.0,11975.0,11475.0,11825.0,8015100
2021-11-01,11950.0,12025.0,11825.0,11950.0,3192200
2021-11-02,11950.0,12000.0,11750.0,11850.0,3162400
2021-11-03,11900.0,12125.0,11875.0,12100.0,5407700
2021-11-04,12475.0,12950.0,12325.0,12750.0,9469800
2021-11-05,12750.0,12850.0,12325.0,12700.0,2185700
2021-11-08,12500.0,12625.0,12325.0,12375.0,2650900
2021-11-09,12375.0,12675.0,12225.0,12675.0,1553900
2021-11-10,12625.0,12625.0,12300.0,12550.0,1891600
2021-11-11,12550.0,12550.0,12300.0,12375.0,2067500
2021-11-12,12450.0,12450.0,12350.0,12450.0,1206300
2021-11-15,12450.0,12500.0,11950.0,12100.0,3199200
2021-11-16,12125.0,12250.0,11950.0,12200.0,2021500
2021-11-17,12200.0,12225.0,11850.0,11875.0,2613900
2021-11-18,11850.0,12050.0,11675.0,11825.0,2962100
2021-11-19,11700.0,11800.0,11550.0,11625.0,4302900
2021-11-22,11625.0,11800.0,11550.0,11650.0,1948200
2021-11-23,11650.0,11675.0,11325.0,11375.0,3153600
2021-11-24,11300.0,11475.0,11225.0,11350.0,3599700
2021-11-25,11325.0,11400.0,11025.0,11050.0,5001100
2021-11-26,10975.0,11000.0,10400.0,10600.0,9966000
2021-11-29,10600.0,10675.0,10350.0,10525.0,6436500
2021-11-30,10600.0,10925.0,10500.0,10575.0,10219500
2021-12-01,10525.0,10800.0,10450.0,10800.0,8298700
2021-12-02,10725.0,10925.0,10525.0,10750.0,4076800
2021-12-03,10800.0,11275.0,10725.0,11075.0,9486200
2021-12-06,11300.0,12250.0,11300.0,12100.0,17156200
2021-12-07,12150.0,12275.0,11825.0,12150.0,6372100
2021-12-08,12150.0,12500.0,11975.0,12275.0,4879400
2021-12-09,12275.0,12375.0,12000.0,12000.0,3618700
2021-12-10,11900.0,12100.0,11625.0,12000.0,4185300
2021-12-13,12100.0,12250.0,11900.0,11900.0,3317900
2021-12-14,11900.0,12100.0,11800.0,11925.0,2137000
2021-12-15,11925.0,12250.0,11825.0,12050.0,2829900
2021-12-16,12250.0,12250.0,11700.0,11700.0,3416000
2021-12-17,11700.0,12075.0,11400.0,11400.0,13645000
2021-12-20,11425.0,11575.0,11250.0,11425.0,3323700
2021-12-21,11375.0,11775.0,11350.0,11650.0,2388500
2021-12-22,11700.0,11775.0,11450.0,11600.0,1986800
2021-12-23,11550.0,11675.0,11450.0,11675.0,1349900
2021-12-24,11675.0,11675.0,11525.0,11625.0,483100
2021-12-27,11625.0,11900.0,11550.0,11825.0,902700
2021-12-28,11900.0,11900.0,11500.0,11600.0,1198000
2021-12-29,11625.0,11675.0,11375.0,11625.0,1497100
2021-12-30,11625.0,12100.0,11550.0,12100.0,3760200
2022-01-03,12000.0,12050.0,11650.0,11700.0,2249300
2022-01-04,11700.0,11850.0,11450.0,11475.0,2037300
2022-01-05,11475.0,11575.0,11275.0,11300.0,2393700
2022-01-06,11275.0,11300.0,10975.0,11150.0,3765100
2022-01-07,11150.0,11200.0,10950.0,10950.0,4401100
2022-01-10,10950.0,11100.0,10925.0,10925.0,2271000
2022-01-11,10950.0,11050.0,10825.0,10925.0,3086100
2022-01-12,10950.0,11050.0,10850.0,11000.0,2685500
2022-01-13,11000.0,11100.0,10975.0,11075.0,1650300
2022-01-14,11075.0,11075.0,10975.0,11075.0,2981900
2022-01-17,11075.0,11075.0,10825.0,10875.0,2977700
2022-01-18,10875.0,11000.0,10700.0,10875.0,3125800
2022-01-19,10875.0,11000.0,10650.0,10675.0,3997100
2022-01-20,10675.0,10900.0,10600.0,10750.0,3238800
2022-01-21,10625.0,10850.0,10625.0,10775.0,3043100
2022-01-24,10750.0,11125.0,10750.0,11125.0,2363600
2022-01-25,11000.0,11025.0,10800.0,10950.0,1615700
2022-01-26,10950.0,11050.0,10850.0,11050.0,1330800
2022-01-27,11050.0,11050.0,10850.0,10900.0,1426100
2022-01-28,10825.0,11025.0,10750.0,10950.0,1100100
2022-01-31,10975.0,11025.0,10800.0,10950.0,1553900
2022-02-02,10950.0,11100.0,10925.0,11000.0,965700
2022-02-03,11000.0,11025.0,10725.0,10900.0,1295600
2022-02-04,10900.0,11200.0,10825.0,10875.0,2377000
2022-02-07,10900.0,11175.0,10850.0,11175.0,1420200
2022-02-08,11175.0,11225.0,10825.0,10850.0,4034000
2022-02-09,11000.0,11000.0,10800.0,10875.0,3124200
2022-02-10,10875.0,11100.0,10850.0,10850.0,1839200
2022-02-11,10850.0,10950.0,10750.0,10925.0,1391100
2022-02-14,10875.0,10900.0,10650.0,10775.0,4753500
2022-02-15,10775.0,10900.0,10750.0,10875.0,1507700
2022-02-16,10825.0,11050.0,10825.0,10975.0,2358300
2022-02-17,10975.0,11200.0,10925.0,11125.0,2637000
2022-02-18,11100.0,11150.0,10925.0,10925.0,1935500
2022-02-21,10925.0,11200.0,10900.0,11200.0,2829200
2022-02-22,11200.0,11200.0,10925.0,11150.0,3632000
2022-02-23,11125.0,11125.0,10950.0,11000.0,2386500
2022-02-24,10950.0,11075.0,10425.0,10475.0,7806300
2022-02-25,10500.0,11175.0,10500.0,10950.0,7715500
2022-03-01,11175.0,11400.0,10500.0,10525.0,8870100
2022-03-02,10525.0,10575.0,10200.0,10200.0,11001000
2022-03-04,10100.0,10275.0,10000.0,10200.0,13771300
2022-03-07,10150.0,10375.0,10000.0,10200.0,8489700
2022-03-08,10200.0,10225.0,10000.0,10000.0,5886000
2022-03-09,10000.0,10150.0,9925.0,10050.0,2976100
2022-03-10,10200.0,10725.0,10150.0,10700.0,6188900
2022-03-11,10700.0,10700.0,10500.0,10675.0,1457200
2022-03-14,10650.0,10775.0,10525.0,10675.0,1817400
2022-03-15,10675.0,10800.0,10575.0,10650.0,3157600
2022-03-16,10650.0,10750.0,10550.0,10675.0,2330600
2022-03-17,10675.0,10900.0,10675.0,10800.0,3006200
2022-03-18,10850.0,10975.0,10525.0,10975.0,2411300
2022-03-21,10875.0,10875.0,10500.0,10625.0,2545000
2022-03-22,10625.0,10850.0,10625.0,10850.0,3330800
2022-03-23,10825.0,10900.0,10750.0,10900.0,1571500
2022-03-24,10750.0,10975.0,10725.0,10975.0,1898300
2022-03-25,10925.0,10975.0,10625.0,10975.0,3242600
2022-03-28,10925.0,11050.0,10750.0,10875.0,3387000
2022-03-29,10950.0,10950.0,10750.0,10750.0,1478100
2022-03-30,10850.0,10975.0,10775.0,10925.0,2227900
2022-03-31,10950.0,10950.0,10700.0,10775.0,3451500
2022-04-01,10825.0,10825.0,10625.0,10725.0,1114000
2022-04-04,10750.0,10875.0,10575.0,10875.0,1533900
2022-04-05,10825.0,10875.0,10650.0,10850.0,917100
2022-04-06,10700.0,10800.0,10500.0,10500.0,3705600
2022-04-07,10525.0,10675.0,10400.0,10450.0,1786600
2022-04-08,10450.0,10575.0,10400.0,10450.0,1546000
2022-04-11,10400.0,10450.0,10125.0,10125.0,2974600
2022-04-12,10125.0,10250.0,9975.0,10225.0,4052900
2022-04-13,10200.0,10200.0,9975.0,10175.0,4720800
2022-04-14,10075.0,10175.0,10000.0,10050.0,3859700
2022-04-18,10075.0,10250.0,10000.0,10025.0,3128500
2022-04-19,10025.0,10350.0,10025.0,10275.0,2717500
2022-04-20,10300.0,10375.0,10125.0,10225.0,2784400
2022-04-21,10225.0,10350.0,10100.0,10150.0,2865500
2022-04-22,10150.0,10175.0,10025.0,10150.0,3675400
2022-04-25,10100.0,10275.0,10025.0,10125.0,1894400
2022-04-26,10125.0,10575.0,10125.0,10475.0,4478100
2022-04-27,10475.0,10550.0,10325.0,10425.0,1659100
2022-04-28,10500.0,10675.0,10400.0,10475.0,3044900
2022-05-09,10450.0,10450.0,9850.0,10000.0,7586100
2022-05-10,10000.0,10150.0,9800.0,10025.0,8059600
2022-05-11,10075.0,10600.0,10075.0,10500.0,5489100
2022-05-12,10450.0,10450.0,10100.0,10150.0,4115800
2022-05-13,9450.0,9800.0,9450.0,9650.0,20270500
2022-05-17,9650.0,9750.0,9375.0,9600.0,17420300
2022-05-18,9650.0,9900.0,9500.0,9900.0,4336200
2022-05-19,9800.0,9825.0,9550.0,9825.0,2592900
2022-05-20,9825.0,10000.0,9775.0,9900.0,3606000
2022-05-23,10000.0,10150.0,9950.0,10075.0,3042200
2022-05-24,10150.0,10275.0,10100.0,10200.0,7329500
2022-05-25,10200.0,10225.0,10050.0,10200.0,4765400
2022-05-27,10275.0,10575.0,10275.0,10350.0,6762300
2022-05-30,10350.0,10575.0,10200.0,10225.0,10664700
2022-05-31,10225.0,10300.0,9725.0,9725.0,127108100
2022-06-02,9800.0,9925.0,9675.0,9850.0,28375200
2022-06-03,9975.0,9975.0,9750.0,9800.0,10301900
2022-06-06,9825.0,9950.0,9775.0,9900.0,14423200
2022-06-07,9500.0,9650.0,9425.0,9550.0,9154100
2022-06-08,9550.0,9725.0,9475.0,9650.0,6595300
2022-06-09,9675.0,9700.0,9500.0,9500.0,6586300
2022-06-10,9500.0,9525.0,9350.0,9400.0,4572200
2022-06-13,9350.0,9350.0,9025.0,9150.0,6727400
2022-06-14,9125.0,9275.0,9075.0,9225.0,2534000
2022-06-15,9225.0,9300.0,9100.0,9100.0,2517400
2022-06-16,9150.0,9300.0,9150.0,9200.0,3341000
2022-06-17,9100.0,9250.0,9050.0,9250.0,5089600
2022-06-20,9250.0,9275.0,9075.0,9200.0,6446000
2022-06-21,9225.0,9400.0,9200.0,9400.0,2825800
2022-06-22,9350.0,9425.0,9275.0,9275.0,1596400
2022-06-23,9275.0,9500.0,9200.0,9500.0,3098700
2022-06-24,9500.0,9825.0,9450.0,9775.0,10502200
2022-06-27,9775.0,9800.0,9525.0,9750.0,5489100
2022-06-28,9725.0,9725.0,9450.0,9625.0,2339300
2022-06-29,9550.0,9675.0,9425.0,9500.0,4066400
2022-06-30,9600.0,9700.0,9300.0,9475.0,5478500
2022-07-01,9475.0,9500.0,9250.0,9400.0,3650400
2022-07-04,9400.0,9425.0,9125.0,9200.0,3831400
2022-07-05,9250.0,9325.0,9175.0,9225.0,3088700
2022-07-06,9225.0,9325.0,9025.0,9325.0,4673300
2022-07-07,9325.0,9325.0,9100.0,9125.0,1850400
2022-07-08,9200.0,9250.0,9050.0,9175.0,3284300
2022-07-11,9075.0,9125.0,9025.0,9125.0,3813700
2022-07-12,9125.0,9125.0,9000.0,9075.0,3267100
2022-07-13,9075.0,9100.0,9000.0,9025.0,4605600
2022-07-14,9000.0,9075.0,8975.0,9050.0,2205700
2022-07-15,9050.0,9350.0,9025.0,9125.0,3406400
2022-07-18,9250.0,9300.0,9200.0,9275.0,976500
2022-07-19,9275.0,9375.0,9175.0,9375.0,1867700
2022-07-20,9350.0,9375.0,9300.0,9325.0,1288700
2022-07-21,9375.0,9400.0,9325.0,9400.0,782700
2022-07-22,9375.0,9525.0,9325.0,9450.0,1077500
2022-07-25,9325.0,9425.0,9225.0,9275.0,1375400
2022-07-26,9275.0,9300.0,9150.0,9200.0,1396900
2022-07-27,9200.0,9225.0,9100.0,9200.0,1023900
2022-07-28,9225.0,9275.0,9175.0,9200.0,1160300
2022-07-29,9225.0,9325.0,9150.0,9300.0,1630600
2022-08-01,9300.0,9325.0,9100.0,9125.0,1635300
2022-08-02,9125.0,9225.0,9125.0,9150.0,920700
2022-08-03,9200.0,9275.0,9075.0,9100.0,2293600
2022-08-04,9175.0,9650.0,9175.0,9625.0,6993400
2022-08-05,9750.0,9800.0,9525.0,9700.0,4035400
2022-08-08,9700.0,9850.0,9700.0,9750.0,3702000
2022-08-09,9775.0,9875.0,9650.0,9650.0,3020700
2022-08-10,9650.0,9725.0,9450.0,9725.0,1730000
2022-08-11,9725.0,9775.0,9675.0,9675.0,1591200
2022-08-12,9700.0,9825.0,9525.0,9750.0,3167900
2022-08-15,9750.0,9750.0,9550.0,9550.0,1451500
2022-08-16,9575.0,9600.0,9450.0,9500.0,2063600
2022-08-18,9500.0,9525.0,9300.0,9300.0,2207500
2022-08-19,9225.0,9250.0,9150.0,9200.0,3154400
2022-08-22,9200.0,9300.0,9150.0,9225.0,4176200
2022-08-23,9275.0,9450.0,9225.0,9275.0,4323200
2022-08-24,9275.0,9525.0,9275.0,9500.0,5760100
2022-08-25,9500.0,9525.0,9300.0,9350.0,3582900
2022-08-26,9350.0,9375.0,9300.0,9300.0,2149200
2022-08-29,9200.0,9325.0,9200.0,9325.0,2124700
2022-08-30,9300.0,9425.0,9275.0,9300.0,1482800
2022-08-31,9300.0,9450.0,9250.0,9450.0,1749200
2022-09-01,9450.0,9450.0,9275.0,9300.0,1482400
2022-09-02,9300.0,9475.0,9300.0,9475.0,1688700
2022-09-05,9450.0,9475.0,9325.0,9450.0,5425200
2022-09-06,9450.0,9475.0,9325.0,9450.0,2260600
2022-09-07,9450.0,9650.0,9400.0,9550.0,3873500
2022-09-08,9650.0,9650.0,9550.0,9575.0,3594900
2022-09-09,9600.0,9700.0,9575.0,9625.0,2283900
2022-09-12,9650.0,9650.0,9450.0,9525.0,1742500
2022-09-13,9525.0,9675.0,9475.0,9650.0,2294200
2022-09-14,9550.0,9675.0,9525.0,9675.0,2164200
2022-09-15,9675.0,9750.0,9550.0,9600.0,2345400
2022-09-16,9625.0,9925.0,9575.0,9925.0,4823200
2022-09-19,9925.0,9950.0,9750.0,9925.0,2867000
2022-09-20,9975.0,10225.0,9850.0,10100.0,8423200
2022-09-21,10175.0,10200.0,10000.0,10150.0,5081500
2022-09-22,10050.0,10075.0,9900.0,10075.0,3171100
2022-09-23,10075.0,10225.0,9950.0,10125.0,4687500
2022-09-26,10100.0,10175.0,9900.0,10025.0,1652400
2022-09-27,10025.0,10025.0,9800.0,9875.0,1791400
2022-09-28,9875.0,9925.0,9650.0,9825.0,1532100
2022-09-29,9825.0,9875.0,9650.0,9725.0,1594200
2022-09-30,9700.0,9700.0,9475.0,9500.0,2658600
2022-10-03,9500.0,9525.0,9375.0,9400.0,1835800
2022-10-04,9500.0,9500.0,9300.0,9300.0,4394000
2022-10-05,9375.0,9375.0,9225.0,9250.0,2432600
2022-10-06,9250.0,9300.0,9125.0,9125.0,3690200
2022-10-07,9150.0,9175.0,9100.0,9125.0,4496900
2022-10-10,9125.0,9175.0,9075.0,9100.0,3412400
2022-10-11,9150.0,9375.0,9075.0,9350.0,3922000
2022-10-12,9400.0,9400.0,9125.0,9200.0,2226400
2022-10-13,9200.0,9225.0,9100.0,9150.0,1059000
2022-10-14,9200.0,9275.0,9050.0,9050.0,1617600
2022-10-17,9050.0,9150.0,9000.0,9150.0,1655700
2022-10-18,9200.0,9275.0,9100.0,9250.0,1890600
2022-10-19,9250.0,9500.0,9175.0,9425.0,4889300
2022-10-20,9400.0,9525.0,9200.0,9200.0,7319900
2022-10-21,9275.0,9325.0,9225.0,9250.0,2732100
2022-10-24,9275.0,9425.0,9250.0,9275.0,3661300
2022-10-25,9275.0,9275.0,9100.0,9125.0,3028800
2022-10-26,9125.0,9250.0,9125.0,9250.0,1524200
2022-10-27,9250.0,9300.0,9200.0,9200.0,1403800
2022-10-28,9200.0,9275.0,9125.0,9275.0,1821500
2022-10-31,9275.0,9325.0,9200.0,9275.0,3260100
2022-11-01,9425.0,10250.0,9425.0,10200.0,23452900
2022-11-02,10200.0,10200.0,10000.0,10100.0,4684400
2022-11-03,10025.0,10175.0,9950.0,10100.0,5994500
2022-11-04,10075.0,10600.0,10025.0,10475.0,13311400
2022-11-07,10475.0,10650.0,10225.0,10525.0,7410000
2022-11-08,10650.0,10700.0,10250.0,10250.0,4252600
2022-11-09,10225.0,10450.0,10050.0,10175.0,7629700
2022-11-10,10175.0,10475.0,10100.0,10475.0,5997800
2022-11-11,10500.0,10575.0,10225.0,10250.0,2208100
2022-11-14,10250.0,10300.0,10150.0,10300.0,1419800
2022-11-15,10250.0,10250.0,10050.0,10100.0,2595000
2022-11-16,10100.0,10125.0,9700.0,9825.0,4118900
2022-11-17,9750.0,9825.0,9525.0,9625.0,3082600
2022-11-18,9625.0,9900.0,9600.0,9900.0,3251700
2022-11-21,9925.0,9950.0,9700.0,9750.0,1190500
2022-11-22,9750.0,9800.0,9625.0,9625.0,889900
2022-11-23,9650.0,9775.0,9650.0,9675.0,979300
2022-11-24,9675.0,9900.0,9600.0,9750.0,1868500
2022-11-25,9750.0,9925.0,9700.0,9900.0,2177500
2022-11-28,9900.0,9975.0,9825.0,9925.0,1828900
2022-11-29,9925.0,9950.0,9825.0,9850.0,1654000
2022-11-30,9775.0,10050.0,9775.0,9950.0,5187400
2022-12-01,9875.0,10025.0,9850.0,10000.0,3197400
2022-12-02,10050.0,10100.0,9850.0,10000.0,2675500
2022-12-05,10000.0,10000.0,9850.0,9925.0,1509100
2022-12-06,9925.0,9975.0,9725.0,9975.0,2110700
2022-12-07,9950.0,9950.0,9750.0,9950.0,2432900
2022-12-08,9950.0,9950.0,9500.0,9900.0,2820000
2022-12-09,9900.0,9975.0,9825.0,9925.0,2155300
2022-12-12,9925.0,10100.0,9850.0,10000.0,3288800
2022-12-13,10075.0,10075.0,9875.0,10000.0,2078700
2022-12-14,10000.0,10050.0,9925.0,9975.0,1405600
2022-12-15,9975.0,9975.0,9825.0,9850.0,874800
2022-12-16,9800.0,9950.0,9775.0,9950.0,1019300
2022-12-19,9950.0,9950.0,9775.0,9875.0,1099200
2022-12-20,9875.0,9925.0,9800.0,9850.0,1052400
2022-12-21,9850.0,9925.0,9750.0,9850.0,557800
2022-12-22,9850.0,9850.0,9625.0,9650.0,1281200
2022-12-23,9650.0,9750.0,9625.0,9750.0,783600
2022-12-26,9725.0,9875.0,9650.0,9825.0,450300
2022-12-27,9800.0,10100.0,9800.0,10075.0,1871400
2022-12-28,10025.0,10050.0,9900.0,10025.0,1369700
2022-12-29,10000.0,10025.0,9900.0,9925.0,720900
2022-12-30,10000.0,10000.0,9875.0,9900.0,1114400
2023-01-02,9900.0,9950.0,9800.0,9950.0,268700
2023-01-03,9950.0,9950.0,9825.0,9850.0,958000
2023-01-04,9850.0,9925.0,9675.0,9775.0,3837100
2023-01-05,9775.0,9825.0,9550.0,9625.0,3648800
2023-01-06,9575.0,10150.0,9550.0,10050.0,5144900
2023-01-09,10125.0,10275.0,10000.0,10275.0,2257200
2023-01-10,10125.0,10175.0,10000.0,10050.0,1420700
2023-01-11,10100.0,10275.0,9975.0,10175.0,4578700
2023-01-12,10275.0,10450.0,10175.0,10300.0,7565700
2023-01-13,10300.0,10425.0,10200.0,10275.0,1821000
2023-01-16,10300.0,10425.0,10250.0,10250.0,2676500
2023-01-17,10250.0,10275.0,9800.0,9975.0,5632300
2023-01-18,9975.0,9975.0,9750.0,9825.0,2109600
2023-01-19,9750.0,10075.0,9725.0,10000.0,2532100
2023-01-20,9975.0,9975.0,9775.0,9800.0,2587800
