date,open,high,low,close,volume
2023-08-28,2780.0,2840.0,2740.0,2820.0,8154700
2023-08-29,2820.0,2870.0,2810.0,2850.0,10107400
2023-08-30,2880.0,2980.0,2850.0,2960.0,13760200
2023-08-31,2960.0,2970.0,2820.0,2830.0,9351900
2023-09-01,2830.0,2910.0,2830.0,2890.0,9998900
2023-09-04,2890.0,2890.0,2800.0,2810.0,9133700
2023-09-05,2830.0,2880.0,2810.0,2850.0,7331600
2023-09-06,2900.0,2900.0,2780.0,2850.0,9592200
2023-09-07,2860.0,2870.0,2820.0,2870.0,7322900
2023-09-08,2880.0,2920.0,2840.0,2900.0,7472600
2023-09-11,2910.0,2960.0,2890.0,2930.0,8080200
2023-09-12,2930.0,3020.0,2890.0,2900.0,9772500
2023-09-13,2920.0,2970.0,2890.0,2950.0,7121700
2023-09-14,2950.0,2970.0,2880.0,2880.0,5990800
2023-09-15,2880.0,2880.0,2790.0,2790.0,11666200
2023-09-18,2790.0,2820.0,2730.0,2740.0,8321600
2023-09-19,2760.0,2770.0,2710.0,2720.0,7539100
2023-09-20,2770.0,2830.0,2720.0,2720.0,8881100
2023-09-21,2740.0,2780.0,2710.0,2740.0,7349000
2023-09-22,2740.0,2780.0,2710.0,2710.0,6097400
2023-09-25,2710.0,2750.0,2660.0,2730.0,8908300
2023-09-26,2730.0,2750.0,2680.0,2730.0,7387600
2023-09-27,2750.0,2750.0,2680.0,2690.0,6872500
2023-09-29,2700.0,2720.0,2670.0,2700.0,6902000
2023-10-02,2700.0,2760.0,2680.0,2710.0,9544500
2023-10-03,2710.0,2740.0,2670.0,2730.0,12439200
2023-10-04,2750.0,2790.0,2710.0,2790.0,10368000
2023-10-05,2790.0,2870.0,2750.0,2790.0,15424000
2023-10-06,2830.0,2930.0,2750.0,2850.0,13816500
2023-10-09,2860.0,2870.0,2740.0,2770.0,11726100
2023-10-10,2760.0,2790.0,2710.0,2740.0,8330100
2023-10-11,2790.0,2790.0,2710.0,2720.0,11182500
2023-10-12,2730.0,2780.0,2720.0,2730.0,11464000
2023-10-13,2770.0,2790.0,2710.0,2720.0,9635900
2023-10-16,2720.0,2770.0,2720.0,2760.0,8884000
2023-10-17,2760.0,2780.0,2730.0,2780.0,7828200
2023-10-18,2830.0,2830.0,2730.0,2800.0,13098700
2023-10-19,2800.0,2800.0,2730.0,2800.0,7622000
2023-10-20,2800.0,2850.0,2780.0,2820.0,9895400
2023-10-23,2830.0,2840.0,2760.0,2820.0,7641600
2023-10-24,2810.0,2840.0,2790.0,2800.0,5404700
2023-10-25,2850.0,2850.0,2760.0,2760.0,7218800
2023-10-26,2760.0,2840.0,2750.0,2800.0,8357000
2023-10-27,2830.0,2910.0,2810.0,2900.0,9324900
2023-10-30,2900.0,2900.0,2780.0,2780.0,7736300
2023-10-31,2830.0,2830.0,2730.0,2740.0,8415400
2023-11-01,2790.0,2830.0,2640.0,2680.0,10330000
2023-11-02,2680.0,2750.0,2600.0,2700.0,14677500
2023-11-03,2700.0,2740.0,2650.0,2660.0,7828600
2023-11-06,2650.0,2700.0,2650.0,2650.0,8159000
2023-11-07,2650.0,2670.0,2430.0,2660.0,12108700
2023-11-08,2710.0,2740.0,2640.0,2740.0,7357600
2023-11-09,2740.0,2760.0,2710.0,2720.0,5957900
2023-11-10,2710.0,2750.0,2700.0,2730.0,6278400
2023-11-13,2720.0,2740.0,2650.0,2690.0,9519900
2023-11-14,2690.0,2720.0,2660.0,2690.0,7755200
2023-11-15,2740.0,2740.0,2650.0,2730.0,18189000
2023-11-16,2730.0,2750.0,2680.0,2730.0,11932000
2023-11-17,2730.0,2750.0,2680.0,2700.0,7132800
2023-11-20,2700.0,2780.0,2680.0,2780.0,12030700
2023-11-21,2780.0,2780.0,2690.0,2720.0,7711800
2023-11-22,2770.0,2770.0,2680.0,2730.0,19887500
2023-11-23,2720.0,2760.0,2690.0,2700.0,7282200
2023-11-24,2700.0,2730.0,2640.0,2650.0,8445400
2023-11-27,2620.0,2730.0,2620.0,2700.0,10963000
2023-11-28,2700.0,2740.0,2700.0,2720.0,6553800
2023-11-29,2770.0,2790.0,2700.0,2790.0,7279100
2023-11-30,2790.0,2800.0,2740.0,2800.0,6450700
2023-12-01,2800.0,2800.0,2700.0,2700.0,7747100
2023-12-04,2700.0,2750.0,2670.0,2740.0,15328000
2023-12-05,2740.0,2740.0,2680.0,2700.0,8364100
2023-12-06,2750.0,2780.0,2690.0,2780.0,10114300
2023-12-07,2750.0,2780.0,2710.0,2720.0,8298500
2023-12-08,2720.0,2750.0,2670.0,2730.0,22468600
2023-12-11,2730.0,2760.0,2710.0,2740.0,8021900
2023-12-12,2750.0,2750.0,2670.0,2680.0,8366100
2023-12-13,2730.0,2760.0,2680.0,2730.0,8223000
2023-12-14,2730.0,2740.0,2680.0,2700.0,8926800
2023-12-15,2720.0,2770.0,2700.0,2760.0,9704800
2023-12-18,2750.0,2770.0,2710.0,2730.0,6917900
2023-12-19,2730.0,2750.0,2690.0,2730.0,7775400
2023-12-20,2780.0,2800.0,2720.0,2740.0,26368700
2023-12-21,2750.0,2780.0,2730.0,2760.0,46677800
2023-12-22,2770.0,2800.0,2740.0,2800.0,47325800
2023-12-27,2830.0,2850.0,2720.0,2780.0,26656500
2023-12-28,2780.0,2820.0,2760.0,2770.0,7294800
2023-12-29,2770.0,2850.0,2760.0,2850.0,8095900
2024-01-02,2850.0,2860.0,2700.0,2710.0,13306800
2024-01-03,2760.0,2760.0,2620.0,2620.0,13515300
2024-01-04,2620.0,2640.0,2610.0,2610.0,9495000
2024-01-05,2610.0,2630.0,2560.0,2590.0,11629900
2024-01-08,2600.0,2630.0,2590.0,2610.0,7239400
2024-01-09,2640.0,2660.0,2590.0,2640.0,15426100
2024-01-10,2670.0,2800.0,2640.0,2750.0,22575600
2024-01-11,2760.0,2790.0,2670.0,2700.0,13240000
2024-01-12,2700.0,2710.0,2650.0,2660.0,9739000
2024-01-15,2670.0,2670.0,2600.0,2620.0,9915600
2024-01-16,2620.0,2640.0,2590.0,2590.0,10906400
2024-01-17,2630.0,2630.0,2490.0,2540.0,14085100
2024-01-18,2530.0,2590.0,2530.0,2570.0,10209100
2024-01-19,2570.0,2590.0,2540.0,2560.0,9997400
2024-01-22,2560.0,2590.0,2520.0,2540.0,10804200
2024-01-23,2540.0,2570.0,2510.0,2530.0,10922000
2024-01-24,2570.0,2650.0,2520.0,2640.0,15012600
2024-01-25,2650.0,2650.0,2580.0,2620.0,10173800
2024-01-26,2620.0,2640.0,2560.0,2590.0,8667000
2024-01-29,2590.0,2630.0,2580.0,2590.0,9910400
2024-01-30,2600.0,2680.0,2590.0,2650.0,15491100
2024-01-31,2700.0,2710.0,2660.0,2690.0,16584200
2024-02-01,2700.0,2800.0,2690.0,2770.0,13163000
2024-02-02,2770.0,2820.0,2770.0,2820.0,10604200
2024-02-05,2810.0,2830.0,2740.0,2750.0,12543100
2024-02-06,2750.0,2790.0,2700.0,2750.0,15291000
2024-02-07,2800.0,2800.0,2750.0,2780.0,8679700
2024-02-12,2780.0,2800.0,2740.0,2760.0,10878000
2024-02-13,2760.0,2790.0,2710.0,2780.0,12713100
2024-02-15,2830.0,2850.0,2750.0,2760.0,13064500
2024-02-16,2770.0,2810.0,2690.0,2690.0,22750100
2024-02-19,2690.0,2760.0,2660.0,2690.0,18209500
2024-02-20,2690.0,2740.0,2690.0,2700.0,10989800
2024-02-21,2740.0,2790.0,2710.0,2780.0,11656000
2024-02-22,2780.0,2790.0,2730.0,2780.0,10626300
2024-02-23,2780.0,2780.0,2730.0,2770.0,6861800
2024-02-26,2760.0,2770.0,2640.0,2640.0,12858100
2024-02-27,2640.0,2670.0,2610.0,2650.0,8566600
2024-02-28,2700.0,2700.0,2610.0,2610.0,10205500
2024-02-29,2620.0,2650.0,2580.0,2580.0,13165300
2024-03-01,2610.0,2640.0,2580.0,2610.0,8197100
2024-03-04,2610.0,2630.0,2590.0,2600.0,7218900
2024-03-05,2600.0,2610.0,2570.0,2580.0,7710700
2024-03-06,2630.0,2630.0,2560.0,2600.0,14172200
2024-03-07,2620.0,2640.0,2590.0,2600.0,11883000
2024-03-08,2600.0,2620.0,2570.0,2570.0,7529100
2024-03-13,2580.0,2680.0,2570.0,2640.0,11563700
2024-03-14,2700.0,2700.0,2630.0,2630.0,8065900
2024-03-15,2630.0,2670.0,2580.0,2580.0,18978100
2024-03-18,2580.0,2660.0,2580.0,2620.0,10226900
2024-03-19,2620.0,2700.0,2610.0,2650.0,9849900
2024-03-20,2700.0,2750.0,2640.0,2750.0,11230200
2024-03-21,2750.0,2750.0,2650.0,2650.0,9191700
2024-03-22,2660.0,2730.0,2660.0,2730.0,9841400
2024-03-25,2740.0,2740.0,2640.0,2680.0,13335900
2024-03-26,2750.0,2750.0,2680.0,2730.0,9750500
2024-03-27,2780.0,2780.0,2680.0,2710.0,10116000
2024-03-28,2740.0,2800.0,2720.0,2740.0,12587100
2024-04-01,2740.0,2750.0,2620.0,2680.0,12014300
2024-04-02,2670.0,2690.0,2640.0,2680.0,8799900
2024-04-03,2730.0,2760.0,2680.0,2700.0,8920400
2024-04-04,2730.0,2800.0,2710.0,2790.0,9156300
2024-04-05,2790.0,2830.0,2750.0,2820.0,8676300
2024-04-16,2820.0,2820.0,2670.0,2700.0,11505000
2024-04-17,2750.0,2750.0,2660.0,2670.0,8971800
2024-04-18,2670.0,2710.0,2650.0,2650.0,7115800
2024-04-19,2670.0,2690.0,2600.0,2680.0,9199100
2024-04-22,2680.0,2730.0,2670.0,2680.0,9440400
2024-04-23,2690.0,2750.0,2680.0,2690.0,5913300
2024-04-24,2740.0,2800.0,2700.0,2740.0,8772700
2024-04-25,2760.0,3030.0,2760.0,2950.0,21818100
2024-04-26,2950.0,2950.0,2850.0,2850.0,11414100
2024-04-29,2850.0,3000.0,2850.0,2900.0,22614300
2024-04-30,2900.0,2920.0,2880.0,2900.0,12581500
2024-05-02,2950.0,2950.0,2830.0,2850.0,13775900
2024-05-03,2850.0,3110.0,2840.0,2990.0,16761300
2024-05-06,3000.0,3070.0,2970.0,3060.0,20317400
2024-05-07,3060.0,3060.0,3030.0,3050.0,10344400
2024-05-08,3100.0,3100.0,2990.0,3050.0,13744400
2024-05-13,3050.0,3070.0,3030.0,3050.0,15071200
2024-05-14,3050.0,3150.0,2950.0,3080.0,13037200
2024-05-15,3080.0,3180.0,3050.0,3050.0,15432000
2024-05-16,3080.0,3140.0,3050.0,3070.0,26974900
2024-05-17,3080.0,3180.0,3070.0,3070.0,26942500
2024-05-20,3070.0,3150.0,3040.0,3120.0,11939400
2024-05-21,3140.0,3160.0,3060.0,3100.0,20848800
2024-05-22,3150.0,3160.0,2980.0,3090.0,14310200
2024-05-27,3090.0,3150.0,3080.0,3100.0,18631100
2024-05-28,3100.0,3130.0,3020.0,3070.0,11728800
2024-05-29,3120.0,3150.0,3030.0,3100.0,14378800
2024-05-30,3100.0,3200.0,3070.0,3100.0,17197000
2024-05-31,3100.0,3100.0,2890.0,2890.0,93438700
2024-06-03,2910.0,2990.0,2790.0,2930.0,14709600
2024-06-04,2920.0,2950.0,2840.0,2850.0,10280900
2024-06-05,2900.0,2950.0,2810.0,2930.0,16906300
2024-06-06,2940.0,3010.0,2940.0,2950.0,8336500
2024-06-07,3000.0,3090.0,2970.0,3040.0,12132500
2024-06-10,3040.0,3120.0,3030.0,3050.0,7701200
2024-06-11,3060.0,3110.0,2930.0,3070.0,8011100
2024-06-12,3120.0,3120.0,2940.0,2990.0,8787700
2024-06-13,2970.0,2990.0,2910.0,2950.0,7027900
2024-06-14,2960.0,3000.0,2900.0,3000.0,7678700
2024-06-19,3050.0,3050.0,2870.0,2930.0,9877100
2024-06-20,2920.0,2990.0,2900.0,2900.0,8665500
2024-06-21,2920.0,3000.0,2910.0,2970.0,8838500
2024-06-24,2980.0,3020.0,2930.0,2950.0,10614500
2024-06-25,2960.0,2980.0,2920.0,2970.0,6992800
2024-06-26,3050.0,3070.0,2960.0,3030.0,7846300
2024-06-27,3030.0,3060.0,3010.0,3030.0,9817000
2024-06-28,3030.0,3070.0,2980.0,3020.0,9149900
2024-07-01,3020.0,3030.0,2970.0,2980.0,6781500
2024-07-02,2980.0,3010.0,2920.0,2940.0,8403100
2024-07-03,2990.0,3030.0,2930.0,3020.0,8511500
2024-07-04,3020.0,3030.0,2930.0,2940.0,14868300
2024-07-05,2950.0,3030.0,2910.0,3030.0,20377200
2024-07-08,3050.0,3090.0,3020.0,3040.0,13856200
2024-07-09,3040.0,3090.0,2960.0,2970.0,12916700
2024-07-10,3010.0,3010.0,2950.0,2990.0,8769700
2024-07-11,2990.0,3010.0,2940.0,2960.0,8562000
2024-07-12,2980.0,3010.0,2960.0,3000.0,8231000
2024-07-15,3000.0,3000.0,2910.0,2940.0,8758400
2024-07-16,2940.0,2940.0,2890.0,2940.0,7068700
2024-07-17,2990.0,2990.0,2910.0,2910.0,9045900
2024-07-18,2930.0,3000.0,2920.0,2960.0,8226500
2024-07-19,2970.0,2980.0,2920.0,2940.0,8933500
2024-07-22,2940.0,2950.0,2890.0,2940.0,13305300
2024-07-23,2940.0,3050.0,2940.0,3010.0,13504200
2024-07-24,3060.0,3060.0,2980.0,3010.0,8343300
2024-07-25,3000.0,3050.0,2960.0,3010.0,12804600
2024-07-26,3010.0,3080.0,3000.0,3010.0,13878900
2024-07-29,3010.0,3080.0,2990.0,3010.0,13611700
2024-07-30,3010.0,3060.0,2990.0,3010.0,9305400
2024-07-31,3060.0,3060.0,2990.0,3020.0,9080200
2024-08-01,3020.0,3050.0,2930.0,2970.0,12166400
2024-08-02,2970.0,3010.0,2930.0,2930.0,13693800
2024-08-05,2930.0,3020.0,2930.0,2970.0,13350600
2024-08-06,2970.0,3060.0,2940.0,2970.0,13471000
2024-08-07,2990.0,3040.0,2960.0,2990.0,9343000
2024-08-08,2990.0,3070.0,2980.0,2990.0,10247000
2024-08-09,2990.0,3030.0,2990.0,3000.0,8760600
2024-08-12,3000.0,3040.0,2970.0,2970.0,9041700
2024-08-13,2990.0,3030.0,2980.0,2990.0,10873700
2024-08-14,3040.0,3040.0,2950.0,2980.0,10559900
2024-08-15,2980.0,3020.0,2980.0,2980.0,8462100
2024-08-16,2990.0,3020.0,2970.0,2970.0,8906400
2024-08-19,2980.0,3020.0,2970.0,3000.0,9274700
2024-08-20,2990.0,3060.0,2980.0,3010.0,11468300
2024-08-21,3020.0,3080.0,3000.0,3030.0,8607400
2024-08-22,3030.0,3080.0,3020.0,3020.0,6993500
2024-08-23,3030.0,3030.0,2990.0,3010.0,7772700
2024-08-26,3030.0,3040.0,2970.0,3020.0,9309400
2024-08-27,3020.0,3040.0,2960.0,2960.0,10104600
2024-08-28,3010.0,3010.0,2950.0,2980.0,8870800
2024-08-29,2980.0,2990.0,2920.0,2920.0,10002000
2024-08-30,2940.0,3060.0,2900.0,3060.0,26967700
2024-09-02,3060.0,3060.0,2930.0,2940.0,9669500
2024-09-03,2940.0,2970.0,2930.0,2950.0,6630200
2024-09-04,2950.0,2980.0,2930.0,2970.0,8069400
2024-09-05,2970.0,3020.0,2960.0,3000.0,8460200
2024-09-06,3010.0,3010.0,2950.0,2960.0,8206000
2024-09-09,2970.0,3020.0,2960.0,2990.0,8677700
2024-09-10,2990.0,3070.0,2990.0,3010.0,11339300
2024-09-11,3050.0,3050.0,2980.0,2980.0,6504600
2024-09-12,3000.0,3040.0,2970.0,3000.0,9747200
2024-09-13,3000.0,3020.0,2980.0,3000.0,8167200
2024-09-17,2990.0,3130.0,2990.0,3090.0,11748600
2024-09-18,3090.0,3140.0,3080.0,3110.0,8165900
2024-09-19,3110.0,3140.0,3040.0,3050.0,12281000
2024-09-20,3080.0,3120.0,3020.0,3100.0,14045700
2024-09-23,3100.0,3100.0,3040.0,3080.0,10266400
2024-09-24,3070.0,3090.0,3040.0,3060.0,23887100
2024-09-25,3060.0,3130.0,3050.0,3100.0,19341400
2024-09-26,3140.0,3270.0,3110.0,3270.0,9833900
2024-09-27,3270.0,3310.0,3150.0,3200.0,21705100
2024-09-30,3210.0,3260.0,3160.0,3170.0,10635600
2024-10-01,3170.0,3200.0,3130.0,3150.0,18324300
2024-10-02,3200.0,3300.0,3130.0,3220.0,14054200
2024-10-03,3250.0,3250.0,3130.0,3170.0,12082500
2024-10-04,3170.0,3200.0,3140.0,3180.0,11054600
2024-10-07,3190.0,3250.0,3170.0,3220.0,11858700
2024-10-08,3220.0,3220.0,3100.0,3150.0,11326600
2024-10-09,3200.0,3200.0,3070.0,3090.0,10203500
2024-10-10,3080.0,3170.0,3080.0,3140.0,8505100
2024-10-11,3140.0,3160.0,3080.0,3130.0,8779900
2024-10-14,3120.0,3120.0,3080.0,3100.0,9591400
2024-10-15,3100.0,3190.0,3090.0,3150.0,13401800
2024-10-16,3200.0,3200.0,3090.0,3120.0,10885700
2024-10-17,3120.0,3130.0,3060.0,3090.0,16393000
2024-10-18,3080.0,3100.0,2910.0,2920.0,22363800
2024-10-21,2930.0,2950.0,2900.0,2900.0,11045100
2024-10-22,2910.0,2920.0,2840.0,2860.0,13293800
2024-10-23,2910.0,2920.0,2830.0,2900.0,11221700
2024-10-24,2910.0,2930.0,2850.0,2850.0,12674500
2024-10-25,2860.0,2890.0,2850.0,2850.0,7292700
2024-10-28,2870.0,2870.0,2760.0,2780.0,15231900
2024-10-29,2770.0,2840.0,2770.0,2800.0,8542000
2024-10-30,2850.0,2870.0,2760.0,2850.0,10389300
2024-10-31,2860.0,2860.0,2710.0,2710.0,14572300
2024-11-01,2760.0,2840.0,2710.0,2800.0,17762900
2024-11-04,2800.0,2820.0,2750.0,2750.0,12873800
2024-11-05,2760.0,2760.0,2650.0,2670.0,16001100
2024-11-06,2720.0,2780.0,2690.0,2730.0,13078700
2024-11-07,2760.0,2760.0,2650.0,2650.0,17533200
2024-11-08,2660.0,2710.0,2640.0,2680.0,14601800
2024-11-11,2690.0,2720.0,2640.0,2700.0,15400800
2024-11-12,2720.0,2760.0,2670.0,2700.0,11040000
2024-11-13,2750.0,2750.0,2660.0,2660.0,10171100
2024-11-14,2660.0,2710.0,2640.0,2660.0,9000000
2024-11-15,2660.0,2660.0,2570.0,2630.0,11920800
2024-11-18,2630.0,2640.0,2590.0,2640.0,8134900
2024-11-19,2630.0,2650.0,2590.0,2610.0,9159800
2024-11-20,2640.0,2640.0,2550.0,2610.0,11128000
2024-11-21,2610.0,2620.0,2570.0,2590.0,7886900
2024-11-22,2590.0,2660.0,2590.0,2620.0,6911900
2024-11-25,2640.0,2640.0,2560.0,2590.0,12481700
2024-11-26,2600.0,2650.0,2540.0,2580.0,12278500
2024-11-28,2580.0,2670.0,2570.0,2670.0,10879800
2024-11-29,2670.0,2700.0,2580.0,2580.0,10715200
2024-12-02,2610.0,2660.0,2590.0,2610.0,8531900
2024-12-03,2610.0,2650.0,2580.0,2630.0,10380900
2024-12-04,2650.0,2740.0,2640.0,2650.0,12148700
2024-12-05,2650.0,2680.0,2600.0,2670.0,10491900
2024-12-06,2680.0,2730.0,2650.0,2680.0,11456900
2024-12-09,2680.0,2700.0,2620.0,2640.0,10000000
2024-12-10,2640.0,2660.0,2560.0,2580.0,11547300
2024-12-11,2590.0,2600.0,2550.0,2570.0,10423900
2024-12-12,2570.0,2590.0,2490.0,2500.0,8696800
2024-12-13,2510.0,2530.0,2430.0,2440.0,14092700
2024-12-16,2450.0,2460.0,2360.0,2380.0,15003700
2024-12-17,2420.0,2450.0,2380.0,2430.0,12800100
2024-12-18,2430.0,2440.0,2380.0,2410.0,13118900
2024-12-19,2390.0,2390.0,2310.0,2330.0,15562800
2024-12-20,2340.0,2380.0,2250.0,2320.0,21758400
2024-12-23,2360.0,2430.0,2310.0,2420.0,13638700
2024-12-24,2430.0,2580.0,2380.0,2530.0,19202400
2024-12-27,2540.0,2610.0,2520.0,2570.0,15392200
2024-12-30,2570.0,2600.0,2540.0,2540.0,15039400
2025-01-02,2550.0,2620.0,2550.0,2560.0,9689700
2025-01-03,2560.0,2560.0,2450.0,2480.0,9087600
2025-01-06,2480.0,2480.0,2360.0,2370.0,15273500
2025-01-07,2400.0,2450.0,2390.0,2450.0,10980900
2025-01-08,2450.0,2460.0,2400.0,2430.0,10215300
2025-01-09,2420.0,2440.0,2370.0,2380.0,13897900
2025-01-10,2400.0,2420.0,2380.0,2390.0,11107400
2025-01-13,2380.0,2430.0,2380.0,2420.0,11280300
2025-01-14,2440.0,2440.0,2300.0,2320.0,14874700
2025-01-15,2340.0,2360.0,2290.0,2360.0,14568700
2025-01-16,2340.0,2360.0,2320.0,2330.0,14124300
2025-01-17,2340.0,2370.0,2320.0,2350.0,11990500
2025-01-20,2350.0,2420.0,2350.0,2390.0,10811200
2025-01-21,2400.0,2430.0,2380.0,2400.0,11155900
2025-01-22,2420.0,2420.0,2380.0,2390.0,10233400
2025-01-23,2390.0,2410.0,2360.0,2390.0,8975700
2025-01-24,2400.0,2410.0,2360.0,2370.0,8774300
2025-01-30,2370.0,2480.0,2370.0,2480.0,15047600
2025-01-31,2500.0,2510.0,2420.0,2420.0,10810100
2025-02-03,2420.0,2430.0,2370.0,2410.0,13306100
2025-02-04,2380.0,2410.0,2370.0,2390.0,12896800
2025-02-05,2430.0,2430.0,2370.0,2370.0,12336100
2025-02-06,2380.0,2380.0,2340.0,2360.0,13344300
2025-02-07,2380.0,2450.0,2330.0,2430.0,15282300
2025-02-10,2430.0,2440.0,2390.0,2420.0,12567900
2025-02-11,2420.0,2430.0,2390.0,2420.0,13658600
2025-02-12,2420.0,2440.0,2390.0,2410.0,12276100
2025-02-13,2410.0,2510.0,2400.0,2510.0,13860900
2025-02-14,2520.0,2550.0,2440.0,2490.0,13864900
2025-02-17,2500.0,2510.0,2430.0,2490.0,12157000
2025-02-18,2500.0,2590.0,2470.0,2500.0,15639800
