date,open,high,low,close,volume
2023-01-20,10500.0,10525.0,10325.0,10500.0,2174100
2023-01-24,10475.0,10475.0,10275.0,10400.0,1978500
2023-01-25,10400.0,10450.0,10300.0,10425.0,1422900
2023-01-26,10425.0,10425.0,10000.0,10075.0,11211000
2023-01-27,10075.0,10125.0,9925.0,10000.0,6769700
2023-01-30,10000.0,10175.0,9950.0,10100.0,3962300
2023-01-31,10100.0,10375.0,10025.0,10100.0,19385600
2023-02-01,10125.0,10375.0,10125.0,10375.0,6394700
2023-02-02,10375.0,10400.0,10225.0,10250.0,3471900
2023-02-03,10250.0,10500.0,10225.0,10475.0,6290200
2023-02-06,10450.0,10475.0,10275.0,10275.0,3375400
2023-02-07,10300.0,10400.0,10275.0,10275.0,1421900
2023-02-08,10250.0,10425.0,10250.0,10325.0,1465900
2023-02-09,10325.0,10400.0,10250.0,10300.0,3348000
2023-02-10,10250.0,10375.0,10250.0,10300.0,2206800
2023-02-13,10300.0,10575.0,10275.0,10275.0,9716000
2023-02-14,10350.0,10500.0,10275.0,10300.0,8167300
2023-02-15,10325.0,10400.0,10250.0,10300.0,2018800
2023-02-16,10325.0,10325.0,10125.0,10200.0,3145300
2023-02-17,10200.0,10400.0,10150.0,10350.0,2249400
2023-02-20,10350.0,10350.0,10175.0,10350.0,1671600
2023-02-21,10350.0,10450.0,10250.0,10300.0,2415800
2023-02-22,10300.0,10300.0,10100.0,10225.0,1786400
2023-02-23,10225.0,10300.0,10150.0,10225.0,2221800
2023-02-24,10200.0,10250.0,10150.0,10175.0,1169200
2023-02-27,10125.0,10150.0,10000.0,10050.0,3355700
2023-02-28,10000.0,10125.0,9900.0,10125.0,6041600
2023-03-01,10125.0,10125.0,9750.0,9900.0,11688400
2023-03-02,9875.0,9875.0,9700.0,9850.0,9145000
2023-03-03,9850.0,9900.0,9725.0,9725.0,4486000
2023-03-06,9700.0,9850.0,9700.0,9750.0,4757200
2023-03-07,9750.0,10175.0,9650.0,9975.0,10589900
2023-03-08,9975.0,9975.0,9800.0,9800.0,4646700
2023-03-09,9800.0,9925.0,9750.0,9800.0,1450100
2023-03-10,9800.0,9975.0,9625.0,9750.0,3436700
2023-03-13,9725.0,9875.0,9650.0,9650.0,1858700
2023-03-14,9650.0,9725.0,9600.0,9650.0,2627200
2023-03-15,9650.0,9725.0,9325.0,9325.0,4882400
2023-03-16,9300.0,9600.0,9275.0,9400.0,5112400
2023-03-17,9500.0,9800.0,9500.0,9550.0,8527800
2023-03-20,9550.0,9625.0,9450.0,9625.0,2151300
2023-03-21,9625.0,9725.0,9550.0,9700.0,3073600
2023-03-24,9650.0,10125.0,9625.0,9975.0,7244800
2023-03-27,10000.0,10025.0,9875.0,9975.0,2852200
2023-03-28,10000.0,10200.0,9975.0,10100.0,5237500
2023-03-29,10100.0,10125.0,9975.0,9975.0,5013700
2023-03-30,9975.0,9975.0,9825.0,9875.0,5282600
2023-03-31,9875.0,10000.0,9850.0,9975.0,4672700
2023-04-03,9975.0,9975.0,9850.0,9975.0,3949200
2023-04-04,9975.0,10200.0,9850.0,10200.0,6696500
2023-04-05,10200.0,10200.0,10025.0,10125.0,4243900
2023-04-06,10125.0,10125.0,9975.0,10075.0,2480300
2023-04-10,10050.0,10075.0,10000.0,10075.0,2263100
2023-04-11,10100.0,10200.0,10050.0,10200.0,1579100
2023-04-12,10175.0,10175.0,10025.0,10050.0,3379700
2023-04-13,10075.0,10375.0,10075.0,10250.0,3551000
2023-04-14,10300.0,10350.0,10200.0,10250.0,4102000
2023-04-17,10125.0,10225.0,10025.0,10225.0,4558000
2023-04-18,10225.0,10325.0,10150.0,10200.0,4165200
2023-04-26,10100.0,10350.0,10000.0,10200.0,11287900
2023-04-27,10100.0,10300.0,10100.0,10250.0,4748200
2023-04-28,10250.0,10575.0,10200.0,10575.0,9935000
2023-05-02,10550.0,10550.0,10325.0,10400.0,5413700
2023-05-03,10625.0,10850.0,10575.0,10750.0,19269600
2023-05-04,10700.0,10850.0,10625.0,10800.0,8644600
2023-05-05,10800.0,10875.0,10700.0,10875.0,15775700
2023-05-08,10875.0,11050.0,10850.0,11025.0,16280400
2023-05-09,11025.0,11125.0,10925.0,11000.0,12832600
2023-05-10,10925.0,11050.0,10850.0,10900.0,4090800
2023-05-11,10900.0,10975.0,10775.0,10975.0,4074000
2023-05-12,10900.0,10975.0,10850.0,10875.0,3636400
2023-05-15,10900.0,11125.0,10900.0,11000.0,11802100
2023-05-16,11000.0,11025.0,10950.0,11000.0,6701500
2023-05-17,11075.0,11075.0,10925.0,11000.0,9627800
2023-05-19,11050.0,11050.0,10925.0,10950.0,13878600
2023-05-22,10950.0,11075.0,10950.0,11000.0,18449000
2023-05-23,11000.0,11350.0,10975.0,11175.0,16962200
2023-05-24,11175.0,11250.0,11150.0,11200.0,10976800
2023-05-25,11200.0,11275.0,11175.0,11200.0,16498000
2023-05-26,11200.0,11250.0,11175.0,11200.0,9079400
2023-05-29,11200.0,11250.0,11150.0,11175.0,7607500
2023-05-30,11200.0,11325.0,11175.0,11200.0,11956500
2023-05-31,11300.0,11700.0,11250.0,11700.0,55219100
2023-06-05,11575.0,11575.0,11325.0,11550.0,19610600
2023-06-06,11400.0,11550.0,11250.0,11300.0,16325200
2023-06-07,11250.0,11475.0,11250.0,11300.0,14861700
2023-06-08,11325.0,11525.0,11250.0,11300.0,10950100
2023-06-09,11300.0,11400.0,11175.0,11375.0,14068100
2023-06-12,11350.0,11400.0,11225.0,11300.0,5427500
2023-06-13,11300.0,11325.0,11225.0,11250.0,5166300
2023-06-14,11300.0,11300.0,11225.0,11300.0,4387300
2023-06-15,11325.0,11350.0,11250.0,11325.0,8669700
2023-06-16,11300.0,11400.0,11200.0,11200.0,14121200
2023-06-19,11200.0,11275.0,11200.0,11250.0,4302900
2023-06-20,11250.0,11250.0,10975.0,11200.0,8294300
2023-06-21,11200.0,11375.0,11175.0,11325.0,9926300
2023-06-22,11300.0,11300.0,11125.0,11175.0,6988400
2023-06-23,11150.0,11250.0,11075.0,11175.0,5224200
2023-06-26,11275.0,11375.0,11175.0,11325.0,7496000
2023-06-27,11350.0,11450.0,11250.0,11325.0,11473200
2023-07-03,11600.0,11600.0,11350.0,11575.0,7246700
2023-07-04,11600.0,11600.0,11450.0,11475.0,3933600
2023-07-05,11500.0,11550.0,11350.0,11450.0,8144000
2023-07-06,11450.0,11450.0,11350.0,11400.0,3790500
2023-07-07,11300.0,11400.0,11225.0,11275.0,3881200
2023-07-10,11325.0,11450.0,11250.0,11325.0,3372200
2023-07-11,11450.0,11600.0,11375.0,11525.0,7366100
2023-07-12,11700.0,11875.0,11550.0,11650.0,11957300
2023-07-13,11650.0,11925.0,11650.0,11700.0,9467200
2023-07-14,11800.0,11800.0,11650.0,11775.0,4077400
2023-07-17,11800.0,11875.0,11650.0,11650.0,8656700
2023-07-18,11675.0,11800.0,11500.0,11750.0,8160500
2023-07-20,11750.0,11750.0,11350.0,11475.0,17637200
2023-07-21,11500.0,11600.0,11425.0,11500.0,5102000
2023-07-24,11500.0,11625.0,11475.0,11525.0,4574500
2023-07-25,11475.0,11550.0,11200.0,11225.0,9932300
2023-07-26,11225.0,11225.0,11075.0,11175.0,5003000
2023-07-27,11175.0,11300.0,11150.0,11175.0,4539400
2023-07-28,11175.0,11200.0,10950.0,11200.0,7477300
2023-07-31,11200.0,11275.0,11100.0,11200.0,4635800
2023-08-01,11200.0,11200.0,10850.0,11075.0,7197300
2023-08-02,11075.0,11225.0,10950.0,11175.0,6184000
2023-08-03,11100.0,11300.0,11100.0,11200.0,5683300
2023-08-04,11200.0,11300.0,11125.0,11250.0,6014000
2023-08-07,11300.0,11300.0,11050.0,11125.0,5146000
2023-08-08,11125.0,11250.0,11100.0,11150.0,3765300
2023-08-09,11225.0,11225.0,11025.0,11100.0,2993400
2023-08-10,11200.0,11450.0,11125.0,11450.0,7467000
2023-08-11,11450.0,11525.0,11300.0,11475.0,5047600
2023-08-14,11500.0,11500.0,11300.0,11400.0,4849400
2023-08-15,11400.0,11500.0,11350.0,11475.0,4388600
2023-08-16,11550.0,11700.0,11450.0,11675.0,5716100
2023-08-18,11650.0,11700.0,11500.0,11700.0,6270900
2023-08-21,11725.0,11775.0,11600.0,11675.0,4556600
2023-08-22,11700.0,11700.0,11475.0,11525.0,2811800
2023-08-23,11525.0,11525.0,11400.0,11500.0,5173500
2023-08-24,11500.0,11500.0,11350.0,11350.0,2938500
2023-08-25,11350.0,11425.0,11225.0,11425.0,2972100
2023-08-28,11425.0,11425.0,11225.0,11300.0,2836900
2023-08-29,11325.0,11425.0,11275.0,11375.0,3082600
2023-08-30,11375.0,11375.0,11250.0,11250.0,3638000
2023-08-31,11225.0,11250.0,11125.0,11200.0,10231100
2023-09-01,11200.0,11275.0,11050.0,11200.0,4602100
2023-09-04,11200.0,11400.0,11175.0,11200.0,4055000
2023-09-05,11200.0,11275.0,11125.0,11175.0,2295000
2023-09-06,11150.0,11250.0,10950.0,11050.0,4817600
2023-09-07,11075.0,11200.0,11075.0,11200.0,4889200
2023-09-08,11200.0,11350.0,11025.0,11125.0,5514100
2023-09-11,11125.0,11225.0,11050.0,11175.0,3452600
2023-09-12,11175.0,11200.0,11100.0,11200.0,3767200
2023-09-13,11200.0,11200.0,11100.0,11200.0,3169500
2023-09-14,11200.0,11225.0,11000.0,11000.0,4753700
2023-09-15,11000.0,11050.0,10700.0,10975.0,8271100
2023-09-18,10850.0,10975.0,10700.0,10850.0,4752900
2023-09-19,10700.0,10875.0,10700.0,10825.0,3828900
2023-09-20,10825.0,11050.0,10800.0,10850.0,4337500
2023-09-21,10825.0,11200.0,10750.0,11200.0,5964300
2023-09-22,11200.0,11450.0,11200.0,11350.0,8580400
2023-09-25,11425.0,11450.0,11200.0,11250.0,2726800
2023-09-26,11275.0,11275.0,11025.0,11175.0,3475600
2023-09-27,11225.0,11225.0,10975.0,11000.0,2605000
2023-09-29,11175.0,11175.0,10900.0,11075.0,3978700
2023-10-02,11100.0,11200.0,11050.0,11100.0,3048800
2023-10-03,11125.0,11175.0,10950.0,10950.0,4392200
2023-10-04,10950.0,11200.0,10850.0,11200.0,9283000
2023-10-05,11275.0,11675.0,11250.0,11625.0,12755300
2023-10-06,11625.0,11700.0,11450.0,11500.0,4721300
2023-10-09,11400.0,11400.0,11075.0,11100.0,4360800
2023-10-10,11100.0,11100.0,10850.0,10850.0,5032600
2023-10-11,10850.0,10975.0,10700.0,10700.0,6408300
2023-10-12,10800.0,11150.0,10775.0,10975.0,6821900
2023-10-13,10975.0,11100.0,10875.0,10875.0,2727400
2023-10-16,11000.0,11000.0,10750.0,10900.0,2385800
2023-10-17,10925.0,10975.0,10800.0,10900.0,4515200
2023-10-18,10900.0,10900.0,10625.0,10625.0,5680900
2023-10-19,10625.0,10700.0,10225.0,10425.0,11233800
2023-10-20,10475.0,10775.0,10450.0,10600.0,3439700
2023-10-23,10650.0,10725.0,10450.0,10500.0,4213500
2023-10-24,10600.0,10825.0,10525.0,10800.0,5166900
2023-10-25,10725.0,10775.0,10450.0,10450.0,3907400
2023-10-26,10450.0,10600.0,10225.0,10275.0,6579200
2023-10-27,10275.0,10550.0,10175.0,10525.0,5503300
2023-10-30,10525.0,10525.0,10375.0,10525.0,3187000
2023-10-31,10500.0,10500.0,10125.0,10350.0,4549800
2023-11-01,10325.0,10550.0,10075.0,10375.0,13173300
2023-11-02,10375.0,10575.0,10250.0,10350.0,4731600
2023-11-03,10325.0,10550.0,10200.0,10450.0,4688400
2023-11-06,10450.0,10500.0,10275.0,10475.0,4923200
2023-11-07,10500.0,10525.0,10325.0,10475.0,5949700
2023-11-08,10500.0,10500.0,10250.0,10475.0,5589900
2023-11-09,10475.0,10650.0,10450.0,10450.0,2166300
2023-11-10,10500.0,10575.0,10400.0,10575.0,2215700
2023-11-13,10575.0,10675.0,10375.0,10375.0,2206900
2023-11-14,10350.0,10500.0,10250.0,10450.0,6893000
2023-11-15,10475.0,10650.0,10475.0,10575.0,3453900
2023-11-16,10575.0,10575.0,10400.0,10575.0,5186400
2023-11-17,10625.0,10625.0,10350.0,10475.0,4270900
2023-11-20,10475.0,10550.0,10450.0,10525.0,972500
2023-11-21,10525.0,10525.0,10400.0,10500.0,2778800
2023-11-22,10500.0,10550.0,10400.0,10500.0,2170800
2023-11-23,10525.0,10650.0,10475.0,10550.0,3034500
2023-11-24,10550.0,10550.0,10400.0,10425.0,1244800
2023-11-27,10425.0,10725.0,10425.0,10650.0,3045400
2023-11-28,10675.0,10750.0,10550.0,10650.0,4504400
2023-11-29,10650.0,10700.0,10400.0,10500.0,4096900
2023-11-30,10350.0,11550.0,10275.0,11550.0,14781100
2023-12-01,10675.0,10750.0,10475.0,10525.0,7478900
2023-12-04,10575.0,10600.0,10350.0,10500.0,10072200
2023-12-05,10525.0,10675.0,10450.0,10675.0,2323900
2023-12-06,10675.0,10950.0,10550.0,10650.0,4963900
2023-12-07,10650.0,10725.0,10525.0,10650.0,3033800
2023-12-08,10675.0,10975.0,10675.0,10975.0,5209000
2023-12-11,10900.0,10925.0,10475.0,10525.0,6701100
2023-12-12,10525.0,10725.0,10500.0,10625.0,2993100
2023-12-13,10625.0,10675.0,10500.0,10550.0,3286000
2023-12-14,10400.0,10675.0,10400.0,10575.0,2834700
2023-12-15,10575.0,10675.0,10425.0,10425.0,8340900
2023-12-18,10450.0,10600.0,10375.0,10600.0,6538900
2023-12-19,10650.0,10675.0,10525.0,10575.0,1511400
2023-12-20,10575.0,10675.0,10575.0,10575.0,1858400
2023-12-21,10575.0,10650.0,10550.0,10550.0,1724900
2023-12-22,10575.0,10625.0,10475.0,10525.0,1311300
2023-12-27,10525.0,10675.0,10525.0,10575.0,1530000
2023-12-28,10625.0,10825.0,10600.0,10650.0,3160100
2023-12-29,10675.0,10800.0,10575.0,10575.0,4680900
2024-01-02,10575.0,10650.0,10550.0,10650.0,3555400
2024-01-03,10650.0,10675.0,10600.0,10625.0,803100
2024-01-04,10675.0,11150.0,10650.0,11050.0,6276400
2024-01-05,11025.0,11025.0,10725.0,10725.0,3438400
2024-01-08,10725.0,10925.0,10675.0,10750.0,3206700
2024-01-09,10800.0,11075.0,10800.0,11025.0,4437300
2024-01-10,11075.0,11375.0,10975.0,11350.0,7536000
2024-01-11,11350.0,11350.0,11100.0,11125.0,3633700
2024-01-12,11025.0,11175.0,11025.0,11175.0,1897600
2024-01-15,11200.0,11350.0,11100.0,11125.0,3546600
2024-01-16,11125.0,11250.0,11050.0,11075.0,3301700
2024-01-17,11075.0,11125.0,11000.0,11125.0,2865600
2024-01-18,11175.0,11350.0,11075.0,11275.0,5651900
2024-01-19,11375.0,11625.0,11300.0,11550.0,9591900
2024-01-22,11600.0,11625.0,11200.0,11400.0,6162800
2024-01-23,11400.0,11400.0,11225.0,11375.0,3755700
2024-01-24,11400.0,11525.0,11325.0,11400.0,3733500
2024-01-25,11400.0,11500.0,11400.0,11400.0,4040000
2024-01-26,11600.0,11625.0,11275.0,11450.0,5350200
2024-01-29,11450.0,11500.0,11375.0,11400.0,2404000
2024-01-30,11400.0,11425.0,11200.0,11225.0,3672600
2024-01-31,11225.0,11825.0,11225.0,11775.0,16694400
2024-02-01,11625.0,11775.0,11375.0,11575.0,7741600
2024-02-02,11550.0,11725.0,11425.0,11575.0,6564300
2024-02-05,11575.0,11575.0,11425.0,11475.0,2374000
2024-02-06,11500.0,11550.0,11450.0,11525.0,2815200
2024-02-07,11575.0,11575.0,11425.0,11425.0,2784200
2024-02-12,11500.0,11650.0,11425.0,11650.0,6509900
2024-02-13,11650.0,11650.0,11375.0,11375.0,5869200
2024-02-15,11625.0,11750.0,11625.0,11650.0,6995500
2024-02-16,11650.0,11675.0,11425.0,11450.0,6008600
2024-02-19,11450.0,11650.0,11400.0,11575.0,3107400
2024-02-20,11575.0,11650.0,11450.0,11550.0,4743300
2024-02-21,11550.0,11550.0,11325.0,11475.0,4232000
2024-02-22,11525.0,11625.0,11475.0,11600.0,4281600
2024-02-23,11650.0,11650.0,11450.0,11550.0,4537500
2024-02-26,11575.0,11650.0,11475.0,11550.0,2626300
2024-02-27,11550.0,11650.0,11500.0,11600.0,3928400
2024-02-28,11600.0,11625.0,11550.0,11600.0,1213000
2024-02-29,11600.0,11625.0,11450.0,11550.0,5965900
2024-03-01,11475.0,11625.0,11475.0,11625.0,9250500
2024-03-04,11625.0,11625.0,11450.0,11450.0,3310000
2024-03-05,11450.0,11475.0,11350.0,11375.0,3559500
2024-03-06,11350.0,11350.0,11100.0,11150.0,4603700
2024-03-07,11150.0,11150.0,10700.0,10700.0,14189000
2024-03-08,10600.0,10900.0,10600.0,10775.0,10088700
2024-03-13,10750.0,10850.0,10600.0,10725.0,13549200
2024-03-14,10725.0,10900.0,10650.0,10900.0,9405800
2024-03-15,10750.0,10800.0,10600.0,10725.0,15472200
2024-03-18,10750.0,10950.0,10750.0,10850.0,9332700
2024-03-19,10900.0,11225.0,10750.0,11000.0,12233400
2024-03-20,11000.0,11225.0,10975.0,11225.0,4770900
2024-03-21,11225.0,11225.0,10950.0,10950.0,8369200
2024-03-22,11000.0,11125.0,10900.0,11125.0,4113600
2024-03-25,11300.0,11300.0,11025.0,11200.0,4031700
2024-03-26,11000.0,11000.0,10350.0,10850.0,17108300
2024-03-27,10875.0,11150.0,10875.0,11000.0,5181700
2024-03-28,11025.0,11600.0,10850.0,11600.0,8583800
2024-04-01,11375.0,11375.0,11000.0,11225.0,5789500
2024-04-02,11250.0,11250.0,11025.0,11200.0,4363900
2024-04-03,11200.0,11200.0,10925.0,11000.0,2469800
2024-04-04,11000.0,11100.0,10950.0,11025.0,2527700
2024-04-05,11050.0,11050.0,10850.0,10850.0,2242100
2024-04-16,10300.0,10625.0,10075.0,10100.0,18880100
2024-04-17,10050.0,10300.0,10050.0,10150.0,14369100
2024-04-18,10150.0,10175.0,9800.0,10100.0,11022600
2024-04-19,9975.0,10000.0,9600.0,9725.0,11496400
2024-04-22,9850.0,9975.0,9650.0,9800.0,8329600
2024-04-23,9825.0,10025.0,9825.0,9925.0,5539400
2024-04-24,9925.0,10225.0,9925.0,10175.0,8075100
2024-04-25,10275.0,10925.0,10100.0,10700.0,16918500
2024-04-26,10700.0,10775.0,10550.0,10600.0,4076200
2024-04-29,10750.0,10800.0,10575.0,10675.0,4497500
2024-04-30,10700.0,10975.0,10700.0,10875.0,6660300
2024-05-02,10875.0,10875.0,10300.0,10475.0,5930000
2024-05-03,10475.0,10850.0,10325.0,10850.0,3524800
2024-05-06,11150.0,11150.0,10750.0,10850.0,2850400
2024-05-07,10900.0,10925.0,10650.0,10775.0,2877500
2024-05-08,10825.0,10850.0,10575.0,10775.0,4333600
2024-05-13,10600.0,10600.0,10025.0,10300.0,7265800
2024-05-14,10300.0,10400.0,10200.0,10300.0,8204800
2024-05-15,10300.0,10600.0,10175.0,10600.0,5442200
2024-05-16,10700.0,10900.0,10500.0,10575.0,4835200
2024-05-17,10575.0,10750.0,10450.0,10550.0,4102700
2024-05-20,10600.0,10725.0,10450.0,10500.0,2328300
2024-05-21,10550.0,10575.0,10350.0,10400.0,3604100
2024-05-22,10500.0,10600.0,10375.0,10475.0,3951100
2024-05-27,10400.0,10475.0,10150.0,10425.0,4798800
2024-05-28,10475.0,10775.0,10450.0,10600.0,4378100
2024-05-29,10600.0,10600.0,10375.0,10425.0,2905300
2024-05-30,10425.0,10425.0,10125.0,10150.0,6573700
2024-05-31,10275.0,10425.0,9750.0,9750.0,13874400
2024-06-03,9875.0,10425.0,9875.0,10200.0,7155200
2024-06-04,10275.0,10475.0,10250.0,10325.0,2538200
2024-06-05,10450.0,10525.0,10350.0,10450.0,3586600
2024-06-06,10500.0,10600.0,10375.0,10600.0,3304700
2024-06-07,10600.0,10650.0,10450.0,10575.0,2828600
2024-06-10,10575.0,10650.0,10400.0,10500.0,3375400
2024-06-11,10400.0,10600.0,10400.0,10550.0,2464400
2024-06-12,10600.0,10650.0,10500.0,10575.0,4456800
2024-06-13,10600.0,10750.0,10575.0,10675.0,4244200
2024-06-14,10675.0,10725.0,10400.0,10500.0,7605600
2024-06-19,10500.0,10500.0,10150.0,10200.0,6183700
2024-06-20,10200.0,10225.0,10000.0,10175.0,7627200
2024-06-21,10175.0,10325.0,10025.0,10300.0,8739800
2024-06-24,10325.0,10375.0,10175.0,10300.0,1715900
2024-06-25,10300.0,10325.0,10125.0,10125.0,3239400
2024-06-26,10200.0,10450.0,10150.0,10375.0,4923000
2024-06-27,10425.0,10600.0,10325.0,10500.0,5913800
2024-06-28,10350.0,10400.0,10275.0,10300.0,6499600
2024-07-01,10300.0,10400.0,10175.0,10300.0,2453800
2024-07-02,10300.0,10300.0,10100.0,10250.0,3564300
2024-07-03,10275.0,10275.0,10150.0,10275.0,5316900
2024-07-04,10275.0,10350.0,10175.0,10225.0,3803000
2024-07-05,10250.0,10275.0,10175.0,10275.0,2943200
2024-07-08,10275.0,10400.0,10275.0,10400.0,6163500
2024-07-09,10300.0,10425.0,10225.0,10325.0,10883600
2024-07-10,10325.0,10325.0,10200.0,10300.0,3171100
2024-07-11,10325.0,10350.0,10250.0,10300.0,3371100
2024-07-12,10375.0,10550.0,10300.0,10375.0,1985800
2024-07-15,10375.0,10575.0,10300.0,10575.0,3988500
2024-07-16,10600.0,10600.0,10350.0,10475.0,1382300
2024-07-17,10550.0,10875.0,10525.0,10750.0,9906800
2024-07-18,10750.0,10800.0,10650.0,10750.0,3682500
2024-07-19,10700.0,10800.0,10600.0,10800.0,4951000
2024-07-22,10900.0,10950.0,10700.0,10900.0,2848600
2024-07-23,10825.0,11000.0,10725.0,10725.0,4947600
2024-07-24,10725.0,10850.0,10650.0,10800.0,2054400
2024-07-25,10800.0,10875.0,10650.0,10850.0,3684200
2024-07-26,10875.0,11000.0,10775.0,10850.0,6806800
2024-07-29,10900.0,10950.0,10750.0,10825.0,5727200
2024-07-30,10950.0,10950.0,10800.0,10900.0,2399400
2024-07-31,10950.0,10950.0,10875.0,10925.0,2971700
2024-08-01,11000.0,11125.0,10975.0,11000.0,6655400
2024-08-02,11000.0,11250.0,11000.0,11175.0,7335300
2024-08-05,11000.0,11275.0,10675.0,10900.0,10163800
2024-08-06,11000.0,11100.0,10900.0,11000.0,7517800
2024-08-07,11000.0,11150.0,10950.0,11050.0,5618600
2024-08-08,11050.0,11125.0,10775.0,10975.0,5063700
2024-08-09,11000.0,11250.0,11000.0,11200.0,4031800
2024-08-12,11200.0,11200.0,10950.0,11000.0,3494700
2024-08-13,11200.0,11200.0,11025.0,11175.0,5104600
2024-08-14,11100.0,11550.0,11100.0,11350.0,9082000
2024-08-15,11375.0,11375.0,11200.0,11275.0,3778300
2024-08-16,11425.0,11425.0,11100.0,11375.0,5379900
2024-08-19,11300.0,11400.0,11275.0,11400.0,5734300
2024-08-20,11400.0,11500.0,11275.0,11425.0,9564900
2024-08-21,11500.0,11500.0,11350.0,11450.0,2674000
2024-08-22,11350.0,11475.0,11250.0,11350.0,4855400
2024-08-23,11350.0,11500.0,11350.0,11475.0,4846300
2024-08-26,11300.0,11425.0,11150.0,11400.0,6606600
2024-08-27,11425.0,11500.0,11325.0,11425.0,4355700
2024-08-28,11475.0,11575.0,11375.0,11400.0,4722500
2024-08-29,11500.0,11550.0,11400.0,11400.0,3988700
2024-08-30,11200.0,11475.0,11200.0,11475.0,7521300
2024-09-02,11400.0,11550.0,11375.0,11500.0,7506100
2024-09-03,11425.0,11450.0,11275.0,11375.0,4461700
2024-09-04,11075.0,11425.0,11075.0,11400.0,6155200
2024-09-05,11450.0,11725.0,11450.0,11650.0,7236600
2024-09-06,11525.0,11700.0,11450.0,11450.0,4077500
2024-09-09,11450.0,11600.0,11200.0,11600.0,8829500
2024-09-10,11675.0,11675.0,11550.0,11575.0,4439800
2024-09-11,11575.0,11600.0,11525.0,11575.0,3358600
2024-09-12,11475.0,11625.0,11475.0,11475.0,2736700
2024-09-13,11375.0,11450.0,11325.0,11325.0,4657400
2024-09-17,11425.0,11450.0,11325.0,11400.0,3279400
2024-09-18,11375.0,11525.0,11375.0,11500.0,1922500
2024-09-19,11525.0,11800.0,11450.0,11700.0,7514700
2024-09-20,11725.0,12350.0,11725.0,12000.0,11064700
2024-09-23,12125.0,12300.0,12000.0,12200.0,5239500
2024-09-24,12325.0,12725.0,12250.0,12425.0,12381000
2024-09-25,12500.0,12500.0,12125.0,12450.0,7539700
2024-09-26,12650.0,12875.0,12450.0,12775.0,12978300
2024-09-27,12800.0,12800.0,12475.0,12650.0,7139400
2024-09-30,12650.0,12650.0,12325.0,12325.0,7362100
2024-10-01,12325.0,12575.0,12100.0,12450.0,6887000
2024-10-02,12275.0,12400.0,12025.0,12200.0,8171200
2024-10-03,12250.0,12250.0,11950.0,12000.0,10296200
2024-10-04,12000.0,12250.0,11925.0,12125.0,5569800
2024-10-07,12050.0,12150.0,11725.0,12000.0,4128800
2024-10-08,12000.0,12350.0,11925.0,12300.0,5779300
2024-10-09,12200.0,12275.0,12050.0,12075.0,4270800
2024-10-10,12075.0,12225.0,12025.0,12050.0,1908600
2024-10-11,12500.0,12500.0,12075.0,12250.0,4363700
2024-10-14,12250.0,12500.0,12150.0,12350.0,3228200
2024-10-15,12350.0,12625.0,12325.0,12575.0,4111700
2024-10-16,12750.0,12750.0,12225.0,12500.0,3719000
2024-10-17,12500.0,12650.0,12350.0,12500.0,5359100
2024-10-18,12625.0,12850.0,12400.0,12800.0,5069700
2024-10-21,12800.0,12800.0,12500.0,12500.0,3698000
2024-10-22,12600.0,12675.0,12425.0,12525.0,2545600
2024-10-23,12500.0,12650.0,12500.0,12600.0,3484200
2024-10-24,12600.0,12675.0,12500.0,12525.0,1918300
2024-10-25,12550.0,12850.0,12525.0,12650.0,3657800
2024-10-28,12575.0,12650.0,12500.0,12650.0,2159300
2024-10-29,12650.0,12675.0,12550.0,12575.0,1739200
2024-10-30,12600.0,12600.0,12350.0,12450.0,3915400
2024-10-31,12450.0,12450.0,12300.0,12325.0,2305900
2024-11-01,12425.0,12450.0,12100.0,12100.0,4011200
2024-11-04,12175.0,12500.0,11950.0,12325.0,3534000
2024-11-05,12500.0,12600.0,12300.0,12600.0,3941300
2024-11-06,12500.0,12500.0,12050.0,12150.0,4396900
2024-11-07,12200.0,12250.0,11800.0,12075.0,7684900
2024-11-08,12075.0,12175.0,12000.0,12100.0,2920900
2024-11-11,12000.0,12000.0,11650.0,11950.0,3367300
2024-11-12,11950.0,12075.0,11825.0,11850.0,3318200
2024-11-13,11850.0,12000.0,11800.0,11850.0,4027500
2024-11-14,11850.0,11850.0,11450.0,11450.0,5482800
2024-11-15,11450.0,11725.0,11450.0,11675.0,3792500
2024-11-18,11750.0,12025.0,11750.0,11975.0,2830700
2024-11-19,11975.0,12025.0,11775.0,11900.0,5336100
2024-11-20,11925.0,11925.0,11650.0,11800.0,2082200
2024-11-21,11800.0,11900.0,11675.0,11800.0,4577300
2024-11-22,12075.0,12225.0,11925.0,12000.0,7267400
2024-11-25,12000.0,12050.0,11800.0,11950.0,9711300
2024-11-26,12175.0,12175.0,11900.0,11975.0,4931800
2024-11-28,11975.0,11975.0,11650.0,11900.0,3166900
2024-11-29,11975.0,12025.0,11825.0,11900.0,4519900
2024-12-02,11700.0,12000.0,11700.0,11850.0,4943400
2024-12-03,11925.0,11975.0,11725.0,11925.0,6398300
2024-12-04,11800.0,11925.0,11775.0,11800.0,4248900
2024-12-05,11825.0,11950.0,11775.0,11900.0,4593600
2024-12-06,11900.0,11900.0,11775.0,11825.0,1582600
2024-12-09,11800.0,11800.0,11700.0,11775.0,4161700
2024-12-10,11775.0,11800.0,11600.0,11725.0,3743300
2024-12-11,11650.0,11800.0,11650.0,11725.0,3453500
