date,open,high,low,close,volume
2023-06-13,7375.0,7425.0,7275.0,7325.0,2433500
2023-06-14,7325.0,7850.0,7325.0,7775.0,18566500
2023-06-15,7775.0,8100.0,7700.0,7850.0,18202900
2023-06-16,7900.0,8100.0,7775.0,7950.0,14240300
2023-06-19,8000.0,8225.0,8000.0,8175.0,10657500
2023-06-20,8175.0,8200.0,7950.0,8000.0,7366700
2023-06-21,8050.0,8150.0,7950.0,8000.0,5779400
2023-06-22,8000.0,8100.0,7925.0,7925.0,4908500
2023-06-23,7900.0,8350.0,7900.0,8275.0,12002400
2023-06-26,8350.0,8625.0,8225.0,8500.0,19345500
2023-06-27,8600.0,8775.0,8450.0,8500.0,12229900
2023-07-03,8475.0,8625.0,8375.0,8400.0,4922200
2023-07-04,8400.0,8550.0,8375.0,8475.0,3059600
2023-07-05,8475.0,8750.0,8400.0,8725.0,8524000
2023-07-06,8725.0,8850.0,8625.0,8775.0,5517900
2023-07-07,8700.0,8950.0,8650.0,8850.0,9213200
2023-07-10,8850.0,9000.0,8725.0,8975.0,5125400
2023-07-11,8975.0,9475.0,8975.0,9475.0,19273900
2023-07-12,9475.0,9650.0,9250.0,9400.0,12491500
2023-07-13,9300.0,9450.0,9000.0,9150.0,10258000
2023-07-14,9150.0,9200.0,8875.0,8950.0,8173500
2023-07-17,8975.0,9100.0,8700.0,8800.0,11404200
2023-07-18,8800.0,8975.0,8675.0,8725.0,7123000
2023-07-20,8800.0,9075.0,8750.0,8925.0,8788600
2023-07-21,8925.0,9000.0,8725.0,9000.0,6092100
2023-07-24,9050.0,9100.0,8950.0,8950.0,2567600
2023-07-25,8950.0,9000.0,8900.0,8950.0,2214500
2023-07-26,8950.0,8950.0,8800.0,8850.0,4683300
2023-07-27,8850.0,9050.0,8825.0,8925.0,3536100
2023-07-28,8925.0,8975.0,8850.0,8875.0,2698700
2023-07-31,8900.0,9250.0,8825.0,9150.0,8472300
2023-08-01,9100.0,9350.0,9000.0,9300.0,17507500
2023-08-02,9200.0,9350.0,9050.0,9075.0,12333700
2023-08-03,9075.0,9400.0,9075.0,9400.0,10454400
2023-08-04,9400.0,9400.0,9250.0,9275.0,5847700
2023-08-07,9275.0,9750.0,9275.0,9625.0,14093400
2023-08-08,9625.0,9725.0,9550.0,9550.0,6449200
2023-08-09,9550.0,9750.0,9550.0,9750.0,8473500
2023-08-10,9800.0,9875.0,9725.0,9800.0,8028200
2023-08-11,9825.0,9825.0,9600.0,9700.0,2510200
2023-08-14,9750.0,10000.0,9750.0,9950.0,18105700
2023-08-15,9925.0,10125.0,9900.0,10075.0,9799700
2023-08-16,10025.0,10025.0,9625.0,9750.0,10489800
2023-08-18,9725.0,9725.0,9250.0,9375.0,15624100
2023-08-21,9375.0,9425.0,9000.0,9075.0,16890100
2023-08-22,9125.0,9500.0,9125.0,9450.0,7729000
2023-08-23,9450.0,9650.0,9325.0,9325.0,6993200
2023-08-24,9325.0,9475.0,9325.0,9400.0,2888200
2023-08-25,9400.0,9475.0,9250.0,9300.0,3087100
2023-08-28,9300.0,9500.0,9300.0,9475.0,2214000
2023-08-29,9475.0,9700.0,9425.0,9500.0,4701400
2023-08-30,9525.0,9675.0,9350.0,9350.0,4990800
2023-08-31,9400.0,9425.0,9025.0,9100.0,9270300
2023-09-01,9200.0,9300.0,9125.0,9175.0,3372500
2023-09-04,9200.0,9300.0,9075.0,9250.0,4326200
2023-09-05,9250.0,9450.0,9200.0,9250.0,7448800
2023-09-06,9300.0,9300.0,9150.0,9175.0,4115300
2023-09-07,9175.0,9600.0,9075.0,9475.0,10103900
2023-09-08,9525.0,9550.0,9325.0,9450.0,5388200
2023-09-11,9500.0,10200.0,9425.0,10200.0,21477500
2023-09-12,10225.0,10850.0,10025.0,10200.0,25431900
2023-09-13,10200.0,10625.0,10050.0,10575.0,9844400
2023-09-14,10575.0,10850.0,10500.0,10500.0,6734700
2023-09-15,10500.0,10625.0,10400.0,10575.0,5241100
2023-09-18,10600.0,10750.0,10225.0,10500.0,5008800
2023-09-19,10500.0,11200.0,10475.0,11150.0,11949300
2023-09-20,11175.0,11375.0,10850.0,10925.0,8195000
2023-09-21,10900.0,11100.0,10600.0,10925.0,8413900
2023-09-22,10925.0,11625.0,10900.0,11500.0,14687500
2023-09-25,11500.0,11725.0,11375.0,11550.0,5924400
2023-09-26,11550.0,11850.0,11325.0,11450.0,11170900
2023-09-27,11475.0,11500.0,11075.0,11350.0,8620800
2023-09-29,11375.0,11450.0,10800.0,11100.0,9504300
2023-10-02,11100.0,11250.0,10775.0,10875.0,5116700
2023-10-03,10875.0,11125.0,10600.0,10625.0,8641600
2023-10-04,10600.0,10600.0,9900.0,10100.0,24426000
2023-10-05,10100.0,10600.0,10025.0,10200.0,11211400
2023-10-06,10275.0,10450.0,10175.0,10350.0,5483300
2023-10-09,10250.0,10575.0,10150.0,10250.0,7088200
2023-10-10,10300.0,10725.0,10300.0,10600.0,8825400
2023-10-11,10650.0,10850.0,10525.0,10675.0,14675200
2023-10-12,10725.0,10925.0,10425.0,10725.0,9074200
2023-10-13,10750.0,10775.0,10375.0,10525.0,6636100
2023-10-16,10525.0,10525.0,10175.0,10350.0,3708300
2023-10-17,10375.0,10675.0,10275.0,10325.0,6045000
2023-10-18,10350.0,10725.0,10225.0,10625.0,7258600
2023-10-19,10600.0,10600.0,10300.0,10450.0,6606200
2023-10-20,10425.0,10450.0,10100.0,10275.0,6115900
2023-10-23,10275.0,10275.0,9650.0,9775.0,13012100
2023-10-24,9700.0,10000.0,9675.0,9800.0,4930800
2023-10-25,9875.0,9875.0,9300.0,9400.0,12336900
2023-10-26,9400.0,9750.0,9275.0,9500.0,13346100
2023-10-27,9600.0,10125.0,9550.0,10000.0,11140000
2023-10-30,10000.0,10100.0,9100.0,9300.0,9217100
2023-10-31,9300.0,9600.0,9200.0,9600.0,10601900
2023-11-01,9100.0,9200.0,8200.0,8225.0,33985200
2023-11-02,8400.0,8700.0,8300.0,8575.0,16907400
2023-11-03,8725.0,8725.0,8325.0,8475.0,8767600
2023-11-06,8475.0,8700.0,8475.0,8700.0,4927400
2023-11-07,8700.0,8700.0,8350.0,8500.0,8187500
2023-11-08,8475.0,8500.0,8300.0,8400.0,3239900
2023-11-09,8425.0,8650.0,8300.0,8575.0,6443600
2023-11-10,8600.0,8650.0,8350.0,8475.0,4277100
2023-11-13,8575.0,8800.0,8450.0,8750.0,6437000
2023-11-14,8800.0,8900.0,8625.0,8625.0,6068400
2023-11-15,8575.0,8625.0,8450.0,8475.0,11287500
2023-11-16,8500.0,8675.0,8400.0,8675.0,6216700
2023-11-17,8650.0,8675.0,8500.0,8500.0,6233900
2023-11-20,8475.0,8600.0,8475.0,8500.0,3391200
2023-11-21,8550.0,8700.0,8525.0,8650.0,5435800
2023-11-22,8625.0,8650.0,8475.0,8550.0,4369900
2023-11-23,8550.0,8550.0,8300.0,8450.0,7674300
2023-11-24,8450.0,8450.0,8350.0,8450.0,2209700
2023-11-27,8425.0,8425.0,8325.0,8350.0,3551100
2023-11-28,8350.0,8525.0,8350.0,8450.0,4214700
2023-11-29,8525.0,8875.0,8525.0,8800.0,9620300
2023-11-30,8850.0,8900.0,8625.0,8775.0,27460600
2023-12-01,8575.0,8750.0,8450.0,8475.0,6370900
2023-12-04,8575.0,8575.0,8350.0,8425.0,8497000
2023-12-05,8475.0,8625.0,8425.0,8575.0,5061300
2023-12-06,8575.0,8650.0,8400.0,8400.0,5059600
2023-12-07,8500.0,8500.0,8250.0,8300.0,6032700
2023-12-08,8350.0,8475.0,8075.0,8150.0,6683500
2023-12-11,8200.0,8200.0,7800.0,7800.0,10150900
2023-12-12,7825.0,8150.0,7775.0,8075.0,8542900
2023-12-13,8075.0,8100.0,7925.0,8000.0,4921600
2023-12-14,8025.0,8050.0,7850.0,7850.0,3549900
2023-12-15,7850.0,8075.0,7850.0,7975.0,5750400
2023-12-18,7975.0,8150.0,7975.0,8025.0,4503100
2023-12-19,8100.0,8100.0,7900.0,7925.0,2605000
2023-12-20,7925.0,8575.0,7925.0,8400.0,16774700
2023-12-21,8400.0,8450.0,8275.0,8325.0,3831500
2023-12-22,8325.0,8475.0,8300.0,8350.0,2888200
2023-12-27,8350.0,8400.0,8225.0,8250.0,3290000
2023-12-28,8300.0,8450.0,8275.0,8375.0,5503600
2023-12-29,8375.0,8425.0,8300.0,8325.0,2634800
2024-01-02,8325.0,8500.0,8250.0,8350.0,3169300
2024-01-03,8350.0,8500.0,8250.0,8475.0,4408700
2024-01-04,8525.0,8525.0,8350.0,8425.0,3623300
2024-01-05,8425.0,8450.0,8325.0,8375.0,3883200
2024-01-08,8375.0,8450.0,8125.0,8125.0,4703800
2024-01-09,8150.0,8225.0,8000.0,8000.0,5604700
2024-01-10,7950.0,8225.0,7950.0,8000.0,9451300
2024-01-11,8000.0,8150.0,8000.0,8050.0,3940800
2024-01-12,8075.0,8150.0,8050.0,8100.0,2684200
2024-01-15,8100.0,8175.0,8075.0,8175.0,4010100
2024-01-16,8150.0,8225.0,8075.0,8100.0,3953200
2024-01-17,8100.0,8125.0,7925.0,7975.0,8179400
2024-01-18,7975.0,8050.0,7975.0,7975.0,3721700
2024-01-19,8050.0,8050.0,7900.0,8000.0,3877500
2024-01-22,8050.0,8050.0,7800.0,7925.0,3877200
2024-01-23,7925.0,7950.0,7600.0,7675.0,7422400
2024-01-24,7725.0,7875.0,7675.0,7775.0,3780300
2024-01-25,7775.0,7775.0,7600.0,7600.0,4965800
2024-01-26,7600.0,7950.0,7600.0,7900.0,6938200
2024-01-29,7950.0,7950.0,7850.0,7900.0,3718000
2024-01-30,7900.0,7900.0,7675.0,7700.0,4431900
2024-01-31,7725.0,7825.0,7650.0,7825.0,9202400
2024-02-01,7775.0,7800.0,7650.0,7700.0,4706200
2024-02-02,7700.0,8200.0,7650.0,8125.0,9623900
2024-02-05,8150.0,8175.0,7900.0,7900.0,4652000
2024-02-06,7950.0,8075.0,7875.0,8000.0,2855300
2024-02-07,8000.0,8150.0,7950.0,7950.0,3668100
2024-02-12,7975.0,8000.0,7800.0,7850.0,3837400
2024-02-13,7950.0,8025.0,7850.0,7950.0,3344000
2024-02-15,8050.0,8150.0,7825.0,7875.0,5917200
2024-02-16,7900.0,8050.0,7875.0,7975.0,3611100
2024-02-19,8000.0,8025.0,7850.0,7850.0,2580900
2024-02-20,7900.0,7925.0,7700.0,7725.0,7612100
2024-02-21,7775.0,7775.0,7700.0,7775.0,3501400
2024-02-22,7800.0,7925.0,7725.0,7900.0,5077700
2024-02-23,7975.0,7975.0,7825.0,7925.0,4086400
2024-02-26,7950.0,7975.0,7825.0,7900.0,2445600
2024-02-27,7900.0,7925.0,7750.0,7800.0,3674100
2024-02-28,7825.0,8125.0,7750.0,8125.0,8249600
2024-02-29,8150.0,8850.0,8125.0,8725.0,23004200
2024-03-01,8725.0,9100.0,8525.0,8975.0,11991200
2024-03-04,8950.0,8950.0,8625.0,8725.0,6685500
2024-03-05,8725.0,8800.0,8450.0,8575.0,5818700
2024-03-06,8575.0,8600.0,8250.0,8300.0,9880400
2024-03-07,8300.0,8500.0,8250.0,8375.0,11168500
2024-03-08,8400.0,8450.0,8300.0,8325.0,5622600
2024-03-13,8400.0,8625.0,8350.0,8500.0,7322300
2024-03-14,8550.0,8600.0,8325.0,8600.0,5624700
2024-03-15,8600.0,8625.0,8450.0,8550.0,8972100
2024-03-18,8550.0,9225.0,8550.0,9150.0,19365100
2024-03-19,9150.0,9400.0,9050.0,9150.0,10875600
2024-03-20,9150.0,9225.0,8950.0,9200.0,7382700
2024-03-21,9300.0,9325.0,9075.0,9150.0,3979700
2024-03-22,9150.0,9475.0,9150.0,9350.0,7800400
2024-03-25,9825.0,9825.0,9325.0,9675.0,11112100
2024-03-26,9875.0,9875.0,9525.0,9700.0,7666800
2024-03-27,9800.0,9875.0,9575.0,9775.0,6232100
2024-03-28,9800.0,9925.0,9575.0,9575.0,11073800
2024-04-01,9550.0,9725.0,9225.0,9550.0,7321600
2024-04-02,9500.0,9725.0,9250.0,9650.0,14657000
2024-04-03,9550.0,9975.0,9450.0,9900.0,8854000
2024-04-04,9900.0,9925.0,9650.0,9650.0,4530600
2024-04-05,9650.0,9800.0,9525.0,9575.0,2379900
2024-04-16,9300.0,9800.0,9300.0,9725.0,14148400
2024-04-17,9725.0,9750.0,9375.0,9500.0,11428400
2024-04-18,9525.0,9850.0,9500.0,9650.0,6736700
2024-04-19,9650.0,9775.0,9500.0,9650.0,6275600
2024-04-22,9650.0,9900.0,9650.0,9850.0,5033000
2024-04-23,9900.0,9950.0,9675.0,9725.0,4740800
2024-04-24,9725.0,10000.0,9700.0,9825.0,9151300
2024-04-25,9925.0,9925.0,9625.0,9650.0,5860900
2024-04-26,9650.0,9725.0,8800.0,8975.0,14194300
2024-04-29,9000.0,9525.0,8675.0,9475.0,8452800
2024-04-30,9475.0,9625.0,9225.0,9375.0,5606000
2024-05-02,9375.0,9525.0,9175.0,9225.0,4651300
2024-05-03,9225.0,9400.0,9225.0,9325.0,1991900
2024-05-06,9500.0,9550.0,9375.0,9450.0,2904700
2024-05-07,9450.0,9750.0,9350.0,9425.0,2815600
2024-05-08,9475.0,9525.0,9350.0,9525.0,4070100
2024-05-13,9450.0,9725.0,9350.0,9675.0,6622400
2024-05-14,9675.0,9725.0,9475.0,9475.0,3390600
2024-05-15,9475.0,9775.0,9475.0,9700.0,4421700
2024-05-16,9700.0,9775.0,9575.0,9700.0,2702100
2024-05-17,9700.0,9900.0,9700.0,9800.0,4018800
2024-05-20,9800.0,9875.0,9625.0,9700.0,3098800
2024-05-21,9725.0,9800.0,9550.0,9625.0,3198500
2024-05-22,9725.0,9725.0,9575.0,9625.0,1806100
2024-05-27,9625.0,9650.0,9200.0,9275.0,4444400
2024-05-28,9250.0,9675.0,9125.0,9600.0,6079700
2024-05-29,9550.0,9650.0,9400.0,9550.0,2535200
2024-05-30,9600.0,9700.0,9250.0,9475.0,6291200
2024-05-31,9475.0,9525.0,9100.0,9100.0,14095200
2024-06-03,9100.0,9400.0,8900.0,9325.0,3382500
2024-06-04,9275.0,9400.0,9175.0,9275.0,3784900
2024-06-05,9275.0,9325.0,9025.0,9025.0,5913600
2024-06-06,9200.0,9450.0,9075.0,9300.0,6112500
2024-06-07,9325.0,9500.0,9225.0,9300.0,2980900
2024-06-10,9300.0,9325.0,9025.0,9125.0,4068100
2024-06-11,9075.0,9300.0,8975.0,8975.0,5142500
2024-06-12,8950.0,8950.0,8375.0,8475.0,7864400
2024-06-13,8550.0,8900.0,8550.0,8750.0,3806100
2024-06-14,8750.0,8850.0,8500.0,8675.0,2051200
2024-06-19,8675.0,8950.0,8575.0,8725.0,4541100
2024-06-20,8825.0,8925.0,8700.0,8925.0,3007000
2024-06-21,8900.0,9075.0,8800.0,8800.0,5257900
2024-06-24,8875.0,8975.0,8750.0,8775.0,2836300
2024-06-25,8825.0,8825.0,8650.0,8750.0,2409000
2024-06-26,8800.0,9150.0,8800.0,9100.0,4852700
2024-06-27,9125.0,9150.0,8900.0,8925.0,2544000
2024-06-28,8850.0,9075.0,8850.0,8900.0,5515600
2024-07-01,8950.0,9075.0,8900.0,9050.0,3202500
2024-07-02,9050.0,9100.0,8925.0,9000.0,3220300
2024-07-03,9050.0,9150.0,8950.0,9150.0,2557900
2024-07-04,9150.0,9200.0,8950.0,8975.0,3556300
2024-07-05,9050.0,9050.0,8750.0,8850.0,5718600
2024-07-08,8850.0,8975.0,8700.0,8800.0,6488800
2024-07-09,8800.0,8950.0,8750.0,8875.0,6296900
2024-07-10,8875.0,8900.0,8700.0,8725.0,3052600
2024-07-11,8725.0,8825.0,8600.0,8700.0,4882500
2024-07-12,8700.0,8725.0,8350.0,8450.0,9038700
2024-07-15,8450.0,8625.0,8450.0,8625.0,2613400
2024-07-16,8650.0,8675.0,8550.0,8650.0,2188500
2024-07-17,8675.0,8675.0,8450.0,8525.0,4515800
2024-07-18,8500.0,8575.0,8425.0,8500.0,4444400
2024-07-19,8450.0,8550.0,8325.0,8500.0,5101000
2024-07-22,8550.0,8575.0,8375.0,8450.0,2891900
2024-07-23,8500.0,8525.0,8375.0,8450.0,2824400
2024-07-24,8450.0,8475.0,8150.0,8200.0,7381300
2024-07-25,8175.0,8200.0,7975.0,8050.0,9862100
2024-07-26,8050.0,8125.0,8000.0,8075.0,3981900
2024-07-29,8075.0,8150.0,8025.0,8050.0,2257400
2024-07-30,8125.0,8250.0,8000.0,8225.0,4736400
2024-07-31,8275.0,8350.0,8150.0,8350.0,4112600
2024-08-01,8425.0,8450.0,8075.0,8100.0,8845100
2024-08-02,8100.0,8250.0,8025.0,8250.0,5966800
2024-08-05,8175.0,8175.0,7800.0,7875.0,8070400
2024-08-06,7900.0,8000.0,7800.0,7900.0,5309000
2024-08-07,7875.0,8250.0,7875.0,8200.0,6548500
2024-08-08,8150.0,8175.0,7900.0,7900.0,6635600
2024-08-09,8000.0,8025.0,7900.0,7925.0,3578800
2024-08-12,7925.0,8100.0,7925.0,8075.0,3097300
2024-08-13,8150.0,8175.0,8025.0,8150.0,3294000
2024-08-14,8200.0,8350.0,8100.0,8350.0,5677600
2024-08-15,8350.0,8350.0,8250.0,8275.0,3307100
2024-08-16,8350.0,8400.0,8275.0,8350.0,3801700
2024-08-19,8350.0,8550.0,8350.0,8550.0,7023000
2024-08-20,8575.0,8625.0,8450.0,8475.0,5323000
2024-08-21,8525.0,8550.0,8450.0,8450.0,2443800
2024-08-22,8400.0,8475.0,8300.0,8475.0,2855700
2024-08-23,8500.0,8700.0,8475.0,8675.0,9098100
2024-08-26,8650.0,8750.0,8625.0,8750.0,4154600
2024-08-27,8750.0,8775.0,8600.0,8650.0,2344300
2024-08-28,8700.0,8700.0,8375.0,8600.0,9511200
2024-08-29,8575.0,8575.0,8350.0,8350.0,6283600
2024-08-30,8350.0,8400.0,8100.0,8100.0,12773700
2024-09-02,8125.0,8250.0,8100.0,8100.0,3840700
2024-09-03,8125.0,8175.0,8050.0,8100.0,3148500
2024-09-04,8000.0,8150.0,7950.0,8125.0,3741500
2024-09-05,8125.0,8375.0,8075.0,8300.0,5403500
2024-09-06,8300.0,8300.0,8150.0,8150.0,3150100
2024-09-09,8150.0,8450.0,8150.0,8425.0,6934800
2024-09-10,8500.0,8750.0,8450.0,8550.0,14024800
2024-09-11,8575.0,8600.0,8350.0,8350.0,5395200
2024-09-12,8350.0,8450.0,8225.0,8400.0,6387000
2024-09-13,8425.0,8425.0,8300.0,8375.0,3696600
2024-09-17,8375.0,8375.0,8200.0,8275.0,5942600
2024-09-18,8275.0,8325.0,8175.0,8325.0,4421500
2024-09-19,8275.0,8400.0,8275.0,8325.0,4251100
2024-09-20,8325.0,8325.0,8225.0,8225.0,5995200
2024-09-23,8300.0,8325.0,8250.0,8300.0,2600400
2024-09-24,8350.0,8400.0,8250.0,8400.0,6800300
2024-09-25,8475.0,8500.0,8325.0,8500.0,5136000
2024-09-26,8500.0,8500.0,8375.0,8475.0,5896700
2024-09-27,8500.0,8575.0,8375.0,8525.0,3837400
2024-09-30,8550.0,8950.0,8450.0,8650.0,25425800
2024-10-01,8700.0,8875.0,8650.0,8850.0,10696700
2024-10-02,8850.0,9000.0,8675.0,8825.0,11404200
2024-10-03,8875.0,8950.0,8775.0,8850.0,4851800
2024-10-04,8850.0,8875.0,8725.0,8825.0,2937000
2024-10-07,8775.0,8900.0,8750.0,8775.0,6256200
2024-10-08,8800.0,8825.0,8500.0,8525.0,10438900
2024-10-09,8525.0,8525.0,8325.0,8350.0,7856700
2024-10-10,8350.0,8425.0,8250.0,8250.0,6439300
2024-10-11,8275.0,8450.0,8275.0,8400.0,3920700
2024-10-14,8425.0,8450.0,8300.0,8325.0,4573200
2024-10-15,8350.0,8400.0,8275.0,8275.0,6012600
2024-10-16,8275.0,8350.0,8175.0,8225.0,8173100
2024-10-17,8250.0,8325.0,8200.0,8250.0,6018400
2024-10-18,8350.0,8350.0,8225.0,8225.0,4722400
2024-10-21,8250.0,8325.0,8200.0,8200.0,3507400
2024-10-22,8225.0,8275.0,8175.0,8175.0,5537100
2024-10-23,8200.0,8200.0,8075.0,8100.0,6406900
2024-10-24,8125.0,8175.0,8050.0,8050.0,4537500
2024-10-25,8050.0,8125.0,8000.0,8025.0,2987400
2024-10-28,8050.0,8175.0,7950.0,8175.0,3866200
2024-10-29,8175.0,8225.0,8125.0,8225.0,2517700
2024-10-30,8225.0,8225.0,8100.0,8125.0,2414900
2024-10-31,8125.0,8125.0,8050.0,8075.0,2405200
2024-11-01,7900.0,7900.0,7625.0,7625.0,15444500
2024-11-04,7725.0,7725.0,7225.0,7325.0,12228400
2024-11-05,7325.0,7400.0,7225.0,7275.0,4617200
2024-11-06,7225.0,7400.0,7200.0,7375.0,4640900
2024-11-07,7400.0,7575.0,7325.0,7400.0,4908700
2024-11-08,7400.0,7525.0,7275.0,7300.0,5518700
2024-11-11,7300.0,7300.0,7100.0,7100.0,4728300
2024-11-12,7100.0,7350.0,7100.0,7125.0,4317600
2024-11-13,7125.0,7225.0,7125.0,7200.0,1922900
2024-11-14,7200.0,7275.0,7100.0,7100.0,2410400
2024-11-15,7100.0,7200.0,7100.0,7100.0,1812000
2024-11-18,7100.0,7225.0,7100.0,7200.0,2295100
2024-11-19,7275.0,7275.0,7125.0,7150.0,2265300
2024-11-20,7175.0,7200.0,7100.0,7125.0,1624500
2024-11-21,7125.0,7225.0,7100.0,7100.0,2549500
2024-11-22,7150.0,7200.0,7100.0,7100.0,3347500
2024-11-25,7150.0,7300.0,7125.0,7225.0,5635100
2024-11-26,7300.0,7325.0,7175.0,7175.0,2948600
2024-11-28,7200.0,7475.0,7200.0,7400.0,4620600
2024-11-29,7400.0,7400.0,7250.0,7250.0,3873300
2024-12-02,7375.0,7375.0,7200.0,7225.0,1666900
2024-12-03,7225.0,7300.0,7125.0,7250.0,4588900
2024-12-04,7275.0,7550.0,7275.0,7300.0,6684500
2024-12-05,7350.0,7450.0,7300.0,7300.0,4632600
2024-12-06,7300.0,7375.0,7075.0,7125.0,6574700
2024-12-09,7125.0,7250.0,7125.0,7125.0,3652600
2024-12-10,7175.0,7275.0,7150.0,7250.0,6562500
2024-12-11,7250.0,7375.0,7200.0,7200.0,3238300
2024-12-12,7200.0,7250.0,7150.0,7200.0,2351800
2024-12-13,7200.0,7200.0,7125.0,7150.0,3405100
2024-12-16,7150.0,7175.0,7100.0,7175.0,2334500
2024-12-17,7150.0,7150.0,7000.0,7000.0,4361400
2024-12-18,7000.0,7050.0,6825.0,6825.0,3646500
2024-12-19,6825.0,6925.0,6725.0,6750.0,2843000
2024-12-20,6750.0,6800.0,6600.0,6600.0,5599000
2024-12-23,6600.0,6825.0,6600.0,6800.0,1753100
2024-12-24,6825.0,6825.0,6700.0,6725.0,1961000
2024-12-27,6750.0,6825.0,6700.0,6750.0,1020300
2024-12-30,6800.0,6900.0,6700.0,6800.0,3121100
2025-01-02,6900.0,6900.0,6750.0,6825.0,2395700
2025-01-03,6825.0,6850.0,6700.0,6700.0,3653000
2025-01-06,6700.0,6900.0,6650.0,6650.0,4472700
2025-01-07,6650.0,6725.0,6575.0,6575.0,3280200
2025-01-08,6600.0,6650.0,6450.0,6475.0,5361600
2025-01-09,6475.0,6525.0,6375.0,6375.0,4553400
2025-01-10,6400.0,6475.0,6375.0,6400.0,3543700
2025-01-13,6400.0,6750.0,6400.0,6700.0,6945900
2025-01-14,6700.0,6750.0,6425.0,6425.0,2971000
2025-01-15,6450.0,6650.0,6450.0,6525.0,3867000
2025-01-16,6550.0,6750.0,6550.0,6650.0,3317300
2025-01-17,6650.0,6725.0,6550.0,6550.0,3061000
2025-01-20,6575.0,6850.0,6575.0,6725.0,4835200
2025-01-21,6750.0,6900.0,6725.0,6725.0,3343900
2025-01-22,6725.0,6825.0,6675.0,6775.0,2942400
2025-01-23,6775.0,6900.0,6750.0,6750.0,3026700
2025-01-24,6800.0,6850.0,6750.0,6750.0,2239400
2025-01-30,6750.0,6750.0,6600.0,6600.0,1922500
2025-01-31,6600.0,6775.0,6600.0,6750.0,2043600
2025-02-03,6750.0,6825.0,6600.0,6750.0,2116400
2025-02-04,6750.0,6750.0,6575.0,6575.0,2712000
2025-02-05,6525.0,6600.0,6425.0,6425.0,2850400
2025-02-06,6425.0,6450.0,6100.0,6150.0,3887200
2025-02-07,6175.0,6200.0,6050.0,6050.0,3183600
2025-02-10,6025.0,6225.0,5925.0,6150.0,2404100
2025-02-11,6150.0,6200.0,6000.0,6000.0,2647600
2025-02-12,6000.0,6075.0,5825.0,5850.0,10335100
2025-02-13,5875.0,6325.0,5875.0,6150.0,5027500
2025-02-14,6125.0,6250.0,5975.0,6050.0,3100200
2025-02-17,6075.0,6450.0,6050.0,6350.0,6419300
2025-02-18,6350.0,6475.0,6300.0,6325.0,2190700
