date,open,high,low,close,volume
2024-05-27,650.0,695.0,645.0,670.0,11070700
2024-05-28,670.0,690.0,655.0,670.0,3837100
2024-05-29,670.0,675.0,645.0,660.0,3285800
2024-05-30,660.0,660.0,610.0,655.0,4018900
2024-05-31,655.0,670.0,635.0,640.0,2672600
2024-06-03,635.0,660.0,620.0,645.0,2168900
2024-06-04,645.0,660.0,640.0,645.0,1284100
2024-06-05,645.0,650.0,630.0,650.0,1265300
2024-06-06,650.0,660.0,630.0,635.0,2019700
2024-06-07,635.0,650.0,625.0,640.0,999000
2024-06-10,640.0,660.0,625.0,630.0,1949100
2024-06-11,625.0,645.0,605.0,625.0,1988400
2024-06-12,625.0,630.0,605.0,605.0,1418600
2024-06-13,610.0,625.0,605.0,615.0,1058800
2024-06-14,615.0,615.0,575.0,585.0,5717800
2024-06-19,585.0,620.0,580.0,610.0,1772400
2024-06-20,610.0,640.0,595.0,630.0,2078600
2024-06-21,635.0,645.0,625.0,625.0,2737400
2024-06-24,625.0,655.0,615.0,650.0,6370200
2024-06-25,650.0,650.0,635.0,635.0,2118700
2024-06-26,635.0,660.0,635.0,650.0,3866800
2024-06-27,655.0,685.0,655.0,675.0,4234600
2024-06-28,680.0,680.0,660.0,665.0,2847800
2024-07-01,665.0,680.0,660.0,670.0,1973900
2024-07-02,670.0,680.0,665.0,670.0,1326100
2024-07-03,670.0,680.0,660.0,670.0,2062800
2024-07-04,670.0,715.0,665.0,710.0,13271200
2024-07-05,710.0,720.0,680.0,700.0,5593100
2024-07-08,705.0,715.0,705.0,710.0,3535500
2024-07-09,710.0,730.0,710.0,730.0,7470600
2024-07-10,730.0,735.0,725.0,730.0,2959000
2024-07-11,730.0,755.0,730.0,755.0,8260500
2024-07-12,755.0,760.0,740.0,755.0,1488300
2024-07-15,755.0,790.0,750.0,790.0,12822800
2024-07-16,790.0,810.0,785.0,800.0,7376600
2024-07-17,800.0,820.0,755.0,815.0,13968200
2024-07-18,815.0,830.0,805.0,815.0,4038500
2024-07-19,815.0,835.0,800.0,825.0,7855700
2024-07-22,820.0,830.0,805.0,815.0,4194700
2024-07-23,815.0,830.0,810.0,820.0,4244500
2024-07-24,825.0,825.0,810.0,815.0,2392500
2024-07-25,815.0,880.0,815.0,870.0,21070000
2024-07-26,870.0,900.0,850.0,865.0,10706700
2024-07-29,865.0,875.0,825.0,850.0,6048100
2024-07-30,850.0,850.0,780.0,810.0,17948700
2024-07-31,790.0,905.0,790.0,890.0,21241500
2024-08-01,900.0,920.0,855.0,885.0,18365100
2024-08-02,885.0,895.0,860.0,870.0,5750100
2024-08-05,875.0,875.0,790.0,805.0,14062800
2024-08-06,815.0,840.0,795.0,825.0,10024100
2024-08-07,825.0,875.0,825.0,860.0,10542800
2024-08-08,860.0,885.0,840.0,880.0,8700600
2024-08-09,880.0,880.0,710.0,795.0,28384500
2024-08-12,795.0,820.0,775.0,805.0,8568900
2024-08-13,805.0,820.0,785.0,790.0,6182400
2024-08-14,790.0,835.0,785.0,830.0,5962700
2024-08-15,835.0,850.0,825.0,830.0,5002800
2024-08-16,835.0,835.0,815.0,830.0,2660700
2024-08-19,835.0,835.0,800.0,815.0,6218900
2024-08-20,815.0,830.0,800.0,815.0,7467700
2024-08-21,820.0,820.0,795.0,800.0,6425700
2024-08-22,800.0,815.0,790.0,805.0,2634300
2024-08-23,805.0,815.0,800.0,810.0,2531300
2024-08-26,820.0,825.0,805.0,820.0,3396400
2024-08-27,820.0,875.0,810.0,875.0,17912900
2024-08-28,875.0,885.0,820.0,835.0,16258500
2024-08-29,840.0,850.0,820.0,820.0,7461200
2024-08-30,825.0,830.0,805.0,810.0,3719200
2024-09-02,810.0,815.0,775.0,795.0,8327100
2024-09-03,790.0,835.0,775.0,815.0,8404200
2024-09-04,810.0,825.0,800.0,805.0,3435300
2024-09-05,815.0,835.0,800.0,830.0,7009500
2024-09-06,830.0,865.0,800.0,800.0,8013800
2024-09-09,810.0,810.0,780.0,795.0,4840400
2024-09-10,795.0,805.0,795.0,800.0,1404200
2024-09-11,800.0,810.0,795.0,800.0,2045700
2024-09-12,800.0,835.0,800.0,830.0,3165600
2024-09-13,835.0,835.0,810.0,815.0,1642200
2024-09-17,815.0,840.0,815.0,830.0,4000800
2024-09-18,830.0,830.0,820.0,825.0,1584900
2024-09-19,825.0,830.0,810.0,820.0,3798000
2024-09-20,820.0,825.0,815.0,825.0,1631400
2024-09-23,825.0,830.0,815.0,815.0,1659200
2024-09-24,815.0,830.0,815.0,825.0,3149200
2024-09-25,825.0,830.0,795.0,805.0,3649500
2024-09-26,805.0,810.0,785.0,785.0,5631600
2024-09-27,785.0,800.0,760.0,780.0,4879500
2024-09-30,780.0,785.0,750.0,760.0,8792100
2024-10-01,755.0,775.0,755.0,760.0,2395000
2024-10-02,765.0,775.0,750.0,755.0,3223000
2024-10-03,760.0,765.0,755.0,765.0,1692200
2024-10-04,765.0,765.0,735.0,740.0,5455800
2024-10-07,745.0,775.0,740.0,770.0,3985100
2024-10-08,770.0,780.0,760.0,770.0,2429200
2024-10-09,775.0,780.0,755.0,760.0,1761100
2024-10-10,760.0,790.0,760.0,780.0,4894400
2024-10-11,785.0,790.0,770.0,775.0,4590700
2024-10-14,780.0,810.0,780.0,800.0,6321500
2024-10-15,810.0,825.0,800.0,820.0,5977600
2024-10-16,820.0,835.0,815.0,820.0,2924400
2024-10-17,820.0,820.0,800.0,805.0,4082100
2024-10-18,805.0,815.0,795.0,815.0,4872400
2024-10-21,825.0,845.0,820.0,825.0,9487400
2024-10-22,825.0,835.0,820.0,830.0,2531000
2024-10-23,830.0,875.0,825.0,865.0,7520900
2024-10-24,875.0,905.0,855.0,895.0,17231300
2024-10-25,895.0,900.0,860.0,865.0,13824400
2024-10-28,865.0,870.0,820.0,840.0,6455000
2024-10-29,840.0,920.0,840.0,905.0,26509100
2024-10-30,905.0,910.0,875.0,885.0,8717600
2024-10-31,890.0,895.0,865.0,880.0,5049700
2024-11-01,885.0,885.0,755.0,765.0,27135800
2024-11-04,775.0,795.0,750.0,780.0,14862900
2024-11-05,780.0,790.0,755.0,770.0,4713300
2024-11-06,775.0,780.0,760.0,760.0,3574100
2024-11-07,760.0,765.0,740.0,750.0,3842800
2024-11-08,755.0,760.0,740.0,740.0,4829900
2024-11-11,740.0,745.0,710.0,730.0,10233400
2024-11-12,730.0,765.0,730.0,765.0,2970100
2024-11-13,770.0,770.0,745.0,750.0,3487800
2024-11-14,760.0,760.0,735.0,745.0,2406800
2024-11-15,745.0,765.0,740.0,760.0,3000700
2024-11-18,760.0,775.0,750.0,755.0,2053700
2024-11-19,755.0,790.0,750.0,780.0,5627200
2024-11-20,780.0,795.0,765.0,770.0,3536400
2024-11-21,770.0,780.0,740.0,750.0,2816700
2024-11-22,750.0,770.0,745.0,750.0,1829800
2024-11-25,740.0,775.0,740.0,760.0,1968300
2024-11-26,760.0,770.0,750.0,755.0,781400
2024-11-28,755.0,760.0,745.0,755.0,1002400
2024-11-29,760.0,770.0,750.0,760.0,2513500
2024-12-02,760.0,780.0,755.0,765.0,2281100
2024-12-03,775.0,795.0,765.0,795.0,7279800
2024-12-04,795.0,830.0,795.0,820.0,8032600
2024-12-05,840.0,850.0,825.0,845.0,13248900
2024-12-06,850.0,860.0,825.0,850.0,4086000
2024-12-09,845.0,870.0,835.0,840.0,6426000
2024-12-10,840.0,845.0,815.0,820.0,3516900
2024-12-11,820.0,835.0,810.0,815.0,1493500
2024-12-12,815.0,850.0,815.0,830.0,2907300
2024-12-13,830.0,835.0,805.0,810.0,1759100
2024-12-16,805.0,830.0,795.0,820.0,1565000
2024-12-17,825.0,825.0,775.0,775.0,2305100
2024-12-18,780.0,800.0,770.0,790.0,2035600
2024-12-19,790.0,790.0,750.0,760.0,1722800
2024-12-20,755.0,775.0,755.0,765.0,1181100
2024-12-23,765.0,790.0,765.0,790.0,1140700
2024-12-24,795.0,800.0,770.0,790.0,1805100
2024-12-27,775.0,795.0,775.0,775.0,832900
2024-12-30,770.0,785.0,750.0,765.0,1791500
2025-01-02,780.0,795.0,770.0,770.0,990300
2025-01-03,780.0,790.0,765.0,780.0,997400
2025-01-06,780.0,795.0,760.0,760.0,1449000
2025-01-07,765.0,770.0,745.0,765.0,3808700
2025-01-08,760.0,775.0,750.0,765.0,1631400
2025-01-09,765.0,770.0,750.0,750.0,2318400
2025-01-10,750.0,760.0,740.0,750.0,1937700
2025-01-13,750.0,750.0,720.0,725.0,4759000
2025-01-14,725.0,745.0,715.0,725.0,3581100
2025-01-15,725.0,750.0,725.0,725.0,3473700
2025-01-16,730.0,770.0,730.0,760.0,4969600
2025-01-17,760.0,780.0,745.0,765.0,2570200
2025-01-20,775.0,795.0,770.0,785.0,2752200
2025-01-21,790.0,795.0,765.0,775.0,1980900
2025-01-22,785.0,805.0,775.0,775.0,9320400
2025-01-23,780.0,795.0,720.0,775.0,3041700
2025-01-24,775.0,795.0,765.0,790.0,2311500
2025-01-30,790.0,800.0,765.0,790.0,1956700
2025-01-31,800.0,815.0,785.0,785.0,4024500
2025-02-03,780.0,800.0,765.0,775.0,1741800
2025-02-04,780.0,795.0,770.0,785.0,2858100
2025-02-05,795.0,795.0,765.0,765.0,2400200
2025-02-06,765.0,780.0,750.0,760.0,1830200
2025-02-07,760.0,765.0,735.0,760.0,2811600
2025-02-10,760.0,780.0,735.0,750.0,2059900
2025-02-11,750.0,750.0,710.0,720.0,2587700
2025-02-12,715.0,765.0,715.0,750.0,1111100
2025-02-13,750.0,750.0,720.0,735.0,1277600
2025-02-14,735.0,745.0,720.0,725.0,1331100
2025-02-17,725.0,745.0,715.0,730.0,1441200
2025-02-18,735.0,785.0,735.0,780.0,4789400
2025-02-19,780.0,800.0,770.0,775.0,2060300
2025-02-20,775.0,790.0,755.0,755.0,885700
2025-02-21,760.0,765.0,750.0,750.0,730700
2025-02-24,750.0,755.0,725.0,730.0,1564400
2025-02-25,745.0,745.0,715.0,725.0,1703100
2025-02-26,730.0,740.0,705.0,710.0,1459400
2025-02-27,705.0,720.0,705.0,705.0,2319900
2025-02-28,695.0,695.0,680.0,680.0,2887600
2025-03-03,705.0,740.0,695.0,735.0,6624100
2025-03-04,730.0,735.0,715.0,725.0,2060600
2025-03-05,725.0,760.0,725.0,760.0,8872900
2025-03-06,770.0,785.0,760.0,770.0,3089800
2025-03-07,770.0,780.0,765.0,765.0,683700
2025-03-10,760.0,785.0,760.0,775.0,1090300
2025-03-11,775.0,775.0,755.0,760.0,821600
2025-03-12,760.0,780.0,735.0,750.0,914300
2025-03-13,755.0,760.0,745.0,745.0,207700
2025-03-14,750.0,750.0,720.0,740.0,909400
2025-03-17,750.0,755.0,725.0,745.0,1016400
2025-03-18,745.0,755.0,680.0,715.0,3030100
2025-03-19,715.0,745.0,715.0,740.0,4006100
2025-03-20,740.0,755.0,735.0,750.0,2812700
2025-03-21,750.0,755.0,715.0,730.0,1452600
2025-03-24,730.0,755.0,705.0,740.0,2343900
2025-03-25,745.0,785.0,745.0,755.0,4289300
2025-03-26,755.0,805.0,755.0,795.0,10556900
2025-03-27,800.0,825.0,800.0,810.0,3842700
2025-04-08,745.0,750.0,690.0,720.0,4346300
2025-04-09,720.0,755.0,710.0,745.0,12038300
2025-04-10,780.0,795.0,745.0,755.0,5017400
2025-04-11,750.0,750.0,710.0,720.0,13396400
2025-04-14,740.0,755.0,735.0,745.0,3566000
2025-04-15,745.0,770.0,725.0,745.0,6544900
2025-04-16,750.0,755.0,735.0,740.0,2432500
2025-04-17,745.0,755.0,740.0,745.0,1256700
2025-04-21,750.0,760.0,730.0,750.0,3043700
2025-04-22,740.0,740.0,720.0,740.0,3573800
2025-04-23,735.0,750.0,725.0,740.0,3277800
2025-04-24,740.0,755.0,735.0,735.0,2282000
2025-04-25,735.0,765.0,735.0,755.0,1722700
2025-04-28,760.0,785.0,755.0,780.0,5129600
2025-04-29,785.0,785.0,770.0,775.0,2511500
2025-04-30,780.0,795.0,770.0,785.0,3993300
2025-05-02,770.0,770.0,715.0,735.0,7913200
2025-05-05,735.0,735.0,715.0,720.0,3487300
2025-05-06,720.0,730.0,720.0,725.0,2782500
2025-05-07,725.0,740.0,725.0,740.0,3298000
2025-05-08,740.0,745.0,720.0,725.0,3788100
2025-05-09,720.0,735.0,720.0,720.0,964200
2025-05-14,735.0,735.0,720.0,725.0,1430700
2025-05-15,725.0,735.0,720.0,730.0,1878400
2025-05-16,730.0,735.0,720.0,725.0,1268300
2025-05-19,730.0,745.0,725.0,740.0,3538600
2025-05-20,745.0,745.0,725.0,725.0,2299500
2025-05-21,730.0,755.0,730.0,750.0,4296000
2025-05-22,755.0,780.0,750.0,765.0,6914100
2025-05-23,765.0,775.0,755.0,755.0,3096700
2025-05-26,760.0,765.0,740.0,755.0,4224700
2025-05-27,760.0,765.0,750.0,760.0,5019800
2025-05-28,765.0,765.0,745.0,750.0,4842700
2025-06-02,760.0,765.0,750.0,755.0,9554300
2025-06-03,755.0,765.0,745.0,760.0,11898600
2025-06-04,695.0,705.0,685.0,695.0,9992800
2025-06-05,700.0,700.0,690.0,690.0,2717500
2025-06-10,690.0,695.0,675.0,680.0,6024600
2025-06-11,685.0,690.0,680.0,690.0,1968500
2025-06-12,700.0,700.0,680.0,685.0,1093200
2025-06-13,685.0,685.0,670.0,675.0,2802800
2025-06-16,670.0,670.0,640.0,645.0,5606900
2025-06-17,650.0,655.0,630.0,635.0,2900900
2025-06-18,640.0,645.0,625.0,635.0,2170100
2025-06-19,635.0,635.0,605.0,610.0,4397500
