date,open,high,low,close,volume
2025-02-19,1730.0,1730.0,1675.0,1700.0,35882300
2025-02-20,1700.0,1850.0,1700.0,1755.0,57943700
2025-02-21,1775.0,1795.0,1720.0,1730.0,15661100
2025-02-24,1730.0,1735.0,1665.0,1675.0,20609600
2025-02-25,1690.0,1690.0,1610.0,1615.0,22161900
2025-02-26,1630.0,1640.0,1550.0,1625.0,22083200
2025-02-27,1640.0,1645.0,1570.0,1585.0,17873600
2025-02-28,1585.0,1585.0,1470.0,1480.0,39963500
2025-03-03,1510.0,1615.0,1505.0,1600.0,26227400
2025-03-04,1600.0,1610.0,1545.0,1570.0,25027300
2025-03-05,1605.0,1630.0,1580.0,1580.0,24717800
2025-03-06,1585.0,1595.0,1530.0,1540.0,43035100
2025-03-07,1540.0,1555.0,1535.0,1540.0,14592500
2025-03-10,1540.0,1555.0,1510.0,1540.0,17374200
2025-03-11,1560.0,1560.0,1505.0,1515.0,24721800
2025-03-12,1515.0,1545.0,1505.0,1530.0,16425300
2025-03-13,1545.0,1555.0,1515.0,1530.0,13951300
2025-03-14,1530.0,1585.0,1510.0,1570.0,19188100
2025-03-17,1575.0,1605.0,1565.0,1595.0,16203100
2025-03-18,1595.0,1595.0,1480.0,1515.0,24932700
2025-03-19,1520.0,1520.0,1465.0,1470.0,33901000
2025-03-20,1480.0,1490.0,1400.0,1410.0,29414400
2025-03-21,1415.0,1425.0,1330.0,1335.0,44726500
2025-03-24,1335.0,1415.0,1310.0,1415.0,40493200
2025-03-25,1415.0,1465.0,1390.0,1460.0,18255800
2025-03-26,1460.0,1540.0,1460.0,1510.0,22649100
2025-03-27,1510.0,1520.0,1450.0,1455.0,18572300
2025-04-08,1350.0,1350.0,1240.0,1255.0,38192800
2025-04-09,1255.0,1365.0,1255.0,1350.0,56227700
2025-04-10,1415.0,1485.0,1405.0,1455.0,53545000
2025-04-11,1455.0,1460.0,1410.0,1435.0,29860100
2025-04-14,1470.0,1520.0,1465.0,1505.0,26466000
2025-04-15,1515.0,1590.0,1510.0,1570.0,26007300
2025-04-16,1570.0,1630.0,1570.0,1595.0,26783500
2025-04-17,1600.0,1775.0,1595.0,1735.0,58742600
2025-04-21,1735.0,1760.0,1640.0,1680.0,42611600
2025-04-22,1690.0,1735.0,1680.0,1725.0,22362900
2025-04-23,1740.0,1755.0,1710.0,1735.0,18944500
2025-04-24,1735.0,1855.0,1735.0,1855.0,42670900
2025-04-25,1870.0,1885.0,1830.0,1845.0,22223300
2025-04-28,1850.0,1940.0,1830.0,1850.0,37674400
2025-04-29,1855.0,2030.0,1845.0,1935.0,92888700
2025-04-30,1950.0,2040.0,1700.0,1750.0,99538400
2025-05-02,1895.0,1940.0,1830.0,1890.0,79438300
2025-05-05,1910.0,1975.0,1865.0,1915.0,25967500
2025-05-06,1925.0,1965.0,1910.0,1950.0,27720500
2025-05-07,1950.0,1955.0,1910.0,1950.0,29363700
2025-05-08,1950.0,1955.0,1855.0,1865.0,22152200
2025-05-09,1865.0,1900.0,1790.0,1820.0,26088800
2025-05-14,1855.0,1915.0,1845.0,1885.0,16648000
2025-05-15,1890.0,1980.0,1890.0,1960.0,28935600
2025-05-16,1970.0,2020.0,1920.0,2020.0,41016900
2025-05-19,2020.0,2130.0,2010.0,2100.0,28894000
2025-05-20,2120.0,2160.0,2000.0,2050.0,26534500
2025-05-21,2060.0,2140.0,2040.0,2100.0,23125400
2025-05-22,2120.0,2130.0,2070.0,2080.0,13825200
2025-05-23,2100.0,2130.0,2080.0,2120.0,7605100
2025-05-26,2120.0,2130.0,2090.0,2090.0,12912500
2025-05-27,2120.0,2200.0,2110.0,2150.0,15258300
2025-05-28,2160.0,2180.0,2090.0,2090.0,20327200
2025-06-02,2090.0,2110.0,2010.0,2070.0,19769200
2025-06-03,2040.0,2080.0,2010.0,2080.0,17367600
2025-06-04,2090.0,2100.0,2030.0,2070.0,15379400
2025-06-05,2070.0,2090.0,2030.0,2080.0,8142900
2025-06-10,2080.0,2130.0,2080.0,2110.0,14890500
2025-06-11,2120.0,2130.0,2070.0,2100.0,9833800
2025-06-12,2030.0,2120.0,2010.0,2060.0,13853400
2025-06-13,2070.0,2110.0,2070.0,2090.0,16283400
2025-06-16,2080.0,2110.0,2080.0,2090.0,9771200
2025-06-17,2100.0,2110.0,2080.0,2090.0,10767600
2025-06-18,2090.0,2100.0,2070.0,2090.0,9590800
2025-06-19,2090.0,2190.0,2080.0,2090.0,16619500
2025-06-20,2090.0,2120.0,2080.0,2100.0,18810900
2025-06-23,2090.0,2090.0,1900.0,2020.0,18392000
2025-06-24,2040.0,2090.0,2040.0,2060.0,8504200
2025-06-25,2060.0,2070.0,2050.0,2050.0,3032100
2025-06-26,2060.0,2120.0,2040.0,2090.0,27008900
2025-06-30,2120.0,2160.0,2090.0,2090.0,23126600
2025-07-01,2130.0,2150.0,2100.0,2100.0,3308500
2025-07-02,2120.0,2170.0,2090.0,2120.0,14476600
2025-07-03,2140.0,2150.0,2070.0,2110.0,9957800
2025-07-04,2110.0,2120.0,2080.0,2090.0,6765000
2025-07-07,2100.0,2110.0,2070.0,2080.0,11085600
2025-07-08,2100.0,2120.0,2080.0,2110.0,7519700
2025-07-09,2110.0,2120.0,2070.0,2090.0,8809700
2025-07-10,2090.0,2110.0,2090.0,2100.0,3475500
2025-07-11,2110.0,2120.0,2090.0,2100.0,9712000
2025-07-14,2110.0,2120.0,2030.0,2050.0,9066600
2025-07-15,2060.0,2070.0,2030.0,2040.0,15399800
2025-07-16,2070.0,2140.0,2050.0,2090.0,14070500
2025-07-17,2100.0,2290.0,2100.0,2260.0,28948600
2025-07-18,2270.0,2380.0,2250.0,2350.0,32344500
2025-07-21,2360.0,2470.0,2360.0,2450.0,21925500
2025-07-22,2460.0,2520.0,2430.0,2460.0,24710600
2025-07-23,2470.0,2480.0,2280.0,2310.0,15163600
2025-07-24,2330.0,2340.0,2260.0,2290.0,12100400
2025-07-25,2280.0,2280.0,2240.0,2270.0,7120100
2025-07-28,2280.0,2320.0,2260.0,2280.0,9391400
2025-07-29,2280.0,2310.0,2250.0,2270.0,11985400
2025-07-30,2270.0,2270.0,2140.0,2160.0,23752300
2025-07-31,2160.0,2250.0,2130.0,2200.0,27911200
2025-08-01,2250.0,2310.0,2220.0,2290.0,9876200
2025-08-04,2290.0,2290.0,2220.0,2220.0,11405400
2025-08-05,2240.0,2250.0,2200.0,2210.0,9025700
2025-08-06,2250.0,2280.0,2220.0,2280.0,5881600
2025-08-07,2290.0,2300.0,2250.0,2290.0,7181600
2025-08-08,2290.0,2380.0,2240.0,2270.0,7688300
2025-08-11,2230.0,2260.0,2160.0,2260.0,5765400
2025-08-12,2260.0,2330.0,2240.0,2310.0,7796800
2025-08-13,2310.0,2370.0,2260.0,2260.0,20869800
2025-08-14,2260.0,2300.0,2220.0,2220.0,15715100
2025-08-15,2200.0,2250.0,2160.0,2180.0,18176100
2025-08-19,2180.0,2240.0,2180.0,2210.0,11304000
2025-08-20,2200.0,2220.0,2200.0,2210.0,7219700
2025-08-21,2170.0,2190.0,2150.0,2170.0,8840000
2025-08-22,2160.0,2190.0,2090.0,2090.0,18725800
2025-08-25,2080.0,2120.0,2050.0,2060.0,14888700
2025-08-26,2060.0,2100.0,2060.0,2080.0,7845400
2025-08-27,2080.0,2090.0,2030.0,2080.0,10870100
2025-08-28,2080.0,2080.0,2010.0,2020.0,14567700
2025-08-29,2020.0,2060.0,1985.0,2020.0,26918200
2025-09-01,2000.0,2020.0,1850.0,1995.0,24703800
2025-09-02,1995.0,2040.0,1955.0,1965.0,21217400
2025-09-03,1980.0,1995.0,1935.0,1950.0,32751200
2025-09-04,1960.0,1975.0,1950.0,1965.0,7376500
2025-09-08,1970.0,1990.0,1910.0,1925.0,14405200
2025-09-09,1900.0,1915.0,1820.0,1850.0,17713200
2025-09-10,1850.0,1920.0,1850.0,1900.0,8860400
2025-09-11,1920.0,1965.0,1900.0,1900.0,11739400
2025-09-12,1905.0,1940.0,1880.0,1890.0,6014000
2025-09-15,1895.0,1915.0,1895.0,1905.0,3709000
2025-09-16,1915.0,1925.0,1890.0,1900.0,11017600
2025-09-17,1915.0,1920.0,1880.0,1920.0,8797100
2025-09-18,1925.0,1930.0,1810.0,1830.0,18086500
2025-09-19,1845.0,1900.0,1815.0,1890.0,14833700
2025-09-22,1900.0,1900.0,1845.0,1860.0,7692300
2025-09-23,1870.0,1885.0,1855.0,1865.0,9383100
2025-09-24,1865.0,1870.0,1830.0,1830.0,9379200
2025-09-25,1830.0,1840.0,1800.0,1805.0,5353700
2025-09-26,1800.0,1800.0,1690.0,1710.0,28989800
2025-09-29,1730.0,1805.0,1725.0,1780.0,12072500
2025-09-30,1795.0,1805.0,1745.0,1750.0,10406200
2025-10-01,1735.0,1750.0,1700.0,1705.0,21835500
2025-10-02,1710.0,1735.0,1675.0,1695.0,15759800
2025-10-03,1700.0,1725.0,1680.0,1695.0,14152900
2025-10-06,1695.0,1700.0,1615.0,1645.0,18213200
2025-10-07,1650.0,1735.0,1650.0,1725.0,23312700
2025-10-08,1740.0,1820.0,1735.0,1820.0,26559400
2025-10-09,1830.0,1900.0,1825.0,1895.0,32385300
2025-10-10,1910.0,1970.0,1905.0,1945.0,32165500
2025-10-13,1930.0,1930.0,1805.0,1820.0,27310400
2025-10-14,1815.0,1845.0,1750.0,1755.0,18417300
2025-10-15,1765.0,1925.0,1765.0,1925.0,73032800
2025-10-16,1900.0,1900.0,1830.0,1835.0,15922100
2025-10-17,1835.0,1845.0,1755.0,1755.0,11062000
2025-10-20,1770.0,1825.0,1770.0,1805.0,10362800
2025-10-21,1815.0,1920.0,1810.0,1920.0,28596300
2025-10-22,1920.0,1930.0,1855.0,1855.0,15816200
2025-10-23,1875.0,2000.0,1875.0,1970.0,30437200
2025-10-24,1990.0,1990.0,1910.0,1910.0,16981800
2025-10-27,1920.0,1945.0,1850.0,1945.0,9654100
2025-10-28,1945.0,1970.0,1910.0,1950.0,13093500
2025-10-29,1950.0,1950.0,1900.0,1905.0,9337200
2025-10-30,1905.0,1930.0,1860.0,1885.0,17567600
2025-10-31,1885.0,1905.0,1855.0,1885.0,26123200
2025-11-03,1885.0,1950.0,1885.0,1925.0,14585400
2025-11-04,1930.0,1945.0,1890.0,1925.0,9730500
2025-11-05,1925.0,1945.0,1900.0,1945.0,8165900
2025-11-06,1945.0,1985.0,1935.0,1975.0,16992500
2025-11-07,1990.0,2160.0,1975.0,2150.0,58884400
2025-11-10,2150.0,2180.0,2060.0,2070.0,24597900
2025-11-11,2100.0,2220.0,2060.0,2220.0,28870000
2025-11-12,2230.0,2250.0,2160.0,2160.0,22771500
2025-11-13,2170.0,2190.0,2070.0,2100.0,14844800
2025-11-14,2100.0,2100.0,2030.0,2040.0,8725800
2025-11-17,2040.0,2080.0,2020.0,2040.0,9205000
2025-11-18,2040.0,2080.0,2040.0,2050.0,7931800
2025-11-19,2070.0,2150.0,2050.0,2120.0,13989200
2025-11-20,2140.0,2160.0,2130.0,2140.0,10409000
2025-11-21,2130.0,2130.0,2040.0,2060.0,12358100
2025-11-24,2120.0,2240.0,2100.0,2170.0,32438300
2025-11-25,2180.0,2260.0,2170.0,2260.0,23118400
2025-11-26,2260.0,2280.0,2190.0,2270.0,14242800
2025-11-27,2290.0,2390.0,2290.0,2300.0,26109900
2025-11-28,2300.0,2440.0,2270.0,2390.0,22715800
2025-12-01,2410.0,2430.0,2300.0,2340.0,24155000
2025-12-02,2330.0,2350.0,2300.0,2350.0,11050900
2025-12-03,2370.0,2370.0,2310.0,2310.0,3206800
2025-12-04,2310.0,2330.0,2240.0,2310.0,13622200
2025-12-05,2320.0,2370.0,2310.0,2350.0,9291600
2025-12-08,2360.0,2600.0,2360.0,2440.0,39802800
2025-12-09,2460.0,2510.0,2370.0,2400.0,15549200
2025-12-10,2440.0,2510.0,2390.0,2400.0,27876400
2025-12-11,2400.0,2420.0,2320.0,2380.0,9782700
2025-12-12,2380.0,2400.0,2360.0,2360.0,10060100
2025-12-15,2380.0,2470.0,2350.0,2370.0,16679400
2025-12-16,2390.0,2480.0,2290.0,2380.0,22235500
2025-12-17,2400.0,2470.0,2380.0,2470.0,13684500
2025-12-18,2470.0,2480.0,2380.0,2390.0,16617700
2025-12-19,2400.0,2470.0,2360.0,2430.0,32107500
2025-12-22,2450.0,2470.0,2420.0,2440.0,8101100
2025-12-23,2440.0,2440.0,2370.0,2420.0,7507400
2025-12-24,2420.0,2430.0,2390.0,2400.0,10431800
2025-12-29,2420.0,2460.0,2410.0,2440.0,6600500
2025-12-30,2440.0,2450.0,2310.0,2320.0,14341900
2026-01-02,2330.0,2370.0,2330.0,2360.0,3646300
2026-01-05,2360.0,2360.0,2270.0,2330.0,11877800
2026-01-06,2330.0,2340.0,2140.0,2160.0,50503300
2026-01-07,2190.0,2220.0,2130.0,2150.0,24545600
2026-01-08,2160.0,2200.0,2130.0,2170.0,21252200
2026-01-09,2170.0,2190.0,2140.0,2160.0,9026400
2026-01-12,2190.0,2220.0,2130.0,2170.0,17110200
2026-01-13,2200.0,2200.0,2110.0,2160.0,25076100
2026-01-14,2160.0,2280.0,2160.0,2230.0,27273000
2026-01-15,2250.0,2270.0,2200.0,2260.0,12301600
2026-01-19,2280.0,2340.0,2230.0,2260.0,19529600
2026-01-20,2260.0,2320.0,2240.0,2240.0,14193000
2026-01-21,2240.0,2270.0,2190.0,2230.0,11181700
2026-01-22,2230.0,2440.0,2230.0,2420.0,31220400
2026-01-23,2440.0,2450.0,2350.0,2400.0,37541800
2026-01-26,2430.0,2600.0,2340.0,2400.0,80586000
2026-01-27,2400.0,2490.0,2360.0,2460.0,21018500
2026-01-28,2390.0,2390.0,2140.0,2200.0,40987700
2026-01-29,2150.0,2260.0,2050.0,2240.0,36856100
2026-01-30,2240.0,2300.0,2210.0,2230.0,30821400
2026-02-02,2250.0,2260.0,2130.0,2220.0,17305700
2026-02-03,2250.0,2250.0,2150.0,2200.0,14427700
2026-02-04,2220.0,2220.0,2110.0,2140.0,16190800
2026-02-05,2140.0,2190.0,2100.0,2130.0,17728900
2026-02-06,2090.0,2160.0,2020.0,2150.0,11714100
2026-02-09,2150.0,2160.0,2060.0,2110.0,37394400
2026-02-10,2140.0,2220.0,2140.0,2200.0,47168600
2026-02-11,2220.0,2230.0,2180.0,2210.0,48600500
2026-02-12,2230.0,2260.0,2190.0,2220.0,36998500
2026-02-13,2250.0,2280.0,2200.0,2230.0,37287600
2026-02-18,2230.0,2270.0,2190.0,2240.0,21448000
2026-02-19,2260.0,2260.0,2190.0,2220.0,20172400
2026-02-20,2240.0,2280.0,2200.0,2260.0,21442500
2026-02-23,2270.0,2340.0,2240.0,2330.0,30501000
2026-02-24,2330.0,2390.0,2300.0,2330.0,50499500
2026-02-25,2350.0,2420.0,2340.0,2380.0,40564400
2026-02-26,2430.0,2430.0,2270.0,2320.0,35291800
2026-02-27,2340.0,2350.0,2280.0,2310.0,26543100
2026-03-02,2240.0,2280.0,2190.0,2210.0,16276600
2026-03-03,2220.0,2290.0,2190.0,2290.0,25130300
2026-03-04,2270.0,2300.0,2110.0,2180.0,23421200
2026-03-05,2240.0,2260.0,2210.0,2240.0,12637200
2026-03-06,2240.0,2240.0,2120.0,2160.0,18932300
2026-03-09,2050.0,2060.0,1920.0,2000.0,37892200
2026-03-10,2030.0,2100.0,1980.0,2050.0,28950900
2026-03-11,2070.0,2100.0,2010.0,2030.0,10714500
2026-03-12,2070.0,2200.0,2040.0,2140.0,33040000
2026-03-13,2100.0,2130.0,1985.0,2000.0,20602700
2026-03-16,2000.0,2040.0,1950.0,2020.0,10299600
2026-03-17,2080.0,2160.0,2050.0,2150.0,14608800
2026-03-25,2150.0,2220.0,2110.0,2200.0,17810300
