date,open,high,low,close,volume
2023-01-27,1115.0,1140.0,1115.0,1125.0,19925300
2023-01-30,1125.0,1130.0,1110.0,1125.0,35752200
2023-01-31,1125.0,1135.0,1115.0,1120.0,43714300
2023-02-01,1120.0,1135.0,1115.0,1130.0,24774400
2023-02-02,1130.0,1135.0,1115.0,1125.0,47883300
2023-02-03,1130.0,1130.0,1115.0,1125.0,23974100
2023-02-06,1125.0,1125.0,1100.0,1110.0,41089200
2023-02-07,1105.0,1115.0,1085.0,1110.0,106951400
2023-02-08,1115.0,1120.0,1090.0,1090.0,16066300
2023-02-09,1100.0,1100.0,1075.0,1080.0,22903700
2023-02-10,1080.0,1110.0,1080.0,1110.0,25191100
2023-02-13,1110.0,1115.0,1070.0,1070.0,39315900
2023-02-14,1075.0,1085.0,1070.0,1080.0,30351600
2023-02-15,1080.0,1095.0,1075.0,1085.0,13646000
2023-02-16,1085.0,1090.0,1075.0,1090.0,11899500
2023-02-17,1090.0,1100.0,1085.0,1100.0,16431800
2023-02-20,1100.0,1100.0,1090.0,1100.0,8508300
2023-02-21,1100.0,1105.0,1095.0,1100.0,7480300
2023-02-22,1100.0,1105.0,1075.0,1075.0,6800100
2023-02-23,1080.0,1085.0,1070.0,1080.0,15306100
2023-02-24,1090.0,1090.0,1075.0,1085.0,6016600
2023-02-27,1080.0,1080.0,1055.0,1065.0,14990400
2023-02-28,1060.0,1070.0,1050.0,1050.0,27166200
2023-03-01,1045.0,1050.0,1015.0,1015.0,30806000
2023-03-02,1015.0,1030.0,1010.0,1030.0,30574800
2023-03-03,1030.0,1035.0,1005.0,1005.0,25648000
2023-03-06,1005.0,1010.0,990.0,1005.0,93190700
2023-03-07,1005.0,1005.0,965.0,970.0,37282900
2023-03-08,965.0,995.0,955.0,985.0,53521000
2023-03-09,985.0,1000.0,985.0,985.0,13914100
2023-03-10,980.0,1000.0,965.0,975.0,21426400
2023-03-13,970.0,990.0,965.0,965.0,19438500
2023-03-14,965.0,975.0,955.0,955.0,12840800
2023-03-15,965.0,970.0,920.0,920.0,29472600
2023-03-16,920.0,930.0,900.0,910.0,22145700
2023-03-17,930.0,950.0,910.0,915.0,114580300
2023-03-20,915.0,920.0,885.0,905.0,16470700
2023-03-21,905.0,915.0,890.0,910.0,42714000
2023-03-24,895.0,905.0,885.0,895.0,74135700
2023-03-27,900.0,945.0,900.0,910.0,45631100
2023-03-28,920.0,935.0,915.0,930.0,33204100
2023-03-29,940.0,950.0,930.0,950.0,26367100
2023-03-30,950.0,960.0,920.0,920.0,43865300
2023-03-31,925.0,940.0,920.0,925.0,22869200
2023-04-03,930.0,965.0,930.0,965.0,35055100
2023-04-04,965.0,965.0,935.0,945.0,16526200
2023-04-05,945.0,950.0,925.0,935.0,20976600
2023-04-06,935.0,945.0,920.0,920.0,29926400
2023-04-10,920.0,925.0,915.0,925.0,17224700
2023-04-11,920.0,925.0,905.0,920.0,25112300
2023-04-12,910.0,925.0,910.0,915.0,20734800
2023-04-13,920.0,960.0,915.0,955.0,44230600
2023-04-14,955.0,995.0,950.0,990.0,88967600
2023-04-17,995.0,995.0,970.0,985.0,19476100
2023-04-18,985.0,1010.0,980.0,995.0,25870900
2023-04-26,1000.0,1030.0,975.0,1030.0,38650500
2023-04-27,1020.0,1055.0,1010.0,1055.0,27014500
2023-04-28,1055.0,1055.0,1025.0,1025.0,27639900
2023-05-02,1020.0,1030.0,990.0,1015.0,17873800
2023-05-03,1010.0,1010.0,970.0,980.0,38296800
2023-05-04,980.0,1015.0,975.0,1015.0,23941200
2023-05-05,1015.0,1020.0,995.0,1010.0,9533700
2023-05-08,1020.0,1025.0,985.0,1005.0,18460700
2023-05-09,1005.0,1030.0,1000.0,1010.0,19800400
2023-05-10,1010.0,1025.0,1010.0,1025.0,14882300
2023-05-11,1025.0,1030.0,1005.0,1010.0,8681200
2023-05-12,1010.0,1010.0,980.0,980.0,18701400
2023-05-15,985.0,995.0,975.0,995.0,10824100
2023-05-16,980.0,990.0,960.0,960.0,11540100
2023-05-17,960.0,1015.0,960.0,1010.0,20131500
2023-05-19,1015.0,1045.0,1010.0,1035.0,35158400
2023-05-22,1030.0,1035.0,1005.0,1010.0,15604800
2023-05-23,1010.0,1030.0,1005.0,1010.0,17966400
2023-05-24,1015.0,1030.0,1000.0,1005.0,16487900
2023-05-25,1005.0,1025.0,995.0,1020.0,38636300
2023-05-26,1025.0,1025.0,1010.0,1010.0,11004300
2023-05-29,1010.0,1020.0,985.0,1005.0,13478800
2023-05-30,1005.0,1015.0,995.0,995.0,15937700
2023-05-31,1000.0,1005.0,970.0,990.0,173472000
2023-06-05,980.0,1005.0,975.0,1000.0,56504200
2023-06-06,1005.0,1015.0,990.0,995.0,14230500
2023-06-07,995.0,1000.0,985.0,1000.0,16820700
2023-06-08,1005.0,1010.0,990.0,1000.0,18991000
2023-06-09,1000.0,1020.0,990.0,1015.0,13479500
2023-06-12,1020.0,1020.0,995.0,1010.0,17018300
2023-06-13,1015.0,1015.0,1000.0,1005.0,15765200
2023-06-14,1010.0,1030.0,1005.0,1030.0,23012100
2023-06-15,1030.0,1035.0,1020.0,1030.0,16859800
2023-06-16,1030.0,1035.0,1005.0,1005.0,46332400
2023-06-19,1010.0,1025.0,1005.0,1025.0,7271300
2023-06-20,1025.0,1030.0,1010.0,1025.0,15385000
2023-06-21,1030.0,1040.0,1020.0,1035.0,15343100
2023-06-22,1030.0,1055.0,1030.0,1040.0,25475200
2023-06-23,1040.0,1070.0,1040.0,1055.0,17233700
2023-06-26,1060.0,1070.0,1055.0,1060.0,12298200
2023-06-27,1060.0,1065.0,1055.0,1055.0,18240500
2023-07-03,1035.0,1050.0,990.0,1050.0,38565000
2023-07-04,1050.0,1090.0,1040.0,1075.0,32908300
2023-07-05,1090.0,1130.0,1080.0,1110.0,58092000
2023-07-06,1110.0,1120.0,1100.0,1110.0,25412100
2023-07-07,1105.0,1120.0,1085.0,1100.0,15887000
2023-07-10,1105.0,1130.0,1095.0,1105.0,34433700
2023-07-11,1095.0,1105.0,1085.0,1095.0,13574900
2023-07-12,1090.0,1110.0,1090.0,1110.0,23871900
2023-07-13,1115.0,1115.0,1075.0,1080.0,22453100
2023-07-14,1085.0,1090.0,1070.0,1075.0,15167900
2023-07-17,1075.0,1075.0,1055.0,1055.0,32584600
2023-07-18,1055.0,1065.0,1030.0,1050.0,23666300
2023-07-20,1050.0,1050.0,1035.0,1035.0,19044200
2023-07-21,1035.0,1065.0,1035.0,1060.0,37017400
2023-07-24,1060.0,1065.0,1025.0,1025.0,26566400
2023-07-25,1025.0,1035.0,1010.0,1030.0,37071500
2023-07-26,1020.0,1030.0,1015.0,1030.0,47727400
2023-07-27,1030.0,1035.0,1020.0,1020.0,11816700
2023-07-28,1025.0,1025.0,1005.0,1010.0,23846600
2023-07-31,1015.0,1025.0,1000.0,1015.0,19119500
2023-08-01,1015.0,1035.0,1005.0,1020.0,23099700
2023-08-02,1020.0,1020.0,975.0,975.0,54445800
2023-08-03,975.0,990.0,965.0,970.0,41306100
2023-08-04,975.0,975.0,960.0,965.0,41150200
2023-08-07,960.0,980.0,955.0,970.0,13793900
2023-08-08,970.0,975.0,950.0,950.0,32201000
2023-08-09,950.0,970.0,950.0,965.0,16329600
2023-08-10,965.0,995.0,965.0,980.0,40936500
2023-08-11,980.0,1000.0,980.0,985.0,16104600
2023-08-14,990.0,1000.0,975.0,985.0,15186400
2023-08-15,995.0,1030.0,990.0,1010.0,39624600
2023-08-16,1010.0,1020.0,1000.0,1000.0,19948500
2023-08-18,1005.0,1025.0,1000.0,1010.0,19877500
2023-08-21,1015.0,1030.0,1010.0,1010.0,22053600
2023-08-22,1010.0,1025.0,1010.0,1025.0,15521700
2023-08-23,1025.0,1030.0,1005.0,1005.0,14272200
2023-08-24,1005.0,1010.0,995.0,995.0,15634700
2023-08-25,995.0,1020.0,995.0,1020.0,12735600
2023-08-28,1020.0,1025.0,1005.0,1015.0,4444200
2023-08-29,1020.0,1020.0,1005.0,1010.0,6467900
2023-08-30,1010.0,1065.0,1010.0,1050.0,83632600
2023-08-31,1050.0,1075.0,1030.0,1030.0,54966300
2023-09-01,1035.0,1045.0,1020.0,1030.0,11937300
2023-09-04,1030.0,1045.0,1020.0,1035.0,10366800
2023-09-05,1040.0,1060.0,1030.0,1035.0,24393800
2023-09-06,1035.0,1055.0,1030.0,1035.0,23309000
2023-09-07,1030.0,1045.0,1020.0,1040.0,23726700
2023-09-08,1045.0,1070.0,1045.0,1045.0,28500600
2023-09-11,1050.0,1070.0,1050.0,1070.0,13643000
2023-09-12,1070.0,1070.0,1045.0,1045.0,11425000
2023-09-13,1045.0,1055.0,1030.0,1040.0,14494300
2023-09-14,1045.0,1050.0,1025.0,1025.0,19623500
2023-09-15,1040.0,1040.0,1015.0,1020.0,32663500
2023-09-18,1020.0,1030.0,1015.0,1020.0,10183300
2023-09-19,1025.0,1030.0,1010.0,1025.0,7225900
2023-09-20,1020.0,1025.0,1000.0,1000.0,13942100
2023-09-21,1000.0,1005.0,985.0,995.0,18908000
2023-09-22,990.0,1000.0,980.0,985.0,22402500
2023-09-25,985.0,995.0,965.0,965.0,41854900
2023-09-26,965.0,980.0,960.0,965.0,24966900
2023-09-27,965.0,980.0,960.0,960.0,23787100
2023-09-29,965.0,980.0,960.0,960.0,12227500
2023-10-02,960.0,975.0,950.0,960.0,31746100
2023-10-03,965.0,970.0,955.0,970.0,20910100
2023-10-04,970.0,970.0,945.0,950.0,18497900
2023-10-05,950.0,950.0,920.0,920.0,37779900
2023-10-06,925.0,940.0,920.0,930.0,24132800
2023-10-09,930.0,945.0,920.0,930.0,37641700
2023-10-10,930.0,975.0,915.0,955.0,28104500
2023-10-11,955.0,975.0,955.0,955.0,31150500
2023-10-12,960.0,965.0,950.0,955.0,23641600
2023-10-13,970.0,970.0,935.0,945.0,10475300
2023-10-16,955.0,955.0,930.0,930.0,5422500
2023-10-17,930.0,950.0,930.0,940.0,9765100
2023-10-18,950.0,950.0,895.0,905.0,68991800
2023-10-19,905.0,915.0,890.0,900.0,15400500
2023-10-20,895.0,900.0,875.0,880.0,18634700
2023-10-23,880.0,895.0,865.0,870.0,14186000
2023-10-24,870.0,905.0,865.0,900.0,19789900
2023-10-25,900.0,900.0,860.0,875.0,42354300
2023-10-26,875.0,875.0,825.0,825.0,50731700
2023-10-27,820.0,840.0,820.0,825.0,25959600
2023-10-30,830.0,850.0,825.0,845.0,17683200
2023-10-31,855.0,890.0,835.0,890.0,51480200
2023-11-01,885.0,885.0,850.0,850.0,27815100
2023-11-02,875.0,965.0,870.0,935.0,102837800
2023-11-03,935.0,960.0,920.0,955.0,28585200
2023-11-06,915.0,965.0,915.0,960.0,34093300
2023-11-07,960.0,965.0,945.0,960.0,8021700
2023-11-08,965.0,965.0,935.0,950.0,9447200
2023-11-09,950.0,965.0,940.0,955.0,13066500
2023-11-10,955.0,955.0,935.0,935.0,5525000
2023-11-13,930.0,950.0,930.0,950.0,3193700
2023-11-14,950.0,955.0,930.0,930.0,10398000
2023-11-15,950.0,960.0,950.0,960.0,35037600
2023-11-16,960.0,960.0,945.0,960.0,15405300
2023-11-17,960.0,990.0,950.0,980.0,29514500
2023-11-20,980.0,985.0,965.0,980.0,11605800
2023-11-21,980.0,995.0,975.0,990.0,22319200
2023-11-22,990.0,990.0,975.0,980.0,9052100
2023-11-23,980.0,980.0,960.0,970.0,16862300
2023-11-24,980.0,980.0,965.0,975.0,3940200
2023-11-27,975.0,990.0,970.0,970.0,8680200
2023-11-28,970.0,1010.0,970.0,990.0,38459100
2023-11-29,1000.0,1000.0,985.0,990.0,14598000
2023-11-30,990.0,1000.0,980.0,1000.0,45938000
2023-12-01,985.0,1000.0,935.0,940.0,34053600
2023-12-04,940.0,980.0,940.0,965.0,19997900
2023-12-05,975.0,980.0,960.0,980.0,13063400
2023-12-06,980.0,980.0,950.0,950.0,23298600
2023-12-07,950.0,955.0,900.0,905.0,36068300
2023-12-08,905.0,920.0,900.0,905.0,18026500
2023-12-11,915.0,940.0,910.0,940.0,17652700
2023-12-12,950.0,970.0,940.0,965.0,44923900
2023-12-13,975.0,990.0,965.0,990.0,40492500
2023-12-14,1000.0,1005.0,985.0,1000.0,36441900
2023-12-15,995.0,1020.0,990.0,1000.0,84443500
2023-12-18,1000.0,1000.0,945.0,955.0,31841900
2023-12-19,965.0,975.0,955.0,970.0,9424500
2023-12-20,975.0,990.0,965.0,980.0,9886400
2023-12-21,990.0,990.0,950.0,955.0,16762300
2023-12-22,960.0,970.0,945.0,965.0,18766800
2023-12-27,965.0,985.0,960.0,965.0,6180000
2023-12-28,970.0,980.0,960.0,970.0,16792600
2023-12-29,975.0,995.0,965.0,990.0,15217100
2024-01-02,985.0,1010.0,980.0,1010.0,17733400
2024-01-03,1010.0,1025.0,1000.0,1015.0,13437300
2024-01-04,1015.0,1030.0,1010.0,1020.0,10160300
2024-01-05,1020.0,1020.0,995.0,995.0,14726900
2024-01-08,995.0,995.0,970.0,975.0,14453400
2024-01-09,975.0,990.0,965.0,980.0,9143000
2024-01-10,980.0,985.0,955.0,955.0,18445900
2024-01-11,960.0,990.0,960.0,975.0,7950800
2024-01-12,985.0,990.0,965.0,980.0,7445100
2024-01-15,980.0,985.0,965.0,985.0,13200800
2024-01-16,985.0,985.0,955.0,955.0,24166600
2024-01-17,955.0,965.0,940.0,950.0,15752100
2024-01-18,950.0,965.0,935.0,940.0,15515500
2024-01-19,940.0,955.0,935.0,940.0,16876900
2024-01-22,950.0,960.0,945.0,955.0,6906000
2024-01-23,960.0,965.0,945.0,965.0,15991000
2024-01-24,965.0,980.0,955.0,965.0,15980700
2024-01-25,975.0,975.0,920.0,920.0,35275200
2024-01-26,920.0,935.0,895.0,915.0,58145500
2024-01-29,915.0,915.0,895.0,915.0,29395600
2024-01-30,910.0,915.0,875.0,875.0,50047400
2024-01-31,875.0,895.0,860.0,890.0,88848900
2024-02-01,890.0,910.0,880.0,910.0,44088700
2024-02-02,910.0,925.0,895.0,925.0,29157500
2024-02-05,925.0,925.0,895.0,905.0,17264500
2024-02-06,900.0,920.0,895.0,910.0,21029700
2024-02-07,915.0,915.0,880.0,880.0,23562300
2024-02-12,880.0,885.0,865.0,880.0,32793600
2024-02-13,880.0,885.0,865.0,880.0,26461500
2024-02-15,885.0,885.0,865.0,875.0,44511300
2024-02-16,875.0,895.0,870.0,880.0,24702800
2024-02-19,880.0,885.0,865.0,875.0,19573400
2024-02-20,875.0,925.0,870.0,925.0,86585300
2024-02-21,930.0,940.0,915.0,920.0,49778600
2024-02-22,920.0,935.0,915.0,930.0,35176300
2024-02-23,935.0,935.0,915.0,930.0,32474500
2024-02-26,930.0,945.0,925.0,930.0,36450300
2024-02-27,930.0,940.0,920.0,935.0,14527100
2024-02-28,940.0,945.0,925.0,935.0,24522400
2024-02-29,940.0,945.0,890.0,920.0,154287100
2024-03-01,925.0,925.0,900.0,900.0,11448700
2024-03-04,900.0,905.0,890.0,890.0,10232700
2024-03-05,895.0,905.0,875.0,880.0,27821800
2024-03-06,880.0,890.0,875.0,875.0,16703900
2024-03-07,885.0,890.0,875.0,885.0,16830700
2024-03-08,885.0,900.0,875.0,890.0,17959800
2024-03-13,900.0,905.0,870.0,875.0,21695700
2024-03-14,875.0,900.0,870.0,900.0,39236600
2024-03-15,895.0,895.0,855.0,865.0,73685500
2024-03-18,865.0,875.0,860.0,865.0,24887900
2024-03-19,870.0,875.0,855.0,855.0,15546500
2024-03-20,855.0,865.0,845.0,850.0,17060100
2024-03-21,850.0,860.0,845.0,855.0,18660900
2024-03-22,860.0,875.0,855.0,875.0,24092800
2024-03-25,875.0,875.0,860.0,865.0,16479500
2024-03-26,870.0,870.0,855.0,870.0,26564300
2024-03-27,870.0,875.0,855.0,855.0,10217400
2024-03-28,855.0,870.0,850.0,860.0,18946100
2024-04-01,860.0,870.0,840.0,850.0,24025500
2024-04-02,850.0,855.0,845.0,855.0,18837300
2024-04-03,855.0,865.0,845.0,855.0,17753400
2024-04-04,855.0,860.0,845.0,855.0,36256400
2024-04-05,850.0,860.0,845.0,855.0,33359700
2024-04-16,840.0,845.0,805.0,815.0,105425400
2024-04-17,815.0,815.0,790.0,800.0,68201400
2024-04-18,800.0,825.0,795.0,805.0,65182300
2024-04-19,795.0,800.0,775.0,800.0,34001500
2024-04-22,795.0,805.0,770.0,780.0,38734400
2024-04-23,785.0,810.0,775.0,800.0,32325100
2024-04-24,800.0,820.0,800.0,800.0,42701900
2024-04-25,805.0,820.0,790.0,815.0,26594900
2024-04-26,820.0,820.0,790.0,795.0,26089800
2024-04-29,805.0,815.0,795.0,805.0,29862600
2024-04-30,800.0,815.0,795.0,805.0,49607900
2024-05-02,805.0,805.0,790.0,790.0,24390700
2024-05-03,790.0,805.0,785.0,800.0,37954100
2024-05-06,795.0,800.0,790.0,800.0,27470200
2024-05-07,795.0,800.0,785.0,795.0,23766800
2024-05-08,795.0,795.0,780.0,795.0,35672400
2024-05-13,795.0,795.0,765.0,780.0,70191400
2024-05-14,780.0,785.0,765.0,780.0,52568500
2024-05-15,750.0,750.0,685.0,750.0,252892800
2024-05-16,750.0,795.0,745.0,760.0,73247100
2024-05-17,760.0,765.0,735.0,760.0,62230200
2024-05-20,760.0,770.0,740.0,765.0,42168800
2024-05-21,760.0,765.0,740.0,745.0,41959500
2024-05-22,740.0,765.0,725.0,765.0,86727200
2024-05-27,750.0,760.0,705.0,710.0,200954000
2024-05-28,710.0,730.0,710.0,725.0,51106100
2024-05-29,715.0,725.0,695.0,715.0,138925100
2024-05-30,720.0,735.0,710.0,720.0,55636300
2024-05-31,720.0,735.0,690.0,690.0,1945968000
2024-06-03,690.0,705.0,660.0,690.0,327045000
2024-06-04,690.0,720.0,690.0,715.0,217257500
2024-06-05,715.0,720.0,700.0,705.0,107291100
2024-06-06,710.0,730.0,710.0,725.0,72253600
2024-06-07,725.0,725.0,710.0,725.0,56738200
2024-06-10,725.0,725.0,710.0,720.0,42882600
2024-06-11,710.0,715.0,700.0,710.0,119825300
2024-06-12,705.0,710.0,695.0,695.0,81887300
2024-06-13,700.0,700.0,675.0,690.0,69993200
2024-06-14,690.0,690.0,660.0,675.0,78056500
2024-06-19,675.0,685.0,665.0,680.0,52169000
2024-06-20,680.0,685.0,670.0,680.0,55750300
2024-06-21,680.0,700.0,675.0,700.0,73926300
2024-06-24,705.0,705.0,675.0,675.0,42948700
2024-06-25,680.0,685.0,670.0,685.0,36949900
2024-06-26,685.0,685.0,670.0,685.0,24178300
2024-06-27,685.0,720.0,685.0,715.0,50764300
2024-06-28,715.0,735.0,710.0,735.0,79488300
2024-07-01,735.0,735.0,720.0,730.0,25415300
2024-07-02,730.0,735.0,720.0,730.0,39343500
2024-07-03,730.0,750.0,720.0,745.0,59870500
2024-07-04,745.0,755.0,730.0,745.0,33425500
2024-07-05,735.0,735.0,720.0,735.0,27335400
2024-07-08,740.0,755.0,725.0,750.0,62509400
2024-07-09,750.0,785.0,745.0,785.0,92467600
2024-07-10,785.0,785.0,765.0,780.0,42658100
2024-07-11,785.0,795.0,770.0,785.0,49344400
2024-07-12,790.0,810.0,780.0,810.0,92135200
2024-07-15,815.0,815.0,790.0,800.0,35384700
2024-07-16,800.0,805.0,790.0,790.0,29957600
2024-07-17,790.0,810.0,785.0,795.0,29924800
2024-07-18,800.0,800.0,780.0,795.0,31316800
2024-07-19,795.0,795.0,760.0,780.0,44518900
2024-07-22,785.0,790.0,775.0,780.0,11819400
2024-07-23,775.0,800.0,775.0,795.0,62450300
2024-07-24,795.0,800.0,775.0,785.0,17662700
2024-07-25,785.0,795.0,770.0,790.0,23131000
2024-07-26,800.0,800.0,780.0,790.0,17126400
2024-07-29,785.0,795.0,785.0,785.0,15598100
2024-07-30,790.0,790.0,775.0,785.0,17564800
2024-07-31,795.0,795.0,780.0,795.0,42075900
2024-08-01,800.0,825.0,790.0,820.0,119754600
2024-08-02,815.0,850.0,805.0,835.0,117259500
2024-08-05,825.0,825.0,775.0,800.0,131326000
2024-08-06,805.0,825.0,800.0,815.0,72891200
2024-08-07,815.0,830.0,815.0,825.0,22287500
2024-08-08,820.0,835.0,810.0,825.0,48354100
2024-08-09,825.0,835.0,820.0,835.0,33330800
2024-08-12,835.0,835.0,810.0,820.0,26340600
2024-08-13,820.0,835.0,815.0,835.0,43795100
2024-08-14,835.0,840.0,825.0,840.0,37869200
2024-08-15,840.0,845.0,820.0,825.0,29716600
2024-08-16,830.0,835.0,810.0,815.0,38134800
2024-08-19,810.0,815.0,790.0,800.0,74155500
2024-08-20,805.0,810.0,795.0,810.0,23343800
2024-08-21,820.0,820.0,805.0,815.0,18986300
2024-08-22,805.0,810.0,790.0,805.0,30676000
2024-08-23,810.0,815.0,800.0,810.0,26442200
2024-08-26,810.0,815.0,800.0,815.0,30107100
2024-08-27,815.0,830.0,810.0,825.0,39066900
2024-08-28,830.0,850.0,815.0,830.0,82964300
2024-08-29,840.0,840.0,825.0,830.0,20732800
2024-08-30,830.0,835.0,810.0,835.0,37863800
2024-09-02,835.0,845.0,825.0,835.0,25990700
2024-09-03,835.0,835.0,815.0,815.0,32057200
2024-09-04,815.0,825.0,805.0,815.0,15310300
2024-09-05,820.0,835.0,815.0,835.0,16379100
2024-09-06,830.0,845.0,830.0,840.0,33712000
2024-09-09,840.0,840.0,825.0,840.0,19300100
2024-09-10,850.0,885.0,840.0,880.0,123996200
2024-09-11,885.0,885.0,855.0,860.0,53396600
2024-09-12,860.0,870.0,855.0,860.0,14970700
2024-09-13,860.0,860.0,850.0,860.0,16631500
2024-09-17,855.0,860.0,840.0,845.0,23528000
2024-09-18,845.0,850.0,795.0,800.0,111372800
2024-09-19,805.0,855.0,805.0,855.0,156999600
2024-09-20,855.0,855.0,835.0,840.0,74402800
2024-09-23,840.0,850.0,835.0,845.0,57880200
2024-09-24,845.0,855.0,840.0,855.0,33358400
2024-09-25,865.0,865.0,840.0,855.0,24720400
2024-09-26,860.0,860.0,845.0,855.0,30187400
2024-09-27,860.0,860.0,845.0,855.0,14878500
2024-09-30,855.0,860.0,840.0,855.0,26519900
2024-10-01,855.0,870.0,850.0,870.0,28325700
2024-10-02,870.0,870.0,835.0,855.0,53664400
2024-10-03,850.0,850.0,835.0,845.0,23153500
2024-10-04,845.0,850.0,835.0,850.0,27400800
2024-10-07,850.0,870.0,845.0,845.0,28343100
2024-10-08,850.0,850.0,840.0,840.0,33817700
2024-10-09,840.0,850.0,840.0,840.0,9548100
2024-10-10,840.0,845.0,835.0,840.0,8306800
2024-10-11,855.0,855.0,830.0,840.0,21766500
2024-10-14,840.0,845.0,815.0,815.0,25846800
2024-10-15,815.0,830.0,805.0,825.0,29126300
2024-10-16,825.0,830.0,815.0,820.0,75288600
2024-10-17,820.0,825.0,800.0,810.0,39170700
2024-10-18,815.0,815.0,800.0,810.0,37169600
2024-10-21,810.0,820.0,805.0,815.0,12101300
2024-10-22,815.0,815.0,800.0,810.0,41929800
2024-10-23,805.0,810.0,795.0,800.0,40630000
2024-10-24,800.0,805.0,795.0,805.0,18038600
2024-10-25,805.0,805.0,795.0,795.0,14528600
2024-10-28,795.0,800.0,775.0,775.0,34256600
2024-10-29,780.0,795.0,770.0,785.0,25470000
2024-10-30,790.0,795.0,765.0,790.0,20346000
2024-10-31,790.0,805.0,785.0,800.0,17040400
2024-11-01,800.0,805.0,790.0,800.0,16300000
2024-11-04,800.0,800.0,770.0,785.0,22070900
2024-11-05,785.0,785.0,770.0,785.0,9339400
2024-11-06,785.0,785.0,765.0,770.0,18696900
2024-11-07,765.0,785.0,755.0,780.0,22860600
2024-11-08,780.0,785.0,755.0,755.0,13615700
2024-11-11,750.0,750.0,730.0,750.0,18467300
2024-11-12,745.0,750.0,725.0,740.0,36055900
2024-11-13,740.0,740.0,725.0,735.0,30453400
2024-11-14,735.0,735.0,710.0,725.0,45165300
2024-11-15,720.0,725.0,705.0,720.0,42594500
2024-11-18,725.0,725.0,700.0,710.0,28851500
2024-11-19,710.0,725.0,705.0,720.0,32446400
2024-11-20,720.0,725.0,710.0,720.0,7043000
2024-11-21,725.0,730.0,715.0,720.0,15190900
2024-11-22,720.0,725.0,710.0,720.0,13964700
2024-11-25,720.0,730.0,705.0,705.0,33122200
2024-11-26,705.0,715.0,700.0,705.0,21267200
2024-11-28,705.0,710.0,695.0,705.0,17953300
2024-11-29,705.0,710.0,700.0,705.0,13518800
2024-12-02,705.0,710.0,690.0,690.0,22077800
2024-12-03,690.0,700.0,680.0,690.0,19581000
2024-12-04,690.0,715.0,690.0,710.0,38166500
2024-12-05,710.0,730.0,705.0,720.0,26626600
2024-12-06,720.0,720.0,700.0,710.0,30148000
2024-12-09,715.0,735.0,710.0,730.0,19316400
2024-12-10,730.0,740.0,715.0,720.0,18021800
2024-12-11,725.0,725.0,710.0,715.0,25135300
2024-12-12,710.0,710.0,680.0,685.0,83606700
2024-12-13,690.0,700.0,685.0,690.0,21436000
2024-12-16,695.0,695.0,670.0,680.0,35308800
2024-12-17,675.0,680.0,665.0,680.0,28848900
2024-12-18,680.0,680.0,660.0,660.0,28509500
2024-12-19,655.0,660.0,640.0,650.0,30189700
2024-12-20,650.0,660.0,610.0,610.0,115484800
2024-12-23,620.0,635.0,610.0,615.0,45412800
2024-12-24,620.0,630.0,610.0,620.0,51190000
2024-12-27,625.0,660.0,625.0,635.0,51169200
2024-12-30,635.0,660.0,625.0,655.0,47671600
2025-01-02,655.0,655.0,630.0,640.0,21166100
2025-01-03,670.0,730.0,670.0,720.0,98877000
2025-01-06,725.0,725.0,690.0,700.0,33181200
2025-01-07,695.0,700.0,675.0,695.0,15237000
2025-01-08,695.0,695.0,660.0,675.0,35253200
2025-01-09,670.0,675.0,650.0,670.0,29486900
2025-01-10,670.0,675.0,655.0,675.0,20080500
2025-01-13,670.0,670.0,650.0,650.0,27693100
2025-01-14,650.0,655.0,635.0,645.0,19201800
2025-01-15,645.0,680.0,645.0,675.0,23115900
2025-01-16,695.0,700.0,670.0,680.0,22507300
2025-01-17,680.0,680.0,655.0,660.0,26940700
2025-01-20,670.0,680.0,655.0,665.0,23345600
2025-01-21,665.0,675.0,660.0,670.0,13325100
2025-01-22,670.0,690.0,660.0,685.0,32340000
2025-01-23,680.0,700.0,680.0,695.0,30097200
2025-01-24,695.0,695.0,675.0,680.0,20095800
2025-01-30,680.0,680.0,655.0,670.0,29237400
2025-01-31,670.0,675.0,635.0,635.0,41675400
2025-02-03,635.0,640.0,615.0,630.0,48693900
2025-02-04,630.0,635.0,620.0,630.0,15690400
2025-02-05,630.0,630.0,610.0,630.0,41327800
2025-02-06,625.0,630.0,615.0,630.0,18606300
2025-02-07,625.0,630.0,615.0,630.0,14731600
2025-02-10,625.0,625.0,615.0,615.0,10796100
2025-02-11,615.0,620.0,585.0,595.0,34339700
2025-02-12,595.0,610.0,590.0,610.0,21125200
2025-02-13,605.0,615.0,600.0,610.0,16766300
2025-02-14,605.0,625.0,605.0,615.0,15679900
2025-02-17,610.0,630.0,610.0,630.0,14222400
2025-02-18,625.0,630.0,610.0,625.0,26983200
2025-02-19,625.0,625.0,600.0,600.0,35321700
2025-02-20,605.0,610.0,600.0,610.0,11961500
2025-02-21,610.0,610.0,590.0,595.0,21462300
2025-02-24,600.0,600.0,570.0,580.0,39951000
2025-02-25,580.0,580.0,565.0,570.0,14195400
2025-02-26,570.0,575.0,560.0,570.0,17220400
2025-02-27,570.0,570.0,550.0,555.0,20352600
2025-02-28,555.0,555.0,520.0,520.0,34037100
2025-03-03,525.0,555.0,525.0,555.0,22580100
2025-03-04,550.0,550.0,530.0,535.0,18106800
2025-03-05,535.0,550.0,535.0,545.0,15913200
2025-03-06,545.0,555.0,535.0,535.0,27019800
