date,open,high,low,close,volume
2025-06-16,412.0,416.0,410.0,414.0,10398500
2025-06-17,414.0,418.0,412.0,416.0,5494100
2025-06-18,416.0,416.0,408.0,410.0,6540500
2025-06-19,410.0,410.0,398.0,400.0,19031500
2025-06-20,400.0,406.0,394.0,404.0,5248200
2025-06-23,400.0,400.0,386.0,392.0,9249700
2025-06-24,392.0,398.0,392.0,396.0,3803800
2025-06-25,398.0,398.0,392.0,394.0,3894000
2025-06-26,394.0,400.0,394.0,398.0,4037600
2025-06-30,396.0,404.0,396.0,402.0,4503700
2025-07-01,402.0,408.0,398.0,400.0,4327600
2025-07-02,398.0,402.0,394.0,400.0,2390200
2025-07-03,400.0,400.0,396.0,396.0,2016600
2025-07-04,400.0,400.0,394.0,396.0,2230200
2025-07-07,396.0,396.0,392.0,394.0,2985100
2025-07-08,394.0,396.0,390.0,396.0,2344500
2025-07-09,396.0,398.0,392.0,396.0,3256400
2025-07-10,398.0,402.0,392.0,400.0,8617100
2025-07-11,402.0,402.0,398.0,402.0,3188100
2025-07-14,402.0,402.0,398.0,398.0,5611400
2025-07-15,400.0,402.0,396.0,400.0,2920900
2025-07-16,400.0,402.0,398.0,402.0,2377200
2025-07-17,402.0,404.0,398.0,400.0,2592400
2025-07-18,400.0,404.0,398.0,402.0,6109200
2025-07-21,404.0,404.0,400.0,402.0,6520200
2025-07-22,404.0,406.0,400.0,406.0,17760000
2025-07-23,408.0,408.0,402.0,406.0,4572500
2025-07-24,406.0,408.0,400.0,402.0,7943200
2025-07-25,402.0,406.0,402.0,406.0,1678000
2025-07-28,404.0,408.0,402.0,408.0,4284500
2025-07-29,408.0,410.0,404.0,408.0,3793400
2025-07-30,408.0,408.0,390.0,394.0,15636400
2025-07-31,394.0,396.0,388.0,394.0,9185100
2025-08-01,392.0,396.0,392.0,394.0,3970400
2025-08-04,394.0,396.0,390.0,392.0,3736200
2025-08-05,392.0,396.0,390.0,394.0,4120800
2025-08-06,396.0,396.0,392.0,394.0,2249100
2025-08-07,396.0,396.0,392.0,394.0,2320500
2025-08-08,394.0,396.0,390.0,392.0,4479600
2025-08-11,392.0,394.0,388.0,390.0,5405600
2025-08-12,392.0,394.0,390.0,392.0,2910700
2025-08-13,392.0,396.0,390.0,392.0,5509500
2025-08-14,392.0,394.0,390.0,392.0,4071000
2025-08-15,394.0,394.0,390.0,392.0,9447600
2025-08-19,392.0,394.0,390.0,390.0,8527100
2025-08-20,390.0,394.0,390.0,392.0,5521000
2025-08-21,392.0,398.0,392.0,398.0,8023700
2025-08-22,400.0,406.0,398.0,402.0,5251000
2025-08-25,404.0,406.0,400.0,402.0,7418100
2025-08-26,402.0,404.0,392.0,394.0,6075000
2025-08-27,396.0,398.0,392.0,394.0,2635000
2025-08-28,396.0,396.0,390.0,394.0,4927500
2025-08-29,394.0,394.0,386.0,392.0,10224900
2025-09-01,382.0,392.0,380.0,384.0,12029500
2025-09-02,386.0,392.0,384.0,388.0,2112500
2025-09-03,390.0,394.0,388.0,390.0,3375200
2025-09-04,392.0,394.0,390.0,394.0,2023100
2025-09-08,396.0,396.0,392.0,392.0,3247700
2025-09-09,392.0,394.0,384.0,386.0,4687300
2025-09-10,386.0,390.0,384.0,388.0,2355500
2025-09-11,388.0,394.0,388.0,390.0,2894600
2025-09-12,392.0,394.0,390.0,392.0,1122200
2025-09-15,392.0,394.0,390.0,394.0,2804400
2025-09-16,398.0,398.0,392.0,396.0,17119900
2025-09-17,396.0,396.0,392.0,394.0,3005400
2025-09-18,394.0,396.0,392.0,394.0,3515800
2025-09-19,392.0,394.0,390.0,392.0,1716300
2025-09-22,392.0,400.0,390.0,392.0,3481900
2025-09-23,392.0,396.0,392.0,394.0,1081600
2025-09-24,396.0,396.0,390.0,392.0,2132300
2025-09-25,392.0,394.0,388.0,392.0,2125400
2025-09-26,392.0,396.0,390.0,394.0,2862300
2025-09-29,396.0,398.0,392.0,398.0,3639800
2025-09-30,398.0,402.0,394.0,402.0,6742500
2025-10-01,402.0,406.0,398.0,402.0,7034100
2025-10-02,402.0,404.0,400.0,404.0,3837100
2025-10-03,404.0,404.0,398.0,402.0,7057200
2025-10-06,402.0,404.0,398.0,400.0,4293600
2025-10-07,402.0,404.0,398.0,400.0,2705300
2025-10-08,400.0,402.0,396.0,398.0,3640800
2025-10-09,398.0,400.0,394.0,396.0,3425100
2025-10-10,396.0,398.0,394.0,396.0,2592100
2025-10-13,396.0,400.0,392.0,398.0,3835800
2025-10-14,398.0,398.0,394.0,394.0,3108600
2025-10-15,396.0,396.0,382.0,390.0,6292300
2025-10-16,390.0,394.0,388.0,394.0,1866800
2025-10-17,392.0,392.0,386.0,390.0,2638300
2025-10-20,392.0,398.0,390.0,394.0,3804200
2025-10-21,394.0,402.0,394.0,398.0,3483700
2025-10-22,398.0,400.0,396.0,396.0,2856900
2025-10-23,400.0,462.0,396.0,434.0,78839600
2025-10-24,434.0,438.0,428.0,428.0,15960500
2025-10-27,428.0,438.0,422.0,434.0,15895400
2025-10-28,438.0,442.0,428.0,428.0,9427100
2025-10-29,430.0,436.0,426.0,426.0,5019800
2025-10-30,426.0,444.0,422.0,432.0,10980300
2025-10-31,434.0,438.0,426.0,428.0,5754800
2025-11-03,430.0,438.0,428.0,430.0,8282800
2025-11-04,432.0,438.0,430.0,432.0,7127600
2025-11-05,432.0,448.0,432.0,448.0,11598000
2025-11-06,448.0,458.0,446.0,448.0,12496200
2025-11-07,448.0,448.0,440.0,440.0,8256100
2025-11-10,440.0,450.0,440.0,446.0,4821900
2025-11-11,446.0,450.0,434.0,440.0,8073300
2025-11-12,440.0,440.0,436.0,436.0,4908200
2025-11-13,440.0,440.0,434.0,436.0,3880400
2025-11-14,436.0,436.0,428.0,430.0,5036100
2025-11-17,430.0,438.0,428.0,434.0,8441000
2025-11-18,434.0,442.0,430.0,434.0,9493600
2025-11-19,434.0,442.0,434.0,438.0,3266800
2025-11-20,440.0,440.0,436.0,436.0,2613200
2025-11-21,436.0,438.0,434.0,438.0,1716500
2025-11-24,438.0,440.0,434.0,436.0,2370700
2025-11-25,436.0,444.0,434.0,440.0,5854700
2025-11-26,440.0,442.0,436.0,436.0,3168800
2025-11-27,436.0,438.0,430.0,432.0,5310400
2025-11-28,432.0,440.0,430.0,432.0,6011600
2025-12-01,432.0,436.0,430.0,434.0,4128100
2025-12-02,434.0,440.0,430.0,440.0,7334400
2025-12-03,440.0,440.0,434.0,438.0,2576700
2025-12-04,438.0,438.0,432.0,432.0,2734700
2025-12-05,436.0,436.0,432.0,432.0,2858500
2025-12-08,432.0,436.0,432.0,434.0,3058900
2025-12-09,434.0,434.0,430.0,432.0,2818600
2025-12-10,432.0,432.0,428.0,430.0,3638400
2025-12-11,430.0,432.0,412.0,412.0,11029000
2025-12-12,412.0,416.0,402.0,410.0,12405600
2025-12-15,410.0,420.0,408.0,420.0,3438900
2025-12-16,422.0,422.0,414.0,418.0,1841300
2025-12-17,418.0,420.0,416.0,416.0,1777600
2025-12-18,416.0,420.0,410.0,412.0,5045700
2025-12-19,412.0,418.0,412.0,418.0,2624900
2025-12-22,418.0,418.0,410.0,412.0,6323400
2025-12-23,412.0,416.0,408.0,414.0,3222400
2025-12-24,412.0,416.0,412.0,416.0,1705200
2025-12-29,416.0,420.0,414.0,416.0,3021800
2025-12-30,416.0,420.0,416.0,418.0,2200600
2026-01-02,422.0,434.0,422.0,430.0,7581400
2026-01-05,432.0,442.0,430.0,436.0,6410100
2026-01-06,436.0,440.0,434.0,438.0,5155800
2026-01-07,438.0,442.0,436.0,440.0,5009300
2026-01-08,440.0,450.0,440.0,440.0,7763000
2026-01-09,440.0,442.0,438.0,440.0,2679400
2026-01-12,440.0,442.0,428.0,430.0,5712000
2026-01-13,432.0,438.0,430.0,434.0,3312300
2026-01-14,434.0,442.0,432.0,442.0,3613900
2026-01-15,442.0,444.0,438.0,444.0,4589100
2026-01-19,450.0,476.0,446.0,466.0,30610100
2026-01-20,470.0,472.0,460.0,466.0,8682300
2026-01-21,466.0,468.0,450.0,460.0,6764800
2026-01-22,460.0,474.0,460.0,472.0,9072800
2026-01-23,474.0,484.0,466.0,470.0,21019500
2026-01-26,472.0,474.0,464.0,466.0,5517700
2026-01-27,466.0,468.0,458.0,458.0,4650800
2026-01-28,460.0,460.0,438.0,448.0,17834600
2026-01-29,448.0,464.0,410.0,464.0,31512200
2026-01-30,466.0,468.0,454.0,458.0,5483600
2026-02-02,458.0,460.0,442.0,444.0,8056500
2026-02-03,444.0,456.0,444.0,456.0,4007800
2026-02-04,456.0,458.0,450.0,456.0,2972800
2026-02-05,456.0,492.0,450.0,486.0,46467800
2026-02-06,480.0,486.0,466.0,480.0,15364100
2026-02-09,480.0,488.0,472.0,474.0,8441300
2026-02-10,476.0,482.0,476.0,476.0,9102200
2026-02-11,482.0,482.0,474.0,478.0,4953600
2026-02-12,478.0,480.0,472.0,478.0,5497100
2026-02-13,478.0,484.0,476.0,484.0,4522400
2026-02-18,488.0,515.0,486.0,505.0,41349800
2026-02-19,505.0,510.0,496.0,500.0,12420300
2026-02-20,500.0,505.0,498.0,505.0,5551100
2026-02-23,505.0,510.0,498.0,500.0,8784800
2026-02-24,500.0,505.0,494.0,494.0,9034600
2026-02-25,498.0,510.0,496.0,505.0,8963100
2026-02-26,505.0,510.0,500.0,505.0,8354600
2026-02-27,505.0,505.0,498.0,500.0,4244300
2026-03-02,498.0,515.0,490.0,505.0,26922600
2026-03-03,505.0,530.0,505.0,530.0,31253100
2026-03-04,530.0,530.0,490.0,510.0,29461300
2026-03-05,520.0,520.0,505.0,510.0,4295600
2026-03-06,510.0,510.0,484.0,490.0,29030100
2026-03-09,486.0,486.0,460.0,472.0,19634800
2026-03-10,472.0,478.0,468.0,474.0,6639100
2026-03-11,474.0,484.0,470.0,470.0,6935400
2026-03-12,470.0,482.0,462.0,476.0,7035600
2026-03-13,476.0,478.0,464.0,472.0,6933400
2026-03-16,472.0,472.0,458.0,464.0,4939600
2026-03-17,464.0,478.0,462.0,466.0,8213800
2026-03-25,470.0,478.0,466.0,478.0,3603900
2026-03-25,470.0,478.0,466.0,478.0,3603900
