date,open,high,low,close,volume
2021-08-09,935.0,935.0,890.0,900.0,37260100
2021-08-10,910.0,915.0,890.0,900.0,31043000
2021-08-12,915.0,915.0,890.0,900.0,30779800
2021-08-13,900.0,910.0,890.0,900.0,23766700
2021-08-16,915.0,920.0,885.0,890.0,55936100
2021-08-18,890.0,950.0,885.0,910.0,79863000
2021-08-19,910.0,920.0,895.0,905.0,35109900
2021-08-20,910.0,925.0,895.0,910.0,22290100
2021-08-23,935.0,950.0,915.0,950.0,37446800
2021-08-24,950.0,955.0,915.0,920.0,16483700
2021-08-25,920.0,935.0,915.0,920.0,7822200
2021-08-26,925.0,925.0,910.0,910.0,12130700
2021-08-27,910.0,920.0,910.0,910.0,18089700
2021-08-30,920.0,980.0,920.0,945.0,38925600
2021-08-31,945.0,965.0,940.0,960.0,27091900
2021-09-01,960.0,970.0,940.0,940.0,17808900
2021-09-02,940.0,965.0,940.0,960.0,18350800
2021-09-03,960.0,990.0,960.0,985.0,45646500
2021-09-06,985.0,1000.0,970.0,985.0,34724200
2021-09-07,990.0,1035.0,990.0,1010.0,95669400
2021-09-08,1020.0,1035.0,985.0,985.0,61804800
2021-09-09,995.0,1015.0,960.0,995.0,51577700
2021-09-10,1000.0,1010.0,990.0,990.0,15959700
2021-09-13,985.0,990.0,965.0,970.0,24082000
2021-09-14,980.0,1000.0,975.0,990.0,23408100
2021-09-15,985.0,1015.0,980.0,1000.0,34227000
2021-09-16,1005.0,1005.0,970.0,980.0,40925100
2021-09-17,980.0,980.0,960.0,980.0,22084700
2021-09-20,975.0,975.0,950.0,955.0,30291700
2021-09-21,950.0,965.0,920.0,955.0,41613100
2021-09-22,955.0,980.0,950.0,975.0,23118000
2021-09-23,990.0,990.0,965.0,970.0,15652900
2021-09-24,970.0,985.0,965.0,980.0,16984400
2021-09-27,990.0,995.0,975.0,990.0,27063600
2021-09-28,990.0,1000.0,980.0,990.0,22421300
2021-09-29,980.0,995.0,975.0,990.0,17661700
2021-09-30,995.0,1025.0,990.0,1000.0,38601100
2021-10-01,995.0,1045.0,995.0,1005.0,73823300
2021-10-04,1015.0,1115.0,1015.0,1110.0,115976500
2021-10-05,1110.0,1110.0,1065.0,1085.0,65239000
2021-10-06,1090.0,1135.0,1085.0,1110.0,63565000
2021-10-07,1115.0,1135.0,1070.0,1085.0,63889200
2021-10-08,1095.0,1125.0,1090.0,1100.0,37229500
2021-10-11,1120.0,1125.0,1075.0,1080.0,33169600
2021-10-12,1095.0,1145.0,1090.0,1110.0,47678100
2021-10-13,1115.0,1130.0,1105.0,1115.0,31863400
2021-10-14,1115.0,1140.0,1115.0,1120.0,37581100
2021-10-15,1130.0,1145.0,1120.0,1145.0,39593500
2021-10-18,1145.0,1170.0,1135.0,1160.0,36448600
2021-10-19,1160.0,1165.0,1130.0,1140.0,25504000
2021-10-21,1160.0,1160.0,1125.0,1135.0,26506400
2021-10-22,1145.0,1150.0,1110.0,1145.0,32598000
2021-10-25,1145.0,1145.0,1110.0,1120.0,23919600
2021-10-26,1120.0,1130.0,1105.0,1110.0,10143100
2021-10-27,1110.0,1125.0,1085.0,1090.0,14314000
2021-10-28,1085.0,1100.0,1050.0,1085.0,27138500
2021-10-29,1090.0,1110.0,1085.0,1110.0,16106700
2021-11-01,1110.0,1130.0,1090.0,1095.0,23906500
2021-11-02,1095.0,1125.0,1095.0,1110.0,23604200
2021-11-03,1125.0,1150.0,1100.0,1125.0,34735700
2021-11-04,1130.0,1140.0,1125.0,1125.0,19949800
2021-11-05,1130.0,1135.0,1090.0,1100.0,18452800
2021-11-08,1105.0,1120.0,1095.0,1110.0,9819800
2021-11-09,1115.0,1145.0,1110.0,1140.0,27426400
2021-11-10,1145.0,1145.0,1130.0,1135.0,15338300
2021-11-11,1130.0,1190.0,1130.0,1170.0,43735700
2021-11-12,1180.0,1190.0,1155.0,1160.0,24635700
2021-11-15,1165.0,1175.0,1150.0,1165.0,14617700
2021-11-16,1170.0,1200.0,1165.0,1200.0,29487100
2021-11-17,1195.0,1225.0,1190.0,1215.0,43186300
2021-11-18,1215.0,1215.0,1165.0,1180.0,21300300
2021-11-19,1180.0,1195.0,1170.0,1185.0,14388300
2021-11-22,1185.0,1195.0,1175.0,1195.0,16199600
2021-11-23,1195.0,1200.0,1175.0,1180.0,5072300
2021-11-24,1195.0,1195.0,1150.0,1165.0,24580200
2021-11-25,1165.0,1170.0,1130.0,1140.0,18666700
2021-11-26,1135.0,1135.0,1065.0,1080.0,53639700
2021-11-29,1080.0,1105.0,1050.0,1085.0,35500100
2021-11-30,1090.0,1115.0,1070.0,1085.0,38689500
2021-12-01,1065.0,1080.0,1015.0,1030.0,56977400
2021-12-02,1030.0,1050.0,1015.0,1040.0,29079600
2021-12-03,1050.0,1090.0,1050.0,1065.0,21187500
2021-12-06,1065.0,1075.0,1035.0,1040.0,40311500
2021-12-07,1040.0,1070.0,1040.0,1060.0,16970000
2021-12-08,1070.0,1080.0,1050.0,1050.0,12796600
2021-12-09,1050.0,1060.0,1030.0,1040.0,23382300
2021-12-10,1040.0,1060.0,1030.0,1045.0,21694200
2021-12-13,1055.0,1065.0,1035.0,1040.0,29623200
2021-12-14,1040.0,1045.0,1025.0,1035.0,22959700
2021-12-15,1035.0,1045.0,1015.0,1015.0,32482500
2021-12-16,1020.0,1035.0,1000.0,1000.0,22111800
2021-12-17,1000.0,1015.0,995.0,1005.0,16692500
2021-12-20,1005.0,1010.0,990.0,995.0,17251100
2021-12-21,1000.0,1020.0,995.0,1010.0,9796100
2021-12-22,1015.0,1020.0,1000.0,1000.0,9163000
2021-12-23,1000.0,1020.0,1000.0,1020.0,9587700
2021-12-24,1020.0,1030.0,1015.0,1025.0,7968300
2021-12-27,1035.0,1035.0,1015.0,1025.0,8657100
2021-12-28,1025.0,1035.0,1010.0,1015.0,8460700
2021-12-29,1010.0,1025.0,1005.0,1015.0,6064000
2021-12-30,1015.0,1035.0,1005.0,1010.0,10098100
2022-01-03,1020.0,1050.0,1015.0,1045.0,13198500
2022-01-04,1050.0,1080.0,1050.0,1060.0,19284800
2022-01-05,1060.0,1070.0,1045.0,1050.0,15051300
2022-01-06,1040.0,1055.0,1025.0,1030.0,26602900
2022-01-07,1030.0,1060.0,1030.0,1040.0,20349700
2022-01-10,1040.0,1055.0,1035.0,1040.0,17540800
2022-01-11,1030.0,1040.0,1005.0,1005.0,30820000
2022-01-12,1015.0,1020.0,1000.0,1000.0,18548800
2022-01-13,1010.0,1010.0,990.0,995.0,23949300
2022-01-14,990.0,1015.0,990.0,1010.0,10346300
2022-01-17,1010.0,1010.0,980.0,985.0,24834900
2022-01-18,985.0,1000.0,965.0,965.0,27687300
2022-01-19,965.0,990.0,960.0,970.0,11070200
2022-01-20,975.0,980.0,965.0,970.0,9298300
2022-01-21,970.0,980.0,960.0,975.0,16451700
2022-01-24,975.0,980.0,960.0,970.0,11718400
2022-01-25,965.0,965.0,950.0,955.0,18877200
2022-01-26,965.0,965.0,900.0,910.0,81695800
2022-01-27,905.0,910.0,885.0,890.0,41624100
2022-01-28,900.0,920.0,890.0,915.0,29512800
2022-01-31,925.0,925.0,900.0,905.0,33919800
2022-02-02,920.0,930.0,905.0,915.0,21956200
2022-02-03,925.0,970.0,900.0,950.0,71322600
2022-02-04,950.0,990.0,950.0,980.0,61121800
2022-02-07,980.0,1000.0,970.0,990.0,31574700
2022-02-08,995.0,1000.0,965.0,970.0,28308400
2022-02-09,970.0,975.0,950.0,955.0,30817000
2022-02-10,955.0,975.0,940.0,940.0,37448700
2022-02-11,940.0,955.0,935.0,940.0,45457100
2022-02-14,940.0,940.0,905.0,910.0,60369300
2022-02-15,910.0,935.0,910.0,925.0,22840200
2022-02-16,930.0,960.0,930.0,935.0,52277700
2022-02-17,950.0,960.0,935.0,955.0,25352400
2022-02-18,945.0,980.0,945.0,970.0,32853400
2022-02-21,975.0,980.0,960.0,965.0,14058500
2022-02-22,965.0,965.0,935.0,940.0,27001600
2022-02-23,950.0,950.0,935.0,940.0,12212400
2022-02-24,945.0,950.0,905.0,915.0,60546600
2022-02-25,915.0,935.0,910.0,915.0,51498000
2022-03-01,910.0,935.0,910.0,915.0,35128800
2022-03-02,915.0,920.0,900.0,910.0,25710300
2022-03-04,920.0,925.0,910.0,915.0,29093900
2022-03-07,915.0,925.0,895.0,895.0,37257700
2022-03-08,895.0,970.0,890.0,940.0,97213600
2022-03-09,950.0,1025.0,940.0,1010.0,158661700
2022-03-10,1020.0,1030.0,990.0,1015.0,48308700
2022-03-11,1020.0,1035.0,990.0,1030.0,37578900
2022-03-14,1045.0,1065.0,1000.0,1005.0,73838500
2022-03-15,1010.0,1030.0,980.0,995.0,63506200
2022-03-16,1000.0,1020.0,995.0,1000.0,26887400
2022-03-17,1010.0,1040.0,995.0,1020.0,56442500
2022-03-18,1030.0,1030.0,1000.0,1000.0,17877500
2022-03-21,1005.0,1020.0,995.0,1005.0,13614300
2022-03-22,1005.0,1030.0,1005.0,1025.0,31758900
2022-03-23,1030.0,1035.0,1010.0,1020.0,21972000
2022-03-24,1020.0,1050.0,1005.0,1035.0,54096800
2022-03-25,1040.0,1050.0,1025.0,1035.0,19435500
2022-03-28,1035.0,1045.0,1030.0,1030.0,22058300
2022-03-29,1030.0,1050.0,1025.0,1030.0,33213400
2022-03-30,1050.0,1050.0,1030.0,1035.0,17083000
2022-03-31,1035.0,1045.0,1010.0,1020.0,20196800
2022-04-01,1020.0,1030.0,995.0,1000.0,47201900
2022-04-04,1010.0,1015.0,995.0,995.0,21095300
2022-04-05,1015.0,1015.0,980.0,985.0,46978900
2022-04-06,990.0,995.0,970.0,975.0,41221500
2022-04-07,975.0,985.0,970.0,970.0,29370000
2022-04-08,970.0,980.0,960.0,970.0,37321500
2022-04-11,975.0,975.0,940.0,940.0,51491800
2022-04-12,940.0,955.0,930.0,950.0,39985000
2022-04-13,960.0,960.0,940.0,940.0,16055200
2022-04-14,940.0,950.0,940.0,945.0,10662300
2022-04-18,950.0,980.0,940.0,975.0,33043700
2022-04-19,980.0,990.0,965.0,970.0,13091300
2022-04-20,980.0,980.0,950.0,955.0,28623200
2022-04-21,960.0,980.0,955.0,970.0,29636600
2022-04-22,970.0,975.0,955.0,965.0,13888100
2022-04-25,930.0,965.0,930.0,945.0,43254900
2022-04-26,945.0,970.0,935.0,960.0,23585700
2022-04-27,960.0,965.0,950.0,955.0,18029300
2022-04-28,960.0,975.0,955.0,965.0,14728300
2022-05-09,980.0,980.0,930.0,930.0,36606200
2022-05-10,925.0,945.0,900.0,915.0,45433900
2022-05-11,915.0,945.0,915.0,925.0,39207200
2022-05-12,925.0,930.0,900.0,900.0,43935700
2022-05-13,900.0,910.0,890.0,905.0,30694800
2022-05-17,925.0,925.0,900.0,905.0,31911800
2022-05-18,930.0,930.0,905.0,905.0,7667800
2022-05-19,915.0,915.0,890.0,900.0,31087800
2022-05-20,895.0,920.0,880.0,920.0,18536500
2022-05-23,920.0,925.0,910.0,915.0,18837500
2022-05-24,915.0,925.0,915.0,915.0,12123600
2022-05-25,920.0,925.0,910.0,915.0,17055000
2022-05-27,915.0,935.0,910.0,925.0,15657900
2022-05-30,925.0,940.0,920.0,930.0,15892900
2022-05-31,930.0,945.0,925.0,945.0,22882800
2022-06-02,945.0,945.0,930.0,935.0,17141500
2022-06-03,935.0,945.0,930.0,930.0,12945600
2022-06-06,930.0,950.0,930.0,945.0,42386900
2022-06-07,945.0,945.0,935.0,935.0,13650500
2022-06-08,935.0,945.0,935.0,935.0,8536900
2022-06-09,935.0,945.0,920.0,920.0,30542700
2022-06-10,920.0,930.0,910.0,910.0,28104600
2022-06-13,910.0,915.0,895.0,895.0,30868900
2022-06-14,900.0,920.0,895.0,905.0,19278900
2022-06-15,920.0,920.0,895.0,895.0,15762900
2022-06-16,910.0,915.0,900.0,905.0,11725300
2022-06-17,905.0,910.0,895.0,895.0,22682200
2022-06-20,895.0,905.0,895.0,905.0,14957300
2022-06-21,910.0,910.0,895.0,900.0,18586200
2022-06-22,920.0,920.0,895.0,895.0,19574100
2022-06-23,895.0,905.0,890.0,905.0,10313100
2022-06-24,905.0,920.0,905.0,910.0,15325200
2022-06-27,910.0,930.0,910.0,930.0,13864700
2022-06-28,925.0,940.0,920.0,925.0,7657100
2022-06-29,925.0,930.0,910.0,920.0,11271600
2022-06-30,920.0,925.0,910.0,910.0,26919200
2022-07-01,920.0,925.0,900.0,900.0,8600900
2022-07-04,900.0,910.0,880.0,880.0,52596900
2022-07-05,885.0,910.0,875.0,895.0,13993600
2022-07-06,895.0,905.0,890.0,905.0,6178200
2022-07-07,910.0,910.0,900.0,905.0,7333400
2022-07-08,910.0,910.0,895.0,905.0,10080400
2022-07-11,905.0,915.0,900.0,915.0,5828600
2022-07-12,915.0,920.0,905.0,915.0,4056000
2022-07-13,920.0,920.0,900.0,905.0,7808400
2022-07-14,900.0,905.0,880.0,885.0,26698200
2022-07-15,885.0,900.0,880.0,885.0,12869900
2022-07-18,890.0,895.0,885.0,895.0,3585200
2022-07-19,895.0,905.0,890.0,895.0,10324300
2022-07-20,910.0,915.0,900.0,900.0,17221800
2022-07-21,900.0,905.0,885.0,905.0,6009100
2022-07-22,905.0,915.0,900.0,900.0,5653200
2022-07-25,900.0,910.0,895.0,905.0,6648100
2022-07-26,910.0,910.0,895.0,895.0,11558500
2022-07-27,910.0,910.0,895.0,905.0,5956200
2022-07-28,900.0,920.0,900.0,920.0,26274700
2022-07-29,925.0,950.0,920.0,920.0,30350800
2022-08-01,920.0,930.0,910.0,910.0,5743600
2022-08-02,920.0,920.0,900.0,900.0,11269900
2022-08-03,910.0,920.0,905.0,910.0,6538800
2022-08-04,910.0,920.0,910.0,915.0,4449200
2022-08-05,920.0,925.0,910.0,925.0,7456300
2022-08-08,925.0,940.0,910.0,925.0,18093800
2022-08-09,930.0,940.0,925.0,930.0,8495400
2022-08-10,930.0,935.0,915.0,935.0,8345100
2022-08-11,935.0,945.0,925.0,935.0,16090400
2022-08-12,940.0,950.0,935.0,945.0,11688500
2022-08-15,950.0,975.0,940.0,955.0,40563700
2022-08-16,960.0,970.0,955.0,960.0,21105200
2022-08-18,960.0,970.0,950.0,955.0,11901500
2022-08-19,955.0,965.0,950.0,955.0,11257800
2022-08-22,955.0,955.0,935.0,945.0,15884800
2022-08-23,940.0,960.0,925.0,945.0,17608500
2022-08-24,955.0,955.0,940.0,945.0,5792700
2022-08-25,950.0,960.0,945.0,950.0,13293200
2022-08-26,950.0,960.0,950.0,955.0,7918400
2022-08-29,940.0,950.0,940.0,950.0,6185700
2022-08-30,950.0,960.0,940.0,940.0,21843600
2022-08-31,940.0,940.0,920.0,920.0,27087900
2022-09-01,925.0,935.0,910.0,925.0,9112700
2022-09-02,930.0,940.0,925.0,930.0,11589100
2022-09-05,950.0,950.0,920.0,925.0,11668400
2022-09-06,925.0,935.0,925.0,930.0,15305100
2022-09-07,930.0,940.0,925.0,925.0,15955900
2022-09-08,925.0,940.0,925.0,930.0,9751700
2022-09-09,930.0,960.0,930.0,950.0,19944200
2022-09-12,950.0,960.0,945.0,960.0,13678600
2022-09-13,960.0,980.0,960.0,970.0,32466800
2022-09-14,960.0,970.0,945.0,970.0,13925700
2022-09-15,965.0,1015.0,965.0,1005.0,66519000
2022-09-16,1005.0,1025.0,995.0,1000.0,51872900
2022-09-19,1010.0,1010.0,985.0,1005.0,22597100
2022-09-20,1005.0,1020.0,980.0,980.0,11578300
2022-09-21,980.0,990.0,955.0,975.0,23551000
2022-09-22,975.0,985.0,965.0,970.0,14681900
2022-09-23,970.0,975.0,935.0,945.0,48057800
2022-09-26,950.0,950.0,925.0,945.0,23318500
2022-09-27,945.0,955.0,935.0,945.0,16783800
2022-09-28,945.0,950.0,930.0,950.0,10026800
2022-09-29,940.0,955.0,930.0,930.0,20965700
2022-09-30,930.0,930.0,900.0,905.0,32379000
2022-10-03,905.0,910.0,895.0,905.0,18242300
2022-10-04,910.0,920.0,905.0,910.0,15047000
2022-10-05,920.0,930.0,910.0,920.0,15419400
2022-10-06,925.0,935.0,915.0,920.0,11633600
2022-10-07,920.0,925.0,910.0,915.0,12303600
2022-10-10,905.0,915.0,900.0,910.0,14199100
2022-10-11,915.0,915.0,905.0,910.0,5709500
2022-10-12,925.0,925.0,895.0,900.0,15714600
2022-10-13,900.0,910.0,890.0,910.0,9715600
2022-10-14,910.0,920.0,905.0,910.0,10118000
2022-10-17,910.0,910.0,890.0,900.0,13956600
2022-10-18,905.0,910.0,895.0,905.0,7388100
2022-10-19,910.0,915.0,895.0,910.0,6245000
2022-10-20,910.0,920.0,900.0,910.0,13664700
2022-10-21,910.0,925.0,910.0,910.0,8586400
2022-10-24,915.0,925.0,905.0,905.0,12808300
2022-10-25,910.0,915.0,900.0,905.0,13707600
2022-10-26,925.0,925.0,905.0,910.0,9701900
2022-10-27,910.0,920.0,905.0,905.0,10758300
2022-10-28,910.0,920.0,905.0,920.0,10591500
2022-10-31,925.0,935.0,910.0,930.0,16802800
2022-11-01,935.0,940.0,925.0,930.0,17950300
2022-11-02,930.0,930.0,915.0,930.0,15919800
2022-11-03,930.0,935.0,915.0,920.0,9416400
2022-11-04,925.0,925.0,910.0,915.0,7693600
2022-11-07,925.0,930.0,910.0,930.0,6193300
2022-11-08,930.0,935.0,915.0,915.0,14104700
2022-11-09,930.0,930.0,915.0,930.0,7812700
2022-11-10,925.0,930.0,910.0,910.0,7798500
2022-11-11,915.0,925.0,915.0,915.0,12819200
2022-11-14,920.0,935.0,915.0,930.0,9969800
2022-11-15,930.0,935.0,920.0,935.0,3226300
2022-11-16,940.0,940.0,910.0,920.0,12767700
2022-11-17,920.0,925.0,910.0,910.0,9123900
2022-11-18,915.0,920.0,910.0,915.0,7194500
2022-11-21,915.0,920.0,905.0,905.0,7849200
2022-11-22,910.0,920.0,905.0,910.0,13500600
2022-11-23,925.0,925.0,905.0,915.0,16399300
2022-11-24,920.0,960.0,915.0,950.0,67222600
2022-11-25,950.0,955.0,920.0,930.0,37492900
2022-11-28,935.0,940.0,920.0,925.0,24648600
2022-11-29,925.0,940.0,920.0,925.0,10767700
2022-11-30,940.0,940.0,915.0,915.0,36552100
2022-12-01,915.0,945.0,915.0,935.0,34295800
2022-12-02,935.0,940.0,920.0,925.0,11030200
2022-12-05,925.0,930.0,910.0,910.0,16137300
2022-12-06,915.0,915.0,900.0,910.0,20753700
2022-12-07,920.0,920.0,890.0,895.0,22724200
2022-12-08,895.0,915.0,890.0,910.0,15855100
2022-12-09,910.0,920.0,905.0,910.0,6256900
2022-12-12,910.0,930.0,910.0,925.0,10858000
2022-12-13,925.0,935.0,915.0,920.0,9867800
2022-12-14,920.0,930.0,915.0,930.0,8581100
2022-12-15,930.0,930.0,915.0,930.0,10492000
2022-12-16,930.0,950.0,915.0,945.0,28941700
2022-12-19,945.0,945.0,930.0,935.0,26528600
2022-12-20,935.0,940.0,920.0,925.0,4710500
2022-12-21,935.0,935.0,915.0,915.0,7895200
2022-12-22,915.0,925.0,910.0,915.0,8608000
2022-12-23,915.0,920.0,910.0,910.0,6704000
2022-12-26,910.0,920.0,910.0,915.0,1028600
2022-12-27,915.0,925.0,915.0,925.0,9941700
2022-12-28,930.0,930.0,920.0,925.0,15714600
2022-12-29,925.0,935.0,920.0,930.0,7151500
2022-12-30,935.0,935.0,920.0,920.0,8840900
2023-01-02,920.0,925.0,915.0,915.0,3452900
2023-01-03,920.0,920.0,910.0,915.0,12524300
2023-01-04,925.0,925.0,905.0,910.0,4677100
2023-01-05,915.0,920.0,885.0,885.0,14172800
2023-01-06,890.0,905.0,880.0,905.0,5028800
2023-01-09,905.0,915.0,900.0,915.0,4428900
2023-01-10,910.0,915.0,900.0,915.0,8426900
2023-01-11,920.0,920.0,905.0,905.0,4755200
2023-01-12,910.0,920.0,900.0,910.0,7099300
2023-01-13,910.0,920.0,905.0,910.0,2936300
2023-01-16,915.0,920.0,910.0,915.0,1611300
2023-01-17,920.0,920.0,900.0,905.0,12793900
2023-01-18,880.0,915.0,880.0,915.0,7455800
2023-01-19,915.0,925.0,905.0,905.0,15224900
2023-01-20,910.0,915.0,895.0,905.0,17348100
2023-01-24,910.0,910.0,905.0,905.0,2413800
2023-01-25,910.0,910.0,900.0,905.0,3399200
2023-01-26,905.0,925.0,905.0,920.0,9674400
2023-01-27,925.0,960.0,910.0,945.0,39610800
2023-01-30,950.0,950.0,930.0,930.0,7655900
2023-01-31,930.0,945.0,925.0,935.0,12013100
2023-02-01,955.0,955.0,930.0,930.0,5019900
2023-02-02,935.0,960.0,935.0,955.0,18280700
2023-02-03,965.0,985.0,950.0,980.0,42426600
2023-02-06,980.0,980.0,960.0,965.0,11839300
2023-02-07,965.0,975.0,965.0,965.0,3292600
2023-02-08,975.0,975.0,955.0,970.0,5576800
2023-02-09,970.0,975.0,960.0,960.0,5294200
2023-02-10,955.0,965.0,945.0,960.0,7647100
2023-02-13,965.0,970.0,950.0,960.0,3654900
2023-02-14,960.0,965.0,950.0,950.0,4726900
2023-02-15,960.0,960.0,935.0,935.0,13287600
2023-02-16,940.0,950.0,930.0,935.0,10894500
2023-02-17,935.0,935.0,925.0,930.0,7085600
2023-02-20,930.0,940.0,925.0,930.0,18682300
2023-02-21,935.0,950.0,930.0,940.0,3405300
2023-02-22,940.0,940.0,930.0,930.0,5215700
2023-02-23,930.0,950.0,925.0,945.0,5189500
2023-02-24,945.0,950.0,935.0,940.0,3856700
2023-02-27,940.0,960.0,940.0,950.0,13940800
2023-02-28,950.0,990.0,945.0,990.0,40100700
2023-03-01,995.0,995.0,960.0,960.0,12042800
2023-03-02,960.0,970.0,955.0,965.0,4632500
2023-03-03,980.0,980.0,950.0,950.0,6031500
2023-03-06,975.0,975.0,940.0,950.0,4931800
2023-03-07,945.0,955.0,930.0,940.0,8592100
2023-03-08,950.0,950.0,935.0,940.0,7483800
2023-03-09,940.0,950.0,935.0,945.0,4774700
2023-03-10,945.0,990.0,940.0,970.0,27005300
2023-03-13,970.0,990.0,955.0,965.0,10112000
2023-03-14,960.0,960.0,940.0,950.0,14905600
2023-03-15,965.0,995.0,950.0,995.0,38963200
2023-03-16,990.0,990.0,950.0,955.0,16636200
2023-03-17,955.0,965.0,945.0,950.0,22193500
2023-03-20,955.0,955.0,935.0,935.0,18496500
2023-03-21,940.0,955.0,940.0,950.0,8287000
2023-03-24,955.0,980.0,945.0,960.0,18780800
2023-03-27,945.0,980.0,945.0,960.0,5779000
2023-03-28,960.0,980.0,960.0,980.0,10060000
