date,open,high,low,close,volume
2021-07-07,3563.57470703125,3581.75634765625,3463.576416015625,3472.667236328125,163599005
2021-07-08,3536.302490234375,3545.393310546875,3472.667236328125,3518.12109375,162349164
2021-07-09,3509.0302734375,3518.12109375,3436.30419921875,3454.48583984375,140611578
2021-07-12,3454.48583984375,3472.667236328125,3409.031982421875,3418.122802734375,131702194
2021-07-13,3454.48583984375,3454.48583984375,3418.122802734375,3436.30419921875,175683484
2021-07-14,3436.30419921875,3454.48583984375,3363.578369140625,3372.6689453125,115704508
2021-07-15,3409.031982421875,3490.848876953125,3390.8505859375,3463.576416015625,139855425
2021-07-16,3499.939453125,3509.0302734375,3463.576416015625,3490.848876953125,108336691
2021-07-19,3499.939453125,3499.939453125,3436.30419921875,3436.30419921875,69326497
2021-07-21,3499.939453125,3527.2119140625,3463.576416015625,3472.667236328125,111008747
2021-07-22,3518.12109375,3554.484130859375,3490.848876953125,3545.393310546875,93842180
2021-07-23,3581.75634765625,3590.84716796875,3481.758056640625,3518.12109375,95960267
2021-07-26,3545.393310546875,3545.393310546875,3472.667236328125,3481.758056640625,90198037
2021-07-27,3509.0302734375,3509.0302734375,3427.213623046875,3454.48583984375,99741692
2021-07-28,3454.48583984375,3463.576416015625,3381.759765625,3390.8505859375,77777283
2021-07-29,3418.122802734375,3490.848876953125,3409.031982421875,3427.213623046875,102817895
2021-07-30,3481.758056640625,3481.758056640625,3372.6689453125,3372.6689453125,113633172
2021-08-02,3427.213623046875,3427.213623046875,3363.578369140625,3399.941162109375,105807637
2021-08-03,3399.941162109375,3436.30419921875,3381.759765625,3409.031982421875,87862477
2021-08-04,3445.39501953125,3499.939453125,3427.213623046875,3499.939453125,91847406
2021-08-05,3545.393310546875,3718.11767578125,3545.393310546875,3681.754638671875,294149590
2021-08-06,3681.754638671875,3690.845458984375,3545.393310546875,3572.66552734375,152456913
2021-08-09,3581.75634765625,3590.84716796875,3472.667236328125,3499.939453125,102404178
2021-08-10,3536.302490234375,3536.302490234375,3463.576416015625,3472.667236328125,94349949
2021-08-12,3499.939453125,3499.939453125,3454.48583984375,3463.576416015625,94464021
2021-08-13,3472.667236328125,3527.2119140625,3472.667236328125,3518.12109375,104829940
2021-08-16,3518.12109375,3572.66552734375,3490.848876953125,3572.66552734375,70083530
2021-08-18,3627.2099609375,3718.11767578125,3572.66552734375,3699.93603515625,247351372
2021-08-19,3636.30078125,3654.482421875,3509.0302734375,3527.2119140625,218214729
2021-08-20,3527.2119140625,3581.75634765625,3481.758056640625,3572.66552734375,88330535
2021-08-23,3618.119384765625,3627.2099609375,3572.66552734375,3599.937744140625,68133856
2021-08-24,3590.84716796875,3599.937744140625,3481.758056640625,3536.302490234375,150882016
2021-08-25,3499.939453125,3545.393310546875,3499.939453125,3536.302490234375,86571495
2021-08-26,3536.302490234375,3545.393310546875,3490.848876953125,3518.12109375,69144334
2021-08-27,3536.302490234375,3536.302490234375,3481.758056640625,3490.848876953125,79498923
2021-08-30,3499.939453125,3581.75634765625,3490.848876953125,3581.75634765625,128539860
2021-08-31,3581.75634765625,3590.84716796875,3518.12109375,3572.66552734375,134879489
2021-09-01,3572.66552734375,3572.66552734375,3527.2119140625,3536.302490234375,97691477
2021-09-02,3509.0302734375,3536.302490234375,3490.848876953125,3518.12109375,81242343
2021-09-03,3499.939453125,3572.66552734375,3463.576416015625,3572.66552734375,165056860
2021-09-06,3590.84716796875,3618.119384765625,3499.939453125,3499.939453125,188929693
2021-09-07,3536.302490234375,3563.57470703125,3518.12109375,3554.484130859375,140380354
2021-09-08,3820.0,3880.0,3720.0,3730.0,228087900
2021-09-09,3700.0,3770.0,3650.0,3730.0,306319600
2021-09-10,3710.0,3790.0,3670.0,3780.0,177033000
2021-09-13,3710.0,3750.0,3660.0,3700.0,169825000
2021-09-14,3720.0,3730.0,3660.0,3700.0,216363400
2021-09-15,3670.0,3670.0,3620.0,3660.0,263544000
2021-09-16,3650.0,3660.0,3610.0,3640.0,194782800
2021-09-17,3630.0,3640.0,3570.0,3610.0,346529100
2021-09-20,3590.0,3590.0,3510.0,3590.0,357971300
2021-09-21,3510.0,3580.0,3500.0,3570.0,410533900
2021-09-22,3520.0,3650.0,3520.0,3610.0,416087300
2021-09-23,3600.0,3770.0,3590.0,3770.0,432390800
2021-09-24,3790.0,3860.0,3770.0,3820.0,634549600
2021-09-27,3770.0,3800.0,3730.0,3750.0,380151200
2021-09-28,3770.0,3770.0,3690.0,3720.0,306827400
2021-09-29,3720.0,3750.0,3690.0,3740.0,143081800
2021-09-30,3760.0,3870.0,3750.0,3850.0,416099000
2021-10-01,3850.0,3920.0,3830.0,3900.0,359864700
2021-10-04,3900.0,4010.0,3890.0,3970.0,335762600
2021-10-05,3950.0,3980.0,3910.0,3930.0,236562700
2021-10-06,3920.0,4150.0,3920.0,4120.0,446708800
2021-10-07,4150.0,4170.0,4070.0,4120.0,264905400
2021-10-08,4190.0,4240.0,4130.0,4160.0,196631600
2021-10-11,4160.0,4200.0,4130.0,4180.0,146720100
2021-10-12,4180.0,4240.0,4180.0,4220.0,241196000
2021-10-13,4230.0,4300.0,4220.0,4280.0,264629400
2021-10-14,4280.0,4350.0,4230.0,4250.0,196989500
2021-10-15,4250.0,4330.0,4220.0,4320.0,318189600
2021-10-18,4350.0,4410.0,4340.0,4410.0,286829000
2021-10-19,4450.0,4450.0,4360.0,4400.0,161256300
2021-10-21,4450.0,4460.0,4320.0,4360.0,319230200
2021-10-22,4340.0,4400.0,4320.0,4400.0,160459300
2021-10-25,4330.0,4370.0,4300.0,4300.0,128240100
2021-10-26,4280.0,4370.0,4270.0,4350.0,108782400
2021-10-27,4330.0,4340.0,4260.0,4290.0,258038300
2021-10-28,4210.0,4300.0,4200.0,4240.0,159645200
2021-10-29,4300.0,4300.0,4220.0,4250.0,155011100
2021-11-01,4330.0,4330.0,4220.0,4230.0,102079300
2021-11-02,4270.0,4270.0,4210.0,4210.0,124799700
2021-11-03,4250.0,4300.0,4210.0,4290.0,100486300
2021-11-04,4330.0,4340.0,4250.0,4250.0,119591100
2021-11-05,4270.0,4270.0,4210.0,4240.0,74347000
2021-11-08,4250.0,4260.0,4220.0,4230.0,79465600
2021-11-09,4230.0,4250.0,4220.0,4250.0,92453200
2021-11-10,4230.0,4260.0,4210.0,4250.0,69475400
2021-11-11,4290.0,4300.0,4230.0,4250.0,149637700
2021-11-12,4270.0,4290.0,4210.0,4220.0,80234400
2021-11-15,4220.0,4220.0,4140.0,4160.0,220142300
2021-11-16,4120.0,4170.0,4120.0,4130.0,163555000
2021-11-17,4170.0,4200.0,4160.0,4200.0,126523700
2021-11-18,4150.0,4190.0,4140.0,4180.0,114881200
2021-11-19,4220.0,4290.0,4220.0,4280.0,182167700
2021-11-22,4310.0,4310.0,4250.0,4280.0,151514000
2021-11-23,4280.0,4280.0,4200.0,4210.0,104294200
2021-11-24,4200.0,4230.0,4190.0,4210.0,111072800
2021-11-25,4180.0,4250.0,4180.0,4220.0,123609400
2021-11-26,4190.0,4220.0,4150.0,4160.0,148652500
2021-11-29,4150.0,4190.0,4080.0,4170.0,164312800
2021-11-30,4150.0,4220.0,4090.0,4090.0,316653200
2021-12-01,4090.0,4180.0,4070.0,4080.0,163457900
2021-12-02,4060.0,4220.0,4060.0,4200.0,139281800
2021-12-03,4210.0,4220.0,4170.0,4170.0,93227100
2021-12-06,4200.0,4220.0,4110.0,4110.0,106610000
2021-12-07,4190.0,4230.0,4160.0,4230.0,182048000
2021-12-08,4250.0,4250.0,4170.0,4210.0,143230200
2021-12-09,4220.0,4220.0,4160.0,4190.0,90471500
2021-12-10,4130.0,4160.0,4130.0,4130.0,122999200
2021-12-13,4170.0,4200.0,4160.0,4160.0,86848900
2021-12-14,4150.0,4160.0,4130.0,4130.0,100110000
2021-12-15,4150.0,4230.0,4140.0,4200.0,124522800
2021-12-16,4220.0,4220.0,4120.0,4140.0,136646600
2021-12-17,4090.0,4140.0,4090.0,4110.0,153165400
2021-12-20,4070.0,4130.0,4060.0,4120.0,89198900
2021-12-21,4100.0,4120.0,4080.0,4080.0,109561800
2021-12-22,4100.0,4110.0,4050.0,4050.0,104738000
2021-12-23,4090.0,4110.0,4060.0,4100.0,72736800
2021-12-24,4100.0,4120.0,4050.0,4070.0,59795000
2021-12-27,4070.0,4110.0,4060.0,4060.0,65491200
2021-12-28,4090.0,4110.0,4070.0,4090.0,52952500
2021-12-29,4090.0,4100.0,4070.0,4080.0,27676500
2021-12-30,4080.0,4140.0,4060.0,4110.0,146989400
2022-01-03,4120.0,4190.0,4090.0,4180.0,90842500
2022-01-04,4200.0,4210.0,4160.0,4160.0,93950000
2022-01-05,4180.0,4230.0,4130.0,4210.0,174376400
2022-01-06,4240.0,4240.0,4140.0,4160.0,137280000
2022-01-07,4170.0,4200.0,4150.0,4190.0,101275000
2022-01-10,4190.0,4210.0,4180.0,4180.0,70722600
2022-01-11,4180.0,4180.0,4130.0,4150.0,99404900
2022-01-12,4170.0,4180.0,4130.0,4160.0,65907000
2022-01-13,4180.0,4190.0,4170.0,4190.0,103522400
2022-01-14,4190.0,4210.0,4160.0,4180.0,110213800
2022-01-17,4200.0,4210.0,4180.0,4210.0,102957100
2022-01-18,4240.0,4240.0,4140.0,4190.0,120275000
2022-01-19,4210.0,4210.0,4130.0,4130.0,109954700
2022-01-20,4130.0,4160.0,4110.0,4130.0,86394600
2022-01-21,4130.0,4170.0,4110.0,4170.0,84972500
2022-01-24,4140.0,4160.0,4100.0,4120.0,76709900
2022-01-25,4100.0,4110.0,4000.0,4070.0,185007800
2022-01-26,4030.0,4100.0,4030.0,4090.0,97589500
2022-01-27,4070.0,4140.0,4060.0,4140.0,80682900
2022-01-28,4170.0,4170.0,4090.0,4140.0,84812100
2022-01-31,4170.0,4170.0,4070.0,4070.0,78498500
2022-02-02,4120.0,4120.0,4060.0,4070.0,81546300
2022-02-03,4180.0,4180.0,4130.0,4130.0,157898800
2022-02-04,4170.0,4210.0,4150.0,4210.0,236602900
2022-02-07,4240.0,4410.0,4220.0,4400.0,468016600
2022-02-08,4450.0,4550.0,4400.0,4440.0,310878100
2022-02-09,4400.0,4500.0,4380.0,4450.0,149000100
2022-02-10,4500.0,4500.0,4450.0,4470.0,112521600
2022-02-11,4420.0,4450.0,4380.0,4450.0,103418200
2022-02-14,4450.0,4450.0,4380.0,4410.0,105260000
2022-02-15,4440.0,4450.0,4390.0,4430.0,96658500
2022-02-16,4470.0,4470.0,4410.0,4420.0,89636300
2022-02-17,4390.0,4410.0,4340.0,4400.0,118305100
2022-02-18,4400.0,4440.0,4370.0,4430.0,127058000
2022-02-21,4460.0,4490.0,4440.0,4490.0,133717300
2022-02-22,4440.0,4470.0,4420.0,4430.0,109060900
2022-02-23,4520.0,4520.0,4460.0,4480.0,160827800
2022-02-24,4470.0,4470.0,4370.0,4390.0,217523600
2022-02-25,4450.0,4550.0,4410.0,4550.0,301346400
2022-03-01,4850.0,4860.0,4630.0,4630.0,494657800
2022-03-02,4680.0,4690.0,4550.0,4560.0,186635200
2022-03-04,4720.0,4730.0,4610.0,4670.0,292022600
2022-03-07,4580.0,4630.0,4520.0,4520.0,224515800
2022-03-08,4500.0,4560.0,4430.0,4430.0,214870200
2022-03-09,4530.0,4590.0,4500.0,4570.0,191967100
2022-03-10,4640.0,4640.0,4510.0,4570.0,225575800
2022-03-11,4400.0,4440.0,4370.0,4400.0,275965300
2022-03-14,4440.0,4540.0,4410.0,4520.0,212052100
2022-03-15,4550.0,4640.0,4530.0,4610.0,357755700
2022-03-16,4650.0,4660.0,4610.0,4650.0,226817000
2022-03-17,4690.0,4700.0,4610.0,4650.0,224068000
2022-03-18,4700.0,4700.0,4580.0,4580.0,257863400
2022-03-21,4600.0,4630.0,4560.0,4590.0,118791900
2022-03-22,4690.0,4710.0,4640.0,4640.0,177758500
2022-03-23,4680.0,4690.0,4620.0,4650.0,146545100
2022-03-24,4640.0,4730.0,4620.0,4730.0,206271600
2022-03-25,4760.0,4760.0,4650.0,4710.0,137104800
2022-03-28,4730.0,4740.0,4670.0,4730.0,106801800
2022-03-29,4750.0,4750.0,4670.0,4690.0,93155100
2022-03-30,4740.0,4740.0,4690.0,4710.0,83364400
2022-03-31,4700.0,4750.0,4660.0,4660.0,158650000
2022-04-01,4690.0,4730.0,4630.0,4730.0,145105000
2022-04-04,4730.0,4730.0,4660.0,4700.0,103902000
2022-04-05,4730.0,4740.0,4670.0,4700.0,76154300
2022-04-06,4690.0,4690.0,4600.0,4600.0,111009800
2022-04-07,4670.0,4670.0,4620.0,4630.0,91942500
2022-04-08,4630.0,4650.0,4600.0,4610.0,125657900
2022-04-11,4600.0,4620.0,4570.0,4570.0,109861100
2022-04-12,4550.0,4610.0,4550.0,4610.0,96961200
2022-04-13,4640.0,4640.0,4590.0,4610.0,112327600
2022-04-14,4600.0,4610.0,4530.0,4540.0,150659600
2022-04-18,4550.0,4580.0,4540.0,4550.0,82795100
2022-04-19,4550.0,4600.0,4540.0,4570.0,148475600
2022-04-20,4610.0,4870.0,4600.0,4850.0,404383100
2022-04-21,4850.0,4850.0,4760.0,4800.0,208253300
2022-04-22,4750.0,4850.0,4720.0,4750.0,174349500
2022-04-25,4700.0,4850.0,4670.0,4840.0,235752400
2022-04-26,4840.0,4980.0,4830.0,4940.0,262734300
2022-04-27,4900.0,4930.0,4850.0,4850.0,191955100
2022-04-28,4870.0,4930.0,4860.0,4870.0,193821200
2022-05-09,4750.0,4760.0,4530.0,4530.0,561600400
2022-05-10,4260.0,4530.0,4260.0,4530.0,435782800
2022-05-11,4550.0,4580.0,4480.0,4490.0,205233800
2022-05-12,4490.0,4490.0,4300.0,4320.0,207373600
2022-05-13,4250.0,4360.0,4250.0,4250.0,336711300
2022-05-17,4270.0,4520.0,4270.0,4450.0,272650400
2022-05-18,4500.0,4530.0,4430.0,4450.0,129716500
2022-05-19,4350.0,4460.0,4300.0,4440.0,132614900
2022-05-20,4440.0,4490.0,4410.0,4430.0,122101000
2022-05-23,4410.0,4440.0,4320.0,4330.0,175709000
2022-05-24,4320.0,4500.0,4320.0,4460.0,165758600
2022-05-25,4430.0,4450.0,4350.0,4350.0,138961700
2022-05-27,4500.0,4540.0,4440.0,4540.0,209962100
2022-05-30,4540.0,4540.0,4390.0,4430.0,193724500
2022-05-31,4470.0,4630.0,4450.0,4630.0,379626500
2022-06-02,4540.0,4600.0,4480.0,4480.0,225697500
2022-06-03,4530.0,4570.0,4510.0,4520.0,117643300
2022-06-06,4470.0,4510.0,4400.0,4430.0,157277700
2022-06-07,4460.0,4460.0,4400.0,4400.0,133318000
2022-06-08,4400.0,4470.0,4380.0,4470.0,150604000
2022-06-09,4500.0,4520.0,4480.0,4490.0,161768800
2022-06-10,4470.0,4470.0,4360.0,4400.0,222410400
2022-06-13,4260.0,4350.0,4260.0,4340.0,164017200
2022-06-14,4300.0,4410.0,4300.0,4360.0,150381800
2022-06-15,4360.0,4450.0,4360.0,4450.0,160729900
2022-06-16,4420.0,4530.0,4410.0,4430.0,240023000
2022-06-17,4370.0,4400.0,4350.0,4370.0,185763100
2022-06-20,4400.0,4410.0,4340.0,4400.0,95058800
2022-06-21,4430.0,4430.0,4380.0,4380.0,103964600
2022-06-22,4410.0,4410.0,4310.0,4320.0,106208500
2022-06-23,4300.0,4360.0,4300.0,4310.0,127600700
2022-06-24,4320.0,4350.0,4310.0,4340.0,66083900
2022-06-27,4310.0,4330.0,4270.0,4280.0,152306100
2022-06-28,4320.0,4330.0,4280.0,4300.0,178535800
2022-06-29,4280.0,4310.0,4180.0,4180.0,228536100
2022-06-30,4120.0,4220.0,4120.0,4150.0,239939100
2022-07-01,4150.0,4200.0,4110.0,4140.0,154659500
2022-07-04,4090.0,4120.0,3960.0,4040.0,246853600
2022-07-05,4040.0,4160.0,4040.0,4090.0,180648400
2022-07-06,4050.0,4100.0,4020.0,4080.0,125309100
2022-07-07,4040.0,4110.0,4040.0,4050.0,172127500
2022-07-08,4090.0,4200.0,4050.0,4200.0,112914000
2022-07-11,4150.0,4170.0,4100.0,4120.0,80867700
2022-07-12,4120.0,4140.0,4100.0,4110.0,56085200
2022-07-13,4110.0,4130.0,4030.0,4060.0,165745200
2022-07-14,4010.0,4090.0,4010.0,4070.0,188729700
2022-07-15,4060.0,4120.0,4050.0,4110.0,91362800
2022-07-18,4110.0,4140.0,4080.0,4140.0,135284500
2022-07-19,4150.0,4150.0,4110.0,4110.0,122905900
2022-07-20,4180.0,4300.0,4160.0,4300.0,220223600
2022-07-21,4300.0,4310.0,4230.0,4310.0,130405400
2022-07-22,4330.0,4330.0,4270.0,4270.0,86561100
2022-07-25,4250.0,4300.0,4250.0,4250.0,60952800
2022-07-26,4270.0,4350.0,4260.0,4330.0,97709800
2022-07-27,4380.0,4380.0,4300.0,4320.0,88570800
2022-07-28,4340.0,4400.0,4340.0,4360.0,136421400
2022-07-29,4390.0,4430.0,4340.0,4360.0,228669400
2022-08-01,4390.0,4410.0,4330.0,4360.0,200791700
2022-08-02,4360.0,4400.0,4300.0,4400.0,173931000
2022-08-03,4410.0,4420.0,4350.0,4380.0,103412300
2022-08-04,4380.0,4390.0,4350.0,4360.0,120175700
2022-08-05,4360.0,4400.0,4320.0,4360.0,168879400
2022-08-08,4360.0,4400.0,4340.0,4370.0,107242600
2022-08-09,4400.0,4470.0,4390.0,4410.0,181747100
2022-08-10,4350.0,4370.0,4300.0,4310.0,205341100
2022-08-11,4380.0,4410.0,4340.0,4350.0,193329000
2022-08-12,4340.0,4350.0,4320.0,4320.0,103916700
2022-08-15,4330.0,4350.0,4300.0,4300.0,135099400
2022-08-16,4350.0,4350.0,4270.0,4280.0,205432400
2022-08-18,4330.0,4340.0,4310.0,4330.0,138795300
2022-08-19,4340.0,4340.0,4300.0,4300.0,84552100
2022-08-22,4320.0,4330.0,4270.0,4270.0,121124400
2022-08-23,4260.0,4310.0,4260.0,4300.0,107799500
2022-08-24,4300.0,4330.0,4280.0,4290.0,75055900
2022-08-25,4280.0,4300.0,4270.0,4270.0,117653800
2022-08-26,4280.0,4290.0,4270.0,4270.0,87375200
2022-08-29,4250.0,4270.0,4220.0,4250.0,88409800
2022-08-30,4250.0,4300.0,4250.0,4260.0,157219500
2022-08-31,4250.0,4350.0,4240.0,4340.0,191475700
2022-09-01,4320.0,4390.0,4310.0,4390.0,139929300
2022-09-02,4410.0,4450.0,4380.0,4450.0,220616600
2022-09-05,4430.0,4600.0,4420.0,4590.0,261126600
2022-09-06,4670.0,4690.0,4550.0,4560.0,188042700
2022-09-07,4510.0,4550.0,4460.0,4460.0,231936700
2022-09-08,4480.0,4620.0,4480.0,4600.0,250373200
2022-09-09,4640.0,4640.0,4570.0,4610.0,119286700
2022-09-12,4610.0,4630.0,4560.0,4560.0,97988000
2022-09-13,4560.0,4640.0,4560.0,4580.0,141828800
2022-09-14,4520.0,4610.0,4510.0,4580.0,149960600
2022-09-15,4600.0,4700.0,4590.0,4610.0,295664100
2022-09-16,4610.0,4620.0,4500.0,4500.0,282492200
2022-09-19,4520.0,4600.0,4500.0,4570.0,134432000
2022-09-20,4570.0,4600.0,4490.0,4490.0,138695500
2022-09-21,4490.0,4550.0,4470.0,4550.0,159976900
2022-09-22,4500.0,4580.0,4500.0,4560.0,100425300
2022-09-23,4540.0,4560.0,4480.0,4480.0,139074000
2022-09-26,4480.0,4540.0,4410.0,4540.0,280747500
2022-09-27,4500.0,4550.0,4480.0,4530.0,213704600
2022-09-28,4510.0,4560.0,4480.0,4520.0,161815300
2022-09-29,4520.0,4540.0,4460.0,4480.0,169368600
2022-09-30,4450.0,4510.0,4410.0,4490.0,224229200
2022-10-03,4500.0,4550.0,4480.0,4530.0,159559600
2022-10-04,4560.0,4650.0,4560.0,4640.0,256367100
2022-10-05,4660.0,4660.0,4540.0,4540.0,182246200
2022-10-06,4540.0,4570.0,4510.0,4510.0,123346200
2022-10-07,4480.0,4490.0,4430.0,4440.0,133678600
2022-10-10,4420.0,4430.0,4340.0,4370.0,193923600
2022-10-11,4390.0,4430.0,4370.0,4430.0,133742200
2022-10-12,4470.0,4470.0,4400.0,4400.0,128741800
2022-10-13,4390.0,4420.0,4350.0,4350.0,104269900
2022-10-14,4380.0,4390.0,4270.0,4270.0,180841100
2022-10-17,4270.0,4320.0,4260.0,4300.0,145506000
2022-10-18,4280.0,4340.0,4280.0,4290.0,161444100
2022-10-19,4280.0,4340.0,4280.0,4300.0,81682300
2022-10-20,4280.0,4400.0,4280.0,4390.0,149521700
2022-10-21,4360.0,4460.0,4360.0,4430.0,165052200
2022-10-24,4430.0,4540.0,4430.0,4500.0,186997700
2022-10-25,4560.0,4610.0,4550.0,4590.0,233948800
2022-10-26,4600.0,4610.0,4500.0,4530.0,178298500
2022-10-27,4550.0,4600.0,4530.0,4600.0,131385300
2022-10-28,4600.0,4630.0,4560.0,4630.0,227256400
2022-10-31,4630.0,4680.0,4630.0,4650.0,275184000
2022-11-01,4690.0,4700.0,4630.0,4660.0,230590200
2022-11-02,4680.0,4680.0,4570.0,4610.0,163816900
2022-11-03,4630.0,4660.0,4590.0,4650.0,174423000
2022-11-04,4650.0,4660.0,4610.0,4650.0,85292300
2022-11-07,4650.0,4690.0,4610.0,4690.0,112070500
2022-11-08,4690.0,4690.0,4610.0,4620.0,80916300
2022-11-09,4600.0,4650.0,4600.0,4650.0,126493900
2022-11-10,4560.0,4580.0,4520.0,4530.0,196277400
2022-11-11,4620.0,4650.0,4590.0,4650.0,153238500
2022-11-14,4620.0,4640.0,4550.0,4580.0,140187600
2022-11-15,4580.0,4610.0,4560.0,4580.0,87986300
2022-11-16,4590.0,4610.0,4490.0,4520.0,245789200
2022-11-17,4520.0,4670.0,4500.0,4670.0,214514600
2022-11-18,4670.0,4680.0,4610.0,4610.0,105313200
2022-11-21,4620.0,4630.0,4560.0,4590.0,82279300
2022-11-22,4570.0,4670.0,4570.0,4590.0,154866000
2022-11-23,4640.0,4670.0,4630.0,4670.0,147280600
2022-11-24,4700.0,4740.0,4670.0,4720.0,156735700
