date,open,high,low,close,volume
2025-03-27,810.0,830.0,805.0,830.0,3567200
2025-04-08,770.0,790.0,745.0,775.0,9811300
2025-04-09,775.0,800.0,775.0,780.0,5623200
2025-04-10,815.0,830.0,805.0,815.0,3741100
2025-04-11,815.0,840.0,810.0,835.0,4303500
2025-04-14,845.0,890.0,845.0,890.0,8885000
2025-04-15,900.0,905.0,875.0,885.0,12975700
2025-04-16,895.0,900.0,870.0,875.0,14081100
2025-04-17,895.0,900.0,880.0,880.0,18224800
2025-04-21,885.0,910.0,885.0,895.0,14366800
2025-04-22,905.0,910.0,895.0,905.0,13420400
2025-04-23,910.0,930.0,905.0,930.0,21376200
2025-04-24,935.0,960.0,930.0,960.0,32977100
2025-04-25,960.0,965.0,945.0,955.0,45372700
2025-04-28,880.0,880.0,865.0,870.0,25600500
2025-04-29,875.0,875.0,860.0,860.0,8053000
2025-04-30,865.0,865.0,850.0,865.0,8291900
2025-05-02,865.0,870.0,845.0,845.0,11153400
2025-05-05,845.0,855.0,845.0,850.0,6204900
2025-05-06,850.0,855.0,845.0,855.0,4775800
2025-05-07,855.0,860.0,855.0,855.0,4496900
2025-05-08,855.0,860.0,840.0,845.0,9085400
2025-05-09,850.0,850.0,835.0,835.0,5452800
2025-05-14,840.0,860.0,840.0,860.0,10535700
2025-05-15,860.0,875.0,860.0,875.0,12442300
2025-05-16,875.0,880.0,865.0,870.0,6569300
2025-05-19,875.0,880.0,865.0,875.0,5771600
2025-05-20,875.0,880.0,870.0,875.0,9571300
2025-05-21,875.0,880.0,865.0,875.0,6394800
2025-05-22,875.0,880.0,865.0,875.0,5548700
2025-05-23,870.0,880.0,870.0,875.0,2329400
2025-05-26,875.0,875.0,860.0,860.0,5386800
2025-05-27,860.0,865.0,855.0,855.0,3608300
2025-05-28,860.0,860.0,850.0,850.0,3995800
2025-06-02,855.0,855.0,840.0,845.0,5073700
2025-06-03,845.0,845.0,835.0,840.0,3811300
2025-06-04,840.0,855.0,835.0,845.0,6509400
2025-06-05,845.0,850.0,835.0,835.0,3059400
2025-06-10,835.0,850.0,835.0,845.0,3644300
2025-06-11,845.0,850.0,835.0,845.0,2608400
2025-06-12,845.0,845.0,835.0,845.0,3374500
2025-06-13,845.0,845.0,835.0,835.0,2183700
2025-06-16,835.0,840.0,830.0,835.0,3577400
2025-06-17,835.0,840.0,830.0,835.0,1983000
2025-06-18,840.0,840.0,830.0,835.0,1600300
2025-06-19,835.0,835.0,815.0,820.0,7617700
2025-06-20,820.0,820.0,805.0,805.0,19815600
2025-06-23,805.0,805.0,790.0,800.0,6045100
2025-06-24,805.0,815.0,800.0,805.0,2991600
2025-06-25,810.0,810.0,800.0,800.0,1695200
2025-06-26,805.0,815.0,795.0,805.0,4701900
2025-06-30,805.0,815.0,800.0,810.0,3151600
2025-07-01,810.0,815.0,805.0,805.0,2490300
2025-07-02,805.0,810.0,800.0,805.0,1614000
2025-07-03,805.0,805.0,800.0,805.0,1596000
2025-07-04,805.0,810.0,800.0,800.0,3118100
2025-07-07,800.0,805.0,800.0,800.0,992400
2025-07-08,800.0,805.0,800.0,800.0,2061300
2025-07-09,805.0,810.0,800.0,805.0,1456900
2025-07-10,810.0,815.0,805.0,810.0,1691800
2025-07-11,815.0,825.0,810.0,815.0,2128000
2025-07-14,815.0,820.0,805.0,810.0,3252800
2025-07-15,810.0,810.0,805.0,810.0,1556900
2025-07-16,810.0,810.0,805.0,805.0,3456800
2025-07-17,810.0,815.0,805.0,810.0,3151800
2025-07-18,815.0,825.0,810.0,820.0,3176900
2025-07-21,820.0,825.0,810.0,810.0,1471300
2025-07-22,815.0,820.0,810.0,815.0,2066300
2025-07-23,815.0,815.0,810.0,815.0,2793400
2025-07-24,815.0,830.0,810.0,820.0,6009500
2025-07-25,820.0,820.0,810.0,815.0,3513200
2025-07-28,815.0,820.0,810.0,820.0,2911300
2025-07-29,820.0,820.0,810.0,815.0,5546000
2025-07-30,805.0,810.0,800.0,800.0,9696600
2025-07-31,800.0,805.0,780.0,785.0,11348200
2025-08-01,785.0,790.0,780.0,785.0,4423900
2025-08-04,785.0,785.0,770.0,775.0,5122500
2025-08-05,775.0,785.0,775.0,775.0,4046700
2025-08-06,780.0,785.0,775.0,780.0,2115200
2025-08-07,780.0,785.0,775.0,775.0,1813200
2025-08-08,775.0,780.0,770.0,775.0,3568700
2025-08-11,775.0,780.0,770.0,780.0,3170800
2025-08-12,780.0,795.0,775.0,790.0,5711200
2025-08-13,790.0,800.0,790.0,790.0,4015900
2025-08-14,790.0,800.0,790.0,790.0,2198600
2025-08-15,790.0,800.0,785.0,795.0,3015600
2025-08-19,795.0,800.0,790.0,790.0,3461000
2025-08-20,790.0,800.0,790.0,800.0,2977500
2025-08-21,800.0,810.0,795.0,800.0,2632600
2025-08-22,800.0,805.0,795.0,800.0,1494700
2025-08-25,805.0,805.0,795.0,800.0,3997400
2025-08-26,805.0,805.0,795.0,800.0,2713600
2025-08-27,800.0,800.0,790.0,795.0,3212800
2025-08-28,795.0,800.0,795.0,795.0,2712500
2025-08-29,795.0,800.0,785.0,790.0,3974300
2025-09-01,780.0,785.0,750.0,780.0,5498800
2025-09-02,785.0,790.0,775.0,780.0,5751200
2025-09-03,780.0,785.0,775.0,775.0,5370400
2025-09-04,775.0,785.0,770.0,775.0,7256900
2025-09-08,775.0,780.0,765.0,765.0,13824400
2025-09-09,765.0,765.0,750.0,765.0,5548600
2025-09-10,765.0,770.0,760.0,765.0,3562300
2025-09-11,770.0,775.0,765.0,770.0,4895600
2025-09-12,770.0,775.0,765.0,770.0,7641800
2025-09-15,770.0,775.0,765.0,770.0,4780800
2025-09-16,770.0,770.0,765.0,770.0,2557500
2025-09-17,770.0,770.0,760.0,765.0,4102400
2025-09-18,770.0,770.0,765.0,765.0,2435200
2025-09-19,765.0,770.0,760.0,760.0,2876900
2025-09-22,760.0,765.0,760.0,765.0,2453500
2025-09-23,765.0,770.0,765.0,770.0,2560000
2025-09-24,770.0,775.0,765.0,770.0,3739100
2025-09-25,770.0,770.0,765.0,770.0,1873900
2025-09-26,770.0,770.0,765.0,770.0,3644200
2025-09-29,770.0,770.0,760.0,770.0,2581700
2025-09-30,770.0,770.0,765.0,765.0,1495500
2025-10-01,770.0,770.0,755.0,765.0,3743700
2025-10-02,765.0,770.0,760.0,765.0,2714700
2025-10-03,770.0,770.0,765.0,765.0,1314600
2025-10-06,765.0,770.0,760.0,765.0,5107100
2025-10-07,765.0,770.0,760.0,760.0,1877400
2025-10-08,760.0,765.0,755.0,755.0,2548900
2025-10-09,755.0,770.0,755.0,770.0,2184600
2025-10-10,770.0,770.0,760.0,770.0,2976100
2025-10-13,765.0,765.0,745.0,750.0,7864900
2025-10-14,750.0,760.0,750.0,750.0,2718800
2025-10-15,750.0,755.0,745.0,755.0,2466800
2025-10-16,750.0,755.0,745.0,755.0,4256000
2025-10-17,755.0,755.0,745.0,755.0,7098100
2025-10-20,755.0,775.0,750.0,770.0,4018200
2025-10-21,770.0,775.0,760.0,765.0,1961100
2025-10-22,770.0,775.0,765.0,770.0,2298000
2025-10-23,765.0,780.0,765.0,780.0,2322400
2025-10-24,780.0,790.0,775.0,790.0,6092300
2025-10-27,790.0,795.0,775.0,790.0,5630200
2025-10-28,790.0,795.0,780.0,785.0,3178400
2025-10-29,790.0,800.0,785.0,800.0,4161400
2025-10-30,800.0,810.0,800.0,805.0,5148000
2025-10-31,805.0,810.0,800.0,805.0,3749800
2025-11-03,805.0,810.0,800.0,810.0,2552000
2025-11-04,810.0,815.0,800.0,810.0,3390100
2025-11-05,810.0,810.0,800.0,805.0,3094800
2025-11-06,810.0,810.0,805.0,810.0,1675800
2025-11-07,810.0,815.0,810.0,815.0,1380100
2025-11-10,815.0,815.0,810.0,810.0,1337800
2025-11-11,810.0,815.0,800.0,810.0,2033500
2025-11-12,810.0,810.0,805.0,805.0,1101500
2025-11-13,810.0,810.0,805.0,805.0,581900
2025-11-14,805.0,805.0,800.0,800.0,1333500
2025-11-17,800.0,805.0,795.0,800.0,2354100
2025-11-18,805.0,805.0,795.0,800.0,2108300
2025-11-19,800.0,805.0,800.0,805.0,671200
2025-11-20,805.0,805.0,800.0,805.0,1040500
2025-11-21,805.0,805.0,795.0,800.0,2394400
2025-11-24,800.0,805.0,795.0,795.0,2340100
2025-11-25,795.0,800.0,790.0,795.0,2685100
2025-11-26,790.0,805.0,790.0,800.0,2130700
2025-11-27,800.0,805.0,795.0,795.0,2575200
2025-11-28,795.0,800.0,795.0,800.0,2003900
2025-12-01,800.0,805.0,795.0,795.0,1578500
2025-12-02,800.0,800.0,795.0,800.0,1940400
2025-12-03,800.0,800.0,795.0,795.0,1550500
2025-12-04,795.0,800.0,795.0,795.0,3263600
2025-12-05,795.0,800.0,795.0,795.0,1891200
2025-12-08,795.0,825.0,790.0,820.0,11336600
2025-12-09,820.0,820.0,800.0,800.0,3413600
2025-12-10,800.0,805.0,795.0,805.0,1110600
2025-12-11,805.0,805.0,790.0,795.0,5817600
2025-12-12,795.0,805.0,785.0,795.0,3492500
2025-12-15,800.0,805.0,790.0,805.0,6467800
2025-12-16,805.0,810.0,780.0,800.0,9515400
2025-12-17,800.0,800.0,790.0,795.0,1826800
2025-12-18,795.0,805.0,795.0,805.0,1838000
2025-12-19,805.0,820.0,795.0,820.0,4444000
2025-12-22,820.0,820.0,805.0,805.0,1832200
2025-12-23,805.0,810.0,800.0,805.0,1309100
2025-12-24,805.0,805.0,800.0,800.0,1342500
2025-12-29,800.0,815.0,800.0,800.0,3427300
2025-12-30,800.0,805.0,800.0,805.0,2740500
2026-01-02,805.0,815.0,800.0,815.0,6099900
2026-01-05,815.0,815.0,800.0,810.0,3202400
2026-01-06,815.0,815.0,805.0,815.0,963500
2026-01-07,815.0,820.0,805.0,815.0,8124400
2026-01-08,815.0,820.0,810.0,815.0,3081600
2026-01-09,815.0,820.0,810.0,810.0,6028800
2026-01-12,815.0,820.0,810.0,815.0,5201900
2026-01-13,815.0,830.0,815.0,830.0,4920500
2026-01-14,830.0,835.0,825.0,830.0,3353600
2026-01-15,835.0,845.0,830.0,840.0,3822700
2026-01-19,845.0,855.0,840.0,840.0,7751300
2026-01-20,845.0,850.0,840.0,840.0,4211100
2026-01-21,845.0,845.0,830.0,840.0,3652400
2026-01-22,840.0,845.0,830.0,835.0,3714600
2026-01-23,835.0,840.0,825.0,830.0,3807500
2026-01-26,830.0,845.0,830.0,835.0,3210500
2026-01-27,835.0,840.0,830.0,840.0,2353200
2026-01-28,835.0,835.0,800.0,810.0,8166500
2026-01-29,815.0,815.0,765.0,805.0,12392500
2026-01-30,805.0,820.0,795.0,805.0,14320900
2026-02-02,815.0,820.0,790.0,800.0,11224600
2026-02-03,800.0,815.0,800.0,810.0,3866000
2026-02-04,815.0,830.0,805.0,830.0,11093200
2026-02-05,840.0,845.0,820.0,820.0,11532900
2026-02-06,820.0,825.0,815.0,820.0,2534000
2026-02-09,820.0,820.0,810.0,815.0,3699100
2026-02-10,820.0,825.0,810.0,820.0,7466500
2026-02-11,820.0,825.0,810.0,820.0,8479800
2026-02-12,820.0,825.0,815.0,825.0,1506900
2026-02-13,825.0,825.0,815.0,820.0,1446300
2026-02-18,820.0,825.0,815.0,820.0,2058700
2026-02-19,825.0,825.0,820.0,820.0,1623300
2026-02-20,825.0,830.0,820.0,830.0,2962600
2026-02-23,830.0,835.0,825.0,830.0,3876500
2026-02-24,830.0,840.0,830.0,830.0,3718800
2026-02-25,830.0,840.0,830.0,840.0,2278600
2026-02-26,840.0,840.0,830.0,835.0,3874000
2026-02-27,835.0,840.0,825.0,830.0,3430700
2026-03-02,825.0,830.0,805.0,825.0,7059600
2026-03-03,825.0,830.0,815.0,825.0,3272100
2026-03-04,825.0,825.0,805.0,815.0,5836600
2026-03-05,810.0,825.0,810.0,815.0,2273900
2026-03-06,815.0,825.0,810.0,820.0,3345800
2026-03-09,810.0,810.0,795.0,800.0,6889400
2026-03-10,800.0,815.0,800.0,815.0,2833100
2026-03-11,815.0,815.0,800.0,805.0,3290400
2026-03-12,805.0,810.0,800.0,805.0,1529000
2026-03-13,810.0,810.0,795.0,795.0,2872200
2026-03-16,795.0,800.0,785.0,790.0,4643100
2026-03-17,795.0,810.0,795.0,805.0,2488300
2026-03-25,805.0,820.0,805.0,820.0,3235700
2026-03-25,805.0,820.0,805.0,820.0,3235700
